count,overhead
2508,1.76323137046
2509,1.37985535823
2510,1.62297407552
2511,1.46112266696
2512,1.82154630349
2513,1.70715770599
2514,1.0959974631
2515,1.73530770198
2516,1.20982025858
2517,2.5169305596
2518,2.17543680415
2519,1.81613440092
2520,1.69587876759
2521,1.19249363142
2522,2.12711344304
2523,2.53654801556
2524,2.35349440362
2525,2.17720735811
2526,1.72657078567
2527,1.21344182614
2528,1.80641004861
2529,2.13996129406
2530,1.23211043476
2531,1.16840329711
2532,1.96956803421
2533,1.80813932466
2534,1.77469221017
2535,3.12000164987
2536,1.52048743753
2537,1.40506280123
2538,2.31901042682
2539,1.06368529578
2540,1.73799939368
2541,2.32492807861
2542,1.40891843035
2543,1.20109818144
2544,1.74148592742
2545,1.08863307688
2546,1.2119729027
2547,1.04261334198
2548,1.23402549406
2549,2.36730222569
2550,1.05796688523
2551,1.30818787703
2552,2.55208787787
2553,1.43720293617
2554,2.10450601098
2555,2.00428494296
2556,1.23264540527
2557,1.42953303747
2558,1.55803043756
2559,1.31649663126
2560,1.08848382012
2561,1.98170926143
2562,2.45241125961
2563,1.00641457804
2564,2.06423083426
2565,2.21215231314
2566,2.64631678407
2567,1.65829575163
2568,3.01464301061
2569,1.11220911197
2570,2.38619729786
2571,1.05796134534
2572,3.0793016206
2573,1.07278617856
2574,1.54228853909
2575,1.89288478214
2576,1.22149336413
2577,1.30480936306
2578,3.64390958616
2579,1.28549363703
2580,1.7944182756
2581,3.16702827592
2582,1.0540697804
2583,1.41455427286
2584,2.06556714927
2585,10.8461137336
2586,1.65666761281
2587,1.37232799415
2588,2.75063069988
2589,1.56445794609
2590,1.26176700619
2591,1.94769418747
2592,1.06059997487
2593,1.1571886577
2594,1.01987907318
2595,1.81934926358
2596,1.58039745422
2597,1.20418164083
2598,1.55295261045
2599,1.29927995698
2600,3.00787928742
2601,1.29449942711
2602,1.17820026132
2603,1.16240653483
2604,3.04321960944
2605,1.72765347801
2606,1.35566567003
2607,2.05032730377
2608,1.14774990632
2609,1.34847645098
2610,1.67560460087
2611,1.11711914686
2612,1.52659570632
2613,1.23592563918
2614,1.269371223
2615,1.05448112524
2616,2.8097403736
2617,29.5261034363
2618,2.42387812804
2619,1.62476904588
2620,2.12510655454
2621,2.34507280187
2622,2.27918224158
2623,1.40151343292
2624,1.21244548309
2625,1.64379543962
2626,1.17164773658
2627,1.64899308357
2628,1.13519845339
2629,1.27960988841
2630,1.45245559039
2631,1.59439069727
2632,1.12987746924
2633,1.86642983512
2634,1.66420302821
2635,1.84789736596
2636,4.3349011325
2637,2.88021230207
2638,1.58468068183
2639,2.112300177
2640,2.55489977375
2641,1.1934898116
2642,1.27878592459
2643,1.74023075588
2644,1.26338758093
2645,1.31043583928
2646,2.45891512401
2647,4.7141927087
2648,2.16498095757
2649,1.77883550744
2650,1.2618865898
2651,1.89951684891
2652,1.2720647588
2653,1.23672173993
2654,2.42121707409
2655,3.16599212162
2656,1.95292210588
2657,1.93477293525
2658,2.30889888318
2659,1.12518912219
2660,1.88965333375
2661,2.20000322994
2662,2.66270922419
2663,1.92155117297
2664,2.32420974259
2665,2.1308151383
2666,2.03690406898
2667,2.31186644529
2668,9.72812695864
2669,1.6333621329
2670,1.14090927759
2671,1.76939863806
2672,2.07279256921
2673,1.94797750527
2674,1.90769561425
2675,1.44145362859
2676,1.60681173
2677,1.4644850294
2678,2.04269705445
2679,2.06017225463
2680,1.05304265102
2681,2.20728311458
2682,2.02585121866
2683,1.66823966443
2684,1.70093032214
2685,2.68356923607
2686,1.13229475019
2687,1.05374991326
2688,2.58882051745
2689,2.41626296271
2690,2.03077637302
2691,1.1708856732
2692,2.17364598172
2693,1.13072086949
2694,1.72909596697
2695,1.16500273178
2696,1.6565525061
2697,2.25204344792
2698,1.84657592757
2699,1.91518445492
2700,1.6950490169
2701,1.07185655642
2702,1.58909778764
2703,2.02617001972
2704,1.63159534774
2705,1.90793885825
2706,1.68337065665
2707,1.53682405288
2708,1.79435029941
2709,2.03266137299
2710,1.3395023668
2711,1.85744191776
2712,1.08300537994
2713,1.65240087223
2714,1.64681522129
2715,2.00723597264
2716,2.03827367878
2717,3.67058863821
2718,1.31348823928
2719,1.28093562166
2720,1.72629932332
2721,1.06994607536
2722,1.50930409763
2723,2.90371327104
2724,1.26081760384
2725,1.12033040083
2726,1.21686179647
2727,1.74877637967
2728,1.13099948412
2729,1.06854387744
2730,1.99284849106
2731,2.44603623399
2732,1.98404750113
2733,1.6149450959
2734,2.43211628547
2735,1.72286713886
2736,1.33709184461
2737,3.05904576846
2738,1.17215126884
2739,2.43913684913
2740,2.02172954054
2741,1.22122851927
2742,2.37844901575
2743,2.10713443888
2744,1.92217974808
2745,1.45087688869
2746,1.61786144609
2747,1.56672923557
2748,1.51665762398
2749,1.50258514278
2750,2.329117984
2751,2.24743921985
2752,1.08738123984
2753,1.51606283955
2754,1.57373200725
2755,1.14514975929
2756,1.94244224017
2757,1.19731610718
2758,1.72773264579
2759,1.14225430693
2760,1.82424202532
2761,1.74657112838
2762,1.64829067948
2763,4.46600260179
2764,4.31529070774
2765,1.0857564023
2766,1.59183297873
2767,2.93805087799
2768,1.07604529978
2769,2.54435330584
2770,2.6635397434
2771,1.14672479408
2772,1.5479429975
2773,1.1392962515
2774,1.18399813447
2775,1.13048922477
2776,2.01152515822
2777,2.28319191673
2778,1.28163865298
2779,1.31415242302
2780,1.29343674926
2781,1.58637129989
2782,3.33109860103
2783,2.38199660693
2784,2.49951757008
2785,1.54699479069
2786,1.40643354059
2787,2.17643598945
2788,1.95396758111
2789,1.24236075166
2790,1.254722029
2791,1.72746061168
2792,2.11693693119
2793,1.66319663391
2794,1.0348180997
2795,1.29001197837
2796,2.86447334433
2797,1.17726596876
2798,1.38654742365
2799,1.70437996812
2800,2.2524844853
2801,1.35854083217
2802,2.13679743692
2803,2.74876795054
2804,2.06325222928
2805,1.0785870244
2806,3.41185236421
2807,1.10743787724
2808,1.13011253077
2809,1.38666623972
2810,2.30462755435
2811,2.12712071149
2812,2.07046964125
2813,1.88289457896
2814,1.81059914403
2815,1.5729126929
2816,3.01937462544
2817,1.77860099397
2818,2.64169888211
2819,1.91736050391
2820,1.75906299905
2821,1.49778754722
2822,1.07301773685
2823,1.83854902168
2824,2.51957641027
2825,6.98292124238
2826,2.23674912784
2827,1.32651995754
2828,1.80223332506
2829,1.66176653188
2830,1.56986309227
2831,1.80564684224
2832,1.58072732018
2833,1.68905017482
2834,1.52893916028
2835,1.04679411759
2836,1.58374910441
2837,1.65517441356
2838,1.23737306155
2839,2.07153108022
2840,1.06470043013
2841,1.08786773006
2842,1.08293438695
2843,1.2105915731
2844,1.1185864063
2845,1.49333494802
2846,1.55627496169
2847,1.45670846387
2848,1.60841035842
2849,6.88818628252
2850,1.90291011909
2851,1.14873541004
2852,1.11249569124
2853,2.75078921022
2854,2.40026604016
2855,1.29050091617
2856,1.09838107098
2857,1.58877302891
2858,1.69255091657
2859,1.23360368124
2860,3.10168159585
2861,1.87625811425
2862,1.66069613868
2863,1.27692657385
2864,1.88821206839
2865,1.08411631245
2866,5.57599646045
2867,1.35564409461
2868,1.0662879017
2869,1.1944575975
2870,1.78033123459
2871,2.64586350829
2872,8.09739482262
2873,1.5400545225
2874,1.90291517575
2875,1.63943412637
2876,1.06005503001
2877,1.81645200025
2878,1.09878418773
2879,1.17501852168
2880,1.03760872955
2881,1.01879227464
2882,2.06133913477
2883,2.48010051687
2884,2.0914729842
2885,1.12634754084
2886,1.52962431739
2887,2.0460048516
2888,3.57173237291
2889,2.6595694533
2890,1.31513119641
2891,1.11587255362
2892,1.11772050198
2893,1.61598702839
2894,1.48616883256
2895,1.69851692173
2896,2.57011803099
2897,1.44445836159
2898,1.22422669049
2899,1.47377605195
2900,1.92563001753
2901,1.65309963931
2902,1.59852758839
2903,1.81263120353
2904,6.09247295226
2905,1.65059810181
2906,1.83130519814
2907,1.73030056488
2908,1.33983565683
2909,1.70340092449
2910,2.44223858961
2911,1.49501033898
2912,1.85470892481
2913,1.95633829989
2914,2.34540351501
2915,1.63034707513
2916,1.51865011371
2917,2.12617561619
2918,2.40647350045
2919,1.08118422481
2920,1.46982913288
2921,1.23198792256
2922,1.75822888973
2923,2.87087520443
2924,1.80549196091
2925,1.77500821658
2926,2.41148988102
2927,1.08778062911
2928,3.01401226117
2929,2.82630820214
2930,3.04225128089
2931,2.66158319215
2932,1.29769455653
2933,1.79312659495
2934,1.24069294345
2935,1.44916719705
2936,1.85832666865
2937,1.56567092828
2938,2.17685700328
2939,1.39173746501
2940,1.88429405742
2941,2.13702948407
2942,1.75827179151
2943,2.78838507587
2944,2.44947315366
2945,2.80891910153
2946,3.43691079326
2947,1.16536676761
2948,1.16802352972
2949,1.80429919293
2950,1.25534188351
2951,1.77812412765
2952,1.30576754264
2953,1.69948023026
2954,1.03580244496
2955,1.75002789725
2956,1.73774295337
2957,2.0168683535
2958,1.08127685063
2959,1.97467273431
2960,1.29086409129
2961,2.05972356906
2962,1.98184917483
2963,1.476201176
2964,1.60352261663
2965,1.36532787892
2966,2.14233570857
2967,2.25871910299
2968,1.5875949065
2969,1.4251121518
2970,1.70920024799
2971,1.3948631292
2972,1.17086927062
2973,1.55984205374
2974,1.48589621941
2975,2.13507008887
2976,1.05665495861
2977,1.8817246102
2978,1.4251784109
2979,1.16889161506
2980,1.72081210626
2981,1.81259874446
2982,1.98791923149
2983,1.29158707711
2984,1.03730444327
2985,1.08619719029
2986,2.30881660336
2987,1.88468516433
2988,6.11861260283
2989,2.21758009279
2990,1.21516887683
2991,1.96852202965
2992,1.21340962713
2993,1.37857995441
2994,1.16050774524
2995,5.37913810583
2996,1.24170113353
2997,1.93237137214
2998,2.12481078101
2999,1.05047315614
3000,1.78236380173
3001,1.85462797322
3002,1.86831935951
3003,1.99383257358
3004,1.26538682381
3005,1.89864981143
3006,2.51597461564
3007,1.75356077969
3008,1.74180708834
3009,1.85610782287
3010,1.88749310296
3011,1.37918800336
3012,1.09947539261
3013,2.83112563535
3014,1.83984771152
3015,1.53755942893
3016,1.32683929282
3017,1.40555550321
3018,1.46638626712
3019,5.35650287316
3020,1.18467834062
3021,1.48268269281
3022,1.05747204978
3023,2.23007145364
3024,11.3186974649
3025,1.10224688529
3026,1.14175264259
3027,2.18466572341
3028,1.86352580917
3029,3.0320475987
3030,1.49828080354
3031,1.34806571898
3032,1.89054522861
3033,2.17171052571
3034,2.31025025168
3035,1.872434597
3036,1.96353048682
3037,2.92025279756
3038,1.57008803753
3039,1.34839847648
3040,1.12062366116
3041,6.32457155446
3042,1.07361889249
3043,1.34154210546
3044,1.73394446625
3045,1.22207274769
3046,2.58304103663
3047,2.00022267898
3048,2.49850687279
3049,2.66148236862
3050,1.51724090876
3051,7.46019526853
3052,1.42821265551
3053,1.65942497111
3054,1.23760196453
3055,1.30844220998
3056,2.75887508379
3057,1.64318352693
3058,1.37024391905
3059,1.67619089289
3060,1.59842490004
3061,1.15577594735
3062,1.35930328294
3063,2.07225986582
3064,1.72382111573
3065,1.11120027233
3066,2.59620381342
3067,1.54468686874
3068,3.45116447628
3069,1.35627478126
3070,1.48612217279
3071,2.04859674884
3072,2.14791328391
3073,2.18757274292
3074,2.49670891561
3075,1.20690198654
3076,1.02218920258
3077,1.86278528816
3078,2.22124414908
3079,1.615263249
3080,2.00649387612
3081,1.19446161406
3082,1.90666224301
3083,1.09892621521
3084,1.66789978764
3085,1.17554910848
3086,1.93437044619
3087,1.32828802902
3088,2.06778745504
3089,30
3090,1.95735715566
3091,1.55451074263
3092,1.49954583451
3093,1.40276752266
3094,2.35241921337
3095,2.99047053656
3096,1.0768729535
3097,1.35154408261
3098,1.66639703253
3099,2.32089951499
3100,1.5365413583
3101,1.70590957614
3102,1.9031353366
3103,1.15080688929
3104,1.26610740113
3105,1.21430483046
3106,2.31165786782
3107,1.03474254131
3108,1.03934983449
3109,2.8562536986
3110,1.19863366693
3111,1.46949034086
3112,2.89159712923
3113,1.8944203909
3114,1.30719742821
3115,2.49153499435
3116,1.62087585455
3117,2.02621061638
3118,3.367003367
3119,1.21102001377
3120,1.34975572029
3121,2.44304925608
3122,1.40095867199
3123,1.64219979748
3124,1.11507112398
3125,1.79470480324
3126,1.12175094347
3127,1.17689232691
3128,1.03591282885
3129,1.66597521047
3130,1.46328526626
3131,1.65636986006
3132,1.71710410753
3133,1.37657172574
3134,1.31598567046
3135,1.57000172621
3136,2.16158923803
3137,1.66455669694
3138,1.86038497693
3139,1.19303834027
3140,1.79666023123
3141,1.21863099307
3142,1.61556188801
3143,1.7449716456
3144,1.79201689567
3145,1.70849826034
3146,1.8848519206
3147,2.02236438352
3148,1.12802316098
3149,1.11114799685
3150,1.68382429332
3151,2.15503121727
3152,1.90941196579
3153,1.14058608827
3154,1.64543178758
3155,1.7685039087
3156,1.92705686293
3157,3.44880926843
3158,2.22593361191
3159,1.66236498924
3160,1.47626325658
3161,2.24550459198
3162,1.27136449282
3163,2.72776776251
3164,1.99823955256
3165,1
3166,3.15994144227
3167,2.02157042291
3168,1.13818391693
3169,1.19532180414
3170,1.61388440438
3171,1.17140899382
3172,1.1650953961
3173,1.74610988621
3174,3.22711949382
3175,2.37195026872
3176,1.08182867972
3177,1.53659724912
3178,1.7549205775
3179,1.15955542186
3180,1.56664101945
3181,1.54891283856
3182,1.12228029655
3183,1.47367006949
3184,2.63703795777
3185,1.58759028445
3186,1.68634619695
3187,1.91115985744
3188,1.22759198147
3189,2.0883228848
3190,1.66623348062
3191,1.06922012644
3192,1.79284755015
3193,1.19579407416
3194,1.17058729967
3195,1.55219257386
3196,1.14880058526
3197,2.42928839281
3198,1.08208632471
3199,1.65924107539
3200,1.71436472125
3201,1.12001216633
3202,1
3203,1.1936803806
3204,2.04536364134
3205,1.1307073203
3206,4.66160956282
3207,1.39841088941
3208,1.44154012317
3209,2.01001187018
3210,1.74118279516
3211,1.65553458528
3212,1.11807516729
3213,1.18707743866
3214,1.77074532936
3215,1.20045548203
3216,1.96145710969
3217,1.81980711817
3218,1.07401011165
3219,1.16666527446
3220,1.16541307283
3221,1.13396630884
3222,1.33157442618
3223,1.07841449333
3224,1.17596933686
3225,1.72917121217
3226,3.67719663421
3227,2.10042180805
3228,1.06067038354
3229,1.4968763123
3230,1.65612649802
3231,1.87884688823
3232,1.98360332161
3233,2.39698109559
3234,2.05421293742
3235,1.34313425893
3236,2.0347755818
3237,1.08903578094
3238,1.13695289595
3239,1.0458688732
3240,1.03701182439
3241,1.86835600576
3242,2.3279801048
3243,1.4612960621
3244,1.99196244745
3245,1.80928853927
3246,1.99542591573
3247,1.91882720502
3248,1.03809549855
3249,1.57908929948
3250,1.22985793886
3251,1.13987671547
3252,1.86445915862
3253,1.98240337508
3254,1.55874808082
3255,1.75248654637
3256,1.71551945784
3257,1.40561885548
3258,1.77627433942
3259,1.95314003492
3260,2.03053300311
3261,1.31406908545
3262,2.01007554723
3263,12.3934742861
3264,2.06990000138
3265,2.30043766808
3266,1.87333577927
3267,2.16436157927
3268,2.12373811044
3269,3.16957096463
3270,1.51661014821
3271,2.01001488778
3272,1.88723412551
3273,1.58753408115
3274,1.39981712067
3275,1.98574506046
3276,1.69453428557
3277,1.5194589132
3278,1.48402143864
3279,1.15491409839
3280,1.09948029569
3281,2.01968513506
3282,1.98016719518
3283,5.44621880495
3284,1.89880505204
3285,1.65090948363
3286,1.14184705801
3287,2.13221897359
3288,2.04143810282
3289,2.41351568785
3290,2.1046919852
3291,1.80129365836
3292,2.0593022772
3293,2.17835378293
3294,1.69773274166
3295,2.19444612696
3296,1.48051942552
3297,2.90740758771
3298,3.01826179232
3299,1.23190239386
3300,1.17948767292
3301,1.22559813799
3302,2.5206628022
3303,1.87568112555
3304,2.02312891903
3305,1.80511275745
3306,1.52340111136
3307,1.26708795487
3308,2.4147564156
3309,1.8329549557
3310,1.97607613569
3311,1.67330479984
3312,1.10549023704
3313,1.62985952174
3314,2.43784912592
3315,1
3316,2.12235056999
3317,2.2902908676
3318,1.28334979966
3319,1.09489368479
3320,1.44537410681
3321,1.76975025542
3322,1.09396003155
3323,1.29721588456
3324,1.76471325279
3325,1.1911955452
3326,2.09020438966
3327,1.37734444995
3328,1.49769574014
3329,2.67915657876
3330,1.17852812414
3331,1.49047321687
3332,1.42733355635
3333,1.57501972998
3334,1.18641713583
3335,1.59359206908
3336,1.62233848774
3337,1.86955273075
3338,1.78745004141
3339,1.17046651069
3340,1.5970575488
3341,1.62440285014
3342,2.41662495126
3343,1.3423407086
3344,1.32051381988
3345,1.63647556023
3346,1.84803525748
3347,1.82388721949
3348,1.20129138824
3349,1.09689541722
3350,3.80434041715
3351,1.88189810092
3352,2.6148877026
3353,1.1630494917
3354,3.58365348485
3355,1.18528756761
3356,1.71703762255
3357,1.99217574392
3358,1.78044091985
3359,1.95153705033
3360,1.26902077425
3361,2.28614349554
3362,2.61303033058
3363,1.14274814833
3364,1.74527383006
3365,1.20065506618
3366,1.0967794181
3367,2.23775238902
3368,1.7296891238
3369,1.26356244659
3370,1.06761490267
3371,1.40594462415
3372,1.6496760895
3373,1.75689374225
3374,1.1396843021
3375,1.93693459815
3376,1.17450030999
3377,2.01672462951
3378,3.18947776306
3379,1.84776849351
3380,3.99352564314
3381,1.87937920556
3382,1.80857178014
3383,1.39421586446
3384,1.90446120091
3385,2.36711602419
3386,1.65614911282
3387,3.02676886451
3388,1.35584830558
3389,1.77109941881
3390,1.74653856642
3391,2.70942445157
3392,2.83439505386
3393,7.74123524275
3394,2.18530738928
3395,2.5442344123
3396,1.24002170038
3397,2.23511025121
3398,1.87028168512
3399,1.29225359341
3400,1.7796742006
3401,1.20745945989
3402,1.83526353896
3403,1.10436689052
3404,2.63189502391
3405,1.59481144903
3406,1.81810124434
3407,1.8322390069
3408,1.6521189296
3409,1.34366320712
3410,1.59278363472
3411,1.36477079855
3412,1.0950518341
3413,1.52195904608
3414,1.83574957127
3415,1.20311495579
3416,1.49358662059
3417,1.72626332928
3418,1.93808161979
3419,1.87154619987
3420,1.91578537482
3421,2.20226504012
3422,3.38373547076
3423,4.91762241402
3424,1.97302479087
3425,1.86723306499
3426,1.70166260121
3427,2.22411905018
3428,2.42511150961
3429,1.1178319975
3430,1.04124022698
3431,1.67307224704
3432,1.18366371004
3433,1.70721003842
3434,1.41150473894
3435,2.04063253416
3436,1.36909736055
3437,1.87304775694
3438,1.14526252615
3439,3.77667457035
3440,2.07910124642
3441,1.87137661981
3442,1.52816664981
3443,1.29832068142
3444,1.44724234967
3445,1.20169064838
3446,1.95349970516
3447,1.41172698797
3448,1.72446886487
3449,2.07136667309
3450,1.05409226829
3451,1.13182210671
3452,1.9135630965
3453,1.9923886863
3454,4.02848358646
3455,2.726883556
3456,1.73917580997
3457,1.87547536771
3458,2.97080070341
3459,2.41231255929
3460,1.7326532494
3461,1.33091933654
3462,3.02771218802
3463,1
3464,1.67538980111
3465,2.05081116275
3466,1.8232735378
3467,1.7762800066
3468,2.51962171324
3469,1.18639128151
3470,1.57177689289
3471,1.3995442128
3472,1.80224116921
3473,1.24909543451
3474,1.79875030531
3475,2.66601274582
3476,1.58706620099
3477,1.87298318443
3478,2.38458800259
3479,1.14445765031
3480,1.64779542099
3481,1.2906086214
3482,1.71388658918
3483,1.09759652867
3484,1.47420004883
3485,2.91307717144
3486,1.41431785285
3487,1.11293247599
3488,1.94803368853
3489,2.16028550602
3490,2.71449776158
3491,1.06723669333
3492,1.72307459085
3493,1.11841259162
3494,1.16857777824
3495,2.06297297288
3496,1.40219016181
3497,1.03547811846
3498,1.13136793991
3499,1.24911408881
3500,1.1181763859
3501,1.49496398379
3502,2.25683483285
3503,2.39829009712
3504,3.08260773549
3505,1.14536528598
3506,2.03210021836
3507,1.83253882589
3508,1.85208708469
3509,1.76120123442
3510,1.1067279162
3511,1.74893162586
3512,2.41534061031
3513,1.56671159486
3514,1.18695749211
3515,11.7169814474
3516,1.40829298824
3517,1.72520171487
3518,1.33784859249
3519,1.29558274435
3520,1.37925072151
3521,1.70857055318
3522,1.79399269994
3523,1.98231084729
3524,1.25313666161
3525,1.11534612366
3526,1.34094165613
3527,1.96086327538
3528,1.15754707312
3529,1.10164017635
3530,1.69955967799
3531,2.12131259263
3532,1.64827815405
3533,1.56119072811
3534,3.25641895527
3535,4.20962284178
3536,4.04674364505
3537,1.69352758324
3538,2.81422762291
3539,1.9238397014
3540,2.49826445937
3541,1.96150079027
3542,1.76804963199
3543,1.12967377713
3544,1.53636061162
3545,1.29411910128
3546,1.97520767612
3547,1.14704182307
3548,2.67208608781
3549,1.16545120032
3550,1.88688327488
3551,1.17509806347
3552,1.96878370927
3553,2.3002115372
3554,1.83817616155
3555,1.27162362254
3556,2.17801076638
3557,1.28593509333
3558,2.00456385013
3559,1.62596421942
3560,2.07133956834
3561,1.31654640716
3562,1.76529921251
3563,2.28632841663
3564,1.88562425969
3565,1.2680383487
3566,1.98830507626
3567,2.61385979869
3568,1.21235925635
3569,1.07239789601
3570,2.70223918522
3571,1.75495874114
3572,1.04597969678
3573,3.45339977648
3574,1.44867543507
3575,1.9034491511
3576,1.13158204713
3577,1.33652947436
3578,1.45193711618
3579,1.33635815389
3580,1.12392031117
3581,1.77260646797
3582,1.79275964985
3583,1.50367407697
3584,2.83820822743
3585,1.9185744323
3586,2.32701198226
3587,12.1390298885
3588,1.20981627615
3589,1.45962229746
3590,1.92407466226
3591,4.87473269806
3592,2.00686376813
3593,2.47698419483
3594,1.37591633606
3595,1.69062631144
3596,1.84120992155
3597,2.23019267711
3598,2.4099842631
3599,2.35970125445
3600,1.1466174735
3601,1.9258264735
3602,2.62511860953
3603,2.45827947598
3604,1.49022231263
3605,1.26330354411
3606,2.45332846759
3607,1.79082567672
3608,1.28567781556
3609,2.31121959206
3610,1.22711560861
3611,1.75490394702
3612,2.06417632241
3613,1.11794129699
3614,1.5692286987
3615,1.80395297975
3616,1.72783601963
3617,1.80854385181
3618,1.39026517618
3619,1.23718610999
3620,1.79491562608
3621,1.58501683468
3622,2.49525598417
3623,2.17586449464
3624,1.56196550631
3625,2.59708371298
3626,1.23990622558
3627,1.09399487453
3628,2.10710105801
3629,2.97456216724
3630,2.19093187064
3631,1.54742631605
3632,1.5593126283
3633,1.5186566359
3634,1.30085394421
3635,1.2449720732
3636,2.72731389552
3637,3.39730394999
3638,2.06521894734
3639,1.49538879199
3640,1.27730820668
3641,1.65245140618
3642,1.67501934595
3643,3.48929473214
3644,1
3645,1.94304199987
3646,1.21882592667
3647,1.61473728303
3648,3.32513419485
3649,2.11191550659
3650,4.05067893331
3651,2.26593486843
3652,2.01271671473
3653,1.9183620122
3654,2.17823551041
3655,1.94023343378
3656,2.34302481929
3657,1.6624299338
3658,2.22486826199
3659,1.835627958
3660,1.72834838706
3661,1.61101226464
3662,3.49599372719
3663,1.86346742292
3664,1.50872804706
3665,1.49970585697
3666,1.34145565789
3667,1.53103870924
3668,1.25502065097
3669,1.93297962049
3670,2.7833287964
3671,2.20684736116
3672,2.32286143534
3673,1.36303186267
3674,1.43758102536
3675,1.73351080396
3676,1.8492091399
3677,3.19949962713
3678,2.25881702169
3679,1.29313441345
3680,1.05049366542
3681,4.26618858187
3682,1.47787706028
3683,2.54126680508
3684,1.5549569906
3685,2.20035768897
3686,1.04159774528
3687,1.48813607124
3688,1.69051287984
3689,3.98960271579
3690,1.21737234105
3691,1.36055962968
3692,3.03229654297
3693,1.49935622517
3694,1.89686531521
3695,1.94959704493
3696,1.21570752299
3697,2.12295813686
3698,1.81415254009
3699,2.10661399487
3700,1.88536245594
3701,1.59451254302
3702,1.34007086242
3703,2.46550354085
3704,1.44380658533
3705,1.89493329933
3706,3.34019047148
3707,1.1001124048
3708,2.79608380022
3709,2.55190779224
3710,1.24362068044
3711,1.72665472217
3712,1.1854969048
3713,1.3791588335
3714,2.41842148616
3715,1.10290583892
3716,2.33325961217
3717,1.12377806924
3718,1.58000003065
3719,1.69249203835
3720,1.34531687659
3721,4.74565359515
3722,2.23906000104
3723,1.80924899045
3724,2.2120165715
3725,1.05144920698
3726,1.49999657362
3727,2.02412463058
3728,2.61540807941
3729,1.04970160699
3730,3.66641559041
3731,1.06936970404
3732,1.71478757095
3733,1.13554454523
3734,1.56218741651
3735,1.50381838161
3736,1.81540421466
3737,1.17798054911
3738,2.74599394481
3739,1.88122000364
3740,2.37126243639
3741,1.11603286917
3742,1.28410033168
3743,1.04180231801
3744,1.22228960066
3745,13.2242597392
3746,1.15311068778
3747,1.59021722395
3748,1.91008212498
3749,1.04716103277
3750,2.87128961721
3751,1.74760098532
3752,1.51768785382
3753,1.86897574842
3754,1.04514769247
3755,2.55937072127
3756,2.32917081336
3757,2.11829282123
3758,1.78525929896
3759,1.59050891322
3760,1.05444042572
3761,1.17953093103
3762,1.08234410552
3763,3.71424226208
3764,2.01483723391
3765,1.91199171801
3766,1.23556328756
3767,1.11007572563
3768,3.39144838848
3769,2.8564277834
3770,1.83517748633
3771,2.53797613914
3772,2.2314728784
3773,10.7767885097
3774,2.44803307337
3775,2.49040887619
3776,3.04655978003
3777,1.12785505168
3778,1.8512965533
3779,1.28672403798
3780,1.15539822841
3781,1.75772729413
3782,1.3183631263
3783,1.78701761559
3784,3.23458033204
3785,1.82295088867
3786,1.86283673153
3787,1.09971375705
3788,1.3179257247
3789,1.76541698817
3790,1.72800015855
3791,1.06558095697
3792,2.2643030535
3793,4.33272356386
3794,1.09562303988
3795,1.10166128553
3796,1.08878329958
3797,1.38731579239
3798,3.43985423671
3799,1.70223295295
3800,1.85087345216
3801,1.590625696
3802,1.46878324923
3803,1.31796520816
3804,1.83516146377
3805,1.89350328623
3806,1.15932206674
3807,2.65415408218
3808,1.13991869037
3809,2.2853400558
3810,1.64287401492
3811,1.57777255096
3812,1.10274590566
3813,2.29169984367
3814,2.53813607156
3815,1.7031160354
3816,1.40386991345
3817,2.28841617175
3818,1.66703030194
3819,3.04441489186
3820,2.22676274913
3821,2.62604227594
3822,1.52494436378
3823,1.78507730436
3824,1.55607951071
3825,1.45257889801
3826,1.78936317102
3827,1.08926116926
3828,1.49644754885
3829,2.02085439349
3830,1.35672272767
3831,3.31284196718
3832,4.85314067364
3833,1.29165561533
3834,1.26836046799
3835,1.87323648737
3836,3.11900532669
3837,2.44442819292
3838,2.1494205367
3839,1.09092786138
3840,1.11059499059
3841,1.53643605299
3842,4.98394405669
3843,1.39032798448
3844,1.10869028972
3845,1.37649755218
3846,1.84992611338
3847,2.617364871
3848,2.00967940943
3849,1.12483216586
3850,5.73458840524
3851,1.6661547796
3852,2.41743161156
3853,1.38300008934
3854,1.47886080485
3855,2.72819993248
3856,1.55133941764
3857,1.16117164806
3858,1.14330444679
3859,2.2597489703
3860,1.66199245768
3861,1.5439333252
3862,30
3863,1.26871413173
3864,1.28714153952
3865,2.50443994896
3866,2.59488824092
3867,1.36188856594
3868,1.79737263191
3869,2.42675678719
3870,1.68165391442
3871,2.05740067037
3872,2.47724115921
3873,1.36694405191
3874,1.063167712
3875,1.87331519571
3876,1.52921418289
3877,1.14218484095
3878,1.43962313799
3879,1.90666825821
3880,1.39309027225
3881,1.63709505778
3882,1.09707637042
3883,2.07188713557
3884,2.06554362078
3885,1.12845375796
3886,1.5739452998
3887,1.04994806444
3888,2.64191910003
3889,1.27314993789
3890,2.30590756077
3891,1.76218896743
3892,2.05301704132
3893,6.11409280525
3894,3.32392166715
3895,2.01618152336
3896,1.47558021491
3897,1.38027311194
3898,1.43712904982
3899,1.63177226137
3900,0.995704133231
3901,1.52975870577
3902,1.7414405552
3903,2.6564790374
3904,1.19020880017
3905,1.53671186226
3906,1.8413550914
3907,1.25714177277
3908,1.90066395686
3909,3.03145100477
3910,3.44784830947
3911,1.12874287722
