count,overhead
2471,2.15855131681
2472,3.3900383309
2473,2.07584931881
2474,2.1725911429
2475,1.11299942872
2476,1.10235501074
2477,1.8951347107
2478,1.81227721541
2479,1.81146892482
2480,1.46460763958
2481,1.86056501545
2482,1.57505412955
2483,2.58713058968
2484,1.10351887859
2485,1.64281136149
2486,2.00022610141
2487,2.13136423848
2488,1.06167406822
2489,1.24617750752
2490,1.19669942117
2491,1.20158926598
2492,2.03177128246
2493,1.93285689057
2494,1.39475681758
2495,2.09223030756
2496,1.68912513086
2497,2.10816541296
2498,1.66426712256
2499,1.4437799495
2500,2.53208414866
2501,1.48413255994
2502,1.70678919374
2503,1.88929718153
2504,2.76736076901
2505,1.15233605925
2506,1.28028302881
2507,1.70521961183
2508,1.24488961643
2509,1.04730821681
2510,1.43115178681
2511,1.25033128725
2512,1.7493085894
2513,1.49891061805
2514,2.0516638518
2515,2.06139474971
2516,2.98449249494
2517,1.05124969029
2518,2.87398918624
2519,1.84888373031
2520,1.80620321516
2521,1.65724036824
2522,2.08437570504
2523,1.33049728505
2524,1.80605200842
2525,1.98416591634
2526,1.35607433253
2527,1.22235738363
2528,1.5675482048
2529,1.69838649932
2530,2.44779357027
2531,1.72991696291
2532,1.79042349687
2533,2.53601042297
2534,1.75322326935
2535,2.07454781808
2536,2.99005214452
2537,1.21922012673
2538,1.48607276576
2539,1.10919558867
2540,2.43194075567
2541,2.558169146
2542,2.68584530415
2543,1.87162388057
2544,1.06063758338
2545,4.21456576865
2546,2.86048982483
2547,1.73900948625
2548,1.12300063938
2549,1.0742603168
2550,1.07774535692
2551,1.86530524114
2552,1.57039672058
2553,1.35345492829
2554,1.69901305383
2555,2.80658308082
2556,2.03148372049
2557,1.8655163187
2558,1.83363627125
2559,1.09912734955
2560,1.72461296508
2561,1.03409794728
2562,1.13213576723
2563,1.81970194858
2564,1.48742662534
2565,1.20324394568
2566,1.57753609438
2567,1.21644162459
2568,2.77534182261
2569,1.19402274999
2570,1.62434393443
2571,1.23006141174
2572,1.30137884947
2573,3.19845755924
2574,2.77860457603
2575,2.48557296593
2576,1.66662292365
2577,1.14625403356
2578,2.04413988954
2579,1.68487249393
2580,1.54771434904
2581,1.13028808277
2582,1.24539493454
2583,1.21913166671
2584,1.76566586408
2585,1.56682234438
2586,2.91750425305
2587,2.4287880828
2588,1.20492815616
2589,2.10406818071
2590,1.17405135918
2591,1.47574104703
2592,2.85647431976
2593,1.46778458369
2594,1.02241744243
2595,1.53945519241
2596,2.25015404109
2597,1.83665601156
2598,2.04704409736
2599,1.18054628374
2600,1.21460118859
2601,1.44299507559
2602,1.72536029407
2603,1.73982842475
2604,1.22844247536
2605,1.48349157184
2606,2.80983662704
2607,1.18437358552
2608,3.03378612916
2609,2.56201052579
2610,3.20916570074
2611,3.51650029981
2612,1.73916592351
2613,1.83845324972
2614,1.86913581726
2615,2.57665301423
2616,1.7877814658
2617,1.78276515678
2618,1.37937855572
2619,1.50055881716
2620,1.26622245853
2621,2.32294969909
2622,1.13758108056
2623,2.02202974126
2624,1.51155389554
2625,1.68008462892
2626,1.70988018762
2627,1.94147776358
2628,2.64771260279
2629,1.72866729903
2630,1.60215429468
2631,1.45165934931
2632,1.77949088952
2633,1.50749501875
2634,2.16081727586
2635,1.80588259885
2636,1.26094491537
2637,2.495987858
2638,1.22513664521
2639,1.1422754165
2640,1.65866435812
2641,2.80679695308
2642,1.18893732658
2643,2.3225600298
2644,1.89345090585
2645,2.05777243467
2646,2.3065510875
2647,1.17604512894
2648,1.66784230145
2649,1.13626081902
2650,1.62719980713
2651,1.26281541802
2652,1.17652061017
2653,1.50176422934
2654,1.08672272234
2655,1.49287835631
2656,1.08069123992
2657,2.09198771791
2658,2.19551655025
2659,1.582957082
2660,1.11963292547
2661,1.20520199378
2662,2.76956970878
2663,1.12913351113
2664,1.73078200753
2665,1.56882896359
2666,1.16431704129
2667,1.28956464205
2668,1.10455028737
2669,1.30402903849
2670,1.17256824812
2671,1.91359207922
2672,1.58310103546
2673,3.47858796516
2674,1.6272346969
2675,2.48107905737
2676,2.01533590856
2677,1.17552471225
2678,1.04051722926
2679,1.82444114111
2680,1.18328772795
2681,1.17946057144
2682,1.17345853468
2683,1.156833221
2684,1.73042342052
2685,1.42329531715
2686,1.93860072005
2687,1.06675024196
2688,1.48430075738
2689,1.84436725751
2690,1.11892094949
2691,1.60966492901
2692,1.28513958736
2693,1.44868757168
2694,1.59214999795
2695,2.93586891412
2696,1.44341818222
2697,2.28833456957
2698,3.08940847962
2699,1.72529762945
2700,1.12876341952
2701,1.54133171352
2702,2.80169915207
2703,1.68572037852
2704,1.44063181184
2705,1.99633927045
2706,1.64428783923
2707,1.34501390771
2708,1.87156041695
2709,1.62450223756
2710,1.08071109334
2711,1.80072958421
2712,1.78721895276
2713,1.85930645733
2714,1.42963861869
2715,1.5726563575
2716,1.06711515856
2717,1
2718,1.50481484366
2719,2.06772985648
2720,1.24966228595
2721,1.98046095465
2722,2.28725790667
2723,1.69499281906
2724,1.4222368383
2725,1.55609201481
2726,1.09882634964
2727,2.76544104472
2728,1.9562116632
2729,1.80312349322
2730,1.75820826082
2731,1.07283258251
2732,1.6761704856
2733,2.83064695832
2734,1.5066784088
2735,1.80284868417
2736,1.37618634702
2737,1.09274578477
2738,2.50396145394
2739,1.10936557501
2740,3.02385787118
2741,1.77170340753
2742,30
2743,1.46911832261
2744,2.22521048715
2745,1.41983528706
2746,1.73632087583
2747,1.68408290505
2748,1.57137585279
2749,2.47007291072
2750,2.09596675014
2751,1.24339716794
2752,1.12115464951
2753,1.6710367853
2754,3.15124766817
2755,1.13444292986
2756,1.55553317929
2757,2.21157002738
2758,1.1432840773
2759,4.12485852173
2760,2.6047929434
2761,2.04095916937
2762,3.13562716869
2763,2.37337286242
2764,1.81277369716
2765,2.0126808516
2766,2.06487610359
2767,2.07566970567
2768,1.16294533233
2769,3.23374982913
2770,1.81491510456
2771,2.05873119444
2772,1.06206887957
2773,1.09374346888
2774,1.99688465709
2775,2.02455969907
2776,1.20198665439
2777,1.21347285211
2778,1.03569566934
2779,1.98584142149
2780,1.71868934382
2781,1.8474812279
2782,1.71872383713
2783,1.65279909134
2784,2.26194324773
2785,1.51128901212
2786,1.30792419843
2787,1.14072768305
2788,1.91426893616
2789,1.17043698187
2790,1.77170532605
2791,1.737545877
2792,1.74890867431
2793,1.46211807692
2794,2.79465320385
2795,2.37856756867
2796,3.05954474696
2797,1.39330176179
2798,1.17172319671
2799,2.94141842347
2800,1.03721957585
2801,1.610823955
2802,2.28537370073
2803,2.67786883704
2804,1.62839465035
2805,1.27092340565
2806,2.08410472199
2807,1.0510669477
2808,2.43956701672
2809,1.04040873396
2810,1.14934052357
2811,5.94439159215
2812,1.65334937481
2813,1.60728702305
2814,1.04825842561
2815,1.631246427
2816,2.20724715605
2817,1.07307177274
2818,1.12773310681
2819,1.41603038814
2820,2.09576548311
2821,1.04469151263
2822,1.46588616746
2823,2.17671416681
2824,2.6021745546
2825,1.06822817695
2826,1.81990757226
2827,1.55105509031
2828,2.5588947946
2829,1.17207908078
2830,1.53300255178
2831,1.60793596413
2832,1.55031477157
2833,1.15153163265
2834,2.14287305142
2835,1.37506462172
2836,2.28396682804
2837,1.07112428148
2838,1.63268565644
2839,1.6245477868
2840,1.20394968865
2841,1.09195778987
2842,1.77346287804
2843,1.38345225864
2844,1.36096111208
2845,2.91584982073
2846,1.02589785939
2847,1.59633983836
2848,1.77397577899
2849,2.1501755322
2850,1.68619848615
2851,1.94361462788
2852,2.35531842049
2853,1.304627252
2854,2.61277499685
2855,2.34364607506
2856,1.17079911873
2857,1.94211625745
2858,1.39553878647
2859,3.46527768842
2860,2.18498384377
2861,1.15274211343
2862,4.16465036134
2863,1.39403940328
2864,1.87662503104
2865,1.72183232867
2866,1.66772180913
2867,4.37939339661
2868,1.81131144134
2869,8.06748259191
2870,1.17091097207
2871,1.45531483753
2872,1.5891157817
2873,2.05810717945
2874,1.23386556575
2875,1.03891026722
2876,2.36728210085
2877,1.32350748258
2878,2.08920750511
2879,3.42420025039
2880,1.82099842108
2881,1.96560306444
2882,1.19021999725
2883,2.04531152996
2884,1.84332499124
2885,1.70115000661
2886,2.28159583015
2887,2.04292541882
2888,1.61379610717
2889,2.18668369255
2890,2.21854747321
2891,1.48075015128
2892,1.73397353253
2893,1.49123793041
2894,1.0639937208
2895,23.5950054916
2896,2.95780424176
2897,1.58990176768
2898,2.51475133205
2899,1.79712988899
2900,12.3976052375
2901,1.27552182947
2902,1.57931424428
2903,1.70659506353
2904,2.02674763207
2905,1.07066221056
2906,1.04866137335
2907,1.4129075438
2908,1.55905813248
2909,1.37212772898
2910,1.36036774095
2911,1.52108471521
2912,1.13289145574
2913,1.24449727621
2914,1.49420126427
2915,1.9274828112
2916,1.58995793225
2917,1.28365512262
2918,1.40311698581
2919,2.89696347987
2920,1.38369103519
2921,1.58459732735
2922,1.14373280847
2923,1.93951954749
2924,1.79641923057
2925,1.12726262931
2926,1.11019917822
2927,1.64353772198
2928,1.82436904063
2929,2.14697806146
2930,2.18211095656
2931,1.03612939149
2932,2.26377371864
2933,1.55468481015
2934,2.29618458197
2935,1.08402363169
2936,1.6042893445
2937,1.23092779833
2938,2.11910154691
2939,1.10863338914
2940,1.06422372721
2941,1.04947450029
2942,1.18647554492
2943,2.3612003051
2944,1.09918946438
2945,2.80079399585
2946,1.07343130032
2947,1.58233857626
2948,1.32147033454
2949,1.93876049759
2950,1.39002020293
2951,2.7496513138
2952,1.15217674133
2953,1.19379521934
2954,2.95313631131
2955,1.70670920163
2956,1.10945739184
2957,1.75580671882
2958,1.35674691269
2959,1.72965551945
2960,1.09576473779
2961,1.34181804158
2962,1.51180503212
2963,7.65938072245
2964,3.95336347686
2965,1.6009586983
2966,1.41214600111
2967,1.95631747401
2968,1.75342252581
2969,1.05798049489
2970,2.07107231671
2971,1.17633991873
2972,1.08800183823
2973,1.91809027664
2974,2.40068241464
2975,1.41923574117
2976,1.94699429475
2977,1.16803593361
2978,1.49729019195
2979,1.52339625749
2980,2.09673098349
2981,1.62913701212
2982,1.22980634667
2983,1.62135076801
2984,1.72387261639
2985,1.69157888468
2986,1.98425797419
2987,1.80136420333
2988,1.9349406927
2989,1.88428950235
2990,1.20988136501
2991,2.52138821346
2992,2.50576201688
2993,3.01931142924
2994,1.13446038744
2995,2.31380785895
2996,1.95461774791
2997,1.8758348513
2998,2.89945331019
2999,1.13185396383
3000,1.34086267761
3001,1.12695501491
3002,1.79558610578
3003,1.5074200592
3004,15.9837154805
3005,3.01959799166
3006,7.38733611469
3007,3.6053558515
3008,1.08572679829
3009,1.91440080312
3010,1.10483967874
3011,2.07250462346
3012,1.25832929086
3013,1.41965593315
3014,1.33944985884
3015,1.04042459488
3016,1.797982883
3017,3.33069812346
3018,1.61309376692
3019,2.4238022801
3020,1.8417950785
3021,1.6369409937
3022,2.47739655575
3023,1.27830326541
3024,1.07086518248
3025,1.0466409503
3026,1.81821007304
3027,1.34610154457
3028,2.91227527563
3029,1.04928772966
3030,2.10330382634
3031,3.48726584555
3032,1.16897843508
3033,1.56039957581
3034,1.65072655039
3035,9.12209284134
3036,3.41548309289
3037,1.71324057268
3038,1.25717825701
3039,1.22511063295
3040,1.66022308218
3041,1.29514233812
3042,1.12777406356
3043,1.30684967588
3044,3.69091740811
3045,5.77154932129
3046,1.1476135662
3047,1.26187221901
3048,1.95312492082
3049,1.23369794234
3050,1.3849510908
3051,1.2013824175
3052,1.87910340291
3053,1.70004695202
3054,1.60885439185
3055,1.09611883433
3056,1.47991625778
3057,1.19865004525
3058,1.20014888249
3059,1.40412535368
3060,1.0747753997
3061,1.78948836442
3062,1.76072158807
3063,1.73777660428
3064,1.24461911875
3065,1.87219031608
3066,1.23462989346
3067,1.65465005427
3068,1.08015744696
3069,1.11666378139
3070,2.23773485456
3071,1.2671199159
3072,3.55535879205
3073,1.64969925784
3074,1.20013737626
3075,1.11628292161
3076,1.15376293396
3077,1.46884030548
3078,1.66545492668
3079,3.69966723624
3080,3.82600492502
3081,1.58222533345
3082,1.63619147802
3083,2.01014701089
3084,2.10403662691
3085,1.54147434651
3086,1.30746054721
3087,1.20047577472
3088,1.44229422473
3089,2.35389394897
3090,2.59852534333
3091,1.79900458431
3092,2.37026178071
3093,2.15570986229
3094,2.79131672652
3095,1.6717202359
3096,3.03690762645
3097,1.19503999629
3098,1.19852771872
3099,1.26051258221
3100,1.17266875382
3101,1.99570283648
3102,2.01099818239
3103,1.5823601647
3104,2.14413314739
3105,1.55225673203
3106,1.59617215327
3107,1.33858013035
3108,2.87436979633
3109,1.37228614713
3110,1.1142997825
3111,1.26308506011
3112,1.62557247278
3113,1.97152803
3114,1.47315126742
3115,1.5294179658
3116,1.54247153164
3117,1.80657347275
3118,1.88632271742
3119,1.04268532408
3120,3.02283431124
3121,1.07554335404
3122,2.45502776597
3123,1.1624878977
3124,6.24699329128
3125,1.55284927278
3126,2.90045415206
3127,1.60037222201
3128,1.97405958099
3129,1.0977844886
3130,2.95190730775
3131,2.40613911897
3132,2.12620196104
3133,1.62829911965
3134,1.49972710117
3135,1.93215023535
3136,1.4863586582
3137,1.55983533754
3138,3.17437912387
3139,2.8100953383
3140,1.32015895982
3141,2.63439020975
3142,2.66102423915
3143,3.63331457344
3144,1.79277344814
3145,2.46903460224
3146,1.34805136092
3147,1.3957486502
3148,1.07612687296
3149,1.53153408259
3150,2.16998771565
3151,2.44368960828
3152,1.76822989731
3153,2.4752257182
3154,1.25287512025
3155,2.08600822169
3156,2.23357233338
3157,1.19067597835
3158,2.14262004168
3159,2.67956153332
3160,2.96197712376
3161,3.26896853141
3162,2.75378398913
3163,1.52115278031
3164,2.88617113291
3165,1.31097484251
3166,1.16642633451
3167,1.89429759855
3168,2.03892467335
3169,1.57962489994
3170,1.45631431709
3171,1.177616529
3172,2.62987123209
3173,2.05674901466
3174,1.44644659579
3175,8.38063765816
3176,1.16219286012
3177,1.50932006752
3178,5.31323342005
3179,1.12778633369
3180,1.40173020359
3181,1.77675686326
3182,1.76558920185
3183,1.66131507724
3184,13.485106047
3185,1.54788374125
3186,2.12297219186
3187,1.93690229085
3188,1.38601338052
3189,1.42493762426
3190,1.24481651261
3191,1.53222539492
3192,2.21601612927
3193,2.23341997366
3194,1.50543615286
3195,2.76473111283
3196,1.41182411582
3197,2.36640896482
3198,1.34600307807
3199,1.82897674732
3200,2.30995418364
3201,4.32271054099
3202,1.62777768394
3203,1.03601190777
3204,1.27561749656
3205,1.27677625213
3206,2.19948184844
3207,2.60116684551
3208,1.74987743929
3209,1.55714515889
3210,1.5646658916
3211,4.07257413661
3212,1.21657479395
3213,3.34726975718
3214,4.00407979139
3215,1.62274052754
3216,2.46134217131
3217,1.58536984956
3218,1.69006430911
3219,2.28659123308
3220,1.58955506565
3221,1.07269973736
3222,1.37161051783
3223,4.44618675623
3224,1.53933216928
3225,2.56849650633
3226,1.47573505371
3227,3.08870663861
3228,1.57997469824
3229,1.83615205374
3230,1.27216751902
3231,1.1931903453
3232,2.6844117871
3233,1.79214574272
3234,1.68846797495
3235,1.72958612262
3236,1.38529766628
3237,1.75016053608
3238,3.10417192732
3239,2.39232498357
3240,1.04983560889
3241,1.69601110174
3242,1.37516339623
3243,1.25107086771
3244,1.10428088022
3245,1.10956277499
3246,1.69376150488
3247,2.08569170859
3248,1.19828911944
3249,1.16467943124
3250,2.10596949388
3251,1.30278403453
3252,1.04684454423
3253,1.20670650345
3254,1.09682576876
3255,1.63187855157
3256,1.53523967022
3257,1.40401033652
3258,3.40664021064
3259,1.99162419183
3260,2.00176449374
3261,1.77020138059
3262,1.13731546653
3263,1.11650199596
3264,1.01318683546
3265,1.69955817405
3266,1.92155485026
3267,3.59394929581
3268,1.55325697982
3269,1.29847088553
3270,2.15722270807
3271,1.41076398942
3272,1.88110304348
3273,2.02560165469
3274,1.18993193447
3275,2.39214756022
3276,2.72124004452
3277,1.12308778616
3278,1.66350789994
3279,1.65766940458
3280,1.5063429305
3281,1.14177268784
3282,1.41729414625
3283,1.61164650289
3284,1.37693116824
3285,1.44461715664
3286,1.14408570511
3287,1.9610508946
3288,2.85814032098
3289,1.813129097
3290,1.08952775441
3291,1.14967280809
3292,1.12134785902
3293,1.09306609287
3294,1.1266492649
3295,1.22740282518
3296,1.14030813329
3297,2.72989177041
3298,2.06191333011
3299,2.4129354382
3300,1.99842625042
3301,1.54370309353
3302,2.25254971402
3303,1.73190650952
3304,1.20133466386
3305,1.66017766426
3306,1.72698620806
3307,1.49429743961
3308,3.08675054855
3309,1.96782345599
3310,2.25194807965
3311,1.78523957593
3312,1.27997008487
3313,1.01989685544
3314,3.5939881328
3315,1.81614283061
3316,2.31729157113
3317,1.95173641756
3318,1.56680755563
3319,1.31671195872
3320,2.67499385904
3321,1.77586171964
3322,1.74598943308
3323,1.47514302024
3324,1.54765035723
3325,1.23454858897
3326,1.10995742113
3327,1.03855381184
3328,2.06910574805
3329,1.78662384677
3330,1.03996412614
3331,3.1849126581
3332,1.76295913042
3333,1.33201555025
3334,2.43539189172
3335,2.27603813937
3336,1.12533627446
3337,1.09213798512
3338,1.87102691254
3339,1.53886938391
3340,1.18873262844
3341,1.479231148
3342,3.33715880439
3343,1.58981975258
3344,2.49778095039
3345,1.19024647429
3346,1.52871747617
3347,1.9334251632
3348,1.43334150497
3349,1.35061854421
3350,1.52437853027
3351,2.64592071021
3352,1.68396094869
3353,2.6752135248
3354,3.89062909577
3355,1.13961756737
3356,1.71425944719
3357,1.25352965997
3358,1.34428189082
3359,1.42680415772
3360,1.33803454466
3361,1.40701895472
3362,1.68943921333
3363,2.11375308065
3364,1.08384107876
3365,2.47211060937
3366,2.47480585128
3367,1.27830429497
3368,1.1540412218
3369,1.69403791618
3370,2.176857393
3371,1.65626744171
3372,1.25944522133
3373,1.0360586691
3374,1.26785481874
3375,1.06822308219
3376,1.05965287033
3377,2.24948940519
3378,1.05846894072
3379,1.28530867358
3380,1.69838964067
3381,2.01578900742
3382,1.11859450326
3383,1.56741419779
3384,2.50120911152
3385,3.45995669743
3386,1.15743398954
3387,1.11052820783
3388,2.11580613861
3389,1.17265140056
3390,1.59575193963
3391,1.68193425741
3392,2.0743509342
3393,1.14139004105
3394,2.68105069579
3395,1.44348149495
3396,1.19921947411
3397,2.72297271639
3398,1.81709981321
3399,1.10314532371
3400,2.87752500996
3401,1.93539352364
3402,1.47498976534
3403,2.34426062082
3404,2.09613257061
3405,1.89757386044
3406,1.40290154084
3407,1.47214857078
3408,1.10472162929
3409,1.58647601468
3410,1.5508008561
3411,1.51096902643
3412,1.56273779233
3413,1.59359910133
3414,1.10947579244
3415,3.84756159617
3416,1.33641250271
3417,2.17954802284
3418,1.16612557934
3419,1.40618962257
3420,1.90109272176
3421,2.04654860526
3422,1.67252654198
3423,1.58897288746
3424,1.19530956671
3425,1.65487063352
3426,2.00834029875
3427,2.12914526913
3428,1.066773344
3429,1.13017986574
3430,2.03460535866
3431,1.82138439813
3432,1.31609330701
3433,1.06763222994
3434,2.2001803658
3435,2.99369081666
3436,1.98970858908
3437,1.86711381555
3438,1.45102489433
3439,2.57940374811
3440,1.33399543769
3441,1.18867636042
3442,1.04631798499
3443,1.44072083934
3444,1.58228875642
3445,2.55015853364
3446,1.31627623903
3447,1.09224842181
3448,1.10603236531
3449,3.6535945391
3450,1.66500916838
3451,1.42134095696
3452,1.79976873262
3453,1.46917664945
3454,1.28780755714
3455,1.78972647782
3456,2.557953299
3457,1
3458,1.88362543704
3459,1.05048921635
3460,2.48837782414
3461,1.07420782378
3462,2.61936878597
3463,2.32098670675
3464,1.46861572605
3465,1.92915768988
3466,1.09589906359
3467,1.1861279601
3468,1.79971594973
3469,1.3721640637
3470,1.22811361394
3471,2.55890724345
3472,1.5799775286
3473,1.21974065509
3474,2.87195521285
3475,1.57444154452
3476,1.04135922459
3477,1.04842531664
3478,1.08684897096
3479,1.0662793157
3480,1.60736115685
3481,1.6285439355
3482,1.63365101176
3483,1.63443411369
3484,2.20764360956
3485,11.9615529517
3486,3.26056749613
3487,1.38355055199
3488,1.04746141365
3489,1.1240989688
3490,1.42439294864
3491,1.17871442328
3492,1.50470220525
3493,1.74945405739
3494,1.07453925292
3495,1.29649424926
3496,1.27434373287
3497,1.51247343573
3498,2.47346209142
3499,1.93341228197
3500,1.33900817751
3501,1.61838567052
3502,1.46724199908
3503,2.00918778219
3504,1.13862456564
3505,1.1081876641
3506,2.14536842091
3507,2.00108090412
3508,1.78630914582
3509,1.21367816039
3510,1.86913132215
3511,2.85159430376
3512,2.58914394856
3513,2.2413964457
3514,1.27947791411
3515,2.07193287459
3516,1.55990502131
3517,2.64315814397
3518,2.48152503689
3519,1.93454748155
3520,1.09654982829
3521,1.02007988363
3522,1.47696311728
3523,1.68726486795
3524,1.42245294032
3525,1.12227399021
3526,2.01098555947
3527,1.93872615876
3528,1.60965604267
3529,1.0565046332
3530,1.18950811527
3531,1.91537650532
3532,9.27471510706
3533,1.78198130632
3534,1.15922697685
3535,1.02626199604
3536,1.15830720479
3537,2.96353933827
3538,1.10132288969
3539,1.2838044425
3540,1.80777946653
3541,2.41925309921
3542,1.77909708053
3543,1.07290162446
3544,1.00274585319
3545,1.14062179958
3546,2.44265188919
3547,2.52223382034
3548,1.98798923172
3549,2.31622400005
3550,1.46731307121
3551,3.33013788389
3552,1.05999483473
3553,1.06360432538
3554,1.12457279412
3555,2.66873891677
3556,2.90838404291
3557,1.04037791851
3558,2.48222032088
3559,1.43672619277
3560,1.61111658344
3561,2.17740564769
3562,2.57771011965
3563,1.5165006701
3564,2.09277537396
3565,2.01731459217
3566,2.24776012579
3567,1.38118531898
3568,2.35687272135
3569,1.13927470288
3570,2.37694166696
3571,1.38521708947
3572,1.71600894156
3573,1.72702244654
3574,1.35275286674
3575,1.60931982953
3576,1.37858259193
3577,2.00465965463
3578,1.22649385851
3579,1.37904599579
3580,1.21005001413
3581,1.23871563008
3582,1.01885785798
3583,1.72891651246
3584,1.09342359935
3585,8.65881545932
3586,1.93622331599
3587,1.42526835027
3588,1.38007817652
3589,3.60396845074
3590,1.69122163317
3591,1.7538221134
3592,2.66209387281
3593,1.52648926651
3594,1.69418611094
3595,1.15518281989
3596,1.24746058381
3597,1.66357036642
3598,1.10447456152
3599,1.57785181779
3600,1.08663417829
3601,1.64446034067
3602,1.5186177233
3603,2.59230676198
3604,1.28069670928
3605,1.87413529167
3606,1.09682676408
3607,3.14883599969
3608,2.75852383676
3609,2.43229131093
3610,1.15720299761
3611,1.1118278301
3612,1.64518484036
3613,1.13766536814
3614,1.18977394481
3615,1.07614658814
3616,3.0379682247
3617,2.0789608102
3618,3.01805158261
3619,1.92755982124
3620,1.09830594246
3621,1.31040172706
3622,2.63844758117
3623,1.71691562535
3624,2.04240653257
3625,4.27278715555
3626,1.26988551672
3627,1.3733234337
3628,1.19429756027
3629,1.64864461685
3630,1.499615178
3631,2.69277235013
3632,2.1077480363
3633,3.61260141557
3634,2.29733472942
3635,2.32199644989
3636,3.7961820486
3637,1.57730733028
3638,1.61452506059
3639,2.41072103894
3640,1.20821512087
3641,1.0979889342
3642,1.24397750079
3643,1.82628248463
3644,1.98557439162
3645,1.92307900127
3646,1.04006784945
3647,1.22014559305
3648,2.46268432134
3649,1.21067992649
3650,1.53238801084
3651,2.05355858385
3652,1.12353778385
3653,1.88042134919
3654,1.11303863252
3655,4.57053422829
3656,1.58972122928
3657,1.66730846757
3658,1.24600332512
3659,2.34183855671
3660,1.67624273624
3661,1.30434368414
3662,2.20054857579
3663,2.39751271814
3664,1.07085538019
3665,1.21478998375
3666,1.02020188284
3667,2.30952862988
3668,4.19048692724
3669,1.39535445874
3670,1.06564518213
3671,1.72404373882
3672,1.1536305071
3673,1.22090424778
3674,3.50222914971
3675,1.0671293495
3676,1.50824994728
3677,1.20119613212
3678,1.06898432969
3679,2.89382566071
3680,1.76322541038
3681,3.04924563973
3682,2.96204845809
3683,1.75745405784
3684,1.4792148797
3685,1.76949503346
3686,2.24666935338
3687,2.31874024188
3688,1.20263473058
3689,2.35339621903
3690,1.36618196415
3691,4.00812620322
3692,1.91696660034
3693,1.82051826502
3694,1.03861099799
3695,2.97439057807
3696,1.58129002408
3697,2.59442980319
3698,1.57413062126
3699,3.10343370305
3700,2.53140379769
3701,1.74889958685
3702,1.14936486977
3703,2.26442568329
3704,1.0639953791
3705,3.1430261644
3706,1.47158292108
3707,5.71746409997
3708,3.94726774981
3709,1.68317835999
3710,1.03760617795
3711,1.08105395532
3712,1.72674124609
3713,3.03362667608
3714,1.69156668979
3715,1.59551281939
3716,1.96752268322
3717,1.7533029225
3718,1.61977182773
3719,1.15136275861
3720,1.77383253111
3721,1.15373772843
3722,1.55370030381
3723,1.85148440233
3724,1.19101194269
3725,1.47318177406
3726,3.42696224245
3727,1.56753261725
3728,2.33384677704
3729,2.30902450446
3730,2.48312087729
3731,4.39258336689
3732,1.27716013218
3733,1.07131148115
3734,1.1062382465
3735,2.2579361912
3736,2.1886881129
3737,3.52833098446
3738,3.45782672204
3739,1.39603200047
3740,1.75022563703
3741,1.22754420339
3742,1.06888966138
3743,1.21391609941
3744,1.11925456496
3745,1.52276986913
3746,6.40616999656
3747,2.12663318905
3748,1.76660283809
3749,1.5513845725
3750,2.12143659094
3751,1.45952147381
3752,2.35360879615
3753,1.68509732098
3754,1.76554245033
3755,2.14899162467
3756,1.1401168456
3757,1.78559154174
3758,1.59963160405
3759,1.65924795912
3760,2.33308561557
3761,1.13317568807
3762,1.34251215014
3763,1.85364871775
3764,3.04486436329
3765,1.16764906468
3766,2.06698303274
3767,2.02945637188
3768,1.24681914492
3769,1.95787048768
3770,3.35045688279
3771,1.58505244143
3772,2.94306542368
3773,1.06242577531
3774,1.08894045986
3775,1.63774560507
3776,2.5506206862
3777,9.47107881909
3778,19.052286967
3779,2.19284804768
3780,3.6449001803
3781,1.42592894129
3782,2.15649437382
3783,1.82223792282
3784,1.56430771236
3785,1.75922291919
3786,1.40245427649
3787,1.02335769598
3788,2.46930021697
3789,3.15776948433
3790,1.76489513048
3791,1.45264475025
3792,1.41106980663
3793,1.10925793685
3794,2.56296424092
3795,2.50044997896
3796,4.07251164164
3797,1.98316221206
3798,1.28493539338
3799,1.62382499072
3800,1.916763087
3801,1.54853633964
3802,1.59789851676
3803,2.58708526067
3804,2.07506873256
3805,1.46482490233
3806,4.1350020828
3807,2.05494231719
3808,1.33169018412
3809,1.65859077214
3810,2.40557273932
3811,1.54827880917
3812,1.76629201291
3813,1.33025056697
3814,2.13721280584
3815,1.94849407057
3816,1.52638958237
3817,1.14768674016
3818,1.37478949908
3819,1.72707349944
3820,1.23057742073
3821,1.74576447136
3822,1.67925540268
3823,1.59337278398
3824,2.16721384968
3825,1.56258061321
3826,2.21013255251
3827,1.8232540837
3828,1.5121593346
3829,1.230759475
3830,1.65359647616
3831,1.74208679782
3832,1.96075604051
3833,1.074717464
3834,2.00179848486
3835,1.21536217793
3836,1.08981729324
3837,1.93400470872
3838,1.49056248092
3839,1.73195602623
3840,2.20327260386
3841,1.88762791439
3842,2.87612186425
3843,3.17218115694
3844,1.95266090663
3845,1.84415251215
3846,5.24802135232
3847,1.04980536304
3848,1.37149270029
3849,1.59041812697
3850,1.41424286184
3851,1.65497258419
3852,1.25459223775
3853,2.64619334763
3854,1.20355986953
3855,1.5025605663
3856,1
3857,2.71347623234
3858,2.85509687323
3859,1.52920690458
3860,1.67763723625
3861,1.09512095127
3862,1.0639670644
3863,1.88462205178
3864,1.80575546915
3865,1.99274146315
3866,1.2676685221
3867,2.10515916581
3868,1.38694670147
3869,2.2023459404
3870,1.35180650134
3871,2.48983412011
3872,1.65084751743
3873,1.87532591738
