count,overhead
2463,1.92631681596
2464,2.64703537758
2465,1.46263742703
2466,1.80199756836
2467,1.53497481552
2468,1.34251342782
2469,3.66414833563
2470,1.65622853721
2471,1.05701998624
2472,1.39051065612
2473,1.44484314058
2474,1.16999198374
2475,2.69145540913
2476,1.29895765524
2477,2.6363785443
2478,1.33743548564
2479,3.08243774613
2480,1.21638832406
2481,2.51270209605
2482,1.52773271806
2483,1.29247325404
2484,1.1513133404
2485,1.41869245865
2486,1.39447609792
2487,30
2488,1.71422523638
2489,1.46322372313
2490,1.06477178662
2491,3.48585730874
2492,2.41714173676
2493,2.04136113173
2494,2.09254739189
2495,1.07382682712
2496,2.59796065091
2497,4.50929582008
2498,2.08743577046
2499,1.28714047717
2500,1.20827317715
2501,5.17458612842
2502,1.91830140123
2503,2.07274081969
2504,3.58246478831
2505,1.86633913335
2506,2.13503462294
2507,1.80937416411
2508,1.03865418752
2509,1.26133315404
2510,2.34823473209
2511,2.26510592628
2512,1.47257967464
2513,1.47172470588
2514,2.26484014834
2515,2.57036238136
2516,2.32591353429
2517,1.46843062018
2518,2.65741417151
2519,1.9210412118
2520,1.99401710243
2521,4.66323632083
2522,1.28116504437
2523,1.42561993043
2524,2.57905186088
2525,1.70444969029
2526,1
2527,1.18622475618
2528,1.24974636692
2529,1.2412616091
2530,2.70029231276
2531,1.36030839963
2532,2.1162633177
2533,2.03400059962
2534,1.06664842751
2535,1.17504286154
2536,1.77611964102
2537,1.75546708611
2538,2.3345530301
2539,2.88880334279
2540,2.01046080011
2541,1.24648489153
2542,1.17603453115
2543,1.87119302019
2544,1.09707637042
2545,1.33654311233
2546,1.24560026903
2547,1.99840558524
2548,1.51126835823
2549,1.75872190086
2550,1.71318695038
2551,1.38088757138
2552,1.89162442125
2553,1.99774397009
2554,1.33141773454
2555,2.54728344626
2556,1.15726505067
2557,1.11833118076
2558,1.11854012781
2559,1.768963405
2560,1.8931335935
2561,2.09669701511
2562,2.18348000948
2563,1.79983348378
2564,1.72314221956
2565,1.57867451521
2566,2.02033523239
2567,1.99623286111
2568,1.42128512965
2569,1.03910355484
2570,1.70461333011
2571,1.44588262993
2572,1.30874811657
2573,0.999830630478
2574,1.6139373805
2575,3.30753393566
2576,1.87809868922
2577,1.68720251523
2578,3.19150400826
2579,1.22034759958
2580,1.2062241506
2581,1.41724580889
2582,1.13717487162
2583,6.89752158864
2584,1.66804481641
2585,2.07511028777
2586,2.439012577
2587,2.60448807848
2588,1.72431265025
2589,2.04264863573
2590,1.44320500251
2591,2.21342048402
2592,1.64068547056
2593,1.51989646352
2594,1.61661499108
2595,1.91658914945
2596,2.11001896353
2597,1.26816419375
2598,1.65823210708
2599,1.63825318699
2600,1.60377277225
2601,1.79465831487
2602,1.13743985487
2603,1.68416386551
2604,4.44268363122
2605,1.78354409208
2606,1.92156087028
2607,1.27600273848
2608,1.11292450023
2609,2.02085923856
2610,2.09576271577
2611,3.5370192417
2612,2.12487783178
2613,2.11893888119
2614,1.37488782592
2615,1.17598690058
2616,1.52617642402
2617,2.22442380907
2618,1.71863531025
2619,2.07134013392
2620,1.05663429358
2621,4.30488448375
2622,1.78207530807
2623,1.14626471083
2624,1.08969078258
2625,1.23694267694
2626,1.74829789694
2627,2.11954499369
2628,1.09652561397
2629,2.32019068988
2630,1.11851176853
2631,2.91250874503
2632,1.29481429919
2633,1.3199935492
2634,2.52033383341
2635,2.22445180859
2636,1.53945845628
2637,1.61205093825
2638,1.31108399425
2639,1.06112102139
2640,1.09741183056
2641,2.25982539367
2642,2.94871177832
2643,1.38384307138
2644,1.07991966985
2645,2.02022665324
2646,2.31646102813
2647,1.81839886721
2648,1.48601026269
2649,1.44268814414
2650,1.91974577903
2651,2.15376962503
2652,1.21428020746
2653,2.10716275542
2654,1.1206028969
2655,1.74708268379
2656,2.53557499793
2657,1.64875648723
2658,1.56863672715
2659,1.11506486693
2660,2.21602825917
2661,1.13220394831
2662,2.67751209102
2663,1.70455974512
2664,2.15664446923
2665,1.17394904611
2666,3.08359525132
2667,1.16241118727
2668,1.28550194834
2669,1.05606581993
2670,1.7303083725
2671,1.03281239885
2672,1.15070894657
2673,1.15859944385
2674,1.41943838083
2675,1.9613046269
2676,1.05009853548
2677,1.31416729456
2678,1.06900927669
2679,1.1500116945
2680,3.30197781315
2681,1.82512407621
2682,2.03973773272
2683,2.01549555267
2684,1.53280685096
2685,1.54444164518
2686,1.07893784178
2687,2.15148899604
2688,1.24940023072
2689,2.66141628562
2690,1.10608780657
2691,1.19360393581
2692,1.99672617805
2693,1.03423302492
2694,1.19665118302
2695,1.51701659171
2696,1.13906387607
2697,1.66251637039
2698,1.02925213657
2699,1.34312394288
2700,1.55363010688
2701,1.96864763072
2702,1.49906064058
2703,1.4313479407
2704,1.41632975827
2705,1.24633152087
2706,2.21356614005
2707,1.12305574118
2708,1.23313840687
2709,1.4695183667
2710,1.94912463237
2711,1.26544900332
2712,1.10440493491
2713,1.85685064611
2714,1.07168163555
2715,1.84431598169
2716,2.79182033861
2717,2.81616651805
2718,1.82081104956
2719,1.89223764056
2720,2.27906183504
2721,1.60217191571
2722,1.25454206341
2723,2.16555639676
2724,1.98214368503
2725,1.48034091129
2726,1.56304302524
2727,1.99406159852
2728,2.08616609254
2729,2.91525095619
2730,2.84365779383
2731,2.14843588711
2732,1.68179660276
2733,1.78455691363
2734,1.59964508371
2735,1.85300728457
2736,1.08828058322
2737,2.10700565396
2738,1.72503853324
2739,2.44523114959
2740,30
2741,1.13722762314
2742,1.34339814794
2743,1.10646496716
2744,1.67361713677
2745,1.97249446031
2746,2.56316480506
2747,1.13180218752
2748,2.75334888876
2749,1.78235981291
2750,1.07325251391
2751,1
2752,2.53586440313
2753,1.12104837351
2754,1.32120174292
2755,2.18650295285
2756,2.06584306373
2757,2.17942380358
2758,1.67018579052
2759,1.12104825465
2760,1.37677423839
2761,2.01621966325
2762,1.05099791004
2763,1.08911961304
2764,1.27803533955
2765,1.67784413953
2766,1.82746242778
2767,1.77092493787
2768,1.63406314916
2769,2.08019273488
2770,1.65760132844
2771,1.47208518007
2772,5.19031696596
2773,1.3623241668
2774,2.07577173977
2775,1.24826985223
2776,1.11262100304
2777,1.09973526475
2778,1.21007628205
2779,1.8173024224
2780,1.61740479375
2781,1.43455041351
2782,1.36614845969
2783,1.56973462726
2784,3.00988021741
2785,1.63067892506
2786,1.94410540297
2787,3.10590159879
2788,1.43802026045
2789,1.06623366626
2790,2.14341077129
2791,2.04435837131
2792,1.0340378228
2793,1.37019103066
2794,1.35578365218
2795,1.22035945421
2796,1.26078068828
2797,1.12561753175
2798,2.12026789266
2799,2.09530734823
2800,1.20630595815
2801,1.09953825867
2802,2.09659777685
2803,1.49400669949
2804,1.69347878679
2805,2.14238126072
2806,1.35748952125
2807,1.17773441722
2808,1.78159014165
2809,1.23686693903
2810,2.02987764829
2811,2.14322891789
2812,1.20497217334
2813,1.75351856164
2814,2.97805632644
2815,1.55700314967
2816,2.80079333483
2817,1.14847048686
2818,1.83841593757
2819,1.72740822165
2820,1.7711505363
2821,1.13872400036
2822,1.29935445775
2823,2.09719664975
2824,1.5126028676
2825,5.45035439902
2826,1.13528433481
2827,1.90160440429
2828,1.91251495815
2829,2.02380986252
2830,2.54844101653
2831,1.20217444465
2832,30
2833,2.3083107442
2834,2.47068800131
2835,1.42146591958
2836,2.63916334882
2837,2.29957543739
2838,2.06431456432
2839,1.0398312766
2840,1.75168484845
2841,2.24740049512
2842,2.27124204809
2843,2.35083626958
2844,2.47559032525
2845,1.43818283621
2846,2.69970069862
2847,2.39304871281
2848,1.45867566731
2849,1.65375581814
2850,1.43708825748
2851,1.53199437505
2852,2.59556955325
2853,2.22327854886
2854,1.19257665954
2855,1.96768816609
2856,1.92146773684
2857,3.67528438639
2858,1.66988501494
2859,1.03317815619
2860,1.8336597306
2861,3.52707291741
2862,1.34879667231
2863,1.06854981198
2864,1.817924067
2865,2.82969138577
2866,2.02776709349
2867,2.98923959828
2868,1.83124111879
2869,2.32420409859
2870,1.73067577321
2871,1.55059215611
2872,1.97971258288
2873,1.48318526885
2874,2.79624508768
2875,1.48541146073
2876,1.88531470135
2877,1.21034574035
2878,2.04844091064
2879,1.90308845813
2880,2.07025529862
2881,1.98211271129
2882,2.08769700536
2883,2.11334549705
2884,1.62919557286
2885,1.15852915642
2886,1.21528512024
2887,1.16652449517
2888,1.45971212882
2889,1.49463653816
2890,1.62263624269
2891,1.07609653022
2892,2.01350879904
2893,1.72425253579
2894,1.16867016472
2895,1.75364586131
2896,1.58104044317
2897,1.30400951989
2898,1.94296795059
2899,2.25471190927
2900,2.31410102353
2901,1.3192965637
2902,1.4247578209
2903,1.43988306842
2904,1.08449737044
2905,1.15728375921
2906,1.06049045661
2907,1.38275823198
2908,1.69485566893
2909,1.15904145332
2910,1.89150835055
2911,2.1689645416
2912,1.58084688995
2913,2.0030638035
2914,1.38069192788
2915,1.20103075417
2916,1.22927321575
2917,1.173340045
2918,1.4661208811
2919,1.6802530628
2920,2.10792194518
2921,1.76077632145
2922,1
2923,1.15765532963
2924,2.10544805596
2925,1.21965918448
2926,1.48514045842
2927,2.02168101638
2928,2.39915180378
2929,1.2220551187
2930,1.13242225755
2931,1.83976814252
2932,2.33808800823
2933,1.31924370561
2934,2.27285789618
2935,1.31654098218
2936,3.50946198986
2937,1.48550757835
2938,1.36719499268
2939,1.12725552401
2940,1.60004194526
2941,1.17417003625
2942,1.09409132919
2943,1.04330789545
2944,1.56904974879
2945,1.22665962726
2946,3.31897995836
2947,1.53974944008
2948,1.30759083934
2949,1.58986455736
2950,4.74613845449
2951,2.23487265881
2952,1.97093179212
2953,1.60974436761
2954,1.76304080669
2955,15.1985050186
2956,1
2957,2.28358119302
2958,1.5727805726
2959,2.52667626025
2960,2.06667087918
2961,1.14942931543
2962,1.33468646305
2963,2.19491827135
2964,1.24112472909
2965,1.54489437821
2966,2.66114379144
2967,1.22972189665
2968,1.97600748402
2969,1.74480452272
2970,2.87039208818
2971,1.2219941349
2972,1.5441421557
2973,1.16829387581
2974,1.04963903818
2975,1.82533061216
2976,1.55772033085
2977,2.04509353941
2978,2.67948013663
2979,2.54029747396
2980,1.85008912572
2981,2.19652717608
2982,1.59448161577
2983,1.08804454902
2984,1.08343293147
2985,2.28719329121
2986,2.04617993807
2987,1.82183557749
2988,1.65427034271
2989,1.52883825828
2990,1.74329287833
2991,2.57380082813
2992,1.20039136146
2993,1.5317148644
2994,2.78849225309
2995,1.8921847849
2996,1.39668650249
2997,2.57496858006
2998,1.39664314721
2999,1.32043086761
3000,1.73216768803
3001,1.12000883847
3002,1.76967548073
3003,2.47555786264
3004,1.57761462181
3005,1.19349583869
3006,1.35003196965
3007,2.41211041392
3008,4.00474561368
3009,1.20633789182
3010,2.58205704184
3011,1.68531251239
3012,1.4872751588
3013,1.09057265592
3014,2.49548832126
3015,1.69617917985
3016,2.13619551953
3017,1.57688916449
3018,1.07792288015
3019,1.03380744657
3020,1.38020203113
3021,1.99951851838
3022,1.61812781258
3023,1.09150306381
3024,1.70559996435
3025,3.78726461175
3026,3.00722416979
3027,1.97404186349
3028,1.74251260398
3029,2.08295089329
3030,1.1558711205
3031,1.85132100184
3032,1.10240805696
3033,1.39400304844
3034,3.71284851628
3035,1.14142061242
3036,1.11290645794
3037,1.5328969286
3038,1.52946121191
3039,1.33835492551
3040,1.308990149
3041,2.13728544543
3042,1.62833652779
3043,1.2859221343
3044,1.16520861016
3045,1.14777916622
3046,1.37013218126
3047,2.02059109378
3048,1.94065596537
3049,1.73218636786
3050,1.56177968323
3051,3.19459352326
3052,1.13213576723
3053,1.33777812567
3054,1.20106132718
3055,1.78674768851
3056,1.07699909094
3057,1.3329959411
3058,2.6404536539
3059,1.24793861357
3060,2.82453622243
3061,1.1500591126
3062,3.79819265313
3063,2.27942023556
3064,2.92550042497
3065,2.52377266602
3066,1.30283397793
3067,1.40075304701
3068,2.69976366598
3069,2.11965232095
3070,4.80429837634
3071,1.6859600923
3072,2.46892830007
3073,1.51945883637
3074,2.17744742793
3075,2.55891238764
3076,1.74693947508
3077,2.13945195402
3078,3.63024912485
3079,2.73881363626
3080,1.12665161881
3081,1.41304416413
3082,3.14088781499
3083,1.36143889552
3084,1.20849149731
3085,1.94392630083
3086,1.56139081211
3087,1.32638373274
3088,2.68955476724
3089,2.0517643485
3090,1.08816492178
3091,1.58248918654
3092,1.04187946885
3093,1.94293117141
3094,2.15509801803
3095,2.13909871373
3096,1.26614296909
3097,1.25722769067
3098,1.38751446535
3099,2.89536418206
3100,1.8174819467
3101,2.23960812858
3102,1.8001572594
3103,1.06141391321
3104,3.24721140709
3105,2.23754665473
3106,1.87871377088
3107,1.87095371865
3108,1.70989456845
3109,3.05391575946
3110,1.44891990974
3111,1.90391475888
3112,4.87106679517
3113,2.87738775812
3114,1.04503048051
3115,1.77380628053
3116,1.75000652037
3117,2.77906927865
3118,1.4961221603
3119,2.63237039683
3120,1.50522256075
3121,1.57285627601
3122,1.96083454205
3123,1.12295120272
3124,10.4583834076
3125,1.35899034426
3126,1.15443801086
3127,2.33052971854
3128,1.04790682732
3129,1.41582902811
3130,1.96296675085
3131,2.96477224789
3132,2.02614491476
3133,1.43091286519
3134,1.16744744407
3135,1.43827407179
3136,1.07151280666
3137,2.68794813533
3138,1.57563185206
3139,1.06739472975
3140,2.05864211649
3141,1.25203318945
3142,1.80675309463
3143,2.34270349007
3144,2.42158191607
3145,1.54170510479
3146,2.91927210876
3147,1.47328065257
3148,5.12818896068
3149,1.05372237052
3150,1.39754389002
3151,1.18265332714
3152,1.56873665327
3153,1.63507593675
3154,1.72883885849
3155,2.32736048463
3156,1.69592540097
3157,3.26604912276
3158,1.08386587731
3159,5.05559929619
3160,1.14493185303
3161,1.51492287213
3162,2.13720433091
3163,1.42678990342
3164,2.21106239155
3165,1.72475702329
3166,1.29981038204
3167,2.17100706228
3168,1.16965643483
3169,1.54663232562
3170,1.65053105811
3171,1.51064437692
3172,1.1383214246
3173,3.27762408695
3174,1.59210075522
3175,1.25213641228
3176,2.05152377773
3177,1.13115592885
3178,1.44699243989
3179,2.40192856255
3180,2.30527919291
3181,1.15035582865
3182,1.75857364457
3183,1.7092352944
3184,2.82426442553
3185,2.29018113933
3186,1.5794663327
3187,4.29780760982
3188,1.74028578169
3189,2.92677776377
3190,1.90951188457
3191,1.37356949562
3192,3.56410400503
3193,1.56071252968
3194,1.79847124719
3195,1.95524551058
3196,2.15794764962
3197,1.6652420392
3198,2.43437784572
3199,1.89805353743
3200,2.10519075106
3201,2.9546836735
3202,1.22124586382
3203,1.38458749469
3204,1.5222424743
3205,2.24557943465
3206,1.19270692984
3207,1.90510062462
3208,1.09199676901
3209,10.0797946056
3210,2.0672609124
3211,1.73822067925
3212,2.01653429585
3213,1.12712749562
3214,1.3376554904
3215,2.78863514559
3216,1.44043313786
3217,1.51673292978
3218,2.56284812784
3219,1.08977364023
3220,1.72120476547
3221,1.51704282009
3222,1.77778193428
3223,2.2415525934
3224,1.97184813532
3225,4.03525861968
3226,1.19369504046
3227,1.54998390121
3228,1.93494542777
3229,1.93339838209
3230,1.75686468444
3231,1.05941536587
3232,1.79239508024
3233,5.68659083712
3234,1.10867826917
3235,1.49191546199
3236,1.56332574288
3237,1.08818012959
3238,2.27373777088
3239,1.21619702754
3240,1.04541743896
3241,3.03918286516
3242,1.93655989573
3243,1.79521858425
3244,1.37023353819
3245,1.34135245894
3246,1.11670754035
3247,1.14359544785
3248,1.74979635832
3249,1.60566789606
3250,1.41082885347
3251,1.04283310613
3252,1.51992282879
3253,2.7152187524
3254,1.42667509088
3255,2.10420289687
3256,1.61098092377
3257,1.90420860237
3258,1.7441619738
3259,2.79650665181
3260,3.93622992703
3261,1.10237582442
3262,1.79372384
3263,1.29939196926
3264,2.64290165339
3265,3.06665280947
3266,2.03744520593
3267,1.11057985839
3268,1.32444236849
3269,1.15804818279
3270,1.35718949592
3271,2.08427525395
3272,1.12526166508
3273,1.25914898345
3274,1.26933062044
3275,2.57399260755
3276,1.33649639819
3277,1.59938596017
3278,2.71756485524
3279,1.69645257831
3280,1.58348928388
3281,1.40351541254
3282,1.20026743071
3283,1.70692173169
3284,2.38018294656
3285,1.3451641264
3286,2.52284188761
3287,1.12330075136
3288,1.03037724374
3289,1.83262913406
3290,1.23046826741
3291,1.60203500199
3292,1.91615262652
3293,1.20137680941
3294,1.55156274754
3295,2.56664160661
3296,1.89037783661
3297,2.71423622043
3298,1.07061483588
3299,1.56561521527
3300,1.78153934621
3301,3.87056858751
3302,1.08372693671
3303,1.74463630869
3304,1.7792597145
3305,2.20053231096
3306,3.68190599097
3307,1.25737248802
3308,1.9379134162
3309,2.04216053027
3310,1.56932776784
3311,2.34657127472
3312,1.67552088339
3313,1.14475607859
3314,1.90490788054
3315,3.73373426489
3316,3.03637336938
3317,1.23620487622
3318,1.97052492073
3319,3.35437768402
3320,4.82677010098
3321,1.06690406041
3322,1.13335446028
3323,3.96990412291
3324,1.67827162491
3325,3.07166466192
3326,1.14566395495
3327,1.2492755287
3328,1.09445259071
3329,1.25688434431
3330,1.11331090911
3331,1.25081400592
3332,1.29510965882
3333,1.06599108432
3334,2.47551772036
3335,1.8957048927
3336,1.27775733272
3337,1.74961557582
3338,1.98839465176
3339,1.35743827238
3340,1.35660423297
3341,1.12060027191
3342,1.09431860122
3343,1.30307849861
3344,1.17764672913
3345,1.74948259218
3346,1.37126187082
3347,3.18714553278
3348,1.21581849102
3349,1.42606725581
3350,1.0991483604
3351,1.78986998402
3352,1.3989550043
3353,2.41925808564
3354,1.86804372927
3355,1.86324634558
3356,2.75551209764
3357,1.13772798607
3358,1.04800680215
3359,1.22351565333
3360,1.53139075283
3361,3.92674331457
3362,2.75236535764
3363,2.6432567242
3364,1.79597428396
3365,2.38797967606
3366,2.54746993252
3367,1.57311694068
3368,1.16272280324
3369,1.79936227768
3370,1.0574017568
3371,1.32300126191
3372,1.49594849755
3373,1.51473237934
3374,1.41380023134
3375,1.77695604127
3376,1.71114799028
3377,1.2977547792
3378,1.64100135779
3379,1.6997347222
3380,1.50410368107
3381,1.5846471725
3382,1.43323111282
3383,1.9893155833
3384,1.10371541726
3385,1.2383208713
3386,1.77964459623
3387,2.95190855863
3388,1.26480990031
3389,1.85855927542
3390,1.19136125388
3391,1.25363721285
3392,3.80071528079
3393,1.10115663388
3394,1.94659042355
3395,1.16719276414
3396,1.1189058565
3397,1.61152564581
3398,1.70719249925
3399,2.34326595387
3400,1.63728182658
3401,4.39238507601
3402,1.73218489582
3403,1.40187094827
3404,1.35337916214
3405,1.62227654842
3406,3.56904749435
3407,2.1885347811
3408,1
3409,1.33935350854
3410,1.15737999984
3411,1.53211605742
3412,1.88254674001
3413,1.58142893039
3414,1.69724898486
3415,1.29842268356
3416,1.28310115913
3417,1.57843717655
3418,1.34960049402
3419,2.02084359726
3420,1.8267744238
3421,2.76026086201
3422,1.43469683099
3423,1.65765752766
3424,2.42448440517
3425,2.31127265096
3426,1.55143642063
3427,1.25881730195
3428,1.28336438911
3429,2.37635037939
3430,1.2054123573
3431,2.1143786315
3432,1.80999120504
3433,1.45313963083
3434,1.37277508793
3435,2.15773883782
3436,2.14800160491
3437,1.26657044715
3438,1.15504166331
3439,2.36655673094
3440,2.38081932034
3441,1.51425017576
3442,2.52052704339
3443,1.88702662371
3444,3.28234530353
3445,1.62072687531
3446,1.47646206956
3447,3.38862193139
3448,1.61972466649
3449,2.66203704607
3450,1.86296756328
3451,1.31417829757
3452,1.78557815533
3453,1.25689960701
3454,1.24251538711
3455,1.2900624874
3456,1.07769165822
3457,1.80370948543
3458,2.02943527161
3459,1.05604037131
3460,2.79044517338
3461,2.2605019578
3462,1.13809980012
3463,1.21765581865
3464,2.11126320343
3465,1.87043227383
3466,1.62627995056
3467,1.35204540052
3468,1.21245748778
3469,1.1666726748
3470,1.57556569544
3471,3.55672720573
3472,1.76814775673
3473,1.71644284536
3474,1.81624770698
3475,2.49119026388
3476,1.08622392928
3477,3.15422820506
3478,1.47866158943
3479,2.20018916368
3480,2.01531785615
3481,1.89806870496
3482,2.36165250824
3483,1.28593600877
3484,1.74674611472
3485,1.6731462916
3486,2.00641721395
3487,1.46574655408
3488,1.26973950447
3489,1.62500495742
3490,1.94880687234
3491,1.27709116338
3492,1.09279490008
3493,1.0568516268
3494,2.45582068396
3495,2.34272078162
3496,1.51299729728
3497,3.25579959691
3498,1.31272113924
3499,1.90188965413
3500,1.98368902441
3501,3.70857306039
3502,1.37726764403
3503,1.18569776533
3504,3.19146938275
3505,1.45957008996
3506,1.6929475753
3507,3.05704379435
3508,1.47005000874
3509,1.20737124101
3510,2.33091118405
3511,3.47475732687
3512,1.13014421918
3513,1.10473822904
3514,1.09008391812
3515,1.31874327231
3516,2.34297943579
3517,1.07350744802
3518,1.30644361513
3519,1.07515302421
3520,1.05008044576
3521,2.46572427926
3522,1.2722300112
3523,1.28957163858
3524,1.96806171163
3525,1.18060593462
3526,1.39850586363
3527,2.00698809049
3528,1.79601759462
3529,1.02629305388
3530,2.13288320061
3531,1.08243033722
3532,1.18248142915
3533,1.48323328709
3534,1.12606860739
3535,2.79692082563
3536,1.87189614569
3537,2.14652401647
3538,1.72246616515
3539,1.4855386762
3540,1.58837263403
3541,1.82001463641
3542,1.09065343958
3543,2.21429856932
3544,2.02136958289
3545,1.80259078436
3546,1.90554797478
3547,2.46775677585
3548,2.2751362129
3549,2.28014936701
3550,1.10112509159
3551,3.99913371592
3552,3.82396277576
3553,1.20887322484
3554,2.38959716936
3555,1.42430311792
3556,1.83941414366
3557,1.17230621941
3558,2.28490036928
3559,1.59827671981
3560,1.75230318747
3561,2.51216228456
3562,1.32310736644
3563,1.31620184536
3564,1.48478226699
3565,1.71350389156
3566,1.83949448642
3567,1.65500374257
3568,2.23917209713
3569,2.70606167329
3570,1.44866553528
3571,2.09538369681
3572,1.26777331845
3573,1.93160860765
3574,1.21716432501
3575,1.52240274483
3576,1.07201568276
3577,1.35098978618
3578,1.46948851421
3579,1.43528611828
3580,1.29683694264
3581,1.12101274283
3582,1.10596185428
3583,3.6133504529
3584,1.5078453508
3585,1.56035498485
3586,1.49045571852
3587,2.06194297974
3588,2.34090487619
3589,2.06483013812
3590,2.60908281518
3591,2.94898688017
3592,1.72046255543
3593,1.14087401728
3594,1.33200709584
3595,1.0805181578
3596,2.3475402371
3597,1.43087873238
3598,1.16036397028
3599,1.49293416046
3600,2.31151658674
3601,1.58383316957
3602,1.37247754831
3603,1.47428938172
3604,1.11138519282
3605,1.42641184414
3606,1.67003641846
3607,2.90753590776
3608,1.63243224445
3609,1.32764631806
3610,1.40577386569
3611,1.37420709948
3612,1.41021573791
3613,1.30102704041
3614,1.64493017146
3615,1.62334090685
3616,2.0392909627
3617,1.45743495459
3618,1.57324985512
3619,2.74120760976
3620,3.63655739394
3621,1.42446439474
3622,1.47191251156
3623,1.75432039748
3624,2.56973492824
3625,1.15797690931
3626,1.1302578019
3627,1.18060933457
3628,1.99448052402
3629,1.89656543027
3630,2.26459312599
3631,1.83858433293
3632,2.49663820933
3633,2.06491383016
3634,1.76142405789
3635,1.63791627819
3636,1.26561911627
3637,1.18943235562
3638,1.16900075516
3639,2.05681540719
3640,1.79372122134
3641,1.23909706812
3642,1.35809583682
3643,2.09036038181
3644,2.05735595652
3645,1.05041325743
3646,2.07385204155
3647,1.23404068975
3648,1.59791105601
3649,1.43807706845
3650,2.45483150225
3651,2.01426640702
3652,1.23571789201
3653,1.10022113646
3654,1.26946544609
3655,2.88256404798
3656,3.14686676095
3657,1.91255206785
3658,2.10312725226
3659,1.75277340825
3660,2.09115698166
3661,2.18722188786
3662,1.56166800648
3663,1.5446483461
3664,2.10703929785
3665,1.73063498489
3666,1.16671187456
3667,1.62301027633
3668,1.57461865877
3669,1.76136288829
3670,1.77692943927
3671,2.02647009421
3672,1.07766274525
3673,2.25892873027
3674,1.35139790732
3675,1.40612768448
3676,2.73816729363
3677,1.91992711385
3678,1.36667616032
3679,1.26330976061
3680,3.61658542517
3681,1.09155596429
3682,1.06972372641
3683,1.53353852807
3684,1.87937582228
3685,1.75167642372
3686,1.51739354712
3687,3.06414415916
3688,2.58253035518
3689,1.99888836334
3690,2.88960367286
3691,1.10424393566
3692,1.62507454266
3693,1.55326234147
3694,2.27668697549
3695,1.65331713827
3696,1.59915346479
3697,2.73501380364
3698,1.71842999191
3699,1.46322877717
3700,1.71152540177
3701,1.12810584677
3702,1.16779263856
3703,2.25464020907
3704,1.1149519531
3705,1.32375189107
3706,4.94400515452
3707,1.9271409088
3708,1.60107486994
3709,1.97226105142
3710,1.96161952116
3711,1.00864504945
3712,1.99055082466
3713,4.25014912396
3714,1.47042136328
3715,1.69187027364
3716,2.25103201002
3717,2.08389291498
3718,1.32889527681
3719,1.18387314269
3720,1.41736802003
3721,1.24030278247
3722,1.25100013779
3723,1.74082735715
3724,1.28595407198
3725,2.09887481032
3726,2.08271375464
3727,2.0419296633
3728,1.35483729741
3729,1.17871197532
3730,1.49578284008
3731,1.94890646635
3732,3.07719190645
3733,1.07259952873
3734,1.77827951742
3735,1.28757589854
3736,1.47398238769
3737,2.36962876921
3738,3.0133511242
3739,2.04808857571
3740,2.03669453315
3741,1.69597335996
3742,2.19385717898
3743,2.10517433621
3744,2.47819686338
3745,1.10712935064
3746,1.06486485323
3747,1.49276166469
3748,1.30366985748
3749,1.05324683735
3750,1.64202802158
3751,1.07033575413
3752,1.44576387779
3753,1.43447785084
3754,2.6375147666
3755,2.96711210027
3756,1.88074440148
3757,2.59427070969
3758,1.3325290228
3759,1.49171423405
3760,1.25917552448
3761,2.04162439715
3762,3.23422221408
3763,1.50318604041
3764,2.43190180471
3765,1.63106328138
3766,3.1310340447
3767,3.54791110041
3768,1.88398071365
3769,1.51890930707
3770,1.85761822942
3771,1.56458278204
3772,1.28697720462
3773,1.09389521353
3774,1.731700479
3775,1.3835832768
3776,2.72194647975
3777,1.46377107388
3778,2.34628666324
3779,2.1933951814
3780,1.39682620581
3781,1.07980605906
3782,2.10397902001
3783,1.32588984157
3784,1.20291558051
3785,2.12699829137
3786,7.03913541336
3787,1.38290322408
3788,1.20136012827
3789,2.40096913998
3790,3.26062386872
3791,3.47038431535
3792,2.15572654236
3793,1.11057147659
3794,1.82131089869
3795,1.74514263797
3796,2.61887786134
3797,2.12927978294
3798,1.56019950439
3799,2.9977682118
3800,2.18863843235
3801,1.39459505727
3802,1.74961799687
3803,1.77197454083
3804,1.2252051182
3805,1.51104168811
3806,1.64555848573
3807,1.41941493491
3808,5.47037345583
3809,1.8767476253
3810,1.91436004984
3811,1.14116715633
3812,3.93572351918
3813,1.62098917473
3814,3.84538842733
3815,3.0007023929
3816,5.75856236238
3817,1.29948584741
3818,1.77935298796
3819,1.10002342065
3820,1.62893719711
3821,1.53013345817
3822,1.36077934846
3823,1.56842881731
3824,2.11083698288
3825,1.05913100545
3826,3.33950321262
3827,2.03677464202
3828,2.10152581611
3829,2.64115312496
3830,1.16108994533
3831,2.49834235316
3832,1.73579499271
3833,1.54801338783
3834,1.1107191828
3835,2.07465748424
3836,2.63861574774
3837,1
3838,1.05481180355
3839,1.66506472797
3840,1.15808069697
3841,2.1978193682
3842,1.66035292292
3843,1.8940450147
3844,1.9421884943
3845,1.13625177441
3846,1.43873380101
3847,1.92404708099
3848,1.09533667052
3849,1.31344189399
3850,1.62545845546
3851,1.40747371173
3852,2.22918421862
3853,4.45341916936
3854,1.67075429448
3855,1.68099221213
3856,1.18335348095
3857,1.91707991312
3858,1.4552972624
3859,1.66575902804
3860,1.19169249712
3861,2.55651971235
3862,1.26425328771
3863,1.80937773271
3864,1.66132892772
3865,1.0225608675
3866,2.11291514448
