count,overhead
495,2.26130929647
496,1.96511095707
497,2.2215140093
498,6.21313557824
499,1.80285149137
500,1.21725276877
501,1.765926644
502,1.3472610746
503,2.11822237203
504,1.27202185192
505,1.92726140581
506,2.1018296824
507,2.17709398961
508,2.41836574327
509,1.20490440963
510,1
511,2.48381481059
512,2.0418248167
513,1.13248200432
514,1.44397948817
515,1.19251940822
516,2.52630835126
517,2.18912027665
518,1.53505022221
519,2.77627255278
520,1.12305269707
521,1.51032983595
522,1.06383161306
523,1.52578693314
524,1.16912236469
525,2.2086391088
526,1.46170834512
527,1.97363498558
528,1.51275213297
529,2.37157122553
530,2.388251767
531,1.649868254
532,1.09661436687
533,1.57685742179
534,2.39522207202
535,1.55064570383
536,1.20576525505
537,1.12234061384
538,1.17133404391
539,2.42998578498
540,1.51337154245
541,1.7373606577
542,1.6992843741
543,1.05510240516
544,1.23676277344
545,1.97888152324
546,2.79569587539
547,1.66066264319
548,2.91347845534
549,1.58450146929
550,1
551,2.22136769519
552,1.79651138257
553,1.60232474226
554,1.89758702942
555,1.49691062967
556,1.45918017486
557,2.04962286094
558,1.43684418061
559,1.03622924699
560,2.05471728418
561,1.24249326983
562,1.71323554939
563,1.06292026272
564,1.17380445149
565,1.25905371362
566,2.25540623772
567,2.11787381104
568,1.76519710093
569,1.1320388273
570,1.2257997728
571,2.03706087338
572,1.63635162385
573,2.17638065892
574,1.18031496268
575,1.23751842242
576,3.18477023033
577,1.48550388191
578,2.19401905964
579,1.12885445012
580,1.61958864271
581,1.75915393837
582,1.09988631641
583,1.65215386989
584,4.5977775375
585,1.49000926466
586,1.76424389502
587,1.9889101177
588,2.02127998572
589,1.53743658598
590,2.06539120561
591,1.66864835799
592,1.49367906548
593,2.11333960913
594,1.24258976427
595,1.55696116793
596,1.6503119698
597,1.08477602572
598,1.79415842086
599,1.70724919087
600,2.2396234017
601,1.76120324796
602,1.08356513826
603,2.59622161143
604,1.33665639804
605,1.13997005985
606,1.8132861651
607,1.85414168603
608,1
609,1.2993023093
610,1.00193178214
611,30
612,2.52728093963
613,3.82551900686
614,1.15966264892
615,2.72513546305
616,1.73949057776
617,1.88310526761
618,1.90556424631
619,1.67979808489
620,2.21614246259
621,2.65896718601
622,2.72768483673
623,1.93115998925
624,1.63532150702
625,2.12958440188
626,3.67569661179
627,1.63219756802
628,1.25478386348
629,1.13300399269
630,1.24451557442
631,2.05422941726
632,1.00970252611
633,1.10505064001
634,1.05229805574
635,1.43327377998
636,1.08063951453
637,2.00662726085
638,1.7829450086
639,1.40287263848
640,2.19621326821
641,1.36171364063
642,1.94692207952
643,2.04276650741
644,1.080934283
645,1.44525143413
646,1.78662391374
647,1.485194115
648,1.05131392061
649,1.45780546514
650,1.992472406
651,1.99098594008
652,1.49538032603
653,1.43908106294
654,1.62486856028
655,1.76964246472
656,1.74473355927
657,1.11592685285
658,2.41135857734
659,1.29550884225
660,1.71804807573
661,1.9074553023
662,1.19457626699
663,1.18067651944
664,2.49720551516
665,1.34054673111
666,2.68342817487
667,2.18685745983
668,1.50582968234
669,2.37089445239
670,1.69483095951
671,2.31473229805
672,1.44158180913
673,1.6105273538
674,1.84126876563
675,1.7797743294
676,2.25083069975
677,2.50674572818
678,3.91693115957
679,1.52422973502
680,2.33990240282
681,1.4774001439
682,1.86443405417
683,2.18329693001
684,1.93109494798
685,1.69601243955
686,1.78589921907
687,1.1260246455
688,2.52524267018
689,2.14769265376
690,2.36504669023
691,1.98178011385
692,2.3835995144
693,1.11061628617
694,1.44220763263
695,1.40412541937
696,1.31349669176
697,1.887288082
698,2.50486987145
699,1.95165226582
700,2.19529727746
701,1.76474897791
702,4.05453832088
703,1.93207734184
704,1.29346266579
705,2.52799271162
706,1.84027934819
707,1.1365413505
708,2.31662055679
709,9.01806888043
710,2.32863078229
711,1.71986066826
712,1.82397515502
713,1.0928519388
714,2.21163781223
715,1.51999352379
716,1.28524115222
717,1.43947436158
718,1.82206228022
719,2.38887830627
720,4.44571044132
721,1.06656327828
722,1.45424196057
723,3.46864048421
724,1.69834910429
725,1.29481794962
726,1.60105473809
727,1.53690038163
728,2.41821044639
729,2.06236038019
730,1.55217390907
731,2.00758257152
732,2.17356471472
733,1.66241397155
734,1.79987136767
735,2.72099442422
736,1.31021761217
737,1.4915641727
738,1.33042652556
739,1.75780979736
740,1.22361159559
741,1.39333549556
742,1.16571652759
743,1.61356947055
744,1.97732880261
745,1.11218130533
746,2.3858938122
747,1.95121344473
748,1.36128154012
749,3.44844115799
750,2.07622902905
751,1.57660521297
752,1.45129914023
753,1.86382146975
754,2.69987869745
755,3.99613400165
756,3.44642245818
757,1.86573512657
758,1.75580448184
759,4.45512087972
760,2.15873440655
761,1.84577915087
762,1.15756368193
763,1.23586501647
764,1.65817621575
765,2.04133448846
766,1.79447511508
767,2.50821114763
768,1.11754958936
769,1.32337401635
770,2.34538780833
771,2.82301424768
772,1.06253320416
773,2.11444894728
774,1.94839104818
775,1.14030708275
776,2.26380948813
777,2.12761865507
778,1.09045283041
779,1.54828070647
780,2.67399328933
781,2.34460486065
782,1.69910568294
783,1.91972090618
784,1.63326143441
785,2.0148189219
786,1.49773952376
787,1.3658521954
788,1.24495279049
789,3.13364635757
790,2.8988400624
791,4.49630197501
792,2.76907773926
793,1.05783911582
794,4.96135988826
795,1.81885945116
796,1.07026306368
797,1.61455436138
798,1.14488086865
799,1.521028479
800,2.0666950106
801,1.29323397567
802,2.48456839426
803,1.55179676503
804,1.61036604088
805,1.32130985256
806,1.77285356784
807,1.03519096788
808,1.83236202225
809,1.78821025324
810,1.37335548195
811,1.84332087935
812,1.86468764992
813,1.4135781834
814,1.34637900073
815,1.69330295987
816,1.73923805874
817,1.11358068306
818,2.2848371084
819,1.68094171648
820,2.81679905153
821,2.07292240876
822,1.06244362033
823,2.09355754757
824,1.67381800947
825,2.0128331868
826,2.24720040868
827,1.12022964782
828,1.47399430287
829,1.09181356908
830,1.73712803365
831,2.69032582266
832,1.67649449216
833,1.1395915817
834,4.37941211023
835,1.47622951856
836,1.77463319267
837,1.73997420399
838,2.54521837526
839,1.44759342358
840,2.19846697333
841,1.29916333412
842,2.69389886801
843,1.44310998343
844,2.57470935077
845,1.73288816075
846,1.97518946218
847,1.39837376474
848,3.24510167504
849,1.81485581064
850,1.9580745293
851,1.18497466437
852,1.33711301295
853,1.90299045042
854,2.91249728253
855,1.58597612898
856,1.03735073599
857,1.40976773575
858,1.18728612779
859,1.95787640955
860,1.18921180645
861,1.56219148735
862,1.4030012575
863,1.58423068908
864,2.15870511257
865,2.20505107106
866,1.86548333597
867,1.20084875649
868,2.06418349784
869,3.82483618809
870,1.97242676127
871,1.78147007071
872,1.60011710071
873,1.75730817636
874,1.51379214229
875,1.47122075591
876,1.6696710954
877,1.0812722005
878,1.51560938347
879,1.83615850365
880,1.23212521866
881,1.61409007843
882,1.72301205331
883,1.76689917285
884,1.93046883966
885,1.55378829214
886,1.03965041599
887,1.04964717742
888,1.31503062554
889,2.23041292972
890,1.12696055169
891,3.01478575861
892,1.32734165326
893,1.88420139111
894,1.81004662589
895,2.18057914454
896,1.20372669596
897,1.2868943442
898,1.42253468903
899,1.07423439322
900,1.75377945957
901,1.84402476742
902,1.6071775182
903,2.60246630341
904,1.14696135824
905,2.13863740001
906,1.11967933564
907,1.66528726721
908,1.06008752695
909,2.63814041337
910,2.54244224794
911,1.69438452586
912,1.9781557048
913,1.1060841053
914,1.12722560911
915,1.82309843716
916,2.38570956849
917,1.58895364795
918,1.84133475861
919,1.21884673782
920,1.42762245186
921,1.54048885213
922,1.33466294859
923,1.6842040333
924,1.72036008267
925,2.08322689438
926,1.93110647385
927,1.99724324629
928,1.18557241002
929,1.13739670283
930,2.37264727097
931,1.10870259045
932,3.18788594601
933,1.10855850928
934,1.83534535277
935,2.62486116901
936,1.17159317294
937,2.61847206923
938,1.92033562398
939,1.38411586134
940,1.93389715051
941,1.58410123395
942,1.75889901027
943,1.45606089431
944,3.14802335937
945,1.48901894503
946,1.76170711979
947,1.04833850639
948,1.3785784457
949,1.76650843936
950,1.18353815431
951,2.00467060725
952,1.44491432136
953,2.59809036437
954,20.6019570829
955,3.03689176917
956,1.43247377344
957,1.43497809786
958,1.21111195216
959,1.51740778913
960,1.65579143136
961,1.2251727997
962,2.55662131038
963,1.83528712287
964,2.60696122561
965,1.04682053698
966,1.14610111098
967,2.15112446973
968,1.28817440762
969,1.17901169196
970,1.07334866071
971,1.0424602499
972,4.14110765588
973,2.19617349008
974,1.72543644079
975,2.44606439
976,1.56205577566
977,1.72176235674
978,2.19828303301
979,1.51923069116
980,2.75559218424
981,1.07077153618
982,1.05471558324
983,1.18673761455
984,3.3916677223
985,1.29300202932
986,1.95552508973
987,2.94710800007
988,1.10652878665
989,1.19756161204
990,2.36720081249
991,1.11969256975
992,1.08884190261
993,2.75128833833
994,1.820711982
995,2.36353712601
996,1.73666839376
997,1.82416177104
998,1.89493819263
999,1.72006255529
1000,1.74252247843
1001,1.07140602426
1002,1.17306104483
1003,1.23295573164
1004,1.69462532694
1005,1.42126099447
1006,1.66754367863
1007,1.30643867926
1008,10.1515582255
1009,1.72767421072
1010,2.55997261273
1011,1.13015497289
1012,7.03581780009
1013,1.43493092645
1014,2.16710282768
1015,1.14733515111
1016,1.27910289255
1017,1.51304171372
1018,1.11915423472
1019,1.16833558954
1020,5.01344422366
1021,2.51219126274
1022,1.40465524666
1023,1.76543695441
1024,1.3874765267
1025,2.75330447982
1026,1.52584258257
1027,1.83733986057
1028,1.7495076566
1029,1.72442761251
1030,1.05129842197
1031,1.37305609721
1032,1.18964584181
1033,2.92837892881
1034,1.87940453783
1035,1.11262870524
1036,12.7862566878
1037,2.67521841232
1038,1.15208467999
1039,1.35522586006
1040,1.48809301169
1041,1.49918974607
1042,2.962540771
1043,1.93972259382
1044,2.68168133009
1045,2.44635980982
1046,3.21045633669
1047,2.19216996236
1048,2.45475961875
1049,1.68248253057
1050,1.15606886324
1051,2.56674466349
1052,10.4631742845
1053,2.22310742872
1054,2.52696577029
1055,2.99508813481
1056,1.33183508827
1057,1.07556484608
1058,1.039806131
1059,1
1060,1.23198775106
1061,1.99389834503
1062,1.31422703592
1063,2.43025802269
1064,1.44186141092
1065,1.7077296275
1066,1.06549567166
1067,1.46166823368
1068,9.21392422507
1069,2.05887959586
1070,3.47811187475
1071,1.14297979201
1072,1.3767413095
1073,1.88441414404
1074,1.18658709278
1075,30
1076,1.1272622026
1077,1.83709649689
1078,1.38777632822
1079,1.9285875478
1080,2.03733826958
1081,2.06679059797
1082,1.82360810858
1083,1.78241514254
1084,4.13977872946
1085,2.14176704374
1086,4.96227151001
1087,1.92088777564
1088,1.05373959595
1089,7.91729613408
1090,1.99052139422
1091,1.23303021387
1092,1.18939400624
1093,1.07448138474
1094,4.65360799992
1095,2.3741695635
1096,1.18554285041
1097,2.62459125832
1098,1.39633869947
1099,2.02439317257
1100,1.91695907666
1101,1.67667240439
1102,1.52839007232
1103,1.22496665878
1104,1.53940611382
1105,1.86096027597
1106,2.32948994472
1107,1.1121164808
1108,1.1285798658
1109,1.98173329325
1110,1.26903291135
1111,1.4087129794
1112,2.04701731482
1113,1.17123825224
1114,2.90754108195
1115,1.22960898434
1116,1.08742696967
1117,1.06580898116
1118,1.33860266938
1119,3.04792587148
1120,1.09886929788
1121,1.66925121857
1122,1.74302353554
1123,1.52266194609
1124,1.05500932676
1125,1.43348033612
1126,1.75778252259
1127,2.75574901429
1128,1.44052599982
1129,1.13941308192
1130,1.94951284628
1131,1.64835615539
1132,1.85453119867
1133,3.43996952257
1134,1.05676057265
1135,1.31141398529
1136,1.40007794173
1137,1.04983356055
1138,2.40207559495
1139,1.45260319409
1140,1.12564539693
1141,1.36066520236
1142,1.94553273085
1143,1.30906836845
1144,1.17161125085
1145,1.59764602076
1146,1.39595856975
1147,1.39882672466
1148,1.34385944074
1149,1.40205543282
1150,1.33053519218
1151,2.77085413346
1152,1.50497422106
1153,1.97163242543
1154,1.23467936875
1155,1.95204566983
1156,2.05165199432
1157,1.69262132607
1158,2.84765226018
1159,1.01641583531
1160,1.21344663268
1161,2.13786250989
1162,2.51091020003
1163,1.30229272574
1164,2.24358927495
1165,1.90276933894
1166,1.97870676175
1167,2.51673497282
1168,2.23252858547
1169,1.88818041403
1170,2.16870023403
1171,1.77932167421
1172,1.45829102383
1173,3.08298499347
1174,1.03179440786
1175,1.31532043702
1176,2.38174537241
1177,2.28925846049
1178,1.8069955672
1179,2.23625348067
1180,1.21279324045
1181,2.48416287766
1182,1.79985384221
1183,1.8553478215
1184,5.8037829816
1185,2.30104461922
1186,2.15452506426
1187,1.25571322276
1188,1.22365972103
1189,1.11942883124
1190,1.16488265403
1191,1.11759659317
1192,1.93945646623
1193,1.35093989079
1194,1.24241923743
1195,1.10092877904
1196,1.24352329459
1197,1.79955718895
1198,1.51195299102
1199,2.33618984795
1200,2.02402685819
1201,2.15791092856
1202,1.50201119479
1203,1.32470046752
1204,1.29037370399
1205,1.71555228537
1206,2.73353972414
1207,1.44317735743
1208,1.57216670609
1209,1.13907219005
1210,1.99472607164
1211,2.03474703216
1212,2.50099480791
1213,3.34126628188
1214,2.43706111124
1215,2.01458005338
1216,1.13151193353
1217,3.26859043641
1218,2.08531968182
1219,2.75121983572
1220,1.84026702386
1221,1.0642063531
1222,2.1833423921
1223,1.22974824036
1224,2.02695015467
1225,1.10794444001
1226,1.2759128811
1227,1.32645140905
1228,1.79800069812
1229,2.81146762549
1230,1.1192927956
1231,1.12651672979
1232,2.15544436374
1233,2.24771069758
1234,1.69067508521
1235,1.74272695488
1236,1.35082581593
1237,6.73377991309
1238,1.15107554598
1239,1.61113839722
1240,2.62899444098
1241,1.34246345073
1242,1.80584815953
1243,1.87072186959
1244,1.83997409353
1245,1.79620707252
1246,1.09791572642
1247,2.30824784363
1248,2.99825602088
1249,1.15572057602
1250,1.9702178434
1251,1.06980367864
1252,2.01725216773
1253,2.55991019368
1254,1.15139306837
1255,1.60430852526
1256,1.04181321184
1257,1.63794417779
1258,3.73339917651
1259,2.08943214985
1260,1.22816696418
1261,2.50389520052
1262,1.38383618391
1263,1.31426851703
1264,2.61356348513
1265,2.16058207523
1266,1.71389207782
1267,1.18679851206
1268,1.21076569322
1269,1.75097853967
1270,1.78489875902
1271,1
1272,2.30782517136
1273,1.88570477164
1274,1.39102641115
1275,1.52309270162
1276,2.14350642726
1277,1.27715161494
1278,1.43599342071
1279,1.44203684632
1280,1.94967892044
1281,1.86018689454
1282,1.24002170038
1283,1.17515762949
1284,2.71011313447
1285,4.56491583885
1286,4.22683161838
1287,1.12086251908
1288,1.67583885595
1289,1.4771363081
1290,1.23083506895
1291,3.42382017921
1292,3.77075325325
1293,1.10026789789
1294,1.90656073363
1295,2.59509721102
1296,1.30332915212
1297,1.89503580819
1298,1.68828169392
1299,1.88916871661
1300,2.472307013
1301,1.96881551521
1302,1.5688432952
1303,1.08663648647
1304,1.24256594958
1305,1.05757460736
1306,1.26012662601
1307,1.58806495378
1308,1.76203316487
1309,1.50926428168
1310,2.33620291642
1311,1.50874641257
1312,2.97947822004
1313,1.36896378192
1314,1.58061124998
1315,1.61543563149
1316,1.80065416641
1317,1.06766691022
1318,2.59213932659
1319,1.58153977293
1320,5.09236023914
1321,1.32000848867
1322,1.09114358478
1323,1.738587204
1324,1.1813769894
1325,1.36454852175
1326,1.96903163315
1327,1.53939994773
1328,2.63322961815
1329,1.07559022437
1330,1.91776035957
1331,2.01392174563
1332,1.06097767049
1333,2.54058216766
1334,1.47908475505
1335,1.13539436047
1336,2.02365561047
1337,1.67310288587
1338,1.04262156783
1339,2.0258464607
1340,2.56776909575
1341,1.51968384873
1342,2.86132968481
1343,1.17808894639
1344,1.80423903356
1345,1.90148105275
1346,1.48909911321
1347,1.2211226521
1348,1.57566447759
1349,2.39217742998
1350,1.1291085528
1351,1.40095324487
1352,1.6164298565
1353,1.21769285611
1354,2.43658927711
1355,2.59547031477
1356,1.7720335332
1357,1.0748015558
1358,1.57592348863
1359,1.08715719316
1360,1.84431553217
1361,1.37085204934
1362,1.70056823063
1363,2.17909077894
1364,1.45356209328
1365,2.08050187286
1366,1.35549169926
1367,2.63705231136
1368,1.07624477143
1369,1.49233975142
1370,1.05906837926
1371,2.00597697256
1372,1.30779286863
1373,1.87721275491
1374,3.18303039695
1375,1.74919507204
1376,4.48413507727
1377,1.67845045539
1378,1.49626709843
1379,1.6984620986
1380,1.84375264095
1381,1.39512791321
1382,1.91299167807
1383,2.88074053307
1384,2.18183906379
1385,1.51833867691
1386,1.10447456152
1387,2.26004252456
1388,3.32792826787
1389,2.4771871187
1390,2.48815666934
1391,1.16807533509
1392,1.0713981236
1393,1.1619232663
1394,1.1458494277
1395,4.09835501342
1396,1.44033747189
1397,3.36861616958
1398,2.2043779359
1399,1.78454640564
1400,1.07598734342
1401,1.97700720464
1402,4.18087740068
1403,2.9007322806
1404,1.9193028397
1405,5.12687092835
1406,1.08352169967
1407,1.16402319137
1408,1.41846186716
1409,1.69980396683
1410,2.54661521873
1411,2.21056264413
1412,2.88176920743
1413,1.24446723136
1414,2.46981457152
1415,1.50570945525
1416,3.26245788128
1417,2.50777076498
1418,1.53025641998
1419,2.34790566486
1420,2.10471830117
1421,1.18299858257
1422,3.7115073859
1423,1.69743952371
1424,1.50966072813
1425,2.0815171613
1426,1.5887050237
1427,2.11277060502
1428,1.14204029043
1429,2.99065751772
1430,1.18850901001
1431,1.45426868728
1432,2.15544674093
1433,2.57535383855
1434,2.26530842366
1435,2.05985324137
1436,1.51347446532
1437,1.06784316632
1438,1.13495858398
1439,2.09527255662
1440,1.71074075465
1441,1.70061854681
1442,2.28641143911
1443,2.64063435578
1444,2.71714381893
1445,3.23768731443
1446,2.06285905681
1447,1.60077433913
1448,1.10788728679
1449,1.71921990116
1450,1.10860328467
1451,1.13677170588
1452,1.11523603007
1453,1.60405150244
1454,2.28409655283
1455,1.75394073172
1456,1.6469367073
1457,1.84421547961
1458,1.519998921
1459,1.83728060888
1460,1.58550378919
1461,4.00271689962
1462,1.15138624064
1463,1.93710206025
1464,1.40605007626
1465,1.40217895023
1466,1.74660636085
1467,1.05834261518
1468,3.1238537119
1469,2.24917598613
1470,2.41877318063
1471,1.41429411626
1472,1.89857702786
1473,1.08678388105
1474,1.09800612805
1475,1.94210339832
1476,1.33242311836
1477,4.13719146028
1478,1.23022471193
1479,1.46504105856
1480,1.49148096208
1481,1.14856949185
1482,2.42182350723
1483,1.51064426277
1484,1.38401882885
1485,2.10815406641
1486,2.03507690512
1487,2.49468804204
1488,1.38993228794
1489,2.07225686679
1490,3.48969068533
1491,1.30193628566
1492,2.07065138574
1493,2.32199451416
1494,1.16320211943
1495,2.99670480547
1496,5.46192658278
1497,1.31993384857
1498,1.17291797241
1499,1.35588810776
1500,1.97410510363
1501,1.65888131372
1502,2.33289155218
1503,2.05044539998
1504,1.22043078371
1505,2.15409490246
1506,1.69797340004
