count,overhead
2509,1.80545861104
2510,1.33166362075
2511,1.17109824352
2512,1.05247063196
2513,2.74168251778
2514,1.59982780968
2515,2.02736432908
2516,1.49877152295
2517,1.88431533451
2518,2.92190412116
2519,3.9831207598
2520,2.03691874257
2521,2.59385630603
2522,3.83472160666
2523,1.16480180177
2524,1.1001056524
2525,1.12641270631
2526,3.68512537688
2527,1.11292807197
2528,1.75831059138
2529,1.92531994361
2530,1.63166051646
2531,2.05310627883
2532,2.28741129751
2533,1.80273828321
2534,2.3108465428
2535,3.52447245544
2536,1.36501226597
2537,1.56192711015
2538,2.44191712321
2539,0.995309603494
2540,1.66644623791
2541,4.14335987687
2542,2.09869148128
2543,4.38306804705
2544,1.20363421332
2545,1.39693871957
2546,2.86829006811
2547,1.96930386426
2548,2.32083330493
2549,1.67202942397
2550,2.72974779585
2551,1.21407221945
2552,1.40913066358
2553,1.2407771759
2554,1.52755244387
2555,1.61634052737
2556,1.05027139162
2557,2.35464103068
2558,1.45811463363
2559,1.61092465591
2560,2.7228995192
2561,1.27203593712
2562,1.03576423077
2563,2.26474208216
2564,1.84903555714
2565,1.86274521483
2566,5.64635770772
2567,2.47417671944
2568,1.0527406446
2569,3.20251415701
2570,1.15432893231
2571,2.00606730423
2572,1.57196822392
2573,1.4436631826
2574,2.88379686352
2575,8.05628078863
2576,1.90128864467
2577,6.41771458862
2578,1.41107028748
2579,1.49855669337
2580,1.64745180443
2581,2.99765688635
2582,1.37277992978
2583,6.38628365398
2584,1.05412380502
2585,2.88650555615
2586,1.48550542933
2587,1.76474932885
2588,2.33099475519
2589,2.57952813289
2590,1.58811421885
2591,1.13034950471
2592,1.30169089382
2593,2.22028365565
2594,1.91899476474
2595,2.59988675051
2596,1.91058485513
2597,1.21487572112
2598,1.19218321275
2599,2.10655573371
2600,1.69572067219
2601,1.02046132972
2602,1.16381576469
2603,1.89445633467
2604,2.53606762321
2605,1.46598390528
2606,1.69273550375
2607,1.50878918792
2608,2.96156462251
2609,1.09811672018
2610,2.32699386358
2611,2.45052767235
2612,1.05574959582
2613,2.40052865935
2614,1.98083560948
2615,2.57014900551
2616,1.63804213736
2617,2.65047539754
2618,1.31711764435
2619,3.98773506908
2620,2.55792387836
2621,2.24303056805
2622,2.67852549062
2623,1.0998316735
2624,1.63081195955
2625,2.63748816313
2626,2.05721498743
2627,1.04502889914
2628,1.08442212793
2629,2.18078546515
2630,1.56187947388
2631,2.99680312241
2632,1.75044168636
2633,1.16690369398
2634,2.15605401474
2635,2.71180677092
2636,1.65102030271
2637,1.64573866762
2638,1.13644571452
2639,1.28999070848
2640,2.40477693769
2641,1.76269324639
2642,1.23927985524
2643,1.2509986841
2644,2.64592212045
2645,1.84794296358
2646,2.19625939353
2647,2.00792717305
2648,1.91591891568
2649,2.04064123213
2650,2.45641608154
2651,2.56581884883
2652,4.68854615394
2653,1.76445714799
2654,1.96767066459
2655,1.59118868841
2656,1.08194183231
2657,1.68665771581
2658,1.27072378175
2659,1.83501169687
2660,1.25416770763
2661,1.93406615294
2662,1.76429356762
2663,2.17868682762
2664,1.09518534107
2665,6.61772035143
2666,1.69975806332
2667,2.12798338294
2668,2.34678358526
2669,2.81506584245
2670,1.85980268933
2671,2.83415513818
2672,5.28991574734
2673,1.81488633676
2674,2.34302954714
2675,1.30744149274
2676,1.28434176061
2677,12.2269102903
2678,30
2679,2.3063782263
2680,1.1893887875
2681,1.31438762598
2682,1.94616368511
2683,2.19292805123
2684,1.28376646605
2685,1.5060270063
2686,1.03696168511
2687,5.74547524935
2688,1.03486330808
2689,1.58402335325
2690,1.56763654708
2691,2.39697566894
2692,1.25410536794
2693,3.79111291005
2694,1.10004082848
2695,2.33052701922
2696,2.12826809692
2697,1.13935310988
2698,2.34767675056
2699,3.75396324681
2700,1.39298742783
2701,1.31279100988
2702,5.07554073568
2703,4.80182010047
2704,1.3318020977
2705,2.34371251686
2706,1.0622478252
2707,2.76455188369
2708,1.97668603038
2709,2.32394006868
2710,1.39038043029
2711,2.18106136725
2712,1.76745999545
2713,1.72166768707
2714,1.01948676124
2715,2.1598656877
2716,30
2717,1.68368890931
2718,1.59820682237
2719,1.63343597705
2720,1.23694926975
2721,2.57586772191
2722,1.07316292138
2723,1.44320033008
2724,1.12233648447
2725,2.12342407152
2726,1.30962886691
2727,2.59841104958
2728,1.33968901208
2729,2.04653723799
2730,1.02176178508
2731,1.10812526125
2732,1.31544589675
2733,1.595977549
2734,1.42319154897
2735,1.2686506542
2736,10.0915775506
2737,2.01845514183
2738,2.62350831883
2739,1.41012874568
2740,1.70403232524
2741,8.35399135995
2742,1.13872322973
2743,2.75599468888
2744,2.06486215157
2745,2.34144060684
2746,1.04832562249
2747,1.18910858519
2748,1.15681627025
2749,3.22095875137
2750,1.76503869163
2751,1.58276127703
2752,1.66870409068
2753,2.10559977618
2754,1.07992561747
2755,4.62384484527
2756,2.02062316422
2757,1.17442428856
2758,14.5662304002
2759,1.90586004766
2760,1.08775196058
2761,1.66705826549
2762,1.25620621236
2763,1.32849461629
2764,10.5551768537
2765,5.69929980727
2766,2.68243486127
2767,1.59253750936
2768,1.87051861652
2769,1.40000100641
2770,2.22919636969
2771,1.58892929688
2772,1.87969134224
2773,1.02726741825
2774,1.42192497414
2775,2.15086894262
2776,1.66558617937
2777,1.41431431
2778,2.35663781163
2779,2.50504076075
2780,1.0650650572
2781,1.55740046546
2782,2.36939762345
2783,2.32948029199
2784,2.70850312726
2785,1.668864806
2786,1.81755950019
2787,1.19390898709
2788,1.15424389493
2789,1.10693666527
2790,2.32237505304
2791,1.32429388345
2792,1.39360675097
2793,1.23405614927
2794,1.41098831616
2795,1.47659551874
2796,1.91698614749
2797,1.21586081425
2798,1.41437908044
2799,1.83401347862
2800,1.32511758391
2801,1.35542817547
2802,1.70165271209
2803,1.8882792789
2804,2.04693554643
2805,1.72393137499
2806,2.19133624544
2807,5.15727590734
2808,2.99798318677
2809,1.8469969416
2810,1.89883349798
2811,1.84302375686
2812,1.63648054064
2813,1.73460122259
2814,1.47754244696
2815,1.59492213548
2816,2.34509590592
2817,1.290428975
2818,1.68815737866
2819,1.78615123594
2820,1.54658906587
2821,2.12034900507
2822,1.09082030106
2823,1.31281887778
2824,1.839744398
2825,1.14304587434
2826,2.03307953941
2827,1.88900191896
2828,2.11076619478
2829,1.32839695926
2830,1.64919919887
2831,1.73602898905
2832,2.16881230029
2833,1.09694519283
2834,1.24783886079
2835,6.97979451464
2836,1.07924720007
2837,1.26909728339
2838,1.35592579489
2839,1.67732211756
2840,1.25584109568
2841,1.87882078197
2842,1.27617126626
2843,1.1108168722
2844,9.76524883392
2845,1.17529247715
2846,1.51270123228
2847,1.60893170398
2848,1.68062583045
2849,2.58234948522
2850,1.08185994931
2851,1.73233901079
2852,1.64997106864
2853,1.4074020534
2854,3.77110872359
2855,1.10793916796
2856,2.4724888517
2857,2.562428519
2858,2.40312896266
2859,2.18426545548
2860,1.43222113835
2861,2.03213641948
2862,1.18900464877
2863,1.50405550236
2864,2.09713062366
2865,1.30757287951
2866,2.53485497874
2867,1.46263366572
2868,1.74437080212
2869,1.13377360572
2870,1.18380879856
2871,1.61263516394
2872,1.26437197449
2873,2.16972279799
2874,2.4788205351
2875,1.09342307719
2876,2.5377385058
2877,5.70024138979
2878,1.71985256196
2879,3.70717146398
2880,1.04265272008
2881,1.25692704868
2882,1.87383804658
2883,1.1977652145
2884,7.77341270149
2885,2.013770413
2886,1.14303921707
2887,1.14559683904
2888,1.53716531253
2889,1.87385029484
2890,1.05629956703
2891,1.51820561888
2892,2.16196980149
2893,1.10736591068
2894,1.64594345872
2895,1.19824809524
2896,17.0610230596
2897,1.09653623991
2898,1.34932492995
2899,3.46673599763
2900,1.52019405135
2901,1.94522365352
2902,1.17952536307
2903,1.70812896039
2904,1.62577443315
2905,1.0726114524
2906,1.83480574057
2907,2.02906039551
2908,1.744724409
2909,1.97238990352
2910,1.09763662403
2911,1.18480858529
2912,1.4163992078
2913,2.07330315171
2914,1.07973008778
2915,1.24304137715
2916,2.85992935074
2917,2.74225627376
2918,1.10409390914
2919,1.72428465268
2920,1.24030289978
2921,1.32812740185
2922,3.01765198882
2923,2.28664832596
2924,1.56779431823
2925,1.65094309933
2926,1.2699894756
2927,1.761963816
2928,2.12815478852
2929,1.66865345743
2930,1.15324838301
2931,1.38344073336
2932,1.54171259287
2933,1.13626228892
2934,1.04801729756
2935,1.85279285115
2936,1.5697824527
2937,2.14189874448
2938,1.06871483879
2939,2.20008102771
2940,1.94828748544
2941,1.38458222961
2942,2.17326713153
2943,1.06773819416
2944,1.27846062163
2945,1.12175877235
2946,2.56286266146
2947,2.15858789163
2948,1.12815425404
2949,1.29847032104
2950,2.22727317527
2951,1.95346933712
2952,1.53930987375
2953,1.10221031294
2954,4.98710142837
2955,1.009798432
2956,2.46379340966
2957,1.47121902719
2958,2.2979276949
2959,1.29950336784
2960,1.45562324407
2961,1.64082646245
2962,1.6610222917
2963,2.72096893259
2964,2.30269855988
2965,1.36583869433
2966,4.45531898109
2967,3.41940981894
2968,1.33713710843
2969,2.09897586507
2970,1.76140604577
2971,1.127221576
2972,1.70606307619
2973,2.56853342212
2974,2.47609408011
2975,1.11909104652
2976,1.27230699599
2977,1.60605798454
2978,1.74290725737
2979,1.99431801434
2980,2.45107360452
2981,1.63297057112
2982,1.65597495921
2983,1.99146515731
2984,1.42313476813
2985,3.30634357211
2986,1.07741271037
2987,1.18527562302
2988,10.5585515126
2989,1.88059375456
2990,2.04467157941
2991,1.94941583378
2992,2.71487713886
2993,2.28121956221
2994,1.1512554311
2995,1.34865276727
2996,1.37209163955
2997,1.43368749137
2998,1.36534023952
2999,1.38420051776
3000,1.85575994904
3001,1.60268431703
3002,1.07563343288
3003,2.05576235515
3004,1.07387766399
3005,1.93080260561
3006,1.25325510564
3007,1.81456233036
3008,1.21643401316
3009,1.32834396797
3010,1.53177017709
3011,1.99697835105
3012,1.88427546574
3013,1.7193947265
3014,2.10053321844
3015,1.58732074137
3016,1.47332706548
3017,1.37013590919
3018,1.7082175361
3019,1.75440525302
3020,1.81117740099
3021,1.57253716987
3022,1.36401467375
3023,2.2294637048
3024,1.25575169818
3025,1.38914832242
3026,1.9399042897
3027,1.45043039297
3028,2.70871423485
3029,1.30285631608
3030,2.10552819498
3031,1.67534003324
3032,2.17921327792
3033,1.0814234914
3034,1.42912614271
3035,1.02623513226
3036,2.5786074392
3037,1.73652510207
3038,1.13336695143
3039,1.34458860736
3040,2.06173172472
3041,1.87379345049
3042,1.6481523385
3043,2.4432565387
3044,1.11092847548
3045,1.22024510427
3046,2.36554642065
3047,1.91841477519
3048,1.0929403688
3049,1.7674525285
3050,1.82416666793
3051,1.44919567074
3052,1.57792456137
3053,2.45259582536
3054,1.51713296259
3055,1.73694484611
3056,1.10793305347
3057,3.54479315508
3058,0.983640505281
3059,2.15039569956
3060,1.13878994935
3061,1.51355296194
3062,3.04373615931
3063,1.91574219019
3064,1.59277438091
3065,2.11292731272
3066,1.24210671739
3067,1.30376754374
3068,1.49331228119
3069,1.11523333394
3070,2.06662883938
3071,1.34403487026
3072,2.49503757976
3073,1.23324609729
3074,1.87133615484
3075,1.65557250931
3076,1.55648382648
3077,1.40580207326
3078,2.4215703509
3079,2.2852129636
3080,1.05992838548
3081,2.71613696166
3082,2.1937629564
3083,2.33750230711
3084,1.15818371028
3085,1.70113340765
3086,1.52459161441
3087,1.18439698404
3088,3.35875212983
3089,3.87212428373
3090,1.99179321751
3091,1.02614499187
3092,1.56330996259
3093,1.5984529989
3094,1.50933335431
3095,1.34040141698
3096,1.07288275106
3097,1.34720614556
3098,2.02119420553
3099,1.49986292374
3100,1.03563580328
3101,1.18151343601
3102,1.25972127023
3103,2.23773073846
3104,1.83729922069
3105,2.2375991295
3106,2.9200156282
3107,5.12679816087
3108,4.72441985017
3109,1.2484041327
3110,1.54218997658
3111,1.56019839321
3112,2.117174001
3113,1.4422455606
3114,1.08475384419
3115,10.0682070091
3116,1.45748831731
3117,1.21448270627
3118,2.05293523661
3119,2.96345414499
3120,1.75323275268
3121,1.17539359188
3122,1.87770426121
3123,2.48916383796
3124,1.09285412301
3125,1.48320552915
3126,3.20327550174
3127,1.179803017
3128,2.90540499748
3129,1.06520160524
3130,1.76776556975
3131,2.10205564344
3132,3.21396835689
3133,1.56289026933
3134,1.33715936539
3135,2.39068294815
3136,2.1796155581
3137,1.21581195794
3138,1.92976514052
3139,1.15534785365
3140,1.43197866191
3141,1.46344247546
3142,1.73711357833
3143,2.81905618542
3144,1.61934034882
3145,1.18812961479
3146,1.79590941531
3147,1.41029257316
3148,1.14470320593
3149,1.25930042963
3150,1.20823689462
3151,5.4517229076
3152,1.19981562873
3153,1.1891415958
3154,2.20111139031
3155,1.70155745145
3156,1.87912394948
3157,4.96513202856
3158,1.504061004
3159,2.64486093169
3160,1.0636509325
3161,1.3737152451
3162,2.34385470304
3163,1.88091921826
3164,1.12694244835
3165,1.08622392928
3166,1.48871310256
3167,1.46254044138
3168,2.72623255838
3169,1.39234173602
3170,2.14407381612
3171,1.70532428136
3172,1.32169563857
3173,1.18148732878
3174,1.57622154901
3175,2.16594802579
3176,2.02329003061
3177,1.25841040518
3178,1.48371016237
3179,1.13190158405
3180,1.98446179805
3181,1.65073932109
3182,2.36251251381
3183,2.36597251422
3184,1.23564783633
3185,1.81920022122
3186,1.79571734408
3187,1.57329479617
3188,1.37881302237
3189,1.62214619435
3190,2.30563677657
3191,1.30772765188
3192,1.83216548227
3193,1.49954972014
3194,1.21584269634
3195,1.4733462274
3196,1.62200864123
3197,4.17203990378
3198,4.90083474455
3199,1.10863410368
3200,2.47957231355
3201,2.35521397009
3202,3.24857619946
3203,1.62433680412
3204,1.1538654648
3205,2.55303592244
3206,1.05027416177
3207,2.01108956333
3208,1.11877439437
3209,2.59416322137
3210,1.2982727528
3211,2.22500101905
3212,2.41186356652
3213,1.65383594357
3214,1.508770608
3215,2.38534550945
3216,1.90562518939
3217,4.0787138456
3218,2.16777898113
3219,1.14367144979
3220,1
3221,1.19154769649
3222,1.52708117229
3223,1.14014192681
3224,1.15927595261
3225,1.72439453663
3226,1.82759866045
3227,3.12392101649
3228,1.2500958064
3229,3.21607456313
3230,1.22614236269
3231,1.58580121791
3232,1.89725898147
3233,1.06050416648
3234,1.25609333489
3235,2.74996658944
3236,1.80382867792
3237,1.08264734431
3238,1.50012070436
3239,1.5654849317
3240,1.52227824002
3241,1.06696030134
3242,1.15361996588
3243,3.45131209564
3244,1.57192652073
3245,1.10816232324
3246,1.71986186407
3247,1.16443422743
3248,1.74007402059
3249,1.06091086933
3250,1.15798087458
3251,1.15907605503
3252,1.47533391894
3253,1.17275351595
3254,1.17647121665
3255,1.40337895723
3256,7.63756927806
3257,1.18072595212
3258,1.67104575529
3259,1.73401209235
3260,1.08060145485
3261,1.58954436048
3262,4.84852194219
3263,1.9169242
3264,3.45851582471
3265,2.4797807476
3266,1.4831664874
3267,1.23846534884
3268,3.07241760383
3269,5.53812815335
3270,1.52503524358
3271,1.16044562824
3272,1.71668528102
3273,2.09914413209
3274,2.92582712605
3275,1.07175409069
3276,2.0074344864
3277,1.17131387815
3278,3.34580686143
3279,1.56553927397
3280,10.0389806414
3281,1.16373478278
3282,1.69786464974
3283,1.16289787653
3284,2.08055383953
3285,3.98336875271
3286,1.8134922108
3287,1.3505343486
3288,1.08694557584
3289,1.6591053655
3290,1.08319320782
3291,1.11895513951
3292,2.12971069557
3293,2.13997747639
3294,1.69374118076
3295,2.15121033772
3296,2.44895272085
3297,3.28790292959
3298,1.77135554802
3299,1.79382764398
3300,1.88306128729
3301,1.61190321553
3302,1.94273605477
3303,2.08539854568
3304,1.43926315754
3305,2.00977582448
3306,2.79107801535
3307,2.92725633338
3308,1.62383447982
3309,2.109601407
3310,1.44906755164
3311,1.64908600892
3312,1.1331158892
3313,1.72931829312
3314,1.29537541624
3315,1.17691929819
3316,3.05335631755
3317,2.839822809
3318,3.01210556159
3319,2.66226383796
3320,1.31031717304
3321,1.54226954762
3322,2.88361263258
3323,1.11178469674
3324,1.54184877096
3325,1.99880965489
3326,2.06699745657
3327,1.77470058829
3328,1.29718871886
3329,1.94313977419
3330,1.20277158377
3331,1.9818020257
3332,1.45774265343
3333,1.46021879316
3334,3.0272575311
3335,1.49771276561
3336,1.6039373531
3337,1.89961032955
3338,1.18105716683
3339,1.47162152967
3340,1.10108978823
3341,3.40633068217
3342,1.95052727626
3343,1.29752362341
3344,1.32633405993
3345,1.37219333423
3346,1.99266417037
3347,2.36788916535
3348,1.06613037981
3349,1.14015822837
3350,3.0750575068
3351,1.55519503668
3352,2.98220706109
3353,1.69510229061
3354,11.856403968
3355,1.60050213468
3356,1.93978082358
3357,2.14200746951
3358,0.990538463856
3359,2.65606619354
3360,1.20944175066
3361,2.08720724189
3362,1.27200013008
3363,3.34288868387
3364,3.73436157152
3365,1.16318733189
3366,1.89658491339
3367,1.12732898487
3368,1.72528076692
3369,2.17472450316
3370,1.14303857227
3371,1.09225841425
3372,1.02553992821
3373,1.60340728523
3374,3.23660884403
3375,1.41922342551
3376,1.81164017298
3377,1.72335049948
3378,4.07972389928
3379,1.06332157468
3380,1.51985465957
3381,2.08367143384
3382,1.33432217106
3383,1.6760323717
3384,1.85643647795
3385,1.73227580278
3386,1.69484187304
3387,2.44864922691
3388,3.09383992955
3389,1.63449249335
3390,1.10835078116
3391,1.51219509263
3392,2.47269083388
3393,1.15855944398
3394,1.70528996284
3395,1.59906322138
3396,1.60165027211
3397,1.13763103334
3398,1.02452088575
3399,1.36603549802
3400,2.7024749577
3401,1.3083343071
3402,2.42918696047
3403,2.88836600869
3404,1.53197926221
3405,1.87073592218
3406,2.02161804217
3407,5.16276524546
3408,1.30507203239
3409,2.11038389689
3410,1.48020470538
3411,1.61933722898
3412,2.47830856765
3413,1.88211730679
3414,1.37777349146
3415,1.20239186435
3416,1.83123988504
3417,2.60277654782
3418,1.21979869083
3419,1.09748727544
3420,2.30760672108
3421,1.71166750374
3422,3.33640833812
3423,1.65743610285
3424,1.88262727405
3425,2.02165570833
3426,1.49104749373
3427,1.65311696904
3428,1.31704311766
3429,1.49670634202
3430,1.10823889722
3431,1.58952558497
3432,1.86232633136
3433,2.93673421723
3434,1.09558994605
3435,1.20418616297
3436,1.16395250736
3437,1.08714446862
3438,2.30563600095
3439,1.20701488445
3440,1.14743809365
3441,2.84213151598
3442,1.97564565758
3443,1.92584484869
3444,1.54917838573
3445,2.9756392409
3446,1.85835614423
3447,1.09067882606
3448,1.54230608278
3449,3.03083298754
3450,1.53845329548
3451,1.78559746909
3452,1.38547150663
3453,3.49460724976
3454,3.04891192476
3455,2.65343542178
3456,2.10960073881
3457,2.54772550795
3458,1.55605089085
3459,1.43948223782
3460,1.06833084979
3461,2.01046522846
3462,1.08376197521
3463,1.0841276027
3464,3.82121400313
3465,1.60565774551
3466,1.53246397717
3467,1.1872975
3468,1.11007101793
3469,1.17157580372
3470,1.75999604731
3471,1.40047824563
3472,3.01310299352
3473,2.26408439208
3474,1
3475,1.70854166848
3476,1.6563019589
3477,9.23099733871
3478,1.43438011202
3479,3.19000526508
3480,1.6626772599
3481,1.24075008843
3482,1.16430520109
3483,7.10080053422
3484,1.22146479031
3485,1.08438392849
3486,1.35721841222
3487,1.91294823895
3488,2.88080461307
3489,2.02686647768
3490,2.10655280665
3491,1.7829424599
3492,4.12098202592
3493,1.80229818702
3494,1.95339116629
3495,3.06161796934
3496,1.78021860234
3497,1.07046023742
3498,1.924651891
3499,4.42592511528
3500,2.46625733025
3501,13.8320167867
3502,1.25000638924
3503,1.09225243999
3504,1.48794071216
3505,1.58645576282
3506,3.16431742208
3507,1.52496298083
3508,2.70465550578
3509,1.24274433401
3510,8.41730231578
3511,1.34973875094
3512,2.19494342773
3513,1.53978762939
3514,1.15683063106
3515,1.94308781741
3516,2.45525322127
3517,2.93787837068
3518,1.77098184089
3519,1.03049685806
3520,1.18900799868
3521,1.30375668175
3522,2.24513072275
3523,1.1132114163
3524,1.11505090356
3525,1.99810602079
3526,1.05697733016
3527,1.57803589312
3528,1.79055127209
3529,2.83745172705
3530,1.78378768284
3531,2.03661055575
3532,2.01242805983
3533,1.54343126208
3534,2.80242442491
3535,1.98289101823
3536,1.30715589848
3537,1.44300469695
3538,1.40708056904
3539,2.05853652177
3540,1.26341413432
3541,1.64247216483
3542,1.10380644993
3543,1.73072436718
3544,2.0575968007
3545,1.67481287672
3546,2.22250922103
3547,1.13767924557
3548,1.84383113805
3549,1.16660792326
3550,1.21281547051
3551,1.6924239832
3552,1.25760110661
3553,2.97156028239
3554,1.75014519666
3555,1.19365336757
3556,2.04454266974
3557,2.52300190001
3558,1.37740788224
3559,3.21446927876
3560,3.35428872333
3561,1.93802386286
3562,1.36799689823
3563,3.72287283022
3564,1.22109477591
3565,1.57937028699
3566,2.10456811363
3567,4.73310717104
3568,2.11782007391
3569,1.48024193278
3570,2.56550863994
3571,2.22096667031
3572,1.2212114065
3573,1.55956996139
3574,4.50794144962
3575,4.16101246303
3576,1.66914422829
3577,1.23520911599
3578,3.41845867821
3579,2.34379731934
3580,1.92372987116
3581,2.78759321958
3582,1.77839150248
3583,1.63949394152
3584,1.16040718678
3585,1.5994243105
3586,1.37321536991
3587,1.66363179885
3588,2.08939986525
3589,1.11611235753
3590,2.78746085466
3591,1.68530694605
3592,2.2243444593
3593,1.9701861085
3594,2.07893677121
3595,1.73529590282
3596,1.76299937768
3597,2.01413447948
3598,1.13184576461
3599,1.87501222739
3600,1.05239709145
3601,3.32324583839
3602,2.42828109214
3603,1.16539440351
3604,1.63094682269
3605,2.11621538656
3606,1.76230242746
3607,3.27094840189
3608,2.07604364079
3609,2.24565445493
3610,1.58672780964
3611,1.38072647457
3612,1.1778965596
3613,4.02134542524
3614,2.02568716741
3615,1.05379710161
3616,3.77396454258
3617,3.02607425256
3618,2.88273484465
3619,1.09035796691
3620,2.02990562485
3621,3.20054923082
3622,1.70461720423
3623,2.78163005284
3624,1.12158252731
3625,3.34614780725
3626,1.04407228139
3627,1.21470179081
3628,1.1363387533
3629,1.55862872883
3630,1.68389628721
3631,1.81800067931
3632,1.35533566813
3633,1.78405855066
3634,1.57979162594
3635,2.00419893707
3636,2.16029270752
3637,1.08162601647
3638,2.31592291286
3639,2.2294989834
3640,1.74909931848
3641,3.01063054875
3642,1.14499655755
3643,1.56956169068
3644,1.26485942181
3645,1.87767893395
3646,2.16792407323
3647,1.26839104858
3648,1.57814676323
3649,1.45563327178
3650,1.27289921152
3651,2.07347743209
3652,1.31123917092
3653,2.08825652012
3654,4.55381549496
3655,2.07469027748
3656,1.95518369077
3657,1.22887008827
3658,1.84159569949
3659,2.69122737454
3660,1.16471504155
3661,1.95000302506
3662,1.86919918081
3663,1.26761632806
3664,1.19343503965
3665,1.84820427477
3666,2.50130907134
3667,1.63933006847
3668,2.42111942536
3669,1.54323384423
3670,2.11673666797
3671,1.13454689549
3672,1.21751892079
3673,1.15329329126
3674,1.33791103537
3675,1.99518817868
3676,1.66344023223
3677,1.11168394377
3678,2.10590429236
3679,1.81433132631
3680,2.5092610702
3681,2.18792727663
3682,1.34677838343
3683,5.51469478765
3684,1.47428900286
3685,3.92096048118
3686,1.59453874996
3687,1.08642669201
3688,1.93400749984
3689,2.20466010784
3690,1.01759530792
3691,1.82154684345
3692,1.849658167
3693,1.20203504702
3694,2.01320675937
3695,1.12873084963
3696,1.16371956637
3697,3.46613601576
3698,1.12261208453
3699,1.05513311115
3700,1.53730847413
3701,1.22792900117
3702,1.34823287278
3703,5.66259834797
3704,1.42060077749
3705,30
3706,2.88975435601
3707,1.76958821769
3708,1.29780106106
3709,1.78598819796
3710,30
3711,1.56867797685
3712,1.45881884261
3713,4.09015606004
3714,2.20132787577
3715,1.47036723342
3716,2.59818248763
3717,1.19885292734
3718,1.84638310419
3719,1.51680224766
3720,4.85191071467
3721,2.4658451377
3722,1.20105791436
3723,1.17522005877
3724,1.24889971376
3725,1.05499124004
3726,1.21941662335
3727,1.43977476903
3728,1.68837066295
3729,1.15210603946
3730,1.49322916143
3731,1.42334640601
3732,2.25057503556
3733,1.01947435149
3734,0.996180172068
3735,1.05880514006
3736,1.64359656195
3737,1.56414105955
3738,2.07126445407
3739,2.81062163209
3740,2.22126662541
3741,1.18961759918
3742,2.22400393994
3743,1.07205678597
3744,1.20433258815
3745,1.54356308395
3746,2.19362036637
3747,2.64956987612
3748,1.01996766307
3749,1.49816978954
3750,3.29122709705
3751,1.19102973859
3752,1.30280925581
3753,1.77813070378
3754,1.29582847538
3755,1.03752004864
3756,1.20475044356
3757,2.10064958109
3758,1.13689328411
3759,1.23728967149
3760,2.32453697134
3761,1.5853954942
3762,1.96887119708
3763,1.70278196626
3764,1.33829377348
3765,1.162193737
3766,1.21817366545
3767,1.08924503635
3768,1.3623747328
3769,2.56085238681
3770,1.5318876248
3771,1.36418307671
3772,1.45404336946
3773,1.9289181315
3774,1.42004203757
3775,3.15526749038
3776,3.4754878459
3777,1.37719175709
3778,2.00248992294
3779,1.97842448555
3780,1.53934783812
3781,1.26604359005
3782,1.09380063382
3783,1.37437518919
3784,0.979281884321
3785,1.066670465
3786,1.92410386959
3787,1.11352246221
3788,1.17834001059
3789,1.67246481637
3790,1.53572861193
3791,5.83071024364
3792,2.60209530856
3793,1.4373214491
3794,1.25262089956
3795,1.44261446332
3796,3.73689102445
3797,1.806333603
3798,1.62379942679
3799,1.21500862565
3800,1.65570626896
3801,2.11199003012
3802,1.76274626226
3803,1.42834775958
3804,1.02301183325
3805,1.40292380146
3806,3.10088288832
3807,1.2304886613
3808,1.11595046495
3809,1.14902976867
3810,1.94035466589
3811,1.82116941029
3812,1.71154121478
3813,2.69422280659
3814,1.23439037872
3815,1.29937709008
3816,1.39721638032
3817,2.1437464844
3818,1.60138809292
3819,1.95493826097
3820,3.93607675446
3821,1.1703178535
3822,1.71361240474
3823,1.76765066686
3824,1.65964060874
3825,1.76046298572
3826,1.39090614183
3827,1.06148555836
3828,1.90679349503
3829,1.17355511314
3830,1.16887276525
3831,2.03232195007
3832,1.46466757931
3833,7.31566624386
3834,2.01700930564
3835,2.25688869459
3836,1.24421670913
3837,1.07768261562
3838,1.3117722521
3839,2.13072021868
3840,1.79285669579
3841,1.24045023038
3842,1.03837601197
3843,1.34808319577
3844,1.27970267175
3845,1.64785293521
3846,1.56347979744
3847,1.78568756378
3848,2.40365119674
3849,2.03627509122
3850,2.86673515638
3851,2.76195639867
3852,2.93397126273
3853,1.90544575085
3854,2.03883975567
3855,1.63943412637
3856,1.4941328441
3857,1.78949081724
3858,1.20960025534
3859,1.8532486577
3860,2.19734973806
3861,2.67427469195
3862,1.35823319308
3863,1.83328030171
3864,1.15210514407
3865,2.76131850974
3866,1.74792365377
3867,1.34159963494
3868,1.52326018968
3869,3.08354541307
3870,1.47250623666
3871,1.01863426092
3872,1.46028317296
3873,1.86008821938
3874,1.57272754945
3875,1.58527183852
3876,2.35716142752
3877,1.30488639777
3878,1.01228041753
3879,1.12470917485
3880,1.65866564231
3881,1.14837787041
3882,1.10423152866
3883,1.13879157286
3884,1.59252601692
3885,1.68917667447
3886,1.75432801341
3887,1.09843084677
3888,1.90412677664
3889,1.63592157403
3890,1.17591854427
3891,1.37584524175
3892,1.65802887895
3893,2.27601625227
3894,2.35283021947
3895,1.27076665475
3896,1.69930232068
3897,2.06045456165
3898,1.14448934511
3899,2.06532768093
3900,1.89046162632
3901,1.87660023399
3902,1.23576828983
3903,1.21300049055
3904,1.35723326032
3905,1.49690933861
3906,1.65113918912
3907,1.77203498073
3908,1.77680031966
3909,1.15509162165
3910,1.11182438508
3911,1.29022648525
3912,1.60228820849
