count,overhead
2466,1.09405660114
2467,2.33943298079
2468,1.16187258291
2469,1.07762854562
2470,1.22775570869
2471,1.11221409497
2472,2.26303511871
2473,2.0033642712
2474,1.75415993037
2475,3.2946508993
2476,1.06537727058
2477,2.42544592323
2478,1.39861840543
2479,1.9249306815
2480,1.84114361085
2481,1.3158803846
2482,1.65639673416
2483,1.23943555023
2484,1.15658630363
2485,1.49467193587
2486,2.19955374146
2487,1.66993352826
2488,1.63035867539
2489,1.11099850219
2490,1.14149237487
2491,2.47800923439
2492,2.30919558848
2493,1.84510621242
2494,3.63997646572
2495,1.59774656601
2496,2.15756231006
2497,3.5745572886
2498,1.06174455854
2499,1.18884721233
2500,2.33017439109
2501,2.14289328855
2502,1.0676772692
2503,1.56298468162
2504,30
2505,1.64816406137
2506,10.9262906719
2507,1.23086451762
2508,1.51400560836
2509,1.0815683154
2510,1.72109558005
2511,1.85688841482
2512,1.27273594175
2513,2.33970542166
2514,4.69591270435
2515,1.06706099612
2516,1.36382741281
2517,1.99844672057
2518,1.34166511695
2519,2.0687719695
2520,2.20004177076
2521,1.23631113276
2522,1.28633175556
2523,1.46821970814
2524,1.05410713203
2525,1.21697148145
2526,2.34760268602
2527,1.6560402903
2528,1.47532596063
2529,1.6538392646
2530,2.62430502547
2531,1.57482867306
2532,3.26617915822
2533,1.13817807225
2534,1.10690876512
2535,1.06211353397
2536,1.5963719956
2537,1.07242536246
2538,1.69809140852
2539,1.66033887666
2540,1.20996721386
2541,1.74023963931
2542,1.13455080242
2543,0.966637299187
2544,3.12569331279
2545,2.44738246492
2546,1.06679442648
2547,1.08421010648
2548,2.44186924655
2549,1.17297597686
2550,3.15755120545
2551,1.15314240268
2552,1.27969156165
2553,1.76167719198
2554,3.06848147417
2555,1.8798719166
2556,1.0713525954
2557,1.73116368395
2558,2.07769451346
2559,3.69978307508
2560,1.16204831
2561,1.62929240591
2562,1.54376601871
2563,1.39834677987
2564,1.34390046723
2565,1.76694873653
2566,2.13788671713
2567,1.88977479886
2568,2.00600826799
2569,1.59619329598
2570,2.0366756058
2571,2.94636927401
2572,3.66036919287
2573,1.71918830565
2574,1.82306422907
2575,1.11882654701
2576,12.2449258091
2577,8.59978511904
2578,1.81694620409
2579,1.20742689835
2580,2.02969485753
2581,1.18100360575
2582,2.19718278495
2583,4.31755160096
2584,3.26344573224
2585,1.3277193713
2586,1.10319608492
2587,1.35890878067
2588,1.7928109953
2589,2.20110816446
2590,2.11323788097
2591,1.62567641939
2592,1.37879036066
2593,1.40295523264
2594,2.37609442778
2595,1.96491365793
2596,3.37216562777
2597,1.81499590291
2598,1.79610308629
2599,2.13431549096
2600,1.47513436691
2601,3.61315522164
2602,1.84819750498
2603,1.04021394242
2604,2.4449890707
2605,1.12614984158
2606,2.60459886233
2607,2.41739461794
2608,2.11305113628
2609,2.13086867106
2610,2.08427647571
2611,1.92754503739
2612,1.0366251463
2613,1.6520068566
2614,1.15149372062
2615,2.7153429985
2616,2.0217728709
2617,2.0463847108
2618,1.42476293034
2619,1.60047173924
2620,1.64078351166
2621,5.90532010631
2622,1.2749214134
2623,1.84999719987
2624,1.59936379293
2625,2.311143163
2626,3.03835172171
2627,1.71512823433
2628,2.83326951981
2629,1.88353190707
2630,1.42062839839
2631,1.04764149708
2632,1.57783996292
2633,2.2289300523
2634,5.43108776219
2635,1.64756689525
2636,5.29125626779
2637,2.04092205704
2638,1.63577139223
2639,1.08507334074
2640,1.04643204955
2641,2.29372343848
2642,2.46722630722
2643,1.76236529397
2644,1.7441026134
2645,2.43494042561
2646,1.08268339317
2647,1.88506254401
2648,1.47817812876
2649,1.536826699
2650,2.62660634592
2651,1.15191198098
2652,1.12481424033
2653,3.51632929226
2654,1.04713419092
2655,1.46702771286
2656,1.73514596243
2657,1.91633658421
2658,1.08647860401
2659,1.73531016819
2660,1.73128723118
2661,2.81703881725
2662,1.96775318404
2663,1.92761110588
2664,1.17400313535
2665,1.94293534094
2666,1.90470650386
2667,1.05565667489
2668,1.06860630288
2669,1.63375020487
2670,1.21119040886
2671,1.4499395469
2672,1.40470208772
2673,1.35747674416
2674,1.79946778052
2675,1.15912440842
2676,2.15266674263
2677,1.25206656386
2678,1.75407971744
2679,1.05331686221
2680,1.62308749662
2681,1.06152739782
2682,1.48027481673
2683,1.6693823636
2684,2.233326497
2685,1.47547030616
2686,1.8388403728
2687,1.18793477175
2688,1.40576987314
2689,2.04499267401
2690,3.45311326004
2691,3.16453335684
2692,4.31678160836
2693,1.56707804106
2694,1.65273061788
2695,1.67641288353
2696,1.72301020256
2697,1
2698,2.45580541705
2699,3.4246301133
2700,1.74213275888
2701,1.14231420987
2702,2.0582113444
2703,1.20067987958
2704,1.13343478497
2705,1.58459560278
2706,1.06448171729
2707,1.66545057262
2708,1.87680718469
2709,2.37449340281
2710,1.65387176271
2711,2.15223064135
2712,1.07975913522
2713,1.4345090121
2714,1.23993780629
2715,1.63038921892
2716,1.8827452272
2717,2.53119618915
2718,1.96622182284
2719,3.00513321154
2720,1.90939480266
2721,4.54067533754
2722,4.5140433336
2723,1.08781224931
2724,1.30478538961
2725,1.84810597302
2726,1.89625344565
2727,1.53544253564
2728,2.52670618007
2729,2.09982844683
2730,3.66101307435
2731,1.77527634303
2732,1.44840994098
2733,1.33419167506
2734,2.25869023164
2735,2.66144749401
2736,1.24476453096
2737,1.20816409944
2738,3.25052654859
2739,1.08095057932
2740,2.34651119398
2741,1.02421619428
2742,1.18041692683
2743,1.3678931842
2744,1.67749596297
2745,1.2488060112
2746,1.66400149748
2747,1.46915153832
2748,1.59932511002
2749,1.62107846794
2750,3.37909067635
2751,2.32562819739
2752,1.14001975312
2753,13.8260160031
2754,2.3671482394
2755,2.14020644713
2756,6.0141777191
2757,1.20232426436
2758,2.33473117795
2759,2.01015225552
2760,1.63591787168
2761,1.77694041648
2762,2.01850243581
2763,1.54181330814
2764,1.90257841065
2765,1.46579870136
2766,1.69490134063
2767,1.05571485883
2768,2.84761963557
2769,2.09822278697
2770,1.60077480989
2771,1.06865516495
2772,1.42464580816
2773,1.55246886014
2774,1.95480003859
2775,1.98961754657
2776,1.97738540652
2777,1.41979354171
2778,1.57551791183
2779,1.37305776551
2780,1.3677897571
2781,1.78759375742
2782,2.04302157143
2783,1.61689549682
2784,1.24538936242
2785,2.43620906639
2786,1.93864037384
2787,1.65512168209
2788,1.34801941308
2789,2.39677399506
2790,2.36376986218
2791,1.23799249994
2792,1.131544961
2793,1.70938801624
2794,2.35944626307
2795,1.20994602262
2796,1.54847593992
2797,1.50347578646
2798,1.27023423226
2799,2.03578293799
2800,1.89139781642
2801,3.73203780604
2802,1.32906746995
2803,2.44709216304
2804,1.44615930883
2805,1.24006374412
2806,1.16802107676
2807,1.08805728629
2808,2.50193723412
2809,2.45614616978
2810,1.52310384102
2811,1.23533640537
2812,1.65142563281
2813,2.20910905949
2814,1.85010237489
2815,1.38768232752
2816,1.17906504653
2817,1.11245843279
2818,1.8135557803
2819,2.8266485175
2820,1.27737994569
2821,2.16569573283
2822,1.41740555952
2823,2.23306018358
2824,3.19216912408
2825,1.08715719316
2826,1.1482819644
2827,1.26261975947
2828,1.40913422716
2829,1.55156935968
2830,1.95001428884
2831,1.64524614925
2832,2.38161750646
2833,1.88787822362
2834,2.53428385057
2835,1.56969820839
2836,1.68706607391
2837,1.35787925031
2838,1.18898046451
2839,1.13596056188
2840,3.59166584429
2841,2.00730994837
2842,1.9688639245
2843,1.17496499164
2844,2.00068742972
2845,1.71544426922
2846,3.15357021661
2847,3.053500318
2848,2.12606650727
2849,1.18614473673
2850,3.28749448759
2851,1.20576877145
2852,1.64586117255
2853,1.94433412485
2854,4.04383505761
2855,1.40325452089
2856,2.45255638819
2857,1.5216800406
2858,2.83248087262
2859,3.51836037999
2860,1.36329687504
2861,1.30805301876
2862,1.77134749241
2863,1.22365258596
2864,3.5663126074
2865,2.88981598467
2866,2.45511690228
2867,1.53710528585
2868,1.1480887896
2869,6.84514429194
2870,1.04335274741
2871,1.27285403828
2872,1.74966983712
2873,2.41065514219
2874,1.41467213293
2875,1.19087030107
2876,1.87648281329
2877,1.1941031028
2878,1.2579480973
2879,5.39061402755
2880,1.61435252853
2881,3.0963239566
2882,2.25776091935
2883,1.85472273929
2884,4.51772335643
2885,3.25656540605
2886,2.66001945228
2887,1.74117711944
2888,1.82367786888
2889,1.86203474322
2890,1.9961755377
2891,1.82027037842
2892,1.13065769699
2893,1.50151366194
2894,1.35600509119
2895,1.04118053581
2896,1.6629838436
2897,1.25944909353
2898,1.15769223602
2899,2.7570000738
2900,1.11258592799
2901,1.12917298266
2902,1.68863144217
2903,1.22319020877
2904,1.18476783209
2905,1.86525444696
2906,1.99516525577
2907,1.22171679033
2908,1.91481695225
2909,1.05965901201
2910,1.36558500008
2911,4.11440396609
2912,2.37631583491
2913,1.69610777116
2914,3.55025767911
2915,1.34250712647
2916,2.1336878743
2917,6.32725788997
2918,1.59123420496
2919,1.70917195017
2920,2.34552369767
2921,2.60172225068
2922,1.38625367334
2923,1.74524947108
2924,1.88080715632
2925,1.68028173729
2926,6.74619589919
2927,3.66969183522
2928,1
2929,1.61842054671
2930,3.63434380309
2931,2.13900116183
2932,2.14026255455
2933,1.01693472277
2934,1.2385805264
2935,1.40492977029
2936,1.89774782091
2937,2.14188133048
2938,1.19177504045
2939,1.08475384419
2940,1.36285516164
2941,1.53112836021
2942,1.5889885549
2943,1.26605328203
2944,2.06486067888
2945,1.9636029249
2946,1.94569930454
2947,1.83884742051
2948,1.72561755583
2949,1.36009357462
2950,1.12303388779
2951,1.94472775193
2952,2.08084486889
2953,1.14815126021
2954,2.01534402848
2955,3.76731939849
2956,1.97323827054
2957,1.90950892383
2958,1.0643301542
2959,10.7306453981
2960,1.17348596378
2961,1.11972465395
2962,1.25663365229
2963,1.52710545761
2964,1.73881364409
2965,1.54298978497
2966,2.10284308249
2967,2.21331781708
2968,1.71979217002
2969,1.79365949501
2970,1.79627009234
2971,1.13311604536
2972,1.78033195408
2973,2.07865298533
2974,1.2203961755
2975,1.79634097809
2976,1.18720088986
2977,1.68729069046
2978,1.35543833955
2979,3.14404913916
2980,1.06898295533
2981,2.2280255658
2982,1.8277677677
2983,1.54724480229
2984,3.04886089434
2985,1.05797989533
2986,3.30029287378
2987,1.13815325964
2988,2.12128780582
2989,1.53879443245
2990,1
2991,1.10374843695
2992,1.19220121522
2993,1.26693692342
2994,1.83490487198
2995,1.72948752728
2996,2.7592708701
2997,2.57324975765
2998,1.54771629813
2999,2.72759435924
3000,1.05607445307
3001,5.04212863964
3002,1.46236446171
3003,2.18366115105
3004,1.13280358519
3005,2.26034172485
3006,5.06452522282
3007,2.03021370503
3008,1.32651843551
3009,3.24676332797
3010,1.54088858218
3011,6.45484694829
3012,1.08344374948
3013,1.92133692202
3014,1.60284998402
3015,1.60428797249
3016,1.39908565874
3017,1.53421749503
3018,1.09453468802
3019,2.28986880954
3020,2.08566022072
3021,1.67119582927
3022,3.41151762201
3023,1.09838291239
3024,2.71039459155
3025,1.04634240657
3026,2.37973583811
3027,1.84983621151
3028,3.88039530597
3029,2.93651522602
3030,2.14756800729
3031,3.61050096428
3032,2.39648455685
3033,1.23881456435
3034,1.9558648669
3035,2.38726520651
3036,1.04258824929
3037,1.05057989216
3038,1.28800772202
3039,3.90702307561
3040,1.25648824649
3041,1.93947402533
3042,1.21226624056
3043,1.77916212332
3044,3.14725082754
3045,1.7865088114
3046,1.95661176027
3047,1.1426137598
3048,1.26980994674
3049,1.7706482905
3050,2.31726216138
3051,1.32932962697
3052,1.09963224629
3053,1.25750788892
3054,2.92362336066
3055,2.99711444888
3056,1.50449002882
3057,1.95183179385
3058,1.92348184929
3059,1.15592422054
3060,4.70598742007
3061,2.98942529242
3062,1.60419900358
3063,1.23793528679
3064,2.38347354727
3065,1.40115154368
3066,1.82725993377
3067,1.43773177388
3068,1.20555912652
3069,1.84751998377
3070,4.80305707334
3071,1.12956652244
3072,2.30559464794
3073,1.63883729301
3074,1.60209356225
3075,1.10643856883
3076,1.9710178843
3077,3.09614125585
3078,1.1354637564
3079,1.84912969646
3080,1.44724330769
3081,1.64459328081
3082,1.57563322353
3083,1.18076533273
3084,3.98457354736
3085,1.95373339768
3086,1.18516681141
3087,1.52330131444
3088,5.00398863826
3089,1.46536488715
3090,2.73840748339
3091,1.97650022162
3092,2.24320489463
3093,2.01771943501
3094,1.20679478709
3095,1.423527513
3096,2.06613597069
3097,2.36840456017
3098,1.54688840387
3099,1.73957188229
3100,1.58166311181
3101,8.96761616651
3102,1.36663094633
3103,1.8042790066
3104,1.21298602661
3105,1.85151802931
3106,1.60862900786
3107,1.80834718343
3108,4.14599961636
3109,1.11539222232
3110,1.22647684479
3111,2.09050137505
3112,1.78257633258
3113,1.77481213392
3114,1.22829902945
3115,1
3116,2.84980131438
3117,1.47774068634
3118,1.35165135332
3119,2.00326135147
3120,3.02217215963
3121,2.24725995372
3122,3.40193551309
3123,3.01340750251
3124,1.46227369668
3125,2.17689565027
3126,1.78817314899
3127,1.3025182554
3128,2.52825839022
3129,1.83704639527
3130,1.08179216865
3131,1.08637434503
3132,1.44168692118
3133,2.32709996513
3134,3.3560844114
3135,1.19832226354
3136,1.71035459405
3137,2.19142522791
3138,1
3139,1.22162272218
3140,2.4141450805
3141,3.73608761913
3142,3.58038674851
3143,3.04640778034
3144,2.60073872199
3145,3.48754904726
3146,1.5226253104
3147,2.24236116857
3148,1.63589208674
3149,1.80514892084
3150,1.3532437759
3151,1.43299760804
3152,3.1814131507
3153,1.09999383217
3154,1.09721520151
3155,1.67480175066
3156,2.4856139876
3157,1.97225968478
3158,2.13804955716
3159,1.18997495863
3160,1.18350629143
3161,3.16906650058
3162,1.64919025486
3163,1.05870243166
3164,1.98814016836
3165,1.98874974461
3166,1.21479473016
3167,1.95992396755
3168,1.1631635584
3169,1.73434842752
3170,1.14313206062
3171,1.04956778413
3172,1.55482391437
3173,2.53233276365
3174,1.68930352464
3175,1.69704227312
3176,1.595685057
3177,2.02288604311
3178,1.67183069329
3179,1.1085549878
3180,1.7059967551
3181,1.39508135707
3182,1.26254935232
3183,1.39741502841
3184,1.95398689548
3185,2.20257340602
3186,2.46807918145
3187,1.22222926138
3188,3.23113459396
3189,1.41570216836
3190,1.55765787384
3191,1.62102996112
3192,1.03122768432
3193,2.22810780126
3194,3.24968093824
3195,1.84848158564
3196,1.30672331329
3197,1.49684243715
3198,1.06029045075
3199,1.31049523119
3200,1.90526593193
3201,1.29604919542
3202,3.21933133257
3203,1.64889917555
3204,2.20181794214
3205,2.74624298879
3206,1.66946020582
3207,1.10174163603
3208,1.9141228168
3209,1.50822953259
3210,1.56681431985
3211,1.89840624177
3212,2.56944030031
3213,1.97215272746
3214,2.50550151753
3215,1.65799161897
3216,2.39188741216
3217,1.73261177246
3218,1.96385584338
3219,1.13465716619
3220,2.37554264447
3221,3.02025149407
3222,1.79541405511
3223,2.1499489246
3224,2.41208864573
3225,1.47070795308
3226,1.78559700881
3227,2.14225094767
3228,3.56267999403
3229,1.67084050801
3230,1.54521313656
3231,1.94164737621
3232,1.67199772046
3233,1.75986743206
3234,1.09388381622
3235,1.36677683409
3236,1.23004326595
3237,1.57852873985
3238,1.55053693974
3239,1
3240,1.15884463524
3241,1.4960981574
3242,1.42053853112
3243,1.69925479792
3244,1.14677820226
3245,1.7653343482
3246,1.66306800954
3247,1.0324065514
3248,1.911061574
3249,1.81405301954
3250,1.1312622665
3251,1.88247666709
3252,2.55655159915
3253,2.3246943547
3254,1.10906573523
3255,1.18874190914
3256,1.17598284051
3257,1.32073143417
3258,1.3430418123
3259,1.6459949727
3260,1.1968063381
3261,1.65751054312
3262,1.5031422461
3263,1.59442741998
3264,1.819759493
3265,1.53210816652
3266,1.08022887581
3267,1.33902730827
3268,1.05138972072
3269,1.13304919647
3270,1.20560071777
3271,2.03165077904
3272,1.12408424187
3273,2.05779463843
3274,1.27757166667
3275,1.87244872521
3276,2.69487474512
3277,1.62031853128
3278,1.05535831892
3279,1.64293042236
3280,1.45541007143
3281,1.90289397971
3282,1.98701734527
3283,2.09512689782
3284,3.73484239132
3285,1.05113003617
3286,1.93090993285
3287,1.64142445701
3288,1.34142992372
3289,2.03015028598
3290,1.10083814326
3291,1.2398363236
3292,1.99486466226
3293,2.29457942896
3294,2.55200270139
3295,1.72607018557
3296,2.54184970945
3297,2.21894607498
3298,1.08171131098
3299,1.90666273619
3300,7.03635887023
3301,7.44155890973
3302,1.59660543723
3303,1.74238391123
3304,1.79713501644
3305,2.73601751857
3306,1.34380197524
3307,2.12510891314
3308,2.50052461809
3309,1.02516591812
3310,1.14298920907
3311,2.14985955476
3312,2.11331733947
3313,1.19678084866
3314,1.15981894657
3315,8.66854754423
3316,13.2320268975
3317,1.46781862777
3318,3.80986645085
3319,1.01662822939
3320,2.39886049114
3321,1.19780371081
3322,1.1144763529
3323,1.28595794649
3324,1.79499150886
3325,1.31988383691
3326,1.21087334919
3327,1.84133548511
3328,1.20794717582
3329,1.19130631262
3330,2.24418800858
3331,3.34283082994
3332,1.03569328239
3333,1.55268974765
3334,2.09157899371
3335,1.14300603657
3336,1.21809491492
3337,1.28927782079
3338,1.17083197348
3339,3.03302967496
3340,1.21959581212
3341,1.66330988889
3342,2.02289588738
3343,1.7407443594
3344,1.99644162224
3345,1.02986473278
3346,1.69522244156
3347,1.39433223498
3348,1.34132190788
3349,2.17736203127
3350,1.66024523
3351,1.89526816313
3352,2.75863686089
3353,1.13840330652
3354,1.42147063147
3355,1.1649053459
3356,1.74676636443
3357,1.35123303663
3358,3.26296424024
3359,1.21053276298
3360,3.13614664411
3361,1.94400057485
3362,1.13444737231
3363,1.66154350091
3364,1.76714576474
3365,1.88815225308
3366,1.69128848426
3367,1.76831242403
3368,1.46177946661
3369,1.13903404598
3370,1.71531936955
3371,1.49437164242
3372,3.07564092908
3373,1.29981418143
3374,1.18870781736
3375,2.64875483157
3376,1.09867859874
3377,1.48957517493
3378,1.63412472676
3379,1.59908784819
3380,1.0748009755
3381,1.9988317995
3382,2.62917002976
3383,1.8110506023
3384,2.11272200974
3385,1.90621061338
3386,1.57382918653
3387,1.87615825887
3388,2.04484054232
3389,2.57121798097
3390,1.73606277502
3391,1.12223544961
3392,1.71323950544
3393,1.86386726594
3394,2.42716881823
3395,2.9592412048
3396,1.04974348457
3397,2.16232477054
3398,2.01620488928
3399,1.40613112145
3400,1.9815539017
3401,1.88717598336
3402,1.96946264696
3403,2.03367157839
3404,1.61826052512
3405,1.03266251351
3406,1.61095955459
3407,1.18238817525
3408,1.75759773536
3409,1.38867961549
3410,2.46894685189
3411,1.17878546423
3412,1.7604641326
3413,1.75784656055
3414,1.54499013897
3415,1.03444221023
3416,1.50719753106
3417,1.58342137166
3418,3.41656050639
3419,1.95269839012
3420,1.85140574149
3421,1.34983146821
3422,2.12370958683
3423,1.07208823213
3424,1.25604579506
3425,1.24480738404
3426,2.01643590431
3427,1.23304256396
3428,2.60688554163
3429,1.50605288465
3430,2.21540381014
3431,1.62487616774
3432,1.49224299839
3433,1.1760244495
3434,1.91112350155
3435,2.54942020585
3436,1.9770684544
3437,2.00855457794
3438,1.15411847021
3439,2.14741998325
3440,1.1050535589
3441,2.42117323052
3442,1.73543306511
3443,1.87611371416
3444,2.27217786512
3445,1.42018089449
3446,1.68827162054
3447,1.25404000401
3448,1.30908227242
3449,1.45941831028
3450,1.4706843779
3451,1.80842108256
3452,1.85415966622
3453,1.56608886793
3454,1.36638091492
3455,1.97104303722
3456,6.19563640659
3457,1.15871022977
3458,2.31765007886
3459,2.22372128278
3460,3.14508706498
3461,1.63462761376
3462,2.11587079683
3463,2.16366517126
3464,3.83388119291
3465,1.51127544506
3466,2.75359108502
3467,1.90454225247
3468,1.02577689048
3469,2.42250346842
3470,1.66945918956
3471,1.19458960919
3472,1.80375142013
3473,1.18722117068
3474,2.35774011851
3475,1.51081609298
3476,1.10023755944
3477,1.32022703807
3478,1.14158565246
3479,2.84733191472
3480,1.19834797296
3481,1.24034694783
3482,2.33892439172
3483,1.44043851671
3484,1.23468059013
3485,2.11559049792
3486,1.45858482158
3487,1.63255978747
3488,1.1123268526
3489,1.12790496473
3490,1.5961207459
3491,1.16769945479
3492,10.7125151685
3493,1.60777040214
3494,1.57369623024
3495,1.17292311325
3496,1.64967212491
3497,1.53375580467
3498,1.92746193143
3499,1.74260672831
3500,1.5864418
3501,2.29580075214
3502,1.4026298833
3503,1.86352853227
3504,1.62785982446
3505,2.22645544508
3506,2.25286086952
3507,1.05400827465
3508,1.31532436238
3509,2.60323343949
3510,1.86253403058
3511,2.06328253754
3512,1.26942701245
3513,1.53865402004
3514,1.32140116941
3515,2.330802845
3516,1.09659632898
3517,1.17559248351
3518,1.95369906519
3519,1.53991409525
3520,2.77377381035
3521,2.02313686534
3522,1.48398563237
3523,2.1168920232
3524,1.18546262863
3525,1.63014932165
3526,1.80476240844
3527,1.39608194295
3528,1.66317184631
3529,1.22550756136
3530,1.72347311844
3531,2.26698570278
3532,1.05293209959
3533,1.96280945761
3534,1.27545391009
3535,1.38331603739
3536,1.46743796515
3537,3.92213205795
3538,1.03779084684
3539,1.69754080005
3540,4.61001211146
3541,1.91286447132
3542,1.10801823485
3543,1.17122684959
3544,1.3346188448
3545,1.19488872822
3546,1.99219409658
3547,1.23527270959
3548,1.98297720287
3549,1.92620864305
3550,1.10375434488
3551,1.32932415828
3552,1.48882834946
3553,1.15946963999
3554,2.15735954184
3555,1.15984879787
3556,1.66690577746
3557,3.09923786053
3558,1.22682359637
3559,1.59730997371
3560,1.12838780959
3561,1.87761204075
3562,2.34538597911
3563,1.78743660779
3564,1.86275442177
3565,1.35037809673
3566,1.74436160284
3567,2.81449543016
3568,1.18440509454
3569,1.58276251794
3570,1.48458532205
3571,1.9725700037
3572,1.44348978285
3573,2.45216788271
3574,1.57126576963
3575,2.61037225412
3576,1.56434716564
3577,1.50204898523
3578,2.70145133098
3579,1.6045726282
3580,2.24964527542
3581,2.17649412561
3582,1.54602962247
3583,1.93376323736
3584,2.49945340748
3585,2.09628470201
3586,1.52586260779
3587,1.07187212582
3588,1.90744214856
3589,1.87659650572
3590,1.17798590161
3591,1.41757764307
3592,2.03945687127
3593,1.62268179651
3594,1.44050530598
3595,2.5229162249
3596,1.62135446674
3597,1.45049025448
3598,1.75943016577
3599,30
3600,2.33134981604
3601,1.73770826204
3602,1.86184523972
3603,1.69050947081
3604,6.24550269097
3605,1.196510319
3606,2.5533279765
3607,1.17973095156
3608,1.86321881339
3609,1.43305243809
3610,4.65088677006
3611,1.98131684549
3612,2.01670365314
3613,1.04518851784
3614,1.18336242751
3615,1.18464009816
3616,1.87463226203
3617,1.35900759723
3618,1.23535671236
3619,1.63356499495
3620,2.07989451774
3621,3.05783731139
3622,4.97561443055
3623,2.3805706046
3624,2.94264502285
3625,1.20177927096
3626,1.92012016183
3627,1.75207392013
3628,1.75844306292
3629,1.50442265265
3630,1.05281075069
3631,1.16985819548
3632,1.78910776716
3633,1.45129835262
3634,1.91289173361
3635,1.46242079057
3636,3.9413397728
3637,1.69576067526
3638,1.91584012888
3639,1.74262064887
3640,1.50544551078
3641,1.17310581461
3642,1.25797599995
3643,2.101032492
3644,1.72019263641
3645,1.51529451596
3646,1.55170701308
3647,1.38639242679
3648,1.04693796419
3649,1.86972160471
3650,1.14680544616
3651,1.08522072561
3652,2.756299964
3653,1.22927240276
3654,1.87739218587
3655,1.19665118302
3656,1.68198128128
3657,2.36375365813
3658,1.4137624492
3659,1.82873239116
3660,1.94443388481
3661,1.28276506462
3662,1.25956621839
3663,2.0185022966
3664,2.11425201292
3665,1.27199855626
3666,2.10344701091
3667,1.40479413761
3668,1.23120649874
3669,1.61496378328
3670,1.47017388606
3671,3.27898138302
3672,1.78892494462
3673,1.65636516294
3674,3.61353113537
3675,2.25376773766
3676,1.5340287346
3677,1.30658045529
3678,4.21590009774
3679,1.2461421908
3680,1.63944019912
3681,1.55761742224
3682,2.48568888845
3683,1.21571794725
3684,2.23568937034
3685,1.34901257592
3686,2.21397012148
3687,2.780378366
3688,1.11183634108
3689,3.67628361133
3690,2.56157373981
3691,1.72866589365
3692,2.98579270573
3693,1.2142606237
3694,2.71667512993
3695,1.28766768708
3696,1.77134289263
3697,2.22501622352
3698,1.26821528791
3699,2.64439362255
3700,1.21007706605
3701,1.08670741482
3702,1.05399442961
3703,2.64050776517
3704,3.04402211903
3705,2.08966707638
3706,2.31736293903
3707,1.67394306822
3708,1.13467523545
3709,2.34543957603
3710,1.34288844231
3711,3.15265692124
3712,1.64256980503
3713,1.29436906019
3714,2.00800818565
3715,1.77627001615
3716,1.11299563295
3717,1.35156559744
3718,5.56659802127
3719,1.50955165575
3720,1.97472456049
3721,2.17031799385
3722,1.26567013782
3723,5.01923172729
3724,1.99566746088
3725,1.30739092148
3726,1.22893256578
3727,1.18352722043
3728,1.69202108961
3729,1.19344714358
3730,1.15071720223
3731,1.08161877333
3732,1.29628213092
3733,1.45552475104
3734,1.20293693756
3735,1.07950844675
3736,1.52141483705
3737,1.82000753655
3738,1.51443821164
3739,4.91398385499
3740,1.22485389764
3741,2.00640124174
3742,1.07853386833
3743,1.18172575022
3744,1.35613331498
3745,1.71060340894
3746,2.08977135117
3747,1.36751583698
3748,1.51720114879
3749,1.30363628611
3750,1.75388790275
3751,1.34409877397
3752,2.86165081659
3753,1.24962052431
3754,1.68558627973
3755,1.02245123298
3756,1.10886613767
3757,3.51708067463
3758,2.83019207851
3759,1.62941871447
3760,2.16857687711
3761,1.29186948574
3762,1.66555288751
3763,2.17360547375
3764,1.72976111246
3765,1.74189430326
3766,2.30528047931
3767,2.60458788367
3768,1.71422370437
3769,1.54325573769
3770,2.93636333624
3771,1.1881215127
3772,1.68138505769
3773,1.54642200915
3774,1.78460505342
3775,1.11250342337
3776,1.33447826092
3777,1.22780676511
3778,1.36479407853
3779,2.40061813401
3780,1.90706102908
3781,1.02476272785
3782,1.72210607621
3783,1.50702561449
3784,1.16023199064
3785,2.91407105056
3786,4.23767972505
3787,1.63923784987
3788,1.7807016872
3789,2.19351008733
3790,1.54556573438
3791,2.93737207809
3792,1.70637431683
3793,1.30688354472
3794,1.16577164663
3795,2.23858815434
3796,1.68775057702
3797,1.09078796633
3798,2.48505883791
3799,2.05854096236
3800,3.75107380117
3801,1.07180999796
3802,1.0813479782
3803,1.92023300128
3804,2.22785653085
3805,3.24359026007
3806,2.14656361538
3807,1.70914672121
3808,1.53843401582
3809,1.83073970952
3810,1.44074013603
3811,4.2035182675
3812,1.62143549994
3813,2.51493025803
3814,2.63861289655
3815,1.7485529962
3816,2.25389339776
3817,1.20507803522
3818,3.49250621768
3819,1.97015208012
3820,1.68326238376
3821,1.412086279
3822,1.058902074
3823,2.59029319138
3824,1.36392685084
3825,1.52657323654
3826,2.20232330691
3827,1.56927688503
3828,1.04486854078
3829,1.07849017122
3830,3.27901700026
3831,1.83540791461
3832,2.51224637938
3833,1.50603415618
3834,1.34983976988
3835,1.540088939
3836,1.80130428357
3837,1.90666868652
3838,1.19478067815
3839,2.32768817608
3840,2.66934827343
3841,1.16271109485
3842,1.57507124125
3843,2.02272602268
3844,1.39848672222
3845,2.05838942862
3846,2.4570173881
3847,2.11926641465
3848,2.58542989884
3849,1.20129138824
3850,1.68996135531
3851,1.89923401917
3852,1.91015189238
3853,1.40612655188
3854,1.31715862253
3855,1.89423045489
3856,1.60543591054
3857,9.84556633062
3858,1.22566081174
3859,1.4362064362
3860,2.95369191348
3861,1.06475823089
3862,1
3863,1.77796033054
3864,1.92995858631
3865,1.59317117628
3866,1.95679541648
3867,2.96509848166
3868,2.61030928866
3869,2.92241735295
3870,1.98545965987
