count,overhead
2498,1.46998152406
2499,2.43872455097
2500,1.95146447483
2501,1.16884024368
2502,2.48040760374
2503,1.62310901371
2504,1.78029015618
2505,1.28002597135
2506,1.50548254099
2507,1.78468302511
2508,1.93752771488
2509,1.09764626608
2510,1.72323350568
2511,1.19192790741
2512,1.1288838126
2513,2.39624827342
2514,1.82294995038
2515,1.98203115529
2516,1.79620158038
2517,1.80219250808
2518,1.82223592584
2519,1.76099772532
2520,2.62430997062
2521,2.56242917658
2522,2.07977547804
2523,1.99696984025
2524,1.25850636275
2525,1.44012149025
2526,1.46129530246
2527,4.50357669363
2528,2.14120482249
2529,1.39886231902
2530,2.20872572457
2531,2.47937864631
2532,1.06556672777
2533,1.34538754596
2534,1.29878943489
2535,3.50563407966
2536,2.99502935336
2537,1.66596388329
2538,7.15058622623
2539,2.43267440105
2540,1.04780455536
2541,2.01607780624
2542,1.73559929402
2543,2.00344560874
2544,1.19862273822
2545,2.10788867645
2546,1.16970496655
2547,1.99542396207
2548,3.51720436255
2549,1.4965942201
2550,1.9411516724
2551,2.98076760912
2552,2.44446672034
2553,2.2983855864
2554,1.11241458407
2555,2.25143641945
2556,1.1642765492
2557,1.27451664643
2558,1.40208557758
2559,2.02025059053
2560,2.52625498166
2561,1.43159356376
2562,2.6963073706
2563,1.92939364711
2564,1.61697111356
2565,2.39855763027
2566,1.45537265282
2567,1.2618004047
2568,1.45262523446
2569,1.33358708102
2570,3.1957146027
2571,1.22729525549
2572,1.70268908592
2573,4.1008880103
2574,2.3193417855
2575,2.16002936078
2576,1.70002641703
2577,2.23481664126
2578,1.56831243425
2579,2.26580384541
2580,1.07459343379
2581,1.28705126569
2582,1.15144013627
2583,2.07575700019
2584,1.23785830175
2585,1.29035401681
2586,3.10045191356
2587,1.85248062833
2588,1.96681420962
2589,1.55129004516
2590,1.68771430157
2591,1.20005390971
2592,1.51800184217
2593,1.99697447824
2594,1.77804209962
2595,1.38370769048
2596,1.75460747217
2597,2.24219063175
2598,1.97101316854
2599,1.0763749512
2600,1.23776972987
2601,2.52650861854
2602,2.51187252248
2603,1.15454951254
2604,1.13122459212
2605,1.7181946858
2606,2.61960892827
2607,2.16032400235
2608,4.14209971982
2609,2.15550321632
2610,2.3724573674
2611,6.66569637684
2612,1.4458504651
2613,1.53967343862
2614,1.50376966925
2615,1.91640297526
2616,3.22421320766
2617,1.87143594251
2618,1.69086327343
2619,1.07242117633
2620,1.15625136567
2621,1.25785233579
2622,1.68002790638
2623,2.31683791012
2624,4.17946762234
2625,2.07624273326
2626,1.1864709219
2627,1.38679885515
2628,1.72986621231
2629,2.97233873328
2630,1.12154783733
2631,2.20278216459
2632,1.19526179058
2633,1.41854865231
2634,1.96390222458
2635,1.59161379704
2636,1.59109936106
2637,1.22640591583
2638,2.12048494371
2639,4.88781045875
2640,1.16996674132
2641,3.18964676019
2642,2.7780482589
2643,2.03458070404
2644,1.48607204132
2645,2.63343195854
2646,1.30282549864
2647,1.40286458499
2648,1.81379882999
2649,2.78530996406
2650,1.27070719015
2651,1.34940772119
2652,2.84844368982
2653,1.37453402922
2654,1.79142436036
2655,1.74110975766
2656,2.42074030969
2657,1.45561164718
2658,1.28672610532
2659,1.56975364006
2660,1.70088777325
2661,1.82483770096
2662,1.03885106239
2663,1.56645113598
2664,1.75852684691
2665,1.13916576629
2666,1.13672334137
2667,4.13163263442
2668,1.59747449109
2669,1.66359417939
2670,3.79503601788
2671,1.07067686391
2672,1.73876460027
2673,1.2125736008
2674,3.32167150169
2675,1.46965657015
2676,2.74919730727
2677,1.75400590239
2678,1.3506746788
2679,2.4811094512
2680,1.75951245736
2681,2.41539084748
2682,2.13917872633
2683,2.04294229432
2684,1.87128729073
2685,1.11443499984
2686,1.85851379075
2687,2.64952959408
2688,2.03809937563
2689,1.6469437538
2690,1.21823155728
2691,1.07866230091
2692,1.82117164368
2693,2.26278169202
2694,1.71694680192
2695,1.49007369992
2696,1.47285978814
2697,1.93972827214
2698,1.53722353857
2699,1.71176525443
2700,1.10980440191
2701,2.3808352093
2702,3.29194861013
2703,16.9179449455
2704,1.25292035653
2705,1.13330209119
2706,1.66938970338
2707,1.16723640826
2708,1.44732836158
2709,1.69812257932
2710,1.27806076424
2711,2.14670274194
2712,2.05154328082
2713,4.03046753849
2714,1.63119555918
2715,1.99856595022
2716,2.17545782271
2717,1.47742177374
2718,1.15852749366
2719,3.58752364528
2720,1.73760219291
2721,1.55179577744
2722,0.996214451184
2723,1.87322511756
2724,1.1851401163
2725,2.88012659673
2726,1.63837589737
2727,1.88002379758
2728,1.13829636084
2729,1.8080911705
2730,1.05639982295
2731,1.5655217514
2732,1.04873230658
2733,2.47963416005
2734,1.7764045633
2735,1.87856492227
2736,1.9831390464
2737,1.23404303349
2738,1.07110028957
2739,4.01840509442
2740,2.13052022753
2741,1.08039783563
2742,1.92029684406
2743,2.10828320252
2744,1.69190442692
2745,2.1841073933
2746,8.74145031938
2747,1.04564562809
2748,1.8343593418
2749,1.12359849865
2750,2.78869690736
2751,2.5377896132
2752,1.17870314614
2753,2.60439992231
2754,1.85090147185
2755,1.39255208322
2756,1.0514245993
2757,1.70719007849
2758,4.71533267336
2759,2.82122475444
2760,2.90355374712
2761,3.81132240834
2762,1.51392007796
2763,1.67805472598
2764,1.28312967852
2765,1.59199088265
2766,1.23614204198
2767,3.66150633079
2768,1.99362634464
2769,1.85796048001
2770,1.49241837526
2771,2.57084707565
2772,1.56896964376
2773,1.16933074014
2774,1.52280171467
2775,1.34910307941
2776,1.58648378368
2777,1.21152441218
2778,2.23396380062
2779,1.38393780055
2780,1.7727456746
2781,1.54184121584
2782,1.36961436713
2783,1.80000897309
2784,2.28467337078
2785,2.72545152942
2786,2.03043676389
2787,2.7673216466
2788,2.35190666075
2789,1.58577135431
2790,1.0488728733
2791,1.37280527559
2792,1.89334611058
2793,1.66741242766
2794,1.49717462966
2795,1.14857466962
2796,1.01536630284
2797,1.6458299046
2798,1.47392925854
2799,1.30068809052
2800,2.71345345695
2801,1.76440020012
2802,2.43438647226
2803,1.15144281025
2804,1.04174604269
2805,1.4327987304
2806,1.70004685736
2807,1.04801575737
2808,1.21866604642
2809,1.59942253737
2810,1.75092253208
2811,1.1369830202
2812,1.83924619661
2813,1.3045190632
2814,1.0962437712
2815,1.7316773232
2816,7.97903657765
2817,1.12263553546
2818,19.2871893482
2819,2.17143160405
2820,2.44982477783
2821,2.18022289211
2822,1.9667934215
2823,2.12706436942
2824,1.33482520207
2825,4.09686318526
2826,1.50906741656
2827,2.00799946711
2828,1.91458187037
2829,1.2117246979
2830,2.12000276022
2831,1.99890375702
2832,1.04587059935
2833,1.67074959175
2834,2.68454257863
2835,12.3357826526
2836,3.18249260527
2837,1.38342193041
2838,1.09118337085
2839,1.30585673001
2840,1.31635823691
2841,1.67519953602
2842,1.67285476669
2843,3.00084715504
2844,4.78074903428
2845,1.92111897989
2846,1.13097562885
2847,3.63954429583
2848,1.09100731632
2849,2.80804969394
2850,1.15835682136
2851,1.45755959128
2852,1.58514627759
2853,1.26351478252
2854,1.47099343395
2855,1.01944261555
2856,1.67396875382
2857,1.78110325439
2858,1.03922329866
2859,3.95525026997
2860,2.14079009899
2861,1.33086437199
2862,2.52909853245
2863,1.1955509481
2864,1.61593281083
2865,1.28296214142
2866,2.6388108905
2867,1.73692781803
2868,1.9171159652
2869,1.66162839698
2870,2.17469225901
2871,1.50790508997
2872,1.56544659668
2873,1.47470813735
2874,1.08757547209
2875,1.72694874659
2876,2.33474194069
2877,1.68130286925
2878,3.40908816877
2879,1.12000291079
2880,1.38781917758
2881,1.25369684141
2882,1.81618491127
2883,1.10493857772
2884,1.75862871461
2885,1.42384434626
2886,1.17384796219
2887,1.58422813194
2888,1.46387136583
2889,2.12716047642
2890,3.37426294505
2891,1.98660340615
2892,2.57602314278
2893,2.09136571092
2894,2.15711676053
2895,1.97533076972
2896,1.37771733593
2897,1.16488767008
2898,1.14686645448
2899,1.3124551948
2900,1.56845717272
2901,1.68798508722
2902,2.15311242246
2903,1.89263392033
2904,1.33736715238
2905,2.18555976608
2906,2.51587599487
2907,19.3142588747
2908,2.17727500995
2909,1.61274530037
2910,1.48241422529
2911,1.17334752501
2912,1.48896291494
2913,1.14705205936
2914,1.98863101638
2915,2.84103562633
2916,1.84055929851
2917,3.04643495282
2918,3.3724394431
2919,1.40899023588
2920,1.13387954386
2921,2.67876767279
2922,1.78792125626
2923,2.2902564683
2924,1.13727690548
2925,2.30768209151
2926,2.3646678001
2927,1.95671255197
2928,1.41469582311
2929,1.34315246349
2930,1.18351075044
2931,1.04502523225
2932,1.37843860756
2933,1.21844284058
2934,1.73856428954
2935,1.94632370311
2936,1.06024383258
2937,1.2436264752
2938,1.72127821564
2939,1.29174843322
2940,2.29046408855
2941,4.02742705041
2942,2.38775485899
2943,5.0898969665
2944,2.03876068022
2945,1.36819215917
2946,1.66111677043
2947,1.19206722047
2948,2.72763909549
2949,1.84992643364
2950,1.41437891126
2951,1.04161258741
2952,1.64769718145
2953,1.13683215315
2954,1.14899608714
2955,1.3484666847
2956,1.54821640685
2957,1.66725628932
2958,1.61449958061
2959,1.78038018306
2960,3.37943407449
2961,1.43377069449
2962,2.06454545502
2963,1.66878293431
2964,1.66387077282
2965,1.72121361945
2966,1.37372745702
2967,2.3583038122
2968,10.1428540367
2969,1.07853722505
2970,1.83754473939
2971,2.01863534196
2972,1.26295499189
2973,1.1063068549
2974,2.34651766875
2975,2.773655089
2976,1.0657436084
2977,1.51746179676
2978,1.67750817719
2979,2.04196026245
2980,1.35986398062
2981,1.69823887175
2982,1.43007009998
2983,1
2984,1.13814189131
2985,1.48527563762
2986,1.76625079689
2987,2.07085452113
2988,2.38411141594
2989,1.34640804493
2990,1.49016375383
2991,1.69853731862
2992,1.58730970068
2993,2.02262787521
2994,2.73052689135
2995,1.63650144882
2996,1.72177994436
2997,1.17891730738
2998,20.717607369
2999,1.2597774698
3000,5.7451764189
3001,1.88431102984
3002,1.09759236533
3003,1.48955816321
3004,2.16330423088
3005,1.14535000394
3006,1.37914796761
3007,1.09511008253
3008,1.34985493467
3009,1.48466895853
3010,1.42401242675
3011,2.03621933136
3012,1.78016164311
3013,1.09594954305
3014,1.54702970819
3015,2.17048089624
3016,1.62964622763
3017,2.64368800443
3018,2.49744289625
3019,2.27865144636
3020,1.88561049105
3021,1.93469960022
3022,2.21173902542
3023,1.94385342911
3024,2.03793159187
3025,2.60566540424
3026,1.98711401677
3027,1.70756437784
3028,2.01015908012
3029,1.69388417799
3030,1.71244580083
3031,1.98327328706
3032,1.83582722174
3033,1.8103799748
3034,2.77424962334
3035,1.5376722013
3036,1.51730343767
3037,1.64621383967
3038,2.78859290196
3039,1.18305769874
3040,1.65625827662
3041,2.19509146689
3042,1.15457591162
3043,2.37402295265
3044,3.08268975643
3045,1.82188197408
3046,1.6803139233
3047,1.21688741629
3048,2.01103645758
3049,1.42126752422
3050,1.26272620421
3051,1.89640891012
3052,1.66884236039
3053,1.2570069605
3054,1.72472548828
3055,1.37845933376
3056,1.47497206371
3057,1.42163391507
3058,1.344893941
3059,2.64278483888
3060,1.16381565729
3061,1.28145895285
3062,2.26767939202
3063,2.64368952559
3064,2.61201989369
3065,1.6451902058
3066,1.35067909469
3067,1.72768102733
3068,1.34970650773
3069,1.72866802011
3070,2.19817394207
3071,1.66809357008
3072,2.19122028515
3073,1.49125548088
3074,1.04451864455
3075,1.86228387356
3076,1.29203706604
3077,1.09314391382
3078,2.54266345594
3079,2.05242452996
3080,2.3695729262
3081,1.18184821091
3082,2.02966350274
3083,2.25734325468
3084,2.16612063503
3085,1.33426936978
3086,1.57923916053
3087,1.31307940261
3088,1.81333361991
3089,1.18898871454
3090,1.30994389581
3091,1.65994722864
3092,1.55083775324
3093,1.56474953416
3094,4.21428374304
3095,1.65476394665
3096,1
3097,2.08188198269
3098,2.0638283585
3099,2.38381189396
3100,2.71045790834
3101,1
3102,2.05882138479
3103,3.19101618793
3104,1.2175051785
3105,1.31847385807
3106,1.29657400108
3107,1.63404330163
3108,5.50581074212
3109,1.56400336255
3110,2.76656453471
3111,1.86576261951
3112,1.43327264256
3113,1.72694874659
3114,1.40683077667
3115,1.70255706976
3116,1.40867589993
3117,2.08944698045
3118,1.1069610308
3119,1.35681704312
3120,1.95759209891
3121,1.8012885229
3122,1.06610080988
3123,1.43825675525
3124,4.03045256046
3125,1.88004671961
3126,1.03291413035
3127,1.5090001775
3128,1.63959484512
3129,4.2730790529
3130,2.22175283492
3131,1.31044636046
3132,3.03250882015
3133,1.41855246558
3134,2.45781220785
3135,1.38271027508
3136,1.79739299099
3137,1.68695131185
3138,4.45192420061
3139,5.51603443383
3140,1.15527146748
3141,2.22660326244
3142,1.08373555502
3143,1.15031104203
3144,1.07472513705
3145,1.39036593397
3146,2.14067912087
3147,1.05468877837
3148,3.11449108998
3149,1.76953542684
3150,2.92797152579
3151,1.02343070499
3152,1.55247145304
3153,3.11597172847
3154,1.07898592959
3155,1.83477037579
3156,1.25796143267
3157,2.20967088892
3158,1.84356100637
3159,1.10453321763
3160,1.60152881297
3161,1.45652592634
3162,1.04083529219
3163,1.88467599915
3164,1.20944091705
3165,1.21522729452
3166,1.16065409539
3167,1.73106255632
3168,3.9222980202
3169,2.333393452
3170,1.34416804563
3171,1.36630457816
3172,1.74150482684
3173,1.5695409312
3174,1.22461044741
3175,1.86703581778
3176,2.78838099169
3177,1.72665791581
3178,1.62259754032
3179,2.39082720214
3180,4.62438175983
3181,11.0116407677
3182,3.22359773641
3183,2.70136871256
3184,1.63065521132
3185,2.02528524378
3186,1.58915318256
3187,1.3366518174
3188,1.80151925094
3189,1.47637839117
3190,1.38438982231
3191,1.19876991615
3192,1.2209407465
3193,1.60913776581
3194,3.01283067697
3195,2.04823514338
3196,1.81322260762
3197,1.3849241965
3198,1.24173410571
3199,1.11760932711
3200,1.60251979308
3201,1.62893639868
3202,3.13477616
3203,1.80258233507
3204,1.02452517057
3205,3.23169469106
3206,1.27287787822
3207,1.81900849506
3208,1.1949378772
3209,1.11711060004
3210,3.84981162132
3211,1.0818178278
3212,1.15171391435
3213,2.71026337143
3214,1.41045212506
3215,2.61741609603
3216,1.79208560032
3217,1.16390725829
3218,1.46452191334
3219,1.80751534793
3220,3.037777957
3221,1.98414543857
3222,1.19521528708
3223,1.04368233687
3224,2.22307153774
3225,1.27708924739
3226,1.52495632607
3227,2.27149988429
3228,1.23220832181
3229,1.23874102704
3230,1.43432622124
3231,1.17133253554
3232,1.90090223697
3233,1.96824195227
3234,2.84842166779
3235,1.93839997426
3236,3.1658212067
3237,1.88678365842
3238,2.03855007175
3239,2.47735360062
3240,1.74159710809
3241,1.13626539223
3242,2.92553535922
3243,1.74763435332
3244,3.24868678442
3245,1.77963308773
3246,2.77777302602
3247,1.68445341355
3248,1.50757041298
3249,1.25330284334
3250,2.40111021765
3251,2.09117247121
3252,3.08327483348
3253,1.23090469121
3254,1.81384559986
3255,1.56448260334
3256,1.91040649916
3257,2.40562507889
3258,2.07351492005
3259,2.9498373807
3260,1.18372042135
3261,2.32033632352
3262,3.00270955231
3263,1.56549766965
3264,1.45311746867
3265,1.52668332316
3266,2.51575042227
3267,1.05540172276
3268,1.65819423119
3269,2.30250251641
3270,1.38413590724
3271,1.60127716609
3272,1.44978510422
3273,1.07116713234
3274,1.82286291457
3275,1.36926205992
3276,3.79308575295
3277,1.66516827844
3278,1.97044462966
3279,2.01363763917
3280,1.05555054622
3281,1.11029938483
3282,1.98688205907
3283,1.38444963012
3284,1.74952031814
3285,1.09832135816
3286,1.16527469158
3287,1.78207880371
3288,3.57049382487
3289,2.7908222582
3290,1.71678272231
3291,17.0470616821
3292,1.56132246066
3293,1.0905726944
3294,1.03111342062
3295,1.79283451608
3296,1.54332738911
3297,1.23838744787
3298,2.3979435731
3299,1.5694039172
3300,1.4512115177
3301,1.8680758934
3302,1.61537117984
3303,1.61417970418
3304,1.67771423825
3305,3.60938020248
3306,2.20803794173
3307,2.18679900009
3308,2.54944050618
3309,1.07435789544
3310,1.90629098561
3311,2.28279288216
3312,2.88024397824
3313,1.42002777286
3314,2.18880018976
3315,4.77237615845
3316,1.75764509968
3317,1.86643947641
3318,2.65468227523
3319,1.13961173397
3320,1.22358942623
3321,1.10543970278
3322,1.66327458849
3323,1.82186315747
3324,1.89670758674
3325,1.6928210013
3326,1.45785116764
3327,1.31269289425
3328,2.11637153884
3329,1.36187248254
3330,1.62873809188
3331,2.66585270841
3332,1.44192851323
3333,1.28882548735
3334,1.55227795306
3335,1.13114210771
3336,1.06554210324
3337,1.47768861305
3338,2.77686004548
3339,1.76952627092
3340,2.36144669804
3341,2.95216275703
3342,1.16886625717
3343,2.15515258294
3344,1.06226337803
3345,1.95800385945
3346,1.52963165404
3347,1.6649664963
3348,1.50502487787
3349,3.6441214765
3350,2.53868183799
3351,1.03229389173
3352,1.10931328484
3353,2.25037113632
3354,2.0234712275
3355,2.12975409281
3356,1.13726632525
3357,3.21645031002
3358,1.11736016662
3359,2.26199593636
3360,2.04800384627
3361,2.20457597577
3362,3.28129915476
3363,1.04281952588
3364,1.31181060023
3365,1.61013935282
3366,2.16322391126
3367,1.92765788692
3368,2.03240652937
3369,1.26153242376
3370,1.94863317172
3371,11.7574256129
3372,1.87111447891
3373,2.11374480486
3374,1.63334439321
3375,1.46232537532
3376,1.95732133733
3377,1.09537292653
3378,2.78002678975
3379,1.11694275611
3380,1.07480225365
3381,2.03971223662
3382,1.1170562467
3383,1.93475945295
3384,1.36730728857
3385,1.00459030233
3386,1.57755177345
3387,1.80070032236
3388,1.09882268157
3389,2.03226378914
3390,2.24229947418
3391,2.4396885731
3392,1.79893314712
3393,2.28736696774
3394,1.57454557337
3395,1.96211430368
3396,1.66595593512
3397,1.72584261269
3398,2.44545282441
3399,1.46045624583
3400,1.3174646319
3401,2.5171063501
3402,2.22285262254
3403,4.03411313313
3404,1.10720338957
3405,2.82955646795
3406,2.22328494742
3407,1.36672047663
3408,1.66082344968
3409,1.7102888125
3410,1.70532362275
3411,1.27336354634
3412,1.15256806372
3413,1.11120218003
3414,3.30482006273
3415,2.46933933087
3416,1.50556578358
3417,1.09030925462
3418,2.06203525904
3419,2.03930887888
3420,1.67954857534
3421,1.47663065834
3422,1.33008717651
3423,1.48740437292
3424,1.7375147538
3425,1.61550311243
3426,1.89007774064
3427,2.01129569377
3428,2.83595106301
3429,1.56421154804
3430,1.23725161779
3431,1.8811295091
3432,1.91462464374
3433,1.61103459396
3434,1.17280299392
3435,1.15224519937
3436,2.58326569197
3437,1.70558216079
3438,1.5841831648
3439,1.47024155571
3440,1.5368481193
3441,1.25064219601
3442,1.38996301358
3443,1.08164769523
3444,1.55058120593
3445,2.13217528657
3446,1.08008554362
3447,1.31255322759
3448,1.47747289166
3449,1.42267323443
3450,1.10207205919
3451,2.283254722
3452,1.03315409884
3453,3.07489497985
3454,2.3940519714
3455,1.16565569707
3456,2.24034899601
3457,1.2091992989
3458,2.36711604714
3459,2.09509026963
3460,3.51519751166
3461,2.64416084209
3462,2.89984625361
3463,3.17605086447
3464,1.64305282765
3465,1.03257757077
3466,1.5335950318
3467,3.06677507079
3468,1.08466912897
3469,1.56246487438
3470,2.19978277579
3471,1.6777038701
3472,1.12926747092
3473,2.28149140779
3474,1.56275306405
3475,1.86569062541
3476,1.07796670299
3477,1.67765400053
3478,1.15499386358
3479,1.70297856714
3480,2.13568225538
3481,1.43685870271
3482,1.83756803928
3483,2.33700378429
3484,2.14311878942
3485,1.73195394916
3486,1.95122620397
3487,3.97933163723
3488,1.69313083365
3489,1.55094936857
3490,3.77515593458
3491,1.07778274135
3492,1.05212277633
3493,2.16520729812
3494,1.06179891829
3495,2.63132659178
3496,2.61856734065
3497,4.37520521886
3498,2.42489565208
3499,1.6455247493
3500,2.15570308017
3501,1.16618642462
3502,2.57775806386
3503,2.58042874106
3504,1.07807032635
3505,3.1019689537
3506,1.34450769818
3507,1.10267273298
3508,1.61259025152
3509,1.2279411735
3510,1.41947810045
3511,1.91643506932
3512,1.45578222186
3513,1.81682357439
3514,1.07451963144
3515,2.13881944507
3516,1.43756700753
3517,2.24678087015
3518,1.47331100078
3519,1.22606116281
3520,1.22693064034
3521,1.45021020932
3522,1.94679319488
3523,2.1320537161
3524,4.0067510881
3525,1.57953901266
3526,1
3527,1.49735882541
3528,1.2246225675
3529,1.42257993598
3530,1.66484739017
3531,1.82715187895
3532,2.78389729438
3533,1.1081313338
3534,1.87583205345
3535,1.56576231018
3536,1.1424960188
3537,1.68022369802
3538,1.79695995947
3539,1.77919468965
3540,1.88747616538
3541,2.88534774131
3542,1.9396647465
3543,1.16343920136
3544,2.15778657754
3545,1.87952888325
3546,1.4075100257
3547,2.53274270259
3548,5.76263980333
3549,2.11248815344
3550,1.51298868085
3551,2.3929820222
3552,1.33230877729
3553,2.98669479301
3554,1.20561471998
3555,1.63532976133
3556,4.98681559917
3557,1.09383860739
3558,1.71162327837
3559,1.61342400692
3560,3.37508599911
3561,1.04867141798
3562,3.54730010976
3563,1.72867561822
3564,1
3565,1.63151145148
3566,1.63088840719
3567,2.72234694957
3568,1.46432849432
3569,1.15801612537
3570,1.60518801719
3571,2.03556731644
3572,2.38909716076
3573,1.40243681493
3574,1.64842689447
3575,1.70303919848
3576,1.85066621782
3577,1.8465547424
3578,2.23453396445
3579,1.83752226383
3580,1.99718450697
3581,1.67051699209
3582,1.43469542486
3583,2.04325943138
3584,1.0833826475
3585,3.17408312491
3586,3.25487322945
3587,1.44039399441
3588,3.03104884707
3589,2.23629285902
3590,1.12022272127
3591,1.53738070369
3592,2.30579881194
3593,1.730603909
3594,2.07061371527
3595,2.25630330065
3596,2.57824126116
3597,2.54359814782
3598,1.16877059219
3599,1.49018771176
3600,2.72683978334
3601,1.17878294587
3602,2.04149570118
3603,1.08537143783
3604,1.67913387881
3605,1.36693449733
3606,1.64485008063
3607,1.99702060655
3608,2.30245296994
3609,2.6069342083
3610,2.11670865274
3611,1.74933411479
3612,1.25724010851
3613,1.78081489269
3614,2.72535794547
3615,1.07496757169
3616,1.20657195919
3617,1.31877875648
3618,1.96639303208
3619,2.17161109011
3620,2.94463412881
3621,1.58509183739
3622,1.22039257158
3623,3.50991471613
3624,2.69618681371
3625,1.25545712624
3626,1.62109470222
3627,1.2149030429
3628,1.08331053564
3629,1.24224930045
3630,2.33132036888
3631,1
3632,1.65173880131
3633,3.33500148395
3634,1.85037461746
3635,1.85330109166
3636,2.70403318749
3637,1.59127638787
3638,2.94292098124
3639,1.24445682002
3640,1.69807931435
3641,1.18067788595
3642,1.36476465538
3643,1.70102600958
3644,1.81645626557
3645,1.26854822616
3646,2.20267482187
3647,3.23842219104
3648,2.03741075032
3649,1.96981975281
3650,1.55247385261
3651,1.92095276125
3652,1.77671556774
3653,2.04016324625
3654,2.66484423547
3655,2.95224230032
3656,2.31451066421
3657,1.79078734682
3658,1.51391435971
3659,2.09439775517
3660,2.21140020634
3661,1.9385278865
3662,1.08320911408
3663,2.11109944707
3664,2.26578516251
3665,1.72155188404
3666,1.87152679339
3667,2.42509307684
3668,1.66207547708
3669,1.59508769059
3670,1.51996948395
3671,1.58241510011
3672,1.76867059818
3673,1.13448242989
3674,1.343505053
3675,1.07580901689
3676,1.97486905806
3677,6.08904044613
3678,1.41892736314
3679,2.27479781819
3680,1.44538539033
3681,1.40544352362
3682,1.40813688096
3683,1.35986492933
3684,1.21498188375
3685,1.42470800901
3686,1.05288328844
3687,3.12548851019
3688,2.09086085831
3689,1.69839596381
3690,1.23596148555
3691,1.45642761063
3692,1.63463890927
3693,2.53573574193
3694,1.8546336273
3695,2.36549433148
3696,4.00227236961
3697,1.63008908777
3698,1.92030314684
3699,2.68114425592
3700,2.63380375862
3701,2.23282885839
3702,1.04203635377
3703,2.42360182278
3704,1.37549429799
3705,1.83088540184
3706,2.59065385686
3707,1.85253147168
3708,1.37140153897
3709,5.70371402958
3710,1.91323311329
3711,2.11084585353
3712,2.38787270769
3713,1.34651024745
3714,1.5518059489
3715,3.34160501861
3716,1.76096870364
3717,1.48555167288
3718,2.08717103887
3719,1.74887774843
3720,1.13439013977
3721,1.8207644609
3722,3.06485219318
3723,1.65765195591
3724,1.00567979629
3725,1.29360736011
3726,1.85152991346
3727,2.22458201437
3728,1.78887441936
3729,1.07530862535
3730,3.05070716153
3731,2.00446306144
3732,1.16627378015
3733,1.10275368496
3734,1.58727652918
3735,2.47191910803
3736,1.15798570409
3737,1.67031816109
3738,2.3321667591
3739,2.40204984845
3740,1.79236080258
3741,2.22118199555
3742,2.4709183186
3743,3.12096916614
3744,1.07807097037
3745,1.72936438921
3746,1.14201259623
3747,1.65383552335
3748,1.3074440859
3749,2.66533807278
3750,1.61988635567
3751,1.08225971011
3752,1.05988836789
3753,2.63157812763
3754,1.61739457339
3755,1.42837329654
3756,2.09610079257
3757,1.10309740566
3758,2.4176112482
3759,1.80182130535
3760,1.69231079224
3761,1.3965048057
3762,2.3960080349
3763,1.83648594298
3764,2.35353147484
3765,1.73872008863
3766,2.19197653153
3767,1.01570726571
3768,7.03609093868
3769,1.77005408035
3770,2.26082560205
3771,1.16066168808
3772,1.83917256641
3773,3.60974865028
3774,1.98746714839
3775,1.67710175955
3776,3.24612452456
3777,1.06930572367
3778,1.00486992331
3779,1.26044581098
3780,1.97536910847
3781,2.33972916678
3782,1.54062905292
3783,1.78753316512
3784,1.49805267539
3785,4.49606409708
3786,1.42951483367
3787,3.4031853092
3788,1.54161234895
3789,1.18678987611
3790,1.08007241276
3791,3.43895098139
3792,1.78312844995
3793,1.56557454681
3794,11.6537682652
3795,1.48344273087
3796,2.50752506687
3797,2.30048800935
3798,1.85573615037
3799,1.1151982793
3800,1.67657631624
3801,1.93204056218
3802,1.48598912088
3803,1.1844210235
3804,2.35874764532
3805,1.61323373097
3806,1.1543024311
3807,2.02553729127
3808,1.8948964836
3809,1.32579155739
3810,1.02939960768
3811,1.49630889265
3812,1.23949385217
3813,1.92554045525
3814,2.55636233886
3815,2.0678424824
3816,1.6367362795
3817,2.36553671787
3818,1.68006481529
3819,2.02539429439
3820,1.35085797736
3821,1.85778970914
3822,1.50949918315
3823,1.36182866135
3824,1.6303056931
3825,1.94615697804
3826,1.1060242104
3827,1.69607689142
3828,1.95797437876
3829,2.97039159276
3830,2.00246283273
3831,2.2324721773
3832,1.51570962126
3833,1.43483740599
3834,1.66899809315
3835,1.85220975054
3836,2.12721778579
3837,1.51511329855
3838,1.22208301542
3839,1.03999085044
3840,2.23100657474
3841,1.63500953952
3842,1.48670170589
3843,1.00948191072
3844,1.83734094025
3845,1.14921723587
3846,2.89515675894
3847,1.68762647349
3848,1.80234310493
3849,1.02652694228
3850,1.74532429062
3851,1.30147620924
3852,1.80833222933
3853,1.15606596583
3854,2.68645764808
3855,1.06424723221
3856,2.86312700599
3857,1.91840518
3858,3.37377485804
3859,1.93138518952
3860,1.57213819456
3861,1.11913241053
3862,1.41159562158
3863,1.72181804553
3864,2.6244209813
3865,1.75344605137
3866,2.15028244941
3867,3.43647249286
3868,1.5159255475
3869,1.63390854969
3870,1.69961067187
3871,1.92497341996
3872,1.11354277055
3873,1.11528000391
3874,1.17456136545
3875,1.75016576059
3876,2.2201982548
3877,1
3878,1.28519427846
3879,1.28085404045
3880,1.05195226077
3881,1.3590864097
3882,1.81976960976
3883,1.43189727439
3884,1.32268617898
3885,1.83667340423
3886,2.46460363686
3887,1.79406117552
3888,1.59329063063
3889,1.58860181904
3890,1.60344707017
3891,1.55934992821
3892,1.75114589356
3893,2.63664739068
3894,14.0230612003
3895,3.80308631677
3896,1.38180992523
3897,1.69449036851
3898,2.26098473306
3899,1.81482812974
3900,1.60015968925
