count,overhead
148,1.50557415067
149,1.87494185281
150,1.55757939227
151,1.24295289443
152,1.55475058766
153,1.58187718266
154,2.31649185215
155,1.17197479525
156,1.99870913146
157,2.31995566384
158,1.06562842998
159,2.30816996135
160,2.34810273268
161,2.02658932286
162,1.59909411329
163,1.70693045195
164,1.46018042485
165,1.65082937547
166,1.74555756016
167,1.08381968155
168,1.07140942871
169,2.66393907867
170,1.4057899804
171,3.11903099619
172,2.83781432628
173,1.84993646271
174,2.20894189703
175,1.02869441725
176,3.10222088269
177,1.96506130115
178,1.33626288627
179,1.07711750719
180,1.46785008538
181,2.75427469214
182,1.6168206049
183,1.6522292395
184,1.55842550613
185,1.82024091123
186,2.9378358541
187,1.54992509264
188,1.44403902718
189,1.15001628162
190,1.27975335053
191,1.79125136012
192,1.42193445721
193,1.75414000487
194,2.18792937147
195,1.10448170159
196,1.55418558061
197,1.7401057825
198,1.90300297922
199,1.58656842154
200,1.78456584069
201,1.05758938451
202,1.63947567076
203,1.3156179626
204,2.23232917277
205,2.31781131724
206,1.56992665997
207,1.92282733945
208,1.90917966955
209,3.5074622765
210,1.99170648117
211,1.90065554035
212,1.37339482163
213,1.25298022913
214,1.47535686258
215,2.08961521756
216,1.12848449981
217,2.32617225786
218,1.60322340588
219,1.56895230305
220,1.67634540575
221,1.58714077447
222,1.08518170443
223,2.1634078755
224,1.45747424705
225,1.93491194801
226,1.06282717269
227,1.35730471238
228,2.65075184774
229,2.03439106803
230,2.54310805581
231,1.8846814213
232,2.63226587328
233,3.19865388435
234,1.99503149201
235,3.00811211578
236,1.87070630531
237,1.02787985788
238,1.43282776657
239,1.19718490521
240,1.4666225685
241,2.45346670015
242,1.32284307403
243,1.07947336095
244,1.78430877291
245,1.54457603999
246,1.22935147022
247,1.14495525254
248,3.0712193419
249,1.13158891719
250,1.52918796974
251,1.86342405582
252,2.6126441897
253,1.42347852298
254,2.01477113865
255,2.06503581889
256,2.50826091851
257,3.19768318786
258,1.74743535822
259,2.13069001082
260,1.3479222919
261,3.43902344455
262,1.80041387494
263,2.84775581956
264,1.40772726405
265,4.38270099559
266,1.33788563356
267,2.31747254726
268,1.09256907349
269,1.77583102483
270,1.70360545376
271,2.10483237043
272,2.38668318399
273,1.20690942764
274,2.60577528897
275,1.05676164264
276,1.32085310892
277,2.6995972899
278,1.98974637815
279,2.10955108379
280,1.21008785475
281,5.00122851559
282,1.28375432984
283,1.33407924175
284,1.19896616214
285,1.28433148187
286,2.03358994368
287,2.38340824536
288,1.17450609458
289,2.23576947882
290,1.47432716624
291,1.04875735473
292,2.49027131921
293,1.07703718221
294,2.4341722354
295,1.86821464004
296,1.28184817467
297,2.84471475857
298,1.13181134131
299,1.67486158778
300,1.18781871407
301,1.44217409593
302,1.96455927393
303,2.26804312897
304,2.17232768306
305,1.49775454045
306,2.19282260432
307,1.50971877676
308,1.22434381679
309,1.22437895055
310,1.64521268746
311,1.86861178039
312,1.21131119503
313,1.11449703196
314,3.29061837556
315,1.8292552579
316,2.06030587646
317,1.54134344018
318,1.59407627424
319,1.64669920271
320,2.08511388444
321,1.21050342279
322,1.44716936752
323,1.88516257164
324,2.06554162428
325,1.27561522958
326,2.30437933534
327,1.06097755135
328,1.13319864963
329,2.67999234845
330,1.1178238485
331,1.01559855212
332,2.0485653044
333,1.20346742045
334,1.72444823122
335,2.49238757504
336,11.950537625
337,1.61527995407
338,1.9693658742
339,1.52095482812
340,2.1752948051
341,1.77228388353
342,2.43702693675
343,1.74223549548
344,1.75192543683
345,3.84372032336
346,2.08868792154
347,1.64489420671
348,1.77353178391
349,1.28387605752
350,1.21283226406
351,1.76670584768
352,1.54436238771
353,1.80200498116
354,1.652185681
355,1.46615617127
356,1.43061677224
357,2.37708621118
358,1.09831147039
359,2.41743836755
360,2.44017114601
361,1.86039129484
362,1.06064498306
363,2.37226354672
364,1.83305243919
365,2.09751173964
366,1.11797049602
367,1.07232521284
368,1.05871323277
369,1.55005303598
370,2.89702379233
371,1.20105977142
372,1.13364363724
373,1.49613798516
374,1.09714944916
375,1.28851340005
376,9.22253480023
377,1.95847175662
378,1.86882457781
379,1.19768440872
380,2.30813901062
381,1.23873456036
382,1.56822279131
383,1.99643817468
384,1.98664105826
385,1.00950468309
386,1.2448759412
387,1.57403192393
388,1.13616654141
389,2.14123387872
390,2.16421939883
391,1.30523610285
392,1.67211891777
393,3.44106260169
394,1.41093761711
395,1.11034240244
396,2.84832887315
397,1.24091930321
398,7.19084320183
399,1.55425893392
400,1.10538700362
401,1.54369192865
402,1.04785742249
403,1.23935445778
404,5.83270137675
405,1.23500148929
406,2.41346104257
407,1.73794540215
408,2.18383161747
409,1.03989677012
410,1.29594125192
411,2.76810707803
412,11.7473361355
413,2.06012338473
414,1.16637042352
415,2.68252981172
416,1.33283952645
417,2.07924841304
418,1.91649106424
419,3.0465939542
420,1.28632207989
421,3.65788818046
422,1.12618444525
423,1.39073167608
424,1.76994810665
425,2.85705937558
426,1.62080697657
427,1.90383531971
428,1.87698384775
429,1.49669589521
430,1.31973246237
431,1.79934765453
432,2.78864036219
433,1.32812133004
434,1.40099673417
435,1.71919476933
436,2.22471176478
437,3.67881447448
438,1.86302707272
439,2.84248450775
440,2.05461061091
441,2.15665955065
442,1.31579816644
443,1.42320133021
444,1.74611447929
445,1.02778618864
446,1.17964310855
447,3.57140105125
448,2.06773111101
449,3.44036067367
450,1.24580617125
451,6.04969815062
452,1.62990122541
453,1.43126141009
454,1.33386943728
455,1.57682646092
456,8.60414395322
457,1.28306043266
458,2.91488439513
459,1.28660608187
460,1.86819462713
461,1.11639704496
462,1.89718527818
463,5.23430834415
464,1.71336285728
465,1.67157787702
466,1.87863981046
467,1.76465702406
468,1.67614604582
469,4.66630714418
470,2.16555442694
471,1.88235345938
472,2.17471636026
473,1.60220699404
474,2.57928392871
475,2.34657234453
476,2.66959148819
477,1.23888496024
478,1.24699090415
479,1.43959692511
480,2.19680533592
481,1.62528002752
482,2.39255657457
483,1.82330980933
484,1.71078226456
485,3.33696772708
486,1.13402869546
487,2.02433117707
488,1.09329998304
489,1.43741522056
490,1.52265917553
491,1.75345105905
492,1.40383886471
493,1.83252190653
494,0.994525821234
495,1.12685759423
496,1.06364003741
497,2.53913934258
498,1.05579442244
499,1.13654937534
500,2.01259378626
501,2.13360108882
502,4.37227140362
503,1.63479710455
504,1.5934967132
505,11.1136836739
506,1.21459198207
507,1.64471620105
508,1.73144220573
509,2.22570693363
510,1.3206639808
511,1.05627108521
512,1.1583000605
513,1.1351331212
514,2.2028108581
515,1.2491880604
516,1.83063351328
517,1.54099195519
518,1.89103942767
519,2.26814599745
520,3.25992041223
521,1.23218386539
522,1.57467728988
523,1.45126673149
524,2.28751818049
525,1.56213787345
526,1.97066424111
527,2.44605557991
528,1.82991367644
529,1.50567767697
530,1.12568262463
531,1.74524444394
532,2.47910588472
533,1.16903750626
534,3.42616011058
535,1.6878095185
536,1.59428726102
537,1.87287018335
538,1.65069376101
539,3.58406818118
540,1.55095874486
541,2.18702682357
542,1.04303803057
543,1.39671448555
544,1.8625341097
545,1.04165359216
546,1.20988305644
547,1.93466890309
548,2.36229004197
549,1.38467777415
550,1.27555051572
551,1.18040527248
552,1.70726300579
553,1.20086234856
554,1.75877137591
555,3.2247115593
556,1.50863140148
557,3.16166785759
558,2.02261668988
559,2.02669933177
560,1.07884730605
561,4.40835102118
562,1.56150802042
563,1.55626220618
564,2.10623560336
565,1.25918249062
566,1.59435135413
567,1.12118732378
568,1.65812833751
569,1
570,1.46466709564
571,1.18455217053
572,1.1390011978
573,1.12620169872
574,2.57285112032
575,1.77523849444
576,1.99639743884
577,1.62964335492
578,1.16089485529
579,1.61270831999
580,2.09665413715
581,2.09769906337
582,2.24357230318
583,1.64578969351
584,1.80754502006
585,2.03806355002
586,2.91567352463
587,1.51045472773
588,1.29594915041
589,1.31434079063
590,1.63631423018
591,1.45902796598
592,1.10752456866
593,1.13451563998
594,5.62571161324
595,1.63742216958
596,1.94585819676
597,1.60352315574
598,1.16588890071
599,1.72540375313
600,1.71285762439
601,1.29248240198
602,1.37125708326
603,1.8665690808
604,2.15261070054
605,1.84697169296
606,1.93723965104
607,1.43966982065
608,1.07400050951
609,1.14311447535
610,1.57288570176
611,1.75987016546
612,4.11098609862
613,1.27082631859
614,2.21144073981
615,3.16085739703
616,2.27447799348
617,1.64115316033
618,2.48217841269
619,1.19326699893
620,1.04180652773
621,1.05315419078
622,1.70248601281
623,1.18617850258
624,2.56778664776
625,2.51931557694
626,1.07196626503
627,1.57261270594
628,2.05146770512
629,1.76296301399
630,2.59914443362
631,2.99190536281
632,1.56440061192
633,2.15115832822
634,1.08529390354
635,1.86614412292
636,1.4258386235
637,2.13256406005
638,1.32911653289
639,4.42621708035
640,2.00693829467
641,2.17476491654
642,1.61319751057
643,1.14368483732
644,1.41950602049
645,1.81117763609
646,1.21304125055
647,2.00363186519
648,1.49892155772
649,1.34900465664
650,1.14795930872
651,1.12842659575
652,3.11867283507
653,1.27232805131
654,1.22618882486
655,1.59837023912
656,1.48524768721
657,1.88492645601
658,2.04273225663
659,1.3439322143
660,1.78544137368
661,2.12936212037
662,3.62113180239
663,1.31253677839
664,1.0796884308
665,1.1284379226
666,1.53058263882
667,1.34710908912
668,1.18615363129
669,1.43968820064
670,2.60332386211
671,1.62471508837
672,3.22697639442
673,1.13859572811
674,1.31206817668
675,1.25948407118
676,1.81829907403
677,2.26150306293
678,1.36054952682
679,1.20488776488
680,1.22710208339
681,1.42174513302
682,1.20216694578
683,1.52020331484
684,1.28387113819
685,2.52172194867
686,1.51660466451
687,1.07425383451
688,1.83805609842
689,2.48095975141
690,2.96049377435
691,1.54656832816
692,1.24002425954
693,2.04958847526
694,2.43073046999
695,1.51403468615
696,1.08566052561
697,1.54985049133
698,2.20787591375
699,1.45101075102
700,1.25256996308
701,2.62536305876
702,1.06790649904
703,1.62056704888
704,2.10293197287
705,1.02928916801
706,4.69874185939
707,1.24785003665
708,2.14991169645
709,1.51830490606
710,1.48203209721
711,1.07431033183
712,2.60763014374
713,2.08378357042
714,2.85262883699
715,2.47149058455
716,2.38531127999
717,2.90487021769
718,1.21842790558
719,1.11778441165
720,1.33979651964
721,1.05303658312
722,1.6016503159
723,1.11339721886
724,2.55856950654
725,1.11006463219
726,1.75278891183
727,2.50241034709
728,2.7176709142
729,1.46680412146
730,1.3239542935
731,1.33621438903
732,2.82340628718
733,1.20960909121
734,4.18352352854
735,2.27860310528
736,1.28502270065
737,2.96023625496
738,1.62832471047
739,1.53164977936
740,1.61621019374
741,1.69712896629
742,1.25280492129
743,4.7620474782
744,1.39674303813
745,1.14400713085
746,1.95574581605
747,1.14884086393
748,1.17168539726
749,1.74566383547
750,1.06808831679
751,1.75456975912
752,1.32598683324
753,2.17373313491
754,1.66200239025
755,1.47599646143
756,1.10911803329
757,1.67042742563
758,1.98317493408
759,1.13151254118
760,1.4768597498
761,1.40956250481
762,2.00771000012
763,1.57020193723
764,1.6806284636
765,1.68818000995
766,6.43003662806
767,2.0377975923
768,1.56588863973
769,2.85121821832
770,5.06008490918
771,1.54861029355
772,2.33942625981
773,1.32838402666
774,3.16478719026
775,1.05638580333
776,1.14475657232
777,1.96894532026
778,1.40409644647
779,1.47851471155
780,2.48313979645
781,2.15788286029
782,1.22797685947
783,1.58136356849
784,1.38953265091
785,1.24212842801
786,2.28287454754
787,1.40593840768
788,2.67317620073
789,1.41157556988
790,1.95983474668
791,1.49971673442
792,2.24002061435
793,1.74154371091
794,1.10086674095
795,1.26738383954
796,1.22818205437
797,1.35522337105
798,1.40270299219
799,2.08991065295
800,1.67243715302
801,2.32526089939
802,1.95526943489
803,2.26651191807
804,3.2146457079
805,1.59568604178
806,3.37326801895
807,1.45549678381
808,1.53323229796
809,1.0444648406
810,10.7345152699
811,1.18618846508
812,1.94972369762
813,1.05302731688
814,1.22001928369
815,1.20605676802
816,2.05250749117
817,1.51107775102
818,1.76436667033
819,1.9438624328
820,1.21511779324
821,1.81222137752
822,1.59470874908
823,2.45905069607
824,1.10653926988
825,1.68615499143
826,1.1285150448
827,2.11868756055
828,1.80563400706
829,1.2186526679
830,1.80714094306
831,2.07330426
832,1.85655197087
833,2.87817689009
834,1.26962701455
835,2.44103697714
836,3.92377202736
837,1.09054831551
838,3.1697190598
839,2.87962356221
840,1.04664670821
841,15.1261701252
842,1.08747658333
843,1.34709343068
844,2.9839055952
845,1.06798333263
846,1.99570820979
847,4.94365657559
848,1.76936092809
849,1.76482762465
850,3.13627848021
851,9.70401062774
852,1.97362457722
853,5.37359499833
854,1.61113540164
855,9.69980046565
856,1.09744339869
857,1.08292994845
858,1.16101379337
859,2.55828958353
860,2.30913683463
861,1.87934029543
862,2.04245798014
863,1.38572543042
864,1.2413903708
865,3.92362716963
866,1.49515066827
867,1.6431618233
868,3.30632615916
869,1.63055520144
870,1.52769303361
871,1.43326492411
872,1.5529190583
873,7.1579165624
874,1.15170241253
875,1.41035235104
876,1.63675941926
877,1.28755632024
878,1.597559427
879,2.35020322929
880,1.05020981514
881,1.66439435838
882,2.42233195407
883,2.77268112494
884,1.23807597881
885,1.57672092755
886,1.74911694932
887,1.14631229063
888,1.24453630047
889,1.28564163306
890,1.10448683113
891,4.13747972828
892,1.37617220136
893,1.08327775911
894,2.03191207834
895,1.06281768525
896,2.96050332995
897,2.15869288734
898,2.26022641007
899,1.7232078806
900,1.19872329793
901,1.8614558728
902,30
903,1.38315739747
904,2.08597098704
905,1.40928256644
906,1
907,5.43231079036
908,6.4157727595
909,2.24454014186
910,2.18599601914
911,1.68731440579
912,1.22064551067
913,9.86873017926
914,2.06446987038
915,4.55725551087
916,1.79565428024
917,1.51120935257
918,1.72979776622
919,1.15864359822
920,1.84563719397
921,1.82117328815
922,1.04877680459
923,2.60230822426
924,1.1740586158
925,2.87075834125
926,1.17677349743
927,1.96263499424
928,2.33736310179
929,1.03115457618
930,1.82006083492
931,1.72720529884
932,1.14924440727
933,1.90602488578
934,1.30864450057
935,1.46622680322
936,1.2678264108
937,2.39326120959
938,1.08974642024
939,1.90808881869
940,1.31157082471
941,1.25649621791
942,1.48898104182
943,2.17289296042
944,1.70876765431
945,2.25397609292
946,1.8893653386
947,3.11192125545
948,2.57380154757
949,2.40642198513
950,7.01900478433
951,2.28698340002
952,1.83160196578
953,1.57742594421
954,1.51862771785
955,1.16192724686
956,1.24895627597
957,1.71763039851
958,1.76736119612
959,1.8310285136
960,1.17701397772
961,2.44160790219
962,1.31618011558
963,1.65592555407
964,1.21300399875
965,2.52250627473
966,2.43756941189
967,1.04252956451
968,1.24021515303
969,1.28631011343
970,1.80131104186
971,1.56574119519
972,2.24334289878
973,1.2471283552
974,1.82361630027
975,1.1122455997
976,1.66745793342
977,1.88465086698
978,1.50751244685
979,1.28149493957
980,1.58554708728
981,1.20081134532
982,2.16377559955
983,1.05131474895
984,1.75119733537
985,2.23919150151
986,1.19349394845
987,1.39561075472
988,1.26997930693
989,3.82090235382
990,1.98493916658
991,2.55587778073
992,2.15271836529
993,1.16889373202
994,2.36111208652
995,1.28118719766
996,1.56384263727
997,2.03981209957
998,1.70889013874
999,2.85268035997
1000,1.17286720574
1001,1.06882098733
1002,1.06825936944
1003,1.80764995073
1004,1.55917149362
1005,1.91187135166
1006,1.3827182897
1007,2.8309693918
1008,2.64358385753
1009,1.46629583063
1010,2.14557971133
1011,1.6692558455
1012,1.27749361441
1013,1.07469223875
1014,1.10516830043
1015,1.39810732665
1016,8.7738980847
1017,1.59958299853
1018,1.40173649939
1019,1.40540296457
1020,1.13878525155
1021,2.2917649056
1022,1.91198948995
1023,1.86977980247
1024,2.30532080391
1025,1.60139470893
1026,1.55736063905
1027,2.03328164816
1028,1.50341806291
1029,2.70804019324
1030,1.66989420571
1031,1.99747589054
1032,1.45697055837
1033,2.21250860077
1034,1.4796130903
1035,4.14343280054
1036,2.56671110378
1037,1.47590457181
1038,1.69702252342
1039,1.64754786078
1040,1.47951749438
1041,1.57058663454
1042,1.74716361636
1043,1.80856287752
1044,1.82148614298
1045,1.76052858464
1046,1.66187951526
1047,1.45495671914
1048,1.60157223057
1049,1.338685714
1050,1.07955857171
1051,1.1231673232
1052,1.08995068821
1053,1.68448667163
1054,3.14956121692
1055,1.07143280583
1056,1.90432543298
1057,3.2918008596
1058,1.34278476551
1059,2.66994815027
1060,2.10356265903
1061,2.18235609534
1062,1.85509935285
1063,2.34632214718
1064,1.98284415476
1065,1.88396522134
1066,1.51958833942
1067,3.34695556739
1068,1.29698656053
1069,1.93556373338
1070,1.42238563799
1071,1.88331440994
1072,1.43546380743
1073,3.72290440611
1074,1.41202724149
1075,1.5822036243
1076,1.17352312954
1077,1.22950206473
1078,1.75970499591
1079,2.97660566755
1080,2.41994512382
1081,2.48831370155
1082,2.19914528443
1083,1.14669602164
1084,1.62927300734
1085,2.99636465991
1086,1.46843801144
1087,1.06802439395
1088,1.84075421889
1089,1.88620432565
1090,1.33092728358
1091,1.23307560889
1092,1.61417429958
1093,1.11906998824
1094,1.23710837712
1095,1.12312544439
1096,2.097561411
1097,1.06314443504
1098,2.20122654642
1099,1.48880571604
1100,2.10736540053
1101,3.14525267774
1102,2.36149221339
1103,1.48721484192
1104,1.31705076004
1105,1.83894695358
1106,1.59240107051
1107,1.15779559382
1108,2.73007670074
1109,0.999850034492
1110,1.12196575263
1111,2.6594702669
1112,2.26481890118
1113,1.95134918578
1114,1.61676715629
1115,1.09620951174
1116,1.11376454302
1117,1.11734857254
1118,1.74342613892
1119,1.04377112434
1120,1.06717038106
1121,2.00650734801
1122,1.0790713255
1123,2.17393237386
1124,1.40919969607
1125,1.11579761698
1126,1.70847269318
1127,1.09646223105
1128,2.38875224861
1129,1.29229603113
1130,3.39465884724
1131,2.10618662127
1132,1.91679584275
1133,1.41998961278
1134,1.10141307685
1135,1.24329750294
1136,2.51715759578
1137,1.65666945388
1138,1.98660460986
1139,0.998080097006
1140,1.35793705339
1141,1.40450646179
1142,1.0703729199
1143,1.22611060058
1144,1.7405941473
1145,2.76151070267
1146,1.10708782381
1147,2.61298926713
1148,1.75082479539
1149,1.25064477492
1150,2.48951506142
1151,1.13156438213
1152,0.998302464279
1153,2.04061347789
1154,2.04763288762
1155,1.39099739096
1156,1.12659672434
1157,2.11616101455
1158,2.33653014385
1159,3.22752166384
1160,1.12175584685
1161,1.69217380711
1162,1.11748961181
1163,1.65060856338
1164,2.39554685175
1165,1.66771320096
1166,1.23614804516
1167,1.83017614769
1168,1.48596451504
1169,2.10864324432
1170,2.06665540999
1171,2.04349317593
1172,1.24035790589
1173,1.75399225854
1174,1.47591521859
1175,1.97312154133
1176,3.14574454994
1177,1.63454191888
1178,1.74884632174
1179,2.71336850717
1180,2.33147993441
1181,1.76126882364
1182,2.14162195819
1183,1.24357524583
1184,1.84827809633
1185,1.23388122773
1186,1.23709432195
1187,2.13388072671
1188,1.09654585673
1189,2.45781772388
1190,1.46462754478
1191,1.27999941802
1192,1.27089367542
1193,1.12914366354
1194,2.1093878726
1195,1.12221580433
1196,2.4355133642
1197,1.90433235745
1198,1.52514120011
1199,2.74359973459
1200,2.11780257302
1201,1.99657609783
1202,2.38432067075
1203,2.50163995134
1204,1.04621181338
1205,1.53680650114
1206,1.3093119935
1207,1.62536982612
1208,2.81416430683
1209,1.40508265874
1210,1.89711506136
1211,2.67682441351
1212,1.54149252388
1213,2.5712650675
1214,1.12165479225
1215,1.25160266195
1216,1.72878914815
1217,1.56720643163
1218,1.03413998459
1219,2.36926944505
1220,2.02142374134
1221,1.87441700477
1222,1.86156950741
1223,1.14147688179
1224,2.49933531807
1225,1.23184101205
1226,2.7846016502
1227,1.43343043135
1228,1.32590707448
1229,1.17157263166
1230,1.95832316433
1231,2.59464852891
1232,1.50514052107
1233,1.85355983405
1234,2.10583786355
1235,1.74495186999
1236,1.60498277938
1237,1.16030520117
1238,1.19690309249
1239,3.50497197154
1240,1.2492107291
1241,1.12570083981
1242,1.10124903162
1243,2.62478407662
1244,1.53238592574
1245,1.12083125028
1246,1.0547254533
1247,4.39375428657
1248,1.53128634638
1249,1.84269978356
1250,1.09531762668
1251,1.22526104129
1252,1.12126678162
1253,1.7615474212
1254,1.3754879594
1255,1.62738207809
1256,2.12164684511
1257,1.86277435769
1258,2.7817176141
1259,1.65858794547
1260,1.33334246456
1261,1.63847355329
1262,1.83034117834
1263,1.32784142778
1264,1.54507576739
1265,1.30395224178
1266,1.10458803722
1267,2.27664841153
1268,1.08954715696
1269,2.23677631599
1270,2.00968711006
1271,1.0463341518
1272,1.5967584543
1273,2.22551140547
1274,1.15332412365
1275,2.7346804181
1276,1.75768985679
1277,1.10579123453
1278,1.62971514866
1279,1.90807698077
1280,1.38276934051
1281,2.34169430988
1282,1.39122908276
1283,1.4855290726
1284,2.11733814221
1285,1.96474040772
1286,3.44215952532
1287,1.37108708122
1288,1.62453710302
1289,1.66356735304
1290,30
1291,1.98141667811
1292,1.85071581634
1293,1.68717711115
1294,2.01264675695
1295,3.01773187946
1296,1.48285834868
1297,1.07688412118
1298,1.45013780747
1299,8.7458926805
1300,2.22347663092
1301,1.63231205043
1302,2.49509620735
1303,1.4030642914
1304,2.02786400102
1305,1.69980940485
1306,1.14518128081
1307,1.46995605895
1308,1.68076863961
1309,2.58244650626
1310,1.25863931876
1311,2.10071060048
1312,1.44684798828
1313,1.35945419144
1314,1.5981162567
1315,1.90552118908
1316,1.03770941895
1317,1.98545761666
1318,2.3789400044
1319,1.72166735405
1320,1.85387409147
1321,2.02176019822
1322,2.68153095212
1323,3.01525612561
1324,1.33053735872
1325,2.05667207732
1326,1.32642998022
1327,1.09682656301
1328,1.32556621941
1329,1
1330,1.91733120025
1331,1.48874137561
1332,1.68454730557
1333,1.10172860992
1334,1.70845251445
1335,1.34095593763
1336,2.60288648548
1337,2.19562157358
1338,1.15207543354
1339,1.04999127219
1340,1.4391632903
1341,3.71591455495
1342,1.18035575575
1343,1.57928034194
1344,1.80134341691
1345,1.36957718355
1346,1.19706704339
1347,2.34612025154
1348,1.06568259767
1349,1.67625260932
1350,2.33192394411
1351,2.15375089894
1352,1.81484654894
1353,2.10678775353
1354,3.66652944497
1355,3.0695689169
1356,2.02503589961
1357,1
1358,2.13633932186
1359,1.07988630492
1360,1.72470032042
1361,1.6493222946
1362,2.42591674891
1363,1.46475968884
1364,1.02190373562
1365,1.49601449491
1366,2.66920555921
1367,3.95273648039
1368,1.19077828189
1369,3.44517313345
1370,1.88128060175
1371,1.53644601069
1372,1.40930106879
1373,2.66090527279
1374,1.41050804936
1375,1.6222719114
1376,1.08065933978
1377,1.95938496605
1378,1.78986934989
1379,1.38921434797
1380,1.38838304001
1381,1.40834138367
1382,1.82765422869
1383,3.19711123365
1384,1.21502888815
1385,1.5796858597
1386,1.84864256972
1387,1.38329655338
1388,1.8813227691
1389,1.49464299714
1390,3.06743648212
1391,2.37704685234
1392,1.17953410144
1393,1.35308180398
1394,1.38148625012
1395,1.03523999255
1396,30
1397,1
1398,1.13077535548
1399,2.23771847182
1400,1.83771018652
1401,1.77101152262
1402,2.50119757186
1403,1.08807993941
1404,1.25876052937
1405,3.32504071797
1406,1.1496391173
1407,1.64882114951
1408,2.18948912073
1409,2.00015319025
1410,1.73356726187
1411,1.59629542843
1412,2.95829984323
1413,1.39165686745
1414,1.56394861692
1415,1.32239190736
1416,1.41959577407
1417,1.10775294064
1418,1.41603831187
1419,2.26278691805
1420,1.4861172647
1421,1.96015300142
1422,1.41899025305
1423,1.5630802265
1424,2.27867590348
1425,1.39386527087
1426,1.42050101492
1427,1.4342713138
1428,1.12065447104
1429,1.70783751312
1430,3.4224967256
1431,2.20816710863
1432,1.03785633982
1433,1.09401731541
1434,2.57574825497
1435,1.25812052479
1436,1.14221301317
1437,1.22159356769
1438,1.59198802276
1439,2.67740286072
1440,1.99304963575
1441,6.21562186483
1442,2.24722822994
1443,1.10698382162
1444,1.74584446295
1445,2.24720387616
1446,1.20215141593
1447,1.82536322777
1448,1.28913352553
1449,1.40509832976
1450,1.83198322132
1451,1
1452,3.10676631025
1453,1.07945339795
1454,1.72908112269
1455,1.2119880624
1456,2.4111115516
1457,1.70860496364
1458,2.26724436716
1459,1.19581100292
1460,1.23065235241
1461,2.28853322975
1462,1.31345899805
1463,1.91450544728
1464,1.18714721257
1465,1.20791430918
1466,2.57276654724
1467,1.2416350915
1468,1.59863581333
1469,1.16843507636
1470,1.88969380383
1471,1.48378920365
1472,1.88693347068
1473,1.17900387833
1474,1.44340184457
1475,1.22217603131
1476,2.84143593354
1477,1.36011885717
1478,1.27987129994
1479,3.35613986288
1480,1.88799023997
1481,1.16181381401
1482,1.14106675459
1483,1.60585812519
1484,1.84780096494
1485,2.13462987542
1486,2.06980923686
1487,1.17692024286
1488,2.15986113985
1489,1.19253999978
1490,1.68220906857
1491,1.04970287764
1492,1.61484726952
1493,2.14002281267
1494,1.3997278966
1495,1.52714584966
1496,1.60646317713
1497,1.9141007973
1498,1.05022345132
1499,1.34083497136
1500,1.43403948229
1501,1.25856806889
1502,2.20520506223
1503,1.28538357925
1504,1.63228804409
1505,1.68839505932
