count,overhead
2516,2.22691091424
2517,2.31841611262
2518,2.6953481747
2519,2.31281022044
2520,2.3044914015
2521,1.43747053349
2522,1.56927223861
2523,1.42029274715
2524,1.16279347888
2525,1.08081558822
2526,3.86987299417
2527,3.5746228917
2528,1.16127201288
2529,2.16450271881
2530,2.50939883147
2531,1.93534520305
2532,1.37730857527
2533,1.48661712314
2534,2.5539694213
2535,1.93298104235
2536,1.51893362528
2537,2.630457439
2538,2.2434907214
2539,1.20909104233
2540,3.37838188914
2541,1.1644589983
2542,2.52481054397
2543,1.43716520441
2544,1.05475101231
2545,1.26015879879
2546,1.78172165088
2547,2.01275091049
2548,1.0996507843
2549,1.10218380595
2550,1.65044423164
2551,1.78786372188
2552,1.09951904622
2553,2.24618437375
2554,1.33217039703
2555,1.28386140058
2556,3.85943748265
2557,1.31819288104
2558,2.80976867239
2559,2.10667018714
2560,2.81297879608
2561,2.04980354603
2562,2.1110106976
2563,1.4953224654
2564,2.31359340817
2565,1.29605548015
2566,2.58070367773
2567,2.53767823325
2568,1.74787207614
2569,1.18962236748
2570,1.48272625938
2571,1.57884912958
2572,2.19476538912
2573,1.71749345515
2574,1.14820449522
2575,2.48369077213
2576,2.34440447589
2577,2.34685270481
2578,2.13024065935
2579,1.61450855149
2580,30
2581,1.67226910888
2582,1.19539792371
2583,1.78254822931
2584,1.65991766558
2585,1.91094356567
2586,1.29114839859
2587,1.77811164699
2588,3.0473279489
2589,2.45878409121
2590,4.06591173495
2591,1.68880559117
2592,2.40750259021
2593,3.39598513174
2594,1.97741212202
2595,1.06438876504
2596,1
2597,1.68065098313
2598,1.68518088371
2599,1.83183829348
2600,1.88390327057
2601,1.59757777117
2602,1.4443866248
2603,2.4673953511
2604,1.5710635135
2605,3.15000428325
2606,2.21778284066
2607,2.24980222772
2608,1.57322971141
2609,1.56450808841
2610,1
2611,1.80682403172
2612,1.23269133512
2613,3.72260757261
2614,1.30130311771
2615,1.45138673588
2616,1.88990376577
2617,2.48055517385
2618,1.06499559829
2619,1.56891721932
2620,3.45338341415
2621,1.80377727338
2622,1.01095335232
2623,2.80190103164
2624,2.64798620744
2625,1.40604725114
2626,2.57061392936
2627,1.19318745936
2628,1.96394983889
2629,3.89183836834
2630,1.13935426993
2631,1.79568062726
2632,1.70398121581
2633,1.78747760247
2634,1.88707712484
2635,1.21311107721
2636,1.7858350679
2637,1.74023618538
2638,1.75075468013
2639,1.90963372641
2640,1.85976534996
2641,2.24192921182
2642,1.78239166421
2643,2.22060552087
2644,1.4513378538
2645,2.152668041
2646,1.90607660002
2647,2.73401180665
2648,1.37419834378
2649,2.02866845607
2650,1.39638982416
2651,2.72526970435
2652,2.20920623016
2653,1.49886660626
2654,1.97426173355
2655,1.72035975268
2656,1.95690268804
2657,1.66762443334
2658,1.45299293556
2659,2.38934580612
2660,1.09389439463
2661,1.70287156599
2662,1.14528971211
2663,1.7847683668
2664,2.50639309424
2665,1.0838127908
2666,1.85781012854
2667,2.94333230635
2668,1.44563538573
2669,1.68548355536
2670,1.32444257131
2671,1.60253051524
2672,1.46249161084
2673,1.2883015273
2674,3.05624531173
2675,1.0774405886
2676,1.54479390565
2677,1.22726475484
2678,1.17016869769
2679,1.62282266124
2680,1.15314136137
2681,1.22736460448
2682,1.61249140512
2683,1.03356195927
2684,2.52701176289
2685,1.96612111356
2686,3.40741518269
2687,2.56081196568
2688,2.39162012715
2689,4.44723074245
2690,1.12899902459
2691,1.39300517689
2692,1.76184478437
2693,2.71456696509
2694,2.21526706252
2695,1.03465220877
2696,1.04860271723
2697,1.16648639132
2698,2.03945910418
2699,1.79579144419
2700,3.32882024402
2701,1.60172368579
2702,1.07495323289
2703,1.2269444425
2704,1.6170782008
2705,1.58233021352
2706,1.52521527245
2707,3.13493864271
2708,1.25894196274
2709,1.64239622551
2710,1.68155730157
2711,4.08600588385
2712,1.85298684596
2713,1.28341461833
2714,2.53206958345
2715,1.58188442998
2716,1.5282370351
2717,1.25017848374
2718,8.82186763299
2719,1.73201702532
2720,1.21466966592
2721,3.37197752788
2722,2.61327229065
2723,1.23747457138
2724,2.81330174046
2725,2.27127555631
2726,1.76856488325
2727,2.39099619148
2728,3.12779917053
2729,1.89974376371
2730,2.38647028744
2731,2.23693571336
2732,1.08793586079
2733,1.05141068357
2734,1.95522697333
2735,1.44382937607
2736,1.617232375
2737,1.84497835861
2738,2.46426584203
2739,1.40784626016
2740,1.76226068639
2741,2.03705650738
2742,1.51800417533
2743,2.14495037088
2744,2.01384241425
2745,2.57022010636
2746,3.5026764869
2747,1.34933478797
2748,1.74689341391
2749,1.06888966138
2750,1.59481727375
2751,2.40408094418
2752,1.65588963905
2753,1.67854764203
2754,1.46943001535
2755,1.50403762071
2756,1.62796960009
2757,3.73382324337
2758,1.05950895757
2759,1.52603396276
2760,1.45412700073
2761,1.7952779206
2762,1.7544998891
2763,2.67733220512
2764,2.57977241484
2765,6.048978753
2766,3.12987158514
2767,1.10271955684
2768,3.85761227505
2769,1.12048382415
2770,2.42080002405
2771,1.23079885712
2772,1.34295805567
2773,1.24448514115
2774,1.11410475184
2775,1.61818330292
2776,1.68679240648
2777,2.56261502463
2778,1.89799304092
2779,2.12334480067
2780,2.00843867547
2781,1.06572246607
2782,1.19398023174
2783,1.15839389418
2784,1.53665503861
2785,1.19034332053
2786,1.55229187328
2787,1.78219494453
2788,2.37419676711
2789,1.99150050739
2790,3.63950765414
2791,1.48921425403
2792,1.07124924856
2793,2.49118633202
2794,2.59508005821
2795,1.04939674912
2796,1.12579052213
2797,2.08068813401
2798,1.12291916754
2799,2.85395275043
2800,1.92499815575
2801,1.74869143417
2802,2.60742573315
2803,2.01188238953
2804,2.24790156742
2805,1.45876979727
2806,1.43464139726
2807,1.08350846658
2808,1.48956444418
2809,1.72673881199
2810,1.26185825273
2811,1.67964953178
2812,1.5669563514
2813,1.18485760963
2814,1.27894738787
2815,2.38168519991
2816,2.48974510923
2817,1.12227221056
2818,1.50379947657
2819,1.08300119425
2820,1.50497755548
2821,1.2511972317
2822,1.43516244465
2823,1.27604005499
2824,1.11532764083
2825,1.33361458791
2826,1.45758296323
2827,2.47260001675
2828,1.31861978701
2829,3.45674879055
2830,1.57139819692
2831,1.86476523347
2832,2.00784261354
2833,1.99114334596
2834,2.15764887845
2835,1.16313375057
2836,1.31733213895
2837,4.08601864737
2838,1.27227417168
2839,1.08185075878
2840,1.40814038489
2841,2.5388827891
2842,1.27465056116
2843,1.4282596738
2844,1.82683964467
2845,1.64347711083
2846,2.31709563344
2847,1.2075059653
2848,1.01572300744
2849,1.60656995256
2850,1.20194598335
2851,1.02642608321
2852,1.14411377391
2853,1.95310704951
2854,1.14385433103
2855,3.67772164514
2856,2.06777379383
2857,2.15426464934
2858,1.25153112851
2859,1.45147157207
2860,1.08164160291
2861,1.9045226378
2862,2.09704832556
2863,1.58390185034
2864,2.6961249373
2865,1.58354196326
2866,1.66861796297
2867,1.59111077292
2868,1.09811191361
2869,2.41213168339
2870,1.8865080788
2871,1.62147706213
2872,1.31099813986
2873,1.71184494697
2874,1.82504127872
2875,3.81662700794
2876,1.68954676467
2877,2.02395994517
2878,1.05663706853
2879,1.59866626382
2880,1.0518436189
2881,1.32234144637
2882,1.1910324103
2883,2.1584992189
2884,1.17243146357
2885,2.32686562968
2886,1.15105189495
2887,1.53731446044
2888,1.29380222405
2889,1.64341683672
2890,1.59642534591
2891,2.29340340626
2892,1.23172323847
2893,1.55077017593
2894,2.26292047153
2895,2.54070624778
2896,1.40906748496
2897,2.22470704207
2898,1.09601766433
2899,1.56186090642
2900,1.96372544685
2901,1.61883981951
2902,2.21441231957
2903,1.60445668131
2904,1.99170045577
2905,3.57806084901
2906,2.94875159005
2907,1.14820449522
2908,2.59835183512
2909,2.09227327321
2910,1.08690983247
2911,1.31150341021
2912,2.15623009183
2913,1.59811176948
2914,1.74762857508
2915,4.10706518446
2916,2.06771803302
2917,1.97880204597
2918,1.9403432674
2919,1.35002709793
2920,2.18423031426
2921,1.12082795173
2922,1.20654821323
2923,1.16764423239
2924,1.18986489792
2925,1.56404023011
2926,1.41692993051
2927,2.23119188856
2928,1.4644855274
2929,2.23569136805
2930,1.60928757247
2931,1.17375657735
2932,2.92903642158
2933,1.11518298284
2934,2.48428820711
2935,2.34959897576
2936,1.38006648073
2937,1.69312844592
2938,2.21775578631
2939,1.10177712717
2940,2.13898527811
2941,1.29206845142
2942,10.3990322178
2943,1.06355111831
2944,2.90688786238
2945,1.90302105881
2946,2.93313235139
2947,1.47158310863
2948,2.85635436946
2949,1.4379703184
2950,1.45143966535
2951,1.13316567016
2952,1.18465124801
2953,3.84235860533
2954,4.15239302775
2955,2.04216324868
2956,1.88675703458
2957,2.4597625852
2958,2.51515867971
2959,1.22509653677
2960,1.14053777597
2961,1.8523170562
2962,1.815699917
2963,1.31828736926
2964,2.07063291951
2965,1.99713615684
2966,2.46863805094
2967,2.19123304424
2968,2.07004504863
2969,1.40760283932
2970,4.04031244731
2971,1.68140426772
2972,1.91917978088
2973,2.49774955224
2974,1.62172167708
2975,1.1839480085
2976,2.15625467278
2977,1.51481702294
2978,1.43283164811
2979,1.41460588032
2980,2.39642081446
2981,1.44589412607
2982,3.06961012736
2983,2.6893928779
2984,1.7462685399
2985,2.23439209666
2986,2.13407395358
2987,1.625530877
2988,2.82033325175
2989,1.48452785248
2990,1.83242318939
2991,1.48246531575
2992,2.51987214578
2993,4.14379194614
2994,1.54070586646
2995,1.7549420366
2996,2.06329627763
2997,1.65824868574
2998,1.83441091953
2999,2.67682312159
3000,1.87877049949
3001,1.27353155284
3002,1.17692521694
3003,2.6133283776
3004,1.25355773032
3005,1.69776058753
3006,1.30159863751
3007,1.90795309134
3008,3.69883579232
3009,1.89457420459
3010,15.9045243145
3011,1.98154857702
3012,4.22912534392
3013,1.75124545527
3014,1.483377563
3015,2.02370645686
3016,1.47400287316
3017,1.56708216932
3018,1.46926815309
3019,1.88695865884
3020,1.84573600405
3021,1.61852249698
3022,2.57094222935
3023,2.87104058508
3024,1.89002781586
3025,1.27595780147
3026,1.08997068669
3027,1.90595735777
3028,1.81384305713
3029,1.6883651321
3030,2.42557824325
3031,1.48776984616
3032,2.4191882526
3033,1.20456875721
3034,1.52040391291
3035,1.69314041386
3036,1.12565025031
3037,1.89508469592
3038,3.10576706437
3039,1.49196628272
3040,1.8368185418
3041,1.8204392298
3042,1.74501575145
3043,30
3044,1.2649216471
3045,1.2467044279
3046,1.10674414261
3047,1.89833364397
3048,1.19671975423
3049,3.75533806681
3050,2.11892625757
3051,2.86798296554
3052,1.35940259361
3053,4.26828486978
3054,1.35492250111
3055,1.91283492654
3056,1.10877669599
3057,1.88624970896
3058,2.0414261695
3059,1.77285866098
3060,1.620547562
3061,1.82199422974
3062,1.06607076827
3063,0.993751029762
3064,2.31770469674
3065,1.45667855521
3066,1.45659672313
3067,2.21248374309
3068,2.56946806343
3069,1.27318365959
3070,2.89851540037
3071,2.17298670837
3072,1.32725930872
3073,3.28687775724
3074,2.48112066456
3075,1.52453556451
3076,1.04888389655
3077,2.02186711893
3078,1.65870780823
3079,1.38709533976
3080,2.25786026004
3081,1.31547886681
3082,2.28265942035
3083,1.46201100623
3084,1.09996775722
3085,1.26702764042
3086,2.15500712572
3087,1.20871072682
3088,1.11635335639
3089,2.08703001999
3090,2.61934703404
3091,1.67591943662
3092,2.11109009372
3093,1.49494011668
3094,2.24500701296
3095,1.97227717279
3096,1.84861481879
3097,2.60766105061
3098,2.82860009436
3099,2.54727617474
3100,1.15311910797
3101,1.26664304671
3102,1.0689395958
3103,1.53462290351
3104,1.0887102062
3105,1.06635832296
3106,30
3107,1.28197881008
3108,1.77690889234
3109,1.63951948227
3110,1.62860821166
3111,1.12724538656
3112,1.0676043027
3113,1.52786227415
3114,4.60867140064
3115,3.60031062925
3116,1.14216630257
3117,2.53239162642
3118,2.0089850199
3119,1.83485533232
3120,1.23447522291
3121,2.37809269476
3122,1.0719757232
3123,1.40599527134
3124,2.58775836542
3125,1.9910176406
3126,1.27606950248
3127,1.72335495687
3128,2.37157017747
3129,2.65622479552
3130,1.05443310179
3131,3.33364008969
3132,1.11941260791
3133,1.2855893966
3134,1.79955235683
3135,1.61569086363
3136,1.08518363563
3137,1.0872649557
3138,3.16966097606
3139,1.62436641001
3140,1.56638263511
3141,1.64512942244
3142,1.09667614406
3143,2.90705013997
3144,1.06875736322
3145,3.83249642449
3146,1.62177611509
3147,3.05041288581
3148,1.21582461064
3149,2.29800662906
3150,1.21415199923
3151,1.35146899973
3152,2.12182618945
3153,1.63980996942
3154,2.45696833492
3155,1.85525131436
3156,1.96850103315
3157,1.58217390768
3158,1.60821303916
3159,2.22495470571
3160,1.3780683863
3161,2.13617373211
3162,1.61084516738
3163,1.18565205013
3164,1.91516493323
3165,1.87116357401
3166,1.33014351662
3167,2.27107401915
3168,1.73206428635
3169,1.46178805416
3170,1.04568300821
3171,2.0270587071
3172,1.08443583127
3173,1.69553248587
3174,1.32897022105
3175,1.77408388705
3176,1
3177,1.70598291222
3178,1.52779887887
3179,1.33639590729
3180,1.33098562258
3181,1.0866421978
3182,1.66750664957
3183,1.42672206628
3184,1.89570045536
3185,4.60453143256
3186,1.71558258555
3187,1.2711235095
3188,1.9896555262
3189,3.07471305839
3190,2.12563650235
3191,1.51089203832
3192,1.7305447235
3193,2.27880359621
3194,1.33963156452
3195,1.62317895841
3196,1.51819981503
3197,1.32054421861
3198,2.2157825738
3199,1.06551907019
3200,2.09662712723
3201,2.06115364798
3202,1.81229331983
3203,1.1832713339
3204,1.38088100224
3205,1.72883597523
3206,1.86439673145
3207,1.32456086735
3208,1.10901830118
3209,2.54390628369
3210,2.99769695692
3211,1.4341098952
3212,1.1474921379
3213,1.02914482058
3214,1.56709455775
3215,1.53594873703
3216,1.48588504308
3217,2.00856530815
3218,1.67517480066
3219,1.12039045737
3220,1.5724016348
3221,1.79872471274
3222,1.35798610247
3223,1.2208598159
3224,2.07187407717
3225,1.48276428673
3226,2.51123112947
3227,1.103119096
3228,1.56080914557
3229,2.37644985419
3230,1.04611161693
3231,1.71502557136
3232,1.34293571687
3233,1.09906063817
3234,1.72510988189
3235,1.05095988151
3236,2.73868076753
3237,1.36435606396
3238,2.19961771419
3239,2.43890550566
3240,1.32185653992
3241,2.3700569949
3242,1.80796659022
3243,1.36496493638
3244,1.54818730448
3245,1.58179269454
3246,1.39324865575
3247,1.48012700018
3248,2.59337418592
3249,1.2577507751
3250,1.65895253075
3251,1.88968105406
3252,1.32780379494
3253,1.52275949809
3254,1.50686023074
3255,1.31773942254
3256,2.39733902787
3257,1.25225878658
3258,2.14101728231
3259,3.7008170084
3260,1.71385184876
3261,1.97243478039
3262,1.02726374677
3263,1.3075959808
3264,3.43761655837
3265,2.41242756809
3266,2.87333749088
3267,2.29227703261
3268,4.45896298568
3269,1.39479811465
3270,1.04261334198
3271,2.88661661688
3272,2.16370358199
3273,1.23833628434
3274,1.23545041418
3275,2.92977072406
3276,1.08649288415
3277,1.61936688475
3278,1.64525225533
3279,1.97628543354
3280,1.2416679212
3281,1.29206038537
3282,1.78968295922
3283,1.40172486709
3284,2.29761604454
3285,1.46507242942
3286,3.55218622155
3287,2.94826949037
3288,1.89337564244
3289,1.87740906081
3290,2.00538779449
3291,2.40260206677
3292,1.60775303519
3293,1.06345230308
3294,2.15089092332
3295,2.25266146207
3296,3.06935061983
3297,1.89905164381
3298,1.16400259228
3299,1.33477228697
3300,2.7181754173
3301,5.38353289965
3302,2.18357787027
3303,1.94155821512
3304,3.3945372203
3305,3.8048744058
3306,1.06967709993
3307,2.53359531953
3308,2.21044296553
3309,2.33638467601
3310,2.90744283812
3311,4.75529725361
3312,1.21352908256
3313,1.46321859609
3314,1.92059532384
3315,3.70567680257
3316,1.90801267027
3317,1.79177983095
3318,2.40090762891
3319,1.41443323077
3320,1.66868490026
3321,1.08193901407
3322,2.4338606252
3323,1.82726167669
3324,3.20439090495
3325,1.94566658511
3326,2.07796765251
3327,1.42954755067
3328,1.31028250984
3329,2.60954487561
3330,1.4108794909
3331,2.27769426483
3332,1.73745486329
3333,1.65411565176
3334,1.60442518314
3335,1.13685054974
3336,1.68009463676
3337,1.47440849226
3338,1.51411943483
3339,1.33244377102
3340,1.87561370198
3341,3.17473445993
3342,2.18424497757
3343,1.91866188074
3344,2.6235414675
3345,1.18696025259
3346,2.26539959037
3347,1.43206204473
3348,1.22181700851
3349,1.69238725294
3350,1.68230695814
3351,1.98553775727
3352,1.138874249
3353,1.18991521622
3354,1.08523330746
3355,1.8994887925
3356,1.60968637095
3357,2.12548365299
3358,1.96289169153
3359,1.21951357415
3360,1.57655303876
3361,2.03750141306
3362,1.08429527155
3363,2.5000966778
3364,2.41042663027
3365,1.78919591755
3366,1.6006029837
3367,2.3765688155
3368,1.55523925075
3369,1.16366639939
3370,1.07557499625
3371,2.94476958741
3372,1.66688819411
3373,1.68782883158
3374,2.72544584992
3375,1.49442997739
3376,1.22721176137
3377,2.17864078673
3378,1.37972404128
3379,2.17392517878
3380,3.07464709366
3381,1.05680458333
3382,4.5578607208
3383,1.65212365546
3384,1.70881895882
3385,0.985207675147
3386,2.23993874393
3387,1.97036477126
3388,1.41411271297
3389,1.81849912207
3390,2.95908276569
3391,1.78048600275
3392,1.42002140204
3393,2.03619162394
3394,2.88753815071
3395,1.33750535535
3396,1.95507104375
3397,1.42380240262
3398,2.987553857
3399,1.15392548454
3400,1.56033972665
3401,1.84392348262
3402,2.72913309441
3403,1.26175004732
3404,1.74656690466
3405,2.07624680874
3406,2.26115803228
3407,1.75191181508
3408,2.22437286124
3409,1.31559872557
3410,2.13839817115
3411,1.45493032722
3412,1.30188628124
3413,1.48008510968
3414,3.01772768486
3415,1.80599552095
3416,1.71657758484
3417,1.7518029864
3418,1.75380736991
3419,1.6742790291
3420,1.57908248294
3421,2.66754040047
3422,1.91527894552
3423,1.29347210493
3424,1.37887748249
3425,1.98846412245
3426,1.42575650716
3427,2.00563374269
3428,1.92563895367
3429,1.4809683411
3430,1.4965849016
3431,2.19715199425
3432,1.33860121278
3433,1.57837390145
3434,1.89927878992
3435,1.78679010865
3436,1.91091181962
3437,1.22682033606
3438,3.36543775668
3439,1.77160014616
3440,1.38079072684
3441,1.10663722984
3442,2.29942661445
3443,3.00858514328
3444,1.9587498501
3445,1.13226170441
3446,3.42193516964
3447,1.64399690919
3448,1.42305020998
3449,1.53280478887
3450,1.51248279938
3451,1.74950745392
3452,1.94473999358
3453,1.28533555769
3454,4.60555669668
3455,1.07613107998
3456,1.39503705231
3457,2.01715099993
3458,1.63620342594
3459,1.86271773743
3460,2.13025943729
3461,1.7683671725
3462,1.76622071989
3463,1.09631368934
3464,1.91130396689
3465,1.67293163421
3466,1.45614666714
3467,1.72563330843
3468,1.05261403264
3469,1.10212342409
3470,2.38745515173
3471,1.07885223225
3472,1.32366545176
3473,1.65293873965
3474,1.20968612965
3475,1.96030172775
3476,1.06526315004
3477,30
3478,3.45473480501
3479,2.01161329801
3480,1.12080079305
3481,1.92434793749
3482,3.12192560501
3483,2.08839298324
3484,1.54284990574
3485,1.24608783567
3486,1.81403772533
3487,2.34395957297
3488,1.08043118545
3489,1.72053807927
3490,1.7286201844
3491,2.02683043944
3492,1.33635314062
3493,2.21509984368
3494,1.15842018726
3495,1.03501227032
3496,1.30505342553
3497,1.22588403052
3498,1.84195458856
3499,2.09838191211
3500,1.06898387691
3501,1.10446005887
3502,1.38409945171
3503,1.20165325418
3504,1.92791087067
3505,1.71172408301
3506,1.29263521956
3507,1.49927111253
3508,2.1007405789
3509,1.8674896671
3510,1.47665398006
3511,1.21274563446
3512,1.18880514263
3513,1.10973602691
3514,1.73188958883
3515,1.6317208423
3516,1.85188505087
3517,2.13348418774
3518,2.48266010566
3519,2.09296536872
3520,2.0942490548
3521,1.09485261509
3522,1.64567667025
3523,1.58624451207
3524,2.17181100276
3525,2.04097102818
3526,1.15343831086
3527,1.64422698145
3528,2.70116269382
3529,1.37991743289
3530,2.07595224806
3531,1.5751372362
3532,3.0502704857
3533,1.48369403782
3534,1.7261540368
3535,2.19929032444
3536,2.58091769175
3537,1.75809173243
3538,2.90496457329
3539,1.60587134096
3540,1.32858264202
3541,1.9966401829
3542,2.32330761561
3543,4.26167993292
3544,1.54334173689
3545,1.88437790897
3546,1.65211056392
3547,1.7803170442
3548,1.63746306959
3549,2.09883437943
3550,1.7166496705
3551,2.23761864399
3552,2.75464259618
3553,1.20318568748
3554,1.48133362017
3555,1.44103110115
3556,1.14814044115
3557,11.421111046
3558,1.23616936327
3559,1.2149427792
3560,1.2116395203
3561,30
3562,1.09958303504
3563,1.24526636155
3564,1.2192326887
3565,1.72390656563
3566,1.34220287071
3567,2.97039492524
3568,2.47969891588
3569,30
3570,3.14110366297
3571,1.56882169851
3572,1.70331258157
3573,1.57193306746
3574,1.33726251732
3575,1.62686750226
3576,1.13194854167
3577,1.13506329231
3578,1.04313269271
3579,2.13773623466
3580,1.56844422174
3581,1.68420019102
3582,1.11909460534
3583,1.41117607458
3584,1.82431845516
3585,1.29626154601
3586,1.42344116629
3587,1.75986718675
3588,1.79081284446
3589,2.51161750858
3590,1.76933248683
3591,3.62792729463
3592,2.76357163274
3593,2.48699741122
3594,1.49361246592
3595,0.979251223399
3596,1.41572264956
3597,1.75945314196
3598,1.26084224312
3599,1.69180389591
3600,2.88146781255
3601,1.86448840298
3602,0.988909605793
3603,1.10108518356
3604,1.62335564525
3605,2.00480722191
3606,2.2063043171
3607,1.68646752677
3608,2.01769762324
3609,1.25614992859
3610,2.01584686358
3611,1.20105007231
3612,1.15921352479
3613,1.08173962765
3614,1.38808346828
3615,1.51927016971
3616,1.26157423321
3617,2.84837208697
3618,1.21745109435
3619,2.07450834465
3620,1.54811046009
3621,2.22930101525
3622,1.61750369358
3623,1.02320459343
3624,1.51999508384
3625,1.12813763279
3626,1.6889968122
3627,1.1890310729
3628,2.39378573809
3629,1.69902082669
3630,1.36048438475
3631,2.59333216055
3632,1.58724720009
3633,2.7044473832
3634,1.89080634967
3635,1.45891775273
3636,2.73958688255
3637,1.11764111467
3638,1.03230946269
3639,1.17292532152
3640,1.98276128026
3641,2.11315769638
3642,2.09213130039
3643,1.10209808103
3644,1.24860398071
3645,1.9551487557
3646,1.16151054881
3647,1.47537069075
3648,2.35581405146
3649,1.48630217148
3650,1.31950413356
3651,2.00817522326
3652,1.96348658163
3653,1.22396986101
3654,2.26063614339
3655,1.28665448051
3656,1.81084796308
3657,1.69210627238
3658,1.35273644111
3659,1.41307769659
3660,1.44634960819
3661,1.75187210957
3662,1.83574904806
3663,1.08363605442
3664,2.25589660898
3665,4.03332380568
3666,5.04442121504
3667,1.72712981861
3668,1.58002618938
3669,1.18022474476
3670,1.37217127718
3671,1.16478875985
3672,1.19123653564
3673,1.61966408877
3674,1.62732937363
3675,2.00956424698
3676,1.89007991041
3677,2.40205429317
3678,1.21685313471
3679,1.17507881035
3680,3.09082765288
3681,2.07780167884
3682,1.07099704956
3683,1.99882936872
3684,1.80639382751
3685,1.27610688698
3686,1.40264383492
3687,1.3626309759
3688,1.4392537055
3689,2.17674534936
3690,2.42156609786
3691,1.51554972277
3692,1.45201438978
3693,2.00844941991
3694,1.67059689624
3695,2.08109163508
3696,1.8103985572
3697,1.80247573858
3698,1.67400311188
3699,1.67659679872
3700,1.74406710207
3701,2.02221036787
3702,1.14720576659
3703,1.83719124252
3704,1.42118261032
3705,1.16439020407
3706,1.20996700304
3707,1.05932111786
3708,2.08299363466
3709,2.95908738331
3710,1.50219406885
3711,2.81460075016
3712,1.74376559159
3713,1.26091613569
3714,1.17289003724
3715,1.06428899668
3716,1.96091668534
3717,2.21261938907
3718,1.18352530552
3719,1.53989990651
3720,1.0815985724
3721,2.22896634482
3722,2.21368651707
3723,2.01870648898
3724,1.53599000092
3725,1.04566040396
3726,1
3727,2.70236693843
3728,2.24574691324
3729,1.80493676216
3730,2.21675596738
3731,2.49560579664
3732,2.60627449467
3733,1.75516481264
3734,1.94256079777
3735,1.79010518008
3736,3.74591503254
3737,1.02799188214
3738,1.16160410557
3739,2.31092488925
3740,1.30026888691
3741,1.58008839748
3742,2.74186027698
3743,1.48167956137
3744,1.01878489059
3745,1.78055316936
3746,2.60699826265
3747,1.57255351696
3748,2.09481226848
3749,5.23920750071
3750,1.19103241787
3751,1.05598201966
3752,1.44747681127
3753,1.78996432521
3754,2.20613004566
3755,1.16970599973
3756,1.73074711136
3757,1.27534567876
3758,1.19741379425
3759,1.67810781718
3760,1.93339480207
3761,1.90181582191
3762,1.8606606479
3763,1.10876602895
3764,2.13775080788
3765,1.73601150142
3766,1.15877386118
3767,1.81285331648
3768,1.8452365946
3769,2.53907741819
3770,1.21058047043
3771,1.87383070681
3772,1.0843166915
3773,1.74781557635
3774,1.82020177901
3775,2.12631994481
3776,1.25890524405
3777,1.42273510234
3778,1.71985090653
3779,1.77553609126
3780,1.62185598116
3781,1.53826948021
3782,2.04389533475
3783,1.7671836983
3784,1.19360407048
3785,1.45597583603
3786,1.19463958767
3787,1.06701036294
3788,2.10775591767
3789,1.9979246061
3790,1.09970408236
3791,1.31228620047
3792,1.88755608074
3793,1.06942337104
3794,1.9224735474
3795,1.76133594571
3796,1.75439259211
3797,2.34327729349
3798,1.41259912648
3799,1.42432527794
3800,1.55298232518
3801,2.59941377973
3802,1.12781034579
3803,1.61697182235
3804,2.13351002594
3805,1.30382286043
3806,3.69900994355
3807,2.98624383569
3808,1.1135077691
3809,1.88493804237
3810,2.38334982324
3811,3.69115802861
3812,1.594978619
3813,2.11931842197
3814,1.78581631798
3815,1.80044918437
3816,1.13066134029
3817,15.266266118
3818,2.05609176625
3819,0.931328374443
3820,2.65381514623
3821,2.59429818256
3822,2.40364951077
3823,1.89885287186
3824,1.21337521442
3825,1.16294220449
3826,1.07546683402
3827,2.04010739091
3828,1.48126344524
3829,1.60029211145
3830,1.53894306019
3831,3.04044271964
3832,1.31244580804
3833,2.11409074257
3834,1.21039406196
3835,1.43868602336
3836,1.72541329722
3837,1.73551992567
3838,1.00174913096
3839,1.15745390741
3840,1.79150556884
3841,2.13784217056
3842,1.15639927385
3843,1.68144869732
3844,1.18847625159
3845,2.15311242456
3846,2.3970647906
3847,1.30494310072
3848,2.01822240154
3849,1.32371178849
3850,1.6304215673
3851,2.36104624525
3852,1
3853,1.48426253733
3854,1.09104391431
3855,2.07480378589
3856,1.83580528024
3857,4.7092664625
3858,1.46050241037
3859,1.78223061621
3860,1.63776580164
3861,1.13189229792
3862,4.46083156885
3863,1.93202593764
3864,1.53843591984
3865,1.76505448027
3866,2.22767288439
3867,1.06363065061
3868,1.77373772434
3869,2.50516556404
3870,1.16689969288
3871,2.01918243908
3872,1.21553761986
3873,1.25670650016
3874,2.32296985883
3875,1.52343403295
3876,1.1366026611
3877,2.34967863229
3878,2.02911181446
3879,3.03295773215
3880,1.77289434941
3881,1.39779063649
3882,1.79781340401
3883,1.12899879661
3884,2.99488216892
3885,2.97929026398
3886,1.52043648292
3887,1.8411506664
3888,1.15304017282
3889,1.85931985437
3890,1.2188710627
3891,1.24780701272
3892,1.92192902331
3893,1.17354337154
3894,1.44807908795
3895,1.46020554384
3896,1.57975459981
3897,1.23751772161
3898,3.98565675934
3899,2.45604406349
3900,1.88057956794
3901,1.10914403471
3902,1.11592580271
3903,1.99690684555
3904,1.74101270484
3905,1.58255578537
3906,1.26202371688
3907,1.68576691626
3908,1.67793024198
3909,1.51336318381
3910,1.28137994509
3911,1.55954131162
3912,1.12704415223
3913,1.83434390836
3914,2.08556422185
3915,1.25676319778
3916,1.9297118131
3917,1.22102451588
3918,2.28121304086
3919,1.19791913749
3920,1.72798785325
3921,1.71460687696
