count,overhead
2532,1.15860847281
2533,1.41229461747
2534,1.35925653854
2535,1.08364775604
2536,1.350414334
2537,1.7036449847
2538,2.24363523457
2539,2.35045476331
2540,1.32620365712
2541,2.0168710838
2542,1.25334202191
2543,1.32858534114
2544,1.67012220254
2545,1.18139571945
2546,1.8024236426
2547,1.13771810581
2548,1.88070385784
2549,1.7338422046
2550,1.71024106634
2551,1.80873219559
2552,2.47731017047
2553,2.12620398077
2554,1.74628573118
2555,1.53074992053
2556,1.65378341556
2557,1.21708361959
2558,1.95040445628
2559,1.61099968452
2560,1.55138105996
2561,1.14249910081
2562,1.17068558994
2563,1.70985388907
2564,1.11354031632
2565,1.36388699322
2566,1.26618464455
2567,1.60001970812
2568,2.25569319865
2569,1.04628624412
2570,1.77949851683
2571,2.50174957495
2572,2.12787269986
2573,1.07167026512
2574,1.84662685875
2575,1.22044214717
2576,1.7925787848
2577,2.62075603211
2578,2.08586787347
2579,1.93181103031
2580,3.80482508242
2581,1.50896364839
2582,1.64665563019
2583,1.30643315652
2584,1.48824697751
2585,1.55354520094
2586,1.45821943285
2587,1.47967547588
2588,1.54048495226
2589,1.42465655074
2590,1.44083726667
2591,1.41799746078
2592,2.27608864899
2593,1.30752624522
2594,1.32837307811
2595,1.05673727906
2596,1.74966398469
2597,2.1066607823
2598,1.42715983053
2599,1.99581365032
2600,1.34293270777
2601,1.11976675363
2602,1.21350018519
2603,2.08713295973
2604,1.91939668764
2605,2.20712739913
2606,1.50938018325
2607,2.73080828829
2608,1.11335963582
2609,1.85204011637
2610,1.63820219219
2611,1.98331448291
2612,2.13628927126
2613,1.41270255043
2614,2.75340374477
2615,1.56079218235
2616,1.4232975181
2617,2.4331203705
2618,1.48538235721
2619,1.65876441195
2620,1.04751058242
2621,1.81531469961
2622,2.63535231646
2623,2.87199311599
2624,3.96460716168
2625,1.19878565247
2626,1.57604873914
2627,1.2259191681
2628,1.63970937292
2629,2.90918255328
2630,2.43323839145
2631,2.16289007906
2632,2.89289476996
2633,1.97452972337
2634,1.67729808172
2635,1.91549343001
2636,1.60093350307
2637,1.19304259407
2638,1.85878670419
2639,1.44694052841
2640,1.37514562322
2641,1.69993273226
2642,1.09757975926
2643,1.7778695949
2644,1.63802530027
2645,2.1269442952
2646,1.04473814618
2647,1.48386679786
2648,1.79435450321
2649,1.62426508416
2650,1.14771833026
2651,1.29655185337
2652,1.13057121215
2653,1.40624216767
2654,2.28451055497
2655,1.73124196965
2656,2.04501672195
2657,1.53400999741
2658,1.52095314825
2659,1.50573406749
2660,1.1004951343
2661,2.04453345574
2662,1.81719825372
2663,2.3456723483
2664,2.45138114523
2665,2.86324711884
2666,2.45273261448
2667,1.76470726456
2668,1.67435616281
2669,2.19549889434
2670,2.51801957162
2671,2.2930353823
2672,1.39916130865
2673,1.62592598536
2674,2.07202150832
2675,3.94392085779
2676,2.88493582012
2677,1.07124405968
2678,1.19324030941
2679,5.14400180438
2680,1.38512024946
2681,1.38231558088
2682,1.29843462077
2683,1.20004589354
2684,1.35372933415
2685,3.10332369514
2686,1.32165777856
2687,1.17803898323
2688,3.18166027927
2689,1.20807062239
2690,1.37173336326
2691,1.8663866749
2692,1.75849444876
2693,2.51079851238
2694,1.26343895994
2695,1.46960478594
2696,2.09441027229
2697,1.12288333843
2698,1.78661751865
2699,2.4043065222
2700,1.21430696466
2701,1.29592781642
2702,1.3984590855
2703,1.7818547917
2704,2.35716820345
2705,1.3732107581
2706,1.22836719751
2707,2.70680732827
2708,3.24766534091
2709,1.38115117014
2710,2.80912303475
2711,2.35198733948
2712,1.63151207629
2713,1.28422825017
2714,1.22885010948
2715,1.42631308645
2716,1.70617751538
2717,1.71674414691
2718,2.33090881237
2719,1.20765702098
2720,1.82114188513
2721,2.1931693644
2722,2.08159845389
2723,1.06907017484
2724,2.01523786823
2725,2.26153451593
2726,1.05486221313
2727,3.70296396937
2728,1.48366264378
2729,1
2730,2.13854194301
2731,2.07400289152
2732,1.60247819453
2733,1.74575643602
2734,2.16570096628
2735,3.60974991288
2736,3.2225955763
2737,1.45818691943
2738,1.97673357916
2739,1.51827806838
2740,2.21731244247
2741,1.93664113756
2742,1.65883445803
2743,1.12931363136
2744,1.67202381701
2745,2.60253016579
2746,1.39869059304
2747,2.02466140359
2748,2.78557470364
2749,1.37989258625
2750,1.07934496695
2751,1.97821100919
2752,2.19329926718
2753,1.32650924589
2754,1.62501277986
2755,1.93986823223
2756,2.65470512996
2757,1.43173810946
2758,1.95089784762
2759,2.79460939549
2760,1.22568049893
2761,1.13220394831
2762,2.40291875412
2763,1.82631658193
2764,1.56029892872
2765,1.20507216075
2766,1.32174642493
2767,1.07588205871
2768,2.76190574462
2769,1.76800334116
2770,1.41879932622
2771,1.44627128067
2772,1.16767537203
2773,1.53288438688
2774,2.19784341744
2775,1.18245537448
2776,1.26941505904
2777,1.81555518122
2778,1.60253296413
2779,1.12255586374
2780,2.01774355822
2781,5.77242179994
2782,2.33227677245
2783,2.59777155619
2784,1.39562063631
2785,1.63068130149
2786,2.54607534909
2787,1.57424747425
2788,1.37212487684
2789,3.66370893625
2790,2.30778202336
2791,1.55484746565
2792,1.21140228955
2793,1.09949516691
2794,1.4213926845
2795,1.28260582076
2796,2.76896959169
2797,1.42618356674
2798,1.20271761119
2799,1.18730190673
2800,2.43592846423
2801,1.91059848348
2802,1.65224991968
2803,1.28650721882
2804,2.89639628382
2805,2.05681587744
2806,1.32614647678
2807,2.28381539312
2808,1.6000550143
2809,2.05301938406
2810,1.14715736056
2811,1.58027310471
2812,1.80418170584
2813,1.79363967595
2814,1.73170838045
2815,1.45834446597
2816,2.00448541671
2817,1.18265606876
2818,1.77585211756
2819,1.89032929078
2820,1.45830565741
2821,1.06508972934
2822,1.13456408014
2823,1.65421141306
2824,1.9562890019
2825,1.43709026837
2826,1.61154292706
2827,3.48351178398
2828,1.07927705434
2829,1.27069609238
2830,2.29290031943
2831,1.15204051548
2832,1.09483793332
2833,30
2834,30
2835,2.5912365084
2836,1.88284075759
2837,2.08353824872
2838,1.25441180623
2839,2.00503332788
2840,1.73915925347
2841,1.04795598467
2842,1.05166778094
2843,1.29663764575
2844,1.62409873681
2845,1.22262515924
2846,2.25050674734
2847,30
2848,2.01397407919
2849,2.10973307952
2850,1.10285360393
2851,2.29007109755
2852,2.85011070132
2853,1.78552585882
2854,1.15465572223
2855,2.35543132182
2856,1.22554484782
2857,2.06066121141
2858,1.55278998809
2859,1.10380549725
2860,1.1524510998
2861,3.29971469523
2862,2.15010642654
2863,1.72671265066
2864,1.92734254699
2865,2.22604118215
2866,1.2388817128
2867,2.08179857725
2868,2.14940852834
2869,1.77919173514
2870,1.32001802305
2871,2.34361606605
2872,1.1278725729
2873,1.640369497
2874,1.27486841815
2875,2.96452722501
2876,1.32174232814
2877,2.49946776284
2878,1.53411419225
2879,1.16545240484
2880,1.03562437474
2881,2.73953392379
2882,1.16368245887
2883,2.05817852532
2884,1.25151687687
2885,3.53581267662
2886,1.18289619088
2887,1.53076921973
2888,1.056429191
2889,2.02877588115
2890,2.77046332248
2891,3.43325083468
2892,1.69083504677
2893,1.8035124278
2894,1.20963442512
2895,1.98663717502
2896,1.03304415741
2897,1.19021808889
2898,1.18043501972
2899,1.65617121266
2900,2.19434600294
2901,1.49886809797
2902,1.95989789975
2903,1.09919982502
2904,1.22692876127
2905,1.1506430386
2906,1.28521077797
2907,1.14200663591
2908,2.17017568239
2909,1.92169292727
2910,2.5446335297
2911,1.94425777112
2912,1.34735391208
2913,1.53147796519
2914,2.92857949927
2915,2.51533506427
2916,1.81760830046
2917,2.23200594618
2918,1.36303419852
2919,1.18745197239
2920,2.13454171845
2921,3.97904446157
2922,1.54712027058
2923,1.52073453156
2924,1.86212068324
2925,1.73966958457
2926,3.16237761739
2927,1.42088218922
2928,1.75322822675
2929,1.49187265999
2930,1.19118893298
2931,1.37806819206
2932,1.78756491478
2933,2.92015775154
2934,1.62292847112
2935,1.38123245739
2936,2.23557629051
2937,1.4393710319
2938,1.84112574372
2939,1.25844389686
2940,1.32201753983
2941,1.94800230498
2942,2.22111330154
2943,2.19086654822
2944,1.94352132197
2945,1.86711008737
2946,1.91609593882
2947,1.26838015279
2948,2.56564304064
2949,1.46038533711
2950,2.19135584279
2951,1.10065979973
2952,1.6217584329
2953,1.55828942373
2954,1.15746043167
2955,1.77641974874
2956,2.70233203458
2957,2.62022606294
2958,1.71314188527
2959,1.97657162459
2960,2.00656609047
2961,1.88185723622
2962,1.2207687114
2963,1.04070855096
2964,1.56148223201
2965,2.00879760958
2966,1.59705706191
2967,1.14221313353
2968,2.77170461262
2969,1.61790951602
2970,1.55207961236
2971,1.9932921409
2972,1.04615773011
2973,2.36013370286
2974,2.31203349266
2975,1.6827704516
2976,1.53313864394
2977,1.84106051492
2978,1.84845631257
2979,1.37725283569
2980,1.81131287809
2981,1.6637837339
2982,2.07563064883
2983,3.09149771948
2984,1.22043651364
2985,1.0732179192
2986,2.61478972302
2987,1.73273335769
2988,1.78732719907
2989,1.20314536574
2990,1.20989654952
2991,1.12184045243
2992,1.98856038653
2993,2.18049695244
2994,2.28441589939
2995,1.22243196452
2996,1.07570693543
2997,1.62333958437
2998,1.7152687
2999,2.30770529205
3000,1.48915930887
3001,2.08733277832
3002,1.67605107749
3003,1.07391887275
3004,1.20737382653
3005,1.94902585488
3006,1.31806751318
3007,2.55814599448
3008,3.29178911426
3009,1.22784626072
3010,3.08669957236
3011,2.7871495638
3012,1.14820449522
3013,1.26317786098
3014,1.83767763389
3015,1.2441230964
3016,2.49153797412
3017,1.98956937681
3018,1.95651025077
3019,2.33708306081
3020,2.69354393572
3021,2.68041566839
3022,1.87629395384
3023,1.99698025646
3024,1.16540574488
3025,1.8028852825
3026,2.34563960398
3027,1.33738506384
3028,2.14872512726
3029,1.3368850742
3030,2.13823860239
3031,1.63121563849
3032,1.14276015456
3033,2.22932848644
3034,1.65419017102
3035,1.83708860326
3036,2.3934021086
3037,1.39224629247
3038,3.23253242267
3039,1.48717701071
3040,2.19470703527
3041,1.06178372369
3042,1.53733449715
3043,1
3044,1.05445563543
3045,1.15057009151
3046,1.14027372473
3047,2.39517606948
3048,1.2935681599
3049,1.90372685276
3050,1.1595663458
3051,1.90584493833
3052,1.243731281
3053,1.32383310206
3054,1.56079633688
3055,1.62631006583
3056,1.15014654075
3057,1.84715998731
3058,2.5294315148
3059,1.84532252361
3060,1.27194235413
3061,1.06379010094
3062,2.58746789996
3063,1.61932961098
3064,2.06627284137
3065,1.66573866286
3066,1.20949344363
3067,2.19376397157
3068,1.43568484826
3069,1.05793228672
3070,1.2987151615
3071,2.04698341618
3072,1.03361502477
3073,1.50798863663
3074,1.1777347497
3075,2.04689386624
3076,1.17149411371
3077,1.62266122879
3078,2.95417075978
3079,1.12481274534
3080,1.46327859381
3081,1.24826344946
3082,1.1278872814
3083,1.18436688127
3084,1.48191923581
3085,1.75942978537
3086,2.367982922
3087,2.36177703808
3088,1.28127615223
3089,1.20286512235
3090,2.14045377768
3091,2.68860681229
3092,1.56153054793
3093,1.59457123119
3094,1.11144400855
3095,1.87218429912
3096,1.76985351501
3097,3.11859747951
3098,1.26984069186
3099,1.44402579066
3100,2.16603710491
3101,1.76337133903
3102,1.94543420198
3103,1.13794556993
3104,1.42298842853
3105,1.12180601083
3106,1.57203071673
3107,2.44057801656
3108,1.30101049099
3109,1.31942079766
3110,1.09172253123
3111,1.45209312856
3112,1.64650879154
3113,1.76603233393
3114,1.34789463
3115,1.4900852378
3116,1.61440003168
3117,1.64381800748
3118,2.05652912512
3119,2.10605964295
3120,1.19154957631
3121,1.12897508065
3122,2.50440278795
3123,1.23551685325
3124,1.04523901979
3125,1.04225024812
3126,1.0460237542
3127,3.20725566255
3128,2.00947478331
3129,1.74796996174
3130,1.87062751499
3131,2.06114637093
3132,1.08367330851
3133,1.09523229103
3134,1.47838469987
3135,1.62558511761
3136,1.3419013419
3137,3.22099039841
3138,3.07032835771
3139,1.71637275481
3140,1.1864227456
3141,1.16731220067
3142,2.21860574596
3143,1.74639536864
3144,1.73382239516
3145,1.48427510817
3146,1.06545581278
3147,1.81026454036
3148,1.3215577328
3149,1.38229522696
3150,2.38767330658
3151,1.42223628636
3152,1.08148305677
3153,1.45484038388
3154,1.02452875433
3155,1.173246738
3156,1.94829448949
3157,1.49875206852
3158,1.57259337534
3159,1.89602571273
3160,1.09781283912
3161,1.148765232
3162,2.10848524989
3163,1.90069368527
3164,1.09260517128
3165,2.47220590757
3166,2.07916733403
3167,1.79332310976
3168,1.29664724952
3169,1.04097682505
3170,1.41408154703
3171,3.95850255486
3172,2.40202580261
3173,1.56694962703
3174,1.71418814922
3175,1.43209646464
3176,1.93720937872
3177,1.8134235894
3178,1.70287909841
3179,2.94042310122
3180,1.45577337005
3181,2.66933350219
3182,1.22564976775
3183,1.88946463758
3184,1.19051730168
3185,1.2470935344
3186,1.19729927198
3187,2.89893914507
3188,1.21225638802
3189,1.23587026394
3190,2.1731693158
3191,2.5076898631
3192,2.70585731068
3193,1.22439959819
3194,1.38998084433
3195,1.08206109646
3196,1.53910780026
3197,1.99044744091
3198,2.09906965238
3199,1.69503083799
3200,1.0340570518
3201,1.33707017677
3202,2.02790059678
3203,3.93764273532
3204,1.11446043821
3205,1.20903744717
3206,1.32907457643
3207,1.61504567686
3208,2.60413377915
3209,2.24999384485
3210,2.0789574875
3211,1.47684010022
3212,1.66044833024
3213,1.08303397429
3214,2.21313680982
3215,1.30937834777
3216,1.08267532421
3217,1.48082095688
3218,1.81789336234
3219,1.44371836896
3220,3.52436111189
3221,1.74065883419
3222,1.9412460957
3223,2.32070089827
3224,1.06434407797
3225,1.81106212729
3226,1.14611307252
3227,1.67187118788
3228,4.1841669572
3229,1.408937587
3230,1.50675033041
3231,1.44682340358
3232,1.4244386635
3233,1.74326589894
3234,1.92711579755
3235,2.94286232204
3236,1.52885708153
3237,1.67919267971
3238,1.80199126375
3239,1.26860868896
3240,2.02889402223
3241,2.00678639619
3242,1.78302384848
3243,1.11042592232
3244,1.71237416338
3245,1.07284669779
3246,1.18167830026
3247,1.40162765078
3248,2.72116521531
3249,1.03003559551
3250,1.88095402971
3251,1.2328764069
3252,1.5988056681
3253,1.07403896916
3254,1.93167164112
3255,1.18022824905
3256,1.8478187585
3257,1.49427529501
3258,1.71980061176
3259,2.13352056819
3260,1.45304272996
3261,2.65133896847
3262,1.19476616221
3263,1.80677663457
3264,1.15746736763
3265,2.02511993901
3266,1.3582477363
3267,2.13110568939
3268,1.58388087055
3269,1.32957132729
3270,1.242746426
3271,2.03323094795
3272,1.0567253205
3273,1.87613556697
3274,1.55981969921
3275,1.87615999657
3276,1.06624268023
3277,2.39703746372
3278,2.02480043005
3279,1.51964665904
3280,1.96257274488
3281,1.62497213091
3282,2.16789533293
3283,1.63198145379
3284,1.45986235965
3285,1.69515980523
3286,2.64257215356
3287,1.26563237645
3288,2.22161207866
3289,1.8437087551
3290,1.55382918521
3291,2.73940379547
3292,1.92753401806
3293,1.80503918919
3294,1.07695289785
3295,1.24921869802
3296,1.11440351944
3297,2.12334155839
3298,1.56876935194
3299,2.00764971978
3300,2.06469097126
3301,1.2504337299
3302,1.55874612786
3303,3.22936056198
3304,2.35338249905
3305,3.24607177473
3306,1.51446841765
3307,1.80446018891
3308,1.509537599
3309,1.91711484943
3310,1.33749637958
3311,1.07717335646
3312,1.70146383643
3313,1.74341434786
3314,2.67953437642
3315,1.57992422976
3316,1.17660641061
3317,1
3318,1.56485138332
3319,2.07185280148
3320,2.3521101508
3321,1.52740689148
3322,1.24255291364
3323,4.49915069223
3324,1.40505353823
3325,1.09245866715
3326,1.87307105866
3327,1
3328,1.99398679323
3329,1.06857348844
3330,1.75941703925
3331,1.68733567965
3332,1.8659734108
3333,1.5238480885
3334,0.998035782222
3335,1.31356260445
3336,1.69068467532
3337,1.04793732043
3338,2.87657691253
3339,1.18679609552
3340,1.00989559211
3341,1.10874876583
3342,2.2782728965
3343,2.24457226793
3344,2.21890713975
3345,1.15659171318
3346,1.37354773356
3347,1.66593611377
3348,1.74939596155
3349,1.96075054678
3350,1.25467201326
3351,2.1831439993
3352,1.07355926674
3353,1.23639587341
3354,1.28354960431
3355,1.07518882814
3356,1.11942883124
3357,4.75548351963
3358,1.05157132286
3359,1.31510835202
3360,1.63859569864
3361,1.33855011006
3362,1.70402804579
3363,5.90195774568
3364,12.234602971
3365,1.05483282022
3366,1.90052836429
3367,1.35016974133
3368,1.59876548227
3369,1.06289317254
3370,3.20625661842
3371,1.70598229724
3372,3.77420172198
3373,2.36217446095
3374,2.90841902783
3375,1.4822925135
3376,1.94584356942
3377,1.32199765997
3378,1.66637983759
3379,11.3373973074
3380,1.08673436107
3381,2.01401780794
3382,1.66567949178
3383,1.20678661783
3384,2.33405946813
3385,1.37963307173
3386,1.56712035681
3387,1.80899738463
3388,7.21178935036
3389,2.25443717882
3390,1.71254351771
3391,2.40208549799
3392,1.48610932117
3393,1.5242515125
3394,1.30694563609
3395,1.12071368888
3396,2.35034171205
3397,1.14352393077
3398,2.02690267652
3399,1.72517261081
3400,1.13232854856
3401,1.17812773207
3402,1.28534023002
3403,1.19829036922
3404,2.20493128284
3405,1.4170267707
3406,1.20609131756
3407,3.16698791355
3408,1.14753638067
3409,3.45713210143
3410,1.70912653094
3411,1.07376298664
3412,1.05552341777
3413,1.42558890403
3414,1.54026497676
3415,1.67555928771
3416,1.87140430774
3417,1.31806158266
3418,1.75716715111
3419,1.11019036695
3420,1.94144760812
3421,3.20507401423
3422,1.14293210224
3423,2.08041558474
3424,2.42107346154
3425,1.36781835112
3426,2.48565115141
3427,1.39153066628
3428,1.35962162817
3429,1.20116921298
3430,1.49709249932
3431,1.66047085963
3432,1.05798312201
3433,2.28918617113
3434,1.37190740333
3435,1.74429089789
3436,1.95052569101
3437,1.33365610508
3438,1.14062220351
3439,2.15290263345
3440,1.49546117781
3441,2.01390747664
3442,5.73094525667
3443,1.2874641801
3444,3.05512256018
3445,1.48897417144
3446,1.10824699757
3447,2.44059555366
3448,1.16478901373
3449,1.14115275485
3450,1.06564518213
3451,1.32003670513
3452,1.67325323462
3453,1.28048231563
3454,1.78703115704
3455,1.21408848412
3456,1.53738951558
3457,1.11346180868
3458,1.04802054852
3459,1
3460,1.30692634356
3461,1.26988505151
3462,1.07456382309
3463,1.73667613562
3464,2.34654397343
3465,1.17159360534
3466,1.94282310154
3467,2.64278238321
3468,1.15419041286
3469,3.50561541416
3470,1.46165134669
3471,1.31215949562
3472,1.54370268582
3473,1.8058988163
3474,1.57452630762
3475,1.39218285127
3476,2.09920470177
3477,4.835890232
3478,1.11619486804
3479,2.36921604134
3480,3.26905044509
3481,1.67704591302
3482,2.10443689761
3483,1.1653259989
3484,1.74662265842
3485,1.74842044715
3486,1.38402921528
3487,1.45711274844
3488,2.63395011612
3489,1.27286120146
3490,1.7540165242
3491,1.59048394543
3492,1.1493219898
3493,2.3364510446
3494,1.19583746788
3495,1.15256157323
3496,5.99816988755
3497,2.17933806245
3498,3.01977677671
3499,1.52035264237
3500,1.34091938019
3501,2.9697256027
3502,2.32568194161
3503,1.84805597205
3504,1.55125328933
3505,2.25790724196
3506,1.52731826173
3507,2.4857760079
3508,2.12923974624
3509,2.43839384128
3510,1.05466318433
3511,1.91205532241
3512,1.04891869834
3513,3.95685834816
3514,3.61304263376
3515,1.56480397672
3516,1.17393856388
3517,1.84197872419
3518,1.14430062885
3519,2.10279840846
3520,1.38079980454
3521,1.20195358253
3522,1.60527425581
3523,1.16378808992
3524,1.16760919886
3525,1.08896256333
3526,1.20444590542
3527,1.25968652131
3528,1.10243814487
3529,1.08924020125
3530,1.31059402669
3531,1.88973755806
3532,2.45099952215
3533,1.17424207739
3534,1.06703514565
3535,1.7534027866
3536,1.17639221909
3537,1.74571334913
3538,2.22923363835
3539,1.65366718979
3540,1.06396191396
3541,2.5509251384
3542,2.91376321353
3543,1.36060658724
3544,2.30034435254
3545,2.27089778166
3546,1.59928825239
3547,1.83949005924
3548,1.42830329164
3549,1.66086486824
3550,1.51225556431
3551,1.08500006925
3552,2.25570441254
3553,1.23841562144
3554,1.92059107616
3555,1.24586268708
3556,1.73191118178
3557,1.64303914288
3558,3.84935786569
3559,1.32464212103
3560,2.46188474839
3561,2.09672271387
3562,1.79828769618
3563,1.20394562009
3564,2.25333636213
3565,2.30838688237
3566,1.1647071298
3567,1.87671868018
3568,1.71580104152
3569,2.14429389185
3570,1.74650914525
3571,1.53705023652
3572,2.23452065721
3573,2.04192860105
3574,3.843477875
3575,2.15779776361
3576,30
3577,2.32610882429
3578,2.15066647465
3579,1.61764138468
3580,1.91271448122
3581,2.4069308681
3582,1.93936371139
3583,1.13833210688
3584,1.17823287601
3585,1.71783657116
3586,2.47333683742
3587,1.46325605172
3588,2.78609532073
3589,1.45309954778
3590,2.89536110405
3591,2.1429674216
3592,2.12848366004
3593,1.83152382029
3594,1.8887064125
3595,1.4708979354
3596,2.03405234711
3597,1.02737062922
3598,1.54522215896
3599,0.999859459571
3600,1.49142112389
3601,2.77359368491
3602,1.31547251744
3603,1.88215623417
3604,1.05693107594
3605,1.23660597031
3606,2.63702380496
3607,2.91252590294
3608,1.32433361392
3609,1.18753079631
3610,2.86585854469
3611,1.07560676157
3612,1.14796559904
3613,1.53893622224
3614,2.27796929171
3615,1.57662222872
3616,2.62650361827
3617,2.70300120913
3618,1.79125103258
3619,1.39175533898
3620,1.24057089214
3621,1.62131722561
3622,1.35950934049
3623,1.74711746466
3624,1.73804043209
3625,1.17002690264
3626,1.90389475063
3627,1.38507970366
3628,1.97518235483
3629,1.11449223938
3630,1.9833778353
3631,1.0862170088
3632,2.23475917695
3633,2.09051060612
3634,2.28949276508
3635,1.8895391043
3636,1.47637144344
3637,2.15820963607
3638,2.18770013399
3639,1.75356156872
3640,1.57182343768
3641,1.87743214455
3642,3.27394798263
3643,1.14079100181
3644,1.15876060407
3645,1.41501204589
3646,1.49489788404
3647,1.42446967598
3648,1.97186028169
3649,2.06981533641
3650,1.54373841441
3651,1.5726298284
3652,1.09849967683
3653,1.6333533569
3654,2.9757709934
3655,1.26503984459
3656,2.33100526752
3657,1.5057254086
3658,1.21939862414
3659,1.18735481233
3660,2.47048289101
3661,2.47700622138
3662,2.17930016595
3663,2.08746570748
3664,1.93540718662
3665,1.89424085914
3666,2.15904033934
3667,1.28455185515
3668,1.14123151753
3669,1.1866082251
3670,1.36825137708
3671,1.31942905013
3672,1.53466582572
3673,1.22652902868
3674,1.13252864542
3675,2.01671431846
3676,1.96564358284
3677,1.64651020567
3678,2.24505047046
3679,1.25734670604
3680,1.27032776473
3681,1.08175566211
3682,2.72980469621
3683,2.21575024083
3684,1.6342365606
3685,2.20168919816
3686,1.09444021726
3687,1.07151723693
3688,1.14503116285
3689,2.11837287537
3690,2.5229006618
3691,2.54792008636
3692,1.3389628932
3693,1.10093050933
3694,1.35947650125
3695,1.81476132563
3696,1.73763319968
3697,2.46914589807
3698,1.5882321067
3699,2.81153510621
3700,1.68652305226
3701,2.0049221136
3702,1.71666007841
3703,1.6515550621
3704,1.03919807013
3705,1.91247090058
3706,1.17518019476
3707,1.0926023085
3708,2.21853230367
3709,1.4691571823
3710,1.71578280622
3711,2.09237607903
3712,1.54000045478
3713,2.02838884325
3714,1.06664592527
3715,1.92973626746
3716,1.60718701678
3717,1.76067852946
3718,1.13814618607
3719,2.57290434574
3720,2.07639791883
3721,2.52570698791
3722,2.12321388549
3723,1.17500877766
3724,1.89625522927
3725,1.53290583032
3726,1.48054372153
3727,1.09134580392
3728,1.65362286043
3729,1.09027584078
3730,2.18466933523
3731,1.14086900159
3732,2.9411389031
3733,1.30124494776
3734,1.50890670249
3735,1.4010985383
3736,1.75839572627
3737,2.1037971802
3738,4.88227934604
3739,1.58856871211
3740,1.71513779272
3741,2.3937937028
3742,2.96320505275
3743,1.54162926423
3744,1.24796140683
3745,1.59111866553
3746,1.84926595213
3747,1.09624165625
3748,1.99122826531
3749,1.03519096788
3750,2.83130227673
3751,1.10931328484
3752,1.94354332057
3753,5.51430798963
3754,1.81121456524
3755,2.40565695435
3756,1.12490446739
3757,1.09072884992
3758,1.44019836754
3759,3.16048616383
3760,1.58989990722
3761,1.3979918724
3762,1.57439613235
3763,1.47380421403
3764,1.64693811744
3765,1.99179724336
3766,1.6595617606
3767,1.37603667238
3768,1.52504738675
3769,2.78764720829
3770,1.57141113208
3771,1.6646700662
3772,1.65834614159
3773,1.11475254399
3774,1.10571679795
3775,1.59148568543
3776,1.37782898652
3777,2.43698437595
3778,1.10248437905
3779,2.51720606166
3780,2.17705957182
3781,1.88565317705
3782,1.44087463703
3783,1.9246758077
3784,1.70894725416
3785,1.46511170214
3786,2.73598244678
3787,1.52159632419
3788,1.10063713464
3789,1.06873747415
3790,1.28404255299
3791,1.09098861499
3792,1.84419711024
3793,1.50043495619
3794,2.08217446021
3795,1.27992072775
3796,1.53772349708
3797,1.1941031028
3798,1.59966022299
3799,1.69911723508
3800,2.14184013417
3801,2.13365726992
3802,1.12533856753
3803,1.69171845072
3804,2.2351223676
3805,2.43336582697
3806,1.3258933849
3807,4.14146032997
3808,1.22507774583
3809,1.07215561045
3810,2.9969735814
3811,1.01232956141
3812,1.46702728778
3813,2.32857005063
3814,1.47730094919
3815,2.04755409637
3816,1.14294066063
3817,1.72995376404
3818,1.22159428992
3819,1.24392041267
3820,1.30064905884
3821,1.16400634115
3822,1.35282677949
3823,2.34551796173
3824,1.08383436874
3825,1.5615417698
3826,3.33420703303
3827,1.77569865522
3828,1.56542384428
3829,1.17695576801
3830,3.36173287747
3831,2.20447769092
3832,2.17433653816
3833,1.53965246059
3834,3.90372449991
3835,1.49862135112
3836,1.36637817091
3837,1.77284632548
3838,1.07751916042
3839,1.79228547234
3840,2.36299486607
3841,1.09207970671
3842,2.32936898322
3843,3.53552008078
3844,1.26730314662
3845,1.6997624232
3846,3.69202743765
3847,1.07156579635
3848,2.75020379523
3849,1.07275470373
3850,2.35447858415
3851,3.7553862331
3852,1.49943981917
3853,1.65051791587
3854,1.32326259309
3855,1.6077813084
3856,1.0299785338
3857,2.01145216328
3858,1.1015262627
3859,1.85456535687
3860,2.27435184159
3861,2.18313289047
3862,3.49804978585
3863,1.30569948847
3864,2.09430421585
3865,1.13949725381
3866,1.07765310865
3867,2.28696365796
3868,2.23723307241
3869,1.34762415806
3870,1.41270023718
3871,1.84467438342
3872,1.57500901159
3873,4.32716729101
3874,1.07698136198
3875,1.47650441308
3876,2.95884075703
3877,1.31788076116
3878,2.06080932017
3879,1.62097924225
3880,3.99814396826
3881,1.64011246485
3882,1.20452113574
3883,1.98605666196
3884,1.41331950319
3885,2.58979048559
3886,3.24429062729
3887,1.69451638129
3888,3.03364805752
3889,1.56893009682
3890,1.19511701854
3891,2.0048844819
3892,1.12594116645
3893,3.36339130572
3894,2.25139548458
3895,2.42904451383
3896,2.08818605704
3897,1.483693252
3898,2.08562812703
3899,2.72329204176
3900,1.22029382646
3901,2.87199481075
3902,1.32235927618
3903,1.19307413053
3904,1.81174366751
3905,1.57166415548
3906,2.97435130768
3907,2.31823798411
3908,1.30981199285
3909,1.960841606
3910,1.61779624054
3911,1.78327022115
3912,3.37724849083
3913,1.69201988458
3914,1.06882438903
3915,2.10118211916
3916,3.08565274088
3917,1.73129297158
3918,1.61409263671
3919,2.16341378916
3920,1.14670048135
3921,2.67351509293
3922,1.80200984531
3923,8.03829094932
3924,1.39244331339
3925,1.77729746116
3926,1.26299215926
3927,1.8106566155
3928,1.83855120981
3929,1.79821547741
3930,1.56709246021
3931,2.13834235468
3932,2.81718927009
3933,5.54373748949
3934,1.64216525856
3935,1.56323002942
3936,2.56059864726
