count,overhead
2527,2.9562394397
2528,2.62756039692
2529,1.34344797871
2530,2.31335549896
2531,1.52855772382
2532,3.44306209709
2533,6.85177913319
2534,1.40331399178
2535,1.2402770636
2536,1.33679875138
2537,1.07376298664
2538,1.13925565439
2539,2.46292813582
2540,5.45581070865
2541,2.67144913657
2542,2.05643733628
2543,1.30527820635
2544,1.97651978683
2545,8.7846550334
2546,1.17181198853
2547,6.15268961761
2548,2.19417181505
2549,2.62953293058
2550,4.01223274134
2551,1.5284173957
2552,6.44165173223
2553,1.15202408952
2554,2.21226907157
2555,2.21822675146
2556,1.96003195442
2557,2.16148367676
2558,1.72582315179
2559,1.16537662179
2560,1.24670323562
2561,3.17397973962
2562,1.13838212657
2563,1.83185442914
2564,2.2068664005
2565,1.62998205098
2566,1.14302792026
2567,2.56218863408
2568,1.09701819345
2569,1.16651622101
2570,2.70693941949
2571,1.26983963231
2572,1.50925576893
2573,1.18018273356
2574,2.08256981499
2575,2.29199629618
2576,3.05718713642
2577,3.28311789505
2578,1.95289347086
2579,1.3235403036
2580,1.4975757967
2581,1.46564689513
2582,1.29029863344
2583,2.25654663837
2584,1.78176811895
2585,1
2586,2.45960419749
2587,1.38366645471
2588,1.69209902711
2589,1.12642318267
2590,1.09289725439
2591,2.29334844873
2592,1.94867426756
2593,1.200120012
2594,2.01270947443
2595,5.50042880251
2596,2.1381790786
2597,1.43391228759
2598,1.3843043392
2599,2.24961205412
2600,1.37277502047
2601,2.33508531694
2602,1.06704791896
2603,1.76573273025
2604,1.77468032467
2605,1.2416682455
2606,1.79976227656
2607,1.33646167161
2608,1.96179141846
2609,7.16175961715
2610,1.73914579849
2611,1.77323985747
2612,1.94245088766
2613,2.76159476464
2614,2.5032691213
2615,1.43643955109
2616,1.80987420623
2617,3.9949793974
2618,1.21271007259
2619,1.92338918839
2620,3.82916001414
2621,3.46092900719
2622,2.095139804
2623,2.37975586079
2624,13.6516728099
2625,1.10624915623
2626,1.46476432397
2627,1.42383182886
2628,1.3093119935
2629,1.16990883791
2630,1.16277434867
2631,1.68919673334
2632,2.3699161003
2633,2.99739756998
2634,1.88179479272
2635,2.40023741108
2636,1.10990138459
2637,2.06291909452
2638,1.22511157283
2639,1.18557806226
2640,1.15339746146
2641,2.71200313798
2642,1.20402885968
2643,2.60370584562
2644,1.16746657006
2645,2.17592178405
2646,1.12163122535
2647,1.44838352211
2648,2.03872383571
2649,1.78759523784
2650,1.901620299
2651,1.88907066649
2652,1.33328902882
2653,1.2605717354
2654,1.29480761979
2655,2.22030008315
2656,2.28241365969
2657,1.70780606984
2658,1.2108122648
2659,3.48019424817
2660,2.78838092645
2661,1.04655024437
2662,2.83516994922
2663,1.74599693648
2664,1.37733409771
2665,1.50203916733
2666,1.91862179706
2667,1.5535347899
2668,4.16368105398
2669,3.21856634415
2670,1.2984719531
2671,2.5021489733
2672,3.75873697528
2673,1.52951017807
2674,1.72187623484
2675,1.35301522447
2676,1.12192120895
2677,1.27434373287
2678,2.16832161798
2679,4.7540808361
2680,1.1627344843
2681,1.13306138519
2682,7.35202939806
2683,1.4878943329
2684,1.6755310639
2685,1.62508996637
2686,4.97589604559
2687,1.79572202798
2688,1.2704421676
2689,1.51233010982
2690,1.66515536557
2691,1.38876331646
2692,1.1456662653
2693,3.08611871238
2694,2.28932533418
2695,1.37785884703
2696,1.30923712321
2697,1.96015912502
2698,2.0865398308
2699,1.69248831466
2700,2.27052698278
2701,1.77191823721
2702,1.82254161043
2703,2.22114515332
2704,1.47733850077
2705,2.45814522467
2706,1.55213709947
2707,1.12929603583
2708,1.9168368905
2709,1.35728347842
2710,2.91255310327
2711,6.51403096782
2712,1.0565380756
2713,1.9863057262
2714,1.06719889716
2715,2.79117829683
2716,1.45997909272
2717,2.38533162201
2718,1.74543537762
2719,1.96900203819
2720,3.11166814956
2721,1.03944249447
2722,1.73222645466
2723,1.08614438452
2724,1.24222767738
2725,1.23204287629
2726,2.65205575515
2727,2.03611418732
2728,1.21113433945
2729,1.81294981638
2730,1.57368621904
2731,2.62013176662
2732,1.56867797685
2733,2.04942297243
2734,1.61319340572
2735,1.67828008656
2736,1.18746315467
2737,2.163728522
2738,2.97439846314
2739,1.38200322398
2740,1.63441363332
2741,2.91919618973
2742,1.31947098283
2743,1.54957897001
2744,1.05831982298
2745,1.33266780218
2746,2.91452149629
2747,1.92801812461
2748,2.23165516824
2749,1.38028824037
2750,1.1990183438
2751,2.1674429958
2752,1.09851050546
2753,3.15459506588
2754,2.43122717856
2755,1.13351548043
2756,3.25738091798
2757,1.08449326704
2758,1.49710765786
2759,1.13300570795
2760,2.61859406281
2761,1.32520540684
2762,2.29264151118
2763,3.15431768578
2764,2.26496968951
2765,1.11113676244
2766,1.43803399465
2767,1.55344980387
2768,1.72251609436
2769,1.71956492895
2770,1.54548343915
2771,1.15591337517
2772,3.82682152708
2773,3.33840785303
2774,1.09373203136
2775,1.61692942744
2776,1.55748604931
2777,3.53233417222
2778,1.46005322174
2779,2.4756294006
2780,1.55084378034
2781,1.50571047023
2782,1.60040091217
2783,2.82581187201
2784,1.81639388589
2785,2.030234728
2786,1.62506431164
2787,1.56794201645
2788,2.61023575641
2789,1.81271558827
2790,1.57561872724
2791,2.82329250386
2792,1.50317860075
2793,1.93467631285
2794,1.17650310995
2795,1.40161379832
2796,3.06145435132
2797,1.20485305452
2798,2.11694174358
2799,1.29621815971
2800,1.26565988566
2801,2.59984586503
2802,2.46339191062
2803,1.09161321042
2804,1.10517452702
2805,1.74529687201
2806,1.29728760744
2807,2.50940369398
2808,1.30271415264
2809,1.92769705477
2810,1.83571952682
2811,1.82922229831
2812,1.90308515059
2813,2.48818242538
2814,1.06704791896
2815,1.59384388924
2816,1.92729617172
2817,1.92813628853
2818,2.0784275964
2819,2.20670395954
2820,2.44246977813
2821,1.07473349995
2822,2.27516594435
2823,3.54982909841
2824,2.11927336281
2825,1.3901317257
2826,1.72489232162
2827,1.83289360052
2828,1.37590208551
2829,1.54932500574
2830,2.56277614876
2831,1.85871225292
2832,1.03165654004
2833,1.92760667835
2834,1.28203717951
2835,1.94193063044
2836,2.34304163809
2837,1.49910142515
2838,2.07860192341
2839,2.68952832521
2840,2.6779762861
2841,1.91677012946
2842,2.50867938703
2843,2.34256062287
2844,1.12056934832
2845,1.41963602776
2846,1.69277881923
2847,1.51080428537
2848,1.26287683343
2849,1.81010904521
2850,1.72171052339
2851,2.33435417197
2852,1.38093365271
2853,2.88692748144
2854,1.38390891621
2855,1.86958360057
2856,1.39526140913
2857,1.36785200119
2858,1.05149166415
2859,1.69625585161
2860,2.64617803756
2861,3.26752705202
2862,1.1771170337
2863,1.84215066627
2864,1.0753658438
2865,1.13947337603
2866,1.11244719992
2867,1.12571718208
2868,2.91371217386
2869,1.54726500844
2870,1.10340362426
2871,1.72445317261
2872,1.53856480876
2873,1.17572098645
2874,2.27493339431
2875,1.65068333218
2876,1.66734682478
2877,1.9059711414
2878,2.17632752299
2879,1.17641400886
2880,1.63420661993
2881,1.60975432771
2882,1.53316197285
2883,2.07852767633
2884,2.12551378094
2885,1.61911349226
2886,1.4739726889
2887,2.91471206133
2888,1.08853070586
2889,1.10504905141
2890,1.33836450261
2891,1.71398743733
2892,1.44601242627
2893,1.50814958438
2894,1.90702746533
2895,1.31906496377
2896,1.71566328248
2897,2.144221592
2898,1.61938208203
2899,2.79197022046
2900,2.5574175515
2901,4.28531224124
2902,7.01036159102
2903,1.99637163942
2904,1.07330345951
2905,1.73153409378
2906,2.06780100011
2907,3.48289529648
2908,1.08651944374
2909,2.72151532826
2910,1.57490092321
2911,3.33707251854
2912,1.7039269433
2913,2.1076392094
2914,1.26501344077
2915,1.36106349557
2916,1.83061078372
2917,30
2918,1.12973403528
2919,1.61463848913
2920,4.14394501475
2921,1.2436109936
2922,1.57441534326
2923,2.09045946727
2924,1.61489419814
2925,1.1504271092
2926,2.05335018878
2927,1.39218862725
2928,1.19419637582
2929,1.04674568779
2930,2.96194028618
2931,1.68459290457
2932,2.93037270864
2933,1.13384322451
2934,1.42092531536
2935,3.89080919126
2936,2.88634260816
2937,2.38856312644
2938,5.45175024701
2939,2.03666388586
2940,1.97599402888
2941,1.06643110445
2942,1.57745322575
2943,1.33234168936
2944,1.19907615668
2945,1.19447232311
2946,1.1324883279
2947,1.35449609367
2948,2.08048147408
2949,1.82625865323
2950,1.19612175022
2951,1.24862647798
2952,1.11449311463
2953,2.0392611546
2954,1.64171237729
2955,1.14169271749
2956,1.47949084937
2957,1.17466383215
2958,1.31715393219
2959,2.44736533063
2960,1.21227750855
2961,3.16748499402
2962,1.11314211203
2963,1.96165783142
2964,2.57269694178
2965,1.06795892096
2966,1.1040364747
2967,1.52546633511
2968,1.23457811643
2969,1.49796357106
2970,2.26267775897
2971,2.07595508584
2972,2.01709683779
2973,1.99050004692
2974,1.68823874657
2975,2.15218492223
2976,1.79452497713
2977,3.34320627305
2978,1.40534602871
2979,3.10564987962
2980,1.66962579204
2981,1.13010233992
2982,2.11334936206
2983,2.02386516094
2984,1.88500395401
2985,1.08208748878
2986,2.54177073288
2987,1.9484961674
2988,1.6285853964
2989,3.11966854847
2990,1.04568300821
2991,2.73456848037
2992,2.21387943476
2993,2.34209499691
2994,2.09584074731
2995,1.65036507385
2996,1.11818066528
2997,1.25677444776
2998,1.97349412964
2999,1.2319989779
3000,3.44337977342
3001,1.07555324581
3002,1.92211306123
3003,1.47434973914
3004,1.95571195778
3005,2.06611308198
3006,1.17619583877
3007,1.13534070864
3008,2.83071540968
3009,1.55645652113
3010,1.59970237387
3011,2.58460080035
3012,1.47607539677
3013,1.07949827997
3014,1.48650092311
3015,1.32793249083
3016,2.24180078545
3017,1.38044113423
3018,1.84648319143
3019,2.21765560805
3020,1.34966373747
3021,1
3022,2.0417209316
3023,1.86987608472
3024,2.20900270062
3025,2.27550370593
3026,1.38780873903
3027,1.13969830101
3028,1.9516441746
3029,1.10329806214
3030,2.21161192164
3031,5.1569255997
3032,1.91107767069
3033,1.06742869976
3034,1.56472995512
3035,5.52967571906
3036,1.62214451957
3037,1.11739663245
3038,1.06963788366
3039,1.19418129941
3040,3.63660080598
3041,2.00975001718
3042,1.94583236049
3043,2.65163254639
3044,1.75293060816
3045,1.52310849915
3046,2.33379437255
3047,1.51654114786
3048,1.15019256534
3049,1.248438605
3050,2.07310263471
3051,1.80688060133
3052,1.91836598815
3053,1.3798807205
3054,2.25701957071
3055,1.6266620855
3056,2.2640317478
3057,1.3727763834
3058,2.11160596604
3059,2.17126705523
3060,3.1638005249
3061,1.38637781998
3062,1.92665542463
3063,1.06396874944
3064,1.52422817667
3065,1.77961217873
3066,4.13082818494
3067,1.08097220291
3068,2.19412085647
3069,1.37945000544
3070,1.1156615126
3071,1.98758395581
3072,2.30660674669
3073,1.02340018705
3074,1.6434447847
3075,2.3882437172
3076,3.97997886522
3077,1.35460991482
3078,1.8949405661
3079,1.48239249341
3080,1.2168833969
3081,1.14569767463
3082,1.24535072994
3083,1.96729527881
3084,1.7268411258
3085,2.04935161818
3086,1.67518672866
3087,1.27247166623
3088,2.96972747355
3089,3.86929428277
3090,1.63153124817
3091,1.5820535557
3092,2.65520797988
3093,2.43231734794
3094,1.7139955962
3095,6.08931803051
3096,2.01610146273
3097,1.88912740231
3098,1.60147106886
3099,1.41771727558
3100,2.06072030962
3101,1.82656926566
3102,2.55485205037
3103,1.69456212482
3104,2.93249189664
3105,1.05020116961
3106,1.56452043889
3107,2.30141556396
3108,1.66612443016
3109,2.96708278367
3110,3.04613709407
3111,1.4846028683
3112,1.68592141415
3113,1.62669516969
3114,2.07166617449
3115,1.92831201826
3116,1.27755639137
3117,1.13279311093
3118,2.96391612804
3119,1.68553700905
3120,5.67743527856
3121,2.13282990269
3122,1.77340994697
3123,1.2679233008
3124,1.89300184989
3125,1.96745785156
3126,1.71166495056
3127,1.06611616008
3128,1.86076248069
3129,1.90679466698
3130,2.05913698957
3131,5.59101377905
3132,1.26948406958
3133,1.05752649066
3134,1.7567769177
3135,1.40347193288
3136,2.03442271104
3137,1.02812461653
3138,1.10427843905
3139,1.58489473744
3140,1.14218693775
3141,1.74853243789
3142,1.83199493999
3143,1.15722056339
3144,2.13210617426
3145,1.36372821879
3146,1.89598450701
3147,1.87210718729
3148,1.58758835019
3149,1.83769475131
3150,1.24567724647
3151,1.29958114881
3152,1.34997345026
3153,2.11486771649
3154,2.45184701147
3155,2.09024059942
3156,1.352365661
3157,4.49482865093
3158,3.25762429314
3159,11.491041263
3160,1.89261189575
3161,1.67131320683
3162,2.09030193859
3163,1.22306702813
3164,1.18149144895
3165,1.24912118163
3166,2.30698310819
3167,1.59706146987
3168,2.67328536754
3169,1.78080348881
3170,1.16370801438
3171,1.30761898455
3172,1.84786217209
3173,1.55425626285
3174,1.31333729979
3175,1.10470498135
3176,1.09207388509
3177,1.26801710459
3178,1.19454867349
3179,1.14721484284
3180,1.07447210774
3181,1.50874722442
3182,1.94404172399
3183,1.79048955177
3184,4.34094065448
3185,2.08463105485
3186,1.34476274373
3187,1.3546162888
3188,1.67928099402
3189,1.29637387013
3190,1.07317853264
3191,2.58774764456
3192,2.55253871212
3193,2.84542006996
3194,1.56715196135
3195,1.02696871629
3196,1.11039857751
3197,3.15729336324
3198,1.11751215805
3199,1.32660966378
3200,1.84158749755
3201,3.64934861029
3202,1.43507270052
3203,1.44580810966
3204,1.1672728715
3205,1.88548891553
3206,2.81379325526
3207,2.40300359802
3208,1.28428350256
3209,1.03697755817
3210,4.14225477022
3211,1.61329851214
3212,1.98320839536
3213,2.03810483009
3214,1.87109557028
3215,1.07915746925
3216,1.04045297033
3217,1.55455512687
3218,1.2953875273
3219,2.0822147796
3220,1.77424924087
3221,1.64589647768
3222,4.23934049916
3223,2.08950391024
3224,1.98868328837
3225,1.69480957832
3226,3.14514905617
3227,3.3879589153
3228,1.93284209145
3229,10.325902444
3230,1.94717058097
3231,2.42595001169
3232,2.98554894105
3233,4.14776505763
3234,2.91732523681
3235,1.56623527186
3236,1.79812668279
3237,2.70715042986
3238,1.74728353813
3239,1.36438903171
3240,2.60948189748
3241,1.14913175544
3242,3.01049135859
3243,2.66018296169
3244,1.31564736374
3245,3.74266236946
3246,1.23530774236
3247,1.54556031865
3248,3.42688708825
3249,5.59601518296
3250,2.20019736809
3251,1.66703321954
3252,3.01098643538
3253,1.30262379077
3254,1.15868995501
3255,1.39196348135
3256,1.44000049721
3257,3.93949605032
3258,1.14106289052
3259,2.41798607098
3260,1.05497431614
3261,1.06122277684
3262,1.69281152121
3263,2.65188277261
3264,1.93197981416
3265,1.6488609205
3266,1.76489074704
3267,1.13616765874
3268,3.1769091318
3269,1.16956382629
3270,2.0854423265
3271,1.93482466105
3272,2.39590036883
3273,2.05864572174
3274,1.28125704904
3275,3.62882089584
3276,1.79816702187
3277,1.69160832599
3278,1.05401416657
3279,1.45886618689
3280,4.2698504764
3281,2.16256795209
3282,1.62074102023
3283,2.08833428375
3284,2.80245488677
3285,1.01704005129
3286,1.45084969959
3287,2.11329151145
3288,1.22261152085
3289,2.05238060962
3290,2.92043869578
3291,1.40257214957
3292,1.74255737457
3293,2.32643986399
3294,2.2658550127
3295,30
3296,1.45312505808
3297,1.04200432162
3298,1.29403684277
3299,1.02002349946
3300,2.93024486389
3301,4.68131919575
3302,2.35297602698
3303,1.51620221709
3304,1.57022948805
3305,2.59043483997
3306,4.30976223468
3307,1.18599552691
3308,1.38518075913
3309,1.3911179649
3310,2.73943019852
3311,1.71076288353
3312,3.90533339245
3313,5.42258982997
3314,2.1790209946
3315,1.6208557718
3316,1.92701753768
3317,1.85422614618
3318,2.95022377399
3319,1.54102792652
3320,1.18214882827
3321,1.2609973209
3322,2.53278818979
3323,1.29454800849
3324,2.30992889408
3325,3.07431622333
3326,1.77509602775
3327,1.18920730317
3328,1.43078343225
3329,1.33726969014
3330,3.53791658095
3331,1.47644326476
3332,2.00351696635
3333,2.53038733974
3334,2.45310314893
3335,1.94320670925
3336,1.79695531269
3337,1.97537020406
3338,1.85793183301
3339,1.26709464108
3340,1.33717620233
3341,1.14194314848
3342,2.96464848027
3343,2.69693275461
3344,1.61235166809
3345,2.80785144947
3346,1.09929445606
3347,4.10861560152
3348,2.34727828685
3349,1.25826653441
3350,1.78452499593
3351,1.57776905095
3352,1.30394286942
3353,2.36713200508
3354,4.10467362926
3355,2.21647303828
3356,2.8878163043
3357,1.22509024832
3358,1.1591213853
3359,1.22378864144
3360,1.96399680718
3361,2.86367629438
3362,1.44955223008
3363,1.19707534453
3364,1.28205674033
3365,3.02792790719
3366,1.67543985641
3367,1.26343502627
3368,1.24118654633
3369,1.51738453414
3370,1.65003669524
3371,2.64339885692
3372,2.6218599413
3373,1.59072134661
3374,1.598401904
3375,3.91613261573
3376,1.00378905962
3377,1.74445160282
3378,1.63062578173
3379,1.11302714996
3380,1.0633766948
3381,1.43805863757
3382,1.55832216177
3383,2.34394504485
3384,1.96676886529
3385,2.03127658676
3386,1.15699424231
3387,1.56767090411
3388,1.19570656784
3389,2.10994296153
3390,1.83058355633
3391,2.44083276916
3392,1.52608625877
3393,2.99600220456
3394,3.30916118477
3395,1.86782131907
3396,1.41737893984
3397,3.05543777303
3398,1.93575859489
3399,2.13720031807
3400,1.75902533194
3401,4.41391518142
3402,1.78878800579
3403,1.37418104609
3404,1.58498221913
3405,1.59627170063
3406,30
3407,1.53184404672
3408,1.0491978641
3409,1.03289836629
3410,1.27570535761
3411,1.75786883494
3412,1.05456404444
3413,2.91723821312
3414,1.11871136324
3415,1.8087591318
3416,2.3790034704
3417,2.47992410457
3418,1.20425366604
3419,1.8967452189
3420,1.47627636842
3421,1.46487817179
3422,1.34467167771
3423,2.20485465115
3424,1.66600676845
3425,1.57956205822
3426,1.35430418355
3427,1.92529014532
3428,1.39428287516
3429,1.27361064778
3430,2.74551802705
3431,4.44850423024
3432,2.12386969754
3433,2.46429707897
3434,1.53170779978
3435,2.39122507048
3436,2.69279928751
3437,2.59198740458
3438,2.41175400297
3439,1.38146166731
3440,1.06764007524
3441,1.75813859974
3442,4.07829088174
3443,4.83146958436
3444,1.05109544741
3445,3.89476508434
3446,3.24923291018
3447,2.72420290161
3448,2.9370566719
3449,1.23637770605
3450,3.87528898434
3451,1.96089191254
3452,1.08243665569
3453,2.79939922829
3454,1.5883311686
3455,1.70513907806
3456,1.13981364241
3457,2.66857970179
3458,2.22669661621
3459,1.29087011205
3460,1.93038081378
3461,1.20419733557
3462,1.35161705891
3463,4.26723024766
3464,2.09800107608
3465,1.37389013246
3466,1.00778590901
3467,1.87462043411
3468,1.83926476891
3469,2.37733877183
3470,1.73998465628
3471,1.92647470882
3472,1.17932382233
3473,1.94093575662
3474,5.72794901051
3475,1.26876255178
3476,3.47640004284
3477,1.20474325431
3478,1.45380099091
3479,1.61745745922
3480,2.16038304436
3481,2.24912784686
3482,2.11488114906
3483,2.71837836152
3484,1.12376872307
3485,2.39093527864
3486,1.19581125315
3487,1.71386458194
3488,1.24256560958
3489,1.35998961071
3490,1.54496323597
3491,1.83706446962
3492,2.5204505209
3493,2.42972617481
3494,1.03074902805
3495,1.366902451
3496,1.66397645139
3497,1.96812527656
3498,2.93493425149
3499,3.17761960275
3500,3.24943488377
3501,1.95045012707
3502,2.95556859023
3503,1.61121214314
3504,1.93621995266
3505,1.36091977687
3506,1.18321187102
3507,1.15866876617
3508,1.94405754332
3509,1.81116285635
3510,2.50566589659
3511,1.20128077616
3512,3.17923668094
3513,1.16807759152
3514,1.18042194117
3515,1.92381777634
3516,1.36233258739
3517,1.28398058259
3518,1.45333082308
3519,2.38661478655
3520,1
3521,1.84722145008
3522,4.87091210082
3523,3.21651622312
3524,1.18729766516
3525,1.51875379856
3526,1.76407481462
3527,1.52446491394
3528,1.63668804511
3529,3.2811263344
3530,2.76164253439
3531,1.23734337883
3532,2.81364336237
3533,1.49388370041
3534,3.41338711683
3535,7.11322790921
3536,2.71993037683
3537,1.50760693354
3538,1.82964570371
3539,1.30903084387
3540,1.37949757873
3541,1.16374937785
3542,1.85501351477
3543,1.13541396285
3544,1.60685117626
3545,1.61488808049
3546,1.7474924387
3547,2.43952125747
3548,2.64857199389
3549,3.19579150661
3550,1.38759633999
3551,1.19206030257
3552,1.44991364745
3553,2.02796730997
3554,1.44321332088
3555,1.75916390932
3556,2.33706470156
3557,1.50028018708
3558,2.00587499657
3559,2.26045488962
3560,1.47794632323
3561,2.11889076378
3562,1.11521401755
3563,2.12801435908
3564,3.08212948791
3565,2.83858528622
3566,1.70293268925
3567,1.17852156303
3568,1.68624578775
3569,1.90514310586
3570,1.49349032379
3571,2.01169008142
3572,1.09372727399
3573,1.07476069195
3574,3.1608791241
3575,3.78377630096
3576,1.50137431021
3577,2.61986548149
3578,1.41388650599
3579,3.35664656372
3580,1.26719756395
3581,1.1674193096
3582,1.93410899954
3583,1.49272048914
3584,1.27930030555
3585,1.76162771811
3586,1.92061131634
3587,2.27690273543
3588,0.982138000805
3589,1.86721891816
3590,2.17620202188
3591,1.60557161958
3592,1.24764455455
3593,1.2006517835
3594,2.26321507527
3595,1.82114299669
3596,1.60011911651
3597,1.14505446307
3598,1.07890492768
3599,1.89812157091
3600,2.81236483351
3601,2.60307533834
3602,2.77351497137
3603,2.2102939594
3604,2.80616169964
3605,2.73554886334
3606,1.38378974259
3607,1.77693745968
3608,1.1159228782
3609,1.99684266679
3610,1.25977961755
3611,1.9523639546
3612,1.80650169881
3613,1.70243244908
3614,1.8805216113
3615,1.11420483549
3616,3.46229190428
3617,2.28272210508
3618,1.71179022412
3619,1.78196796076
3620,1.06726314108
3621,2.42442186922
3622,1.21058352138
3623,4.54214107493
3624,1.33910087972
3625,1.79172788218
3626,4.57575246548
3627,2.01584083739
3628,1
3629,1.35903664549
3630,1.30816920684
3631,1.36313804323
3632,10.6944428485
3633,1.7704759261
3634,1.08446027491
3635,1.20308675336
3636,1.11485995929
3637,1.48042875731
3638,1.16286943731
3639,1.11871923131
3640,1.24148418614
3641,1.4490892529
3642,1.58672187971
3643,1.70589988909
3644,2.53894061173
3645,2.52291916646
3646,1.48815568892
3647,1.16620769708
3648,1.33401717284
3649,1.7534090221
3650,2.62479976857
3651,2.17795111529
3652,1.18337057901
3653,1.61705633568
3654,1.65462203305
3655,1.66240015788
3656,2.02120774742
3657,1.26113849587
3658,1.05290627886
3659,2.22368997224
3660,3.27466638991
3661,2.40817311223
3662,2.27584445313
3663,1.91081095135
3664,1.15288689231
3665,1.69557698985
3666,1.70172232245
3667,1.22629272385
3668,2.30983559393
3669,1.24487236796
3670,1.7620875373
3671,1.24941927896
3672,3.03831082356
3673,1.29946809493
3674,3.12285674818
3675,1.26660518552
3676,1.14756944826
3677,1.59740599742
3678,1.71934819512
3679,5.71986989233
3680,2.22622447606
3681,1.58226510397
3682,1.88221105127
3683,1.53759463533
3684,2.54653511412
3685,1.6266808109
3686,1.17472500788
3687,1.19991745563
3688,1.3289036575
3689,1.29494253754
3690,1.0328520484
3691,1.95971878405
3692,2.22336803389
3693,1.84028202082
3694,1.65850015067
3695,2.70447256303
3696,1.85606731473
3697,1.81103420681
3698,3.47717725055
3699,1.53276895944
3700,1.45252589722
3701,1.43531028924
3702,2.64370843025
3703,1.43934724733
3704,1.84158355668
3705,1.81682511681
3706,1.4009220858
3707,1.44039007934
3708,1.86463536551
3709,1.66436146306
3710,2.49205736851
3711,3.94785936509
3712,2.97826486356
3713,4.09934210288
3714,1.19197031505
3715,2.24688400915
3716,2.14386698173
3717,6.02225761082
3718,1.92594504117
3719,3.00579757443
3720,1.29212338893
3721,1.1086133534
3722,1.85027980171
3723,2.31937967052
3724,1.38728586025
3725,1.95232537329
3726,2.65415331926
3727,1.65388165241
3728,2.75858804935
3729,2.38350246336
3730,1.32075984297
3731,1.64336496485
3732,1.22570244491
3733,3.88627725713
3734,3.17918412043
3735,1.24180705022
3736,1.66101585417
3737,2.58747506455
3738,2.43028971065
3739,2.31144487259
3740,1.55752080577
3741,2.82573990349
3742,5.14978811506
3743,5.185228004
3744,2.33606773808
3745,1.11420183403
3746,1.2697391253
3747,1.06866985177
3748,2.08720315215
3749,1.1112525418
3750,2.66970114589
3751,1.15648496664
3752,1.15963219367
3753,1.90549440794
3754,3.14935932653
3755,1.39796918567
3756,1.55196080226
3757,1.23631031996
3758,1.13088712929
3759,1.08813226559
3760,1.42338304644
3761,1
3762,2.69634672184
3763,1.30846965168
3764,1.16220499124
3765,1.22763145581
3766,1.69234274239
3767,2.34406234359
3768,2.12982385924
3769,2.04295285567
3770,1.39461735474
3771,1.89078091533
3772,1.06751515465
3773,1.15274375337
3774,1.14266829685
3775,1.45146120426
3776,1.83426306518
3777,1.37116769584
3778,1.73421410122
3779,1.10606493368
3780,1.45443336903
3781,2.11019082943
3782,1.41329814038
3783,1.96735475676
3784,3.13156514165
3785,2.11367588477
3786,1.97691258637
3787,2.64412550956
3788,2.00287665778
3789,2.1821399346
3790,1.61156490685
3791,2.2710071244
3792,1.08818573534
3793,1.05372248101
3794,2.82091899013
3795,2.01915966944
3796,5.1044699654
3797,1.81473123781
3798,2.1247783306
3799,2.80638477881
3800,1.88622286406
3801,2.28643611456
3802,1.43360025715
3803,1.23606868296
3804,3.13554118288
3805,2.73907633718
3806,2.05523227231
3807,1.58287838174
3808,1.79262640804
3809,1.14085949779
3810,2.94610869172
3811,2.35278358037
3812,1.54432100097
3813,2.39643226538
3814,2.11771010301
3815,1.36225726808
3816,1.14869506813
3817,1.18809898853
3818,1.57372175357
3819,1.17223563917
3820,1.99417950014
3821,1.07992728716
3822,1.51341109063
3823,1.51240393267
3824,1.58823935516
3825,1.66391854081
3826,1.14401022844
3827,2.0934364153
3828,3.01592151426
3829,1.66110064051
3830,2.50729216932
3831,2.07130272931
3832,1.16763981806
3833,1.19358999814
3834,1.43181245163
3835,2.04981046714
3836,2.12432472462
3837,1.25189131846
3838,1.18441152491
3839,1.72614635527
3840,1.86212365097
3841,2.84414970196
3842,4.59352480318
3843,1.19854719746
3844,1.39428641634
3845,1.94271148214
3846,1.21120183321
3847,1.11379443848
3848,1.37177297436
3849,1.5696164688
3850,2.15878003362
3851,1.74343330691
3852,1.80743609244
3853,1.6272880254
3854,1.22212615037
3855,2.7462812984
3856,1.93103988138
3857,1.07476629679
3858,3.92473139087
3859,1.78435519084
3860,2.13848522973
3861,2.07523816028
3862,3.04963458844
3863,1.94856497932
3864,2.74151325189
3865,1.18594846442
3866,1.30405506826
3867,1.09123978929
3868,1.35968706166
3869,1.0635255846
3870,1.35716373658
3871,2.80826760996
3872,2.0003600511
3873,1.27755558285
3874,2.65912446421
3875,2.07340771024
3876,1.86057145211
3877,1.51397028638
3878,1.32104447407
3879,1.12110398916
3880,2.29211863447
3881,1.69140100374
3882,1.51431556648
3883,1.08477324823
3884,1.82980138895
3885,2.25106089274
3886,3.25428518609
3887,3.57867118314
3888,1.37425386233
3889,1.82487124503
3890,1.5233526527
3891,3.65151691413
3892,2.14180818147
3893,1.20403739396
3894,2.24933902291
3895,2.56657893656
3896,1.37592090152
3897,2.54837259413
3898,1.52167861086
3899,2.83447173367
3900,1.23701798094
3901,1.84159690063
3902,2.06983284761
3903,1.77236966833
3904,2.10637930814
3905,2.37643041313
3906,1.57120281541
3907,2.42921684145
3908,1.34803412992
3909,1.11497127885
3910,1.67322201639
3911,1.05428493777
3912,1.64117798878
3913,1.32522286168
3914,1.45520467339
3915,1.9707953649
3916,0.990260884611
3917,3.38045347322
3918,1.47649334333
3919,1.43626149243
3920,1
3921,1.08212777386
3922,1.42942527594
3923,2.72863224688
3924,1.94327719242
3925,1.28627543014
3926,2.65613140464
3927,2.54867993231
3928,2.56121416039
3929,2.7415417083
3930,1.61317842007
3931,3.06644092582
