count,overhead
2480,2.12541579085
2481,1.6507422047
2482,1.52357481604
2483,4.93928030482
2484,1.64001330271
2485,1.05029336271
2486,2.65382076665
2487,4.21609005322
2488,3.06262251604
2489,1.74768230834
2490,2.21093924476
2491,1.97683996047
2492,2.23109072055
2493,3.89738453215
2494,2.56866689674
2495,1.49474482449
2496,1.92808092382
2497,1.37724802571
2498,2.24240187144
2499,1.55466053211
2500,1.42647819587
2501,1.28976814276
2502,2.56766804572
2503,2.07740394778
2504,1.53505435482
2505,1.17700527695
2506,1.76934989454
2507,1.45951806675
2508,2.51405240733
2509,2.49514507547
2510,1.8867327241
2511,1.61341786516
2512,1.10170544504
2513,2.1678861225
2514,1.87168263303
2515,3.72237723933
2516,2.61502739756
2517,1.18100590182
2518,2.42680776442
2519,1.92552124598
2520,1.67991318782
2521,1.65597947502
2522,1.09055266445
2523,1.72108965145
2524,2.35313433944
2525,2.92117254381
2526,2.41552958276
2527,2.9852635784
2528,1.26645066667
2529,1.13894481238
2530,2.02473516392
2531,1.01989489284
2532,1.44917404193
2533,1.40719852662
2534,2.79840867811
2535,1.72756020263
2536,1.91771340413
2537,3.67795553066
2538,2.57413276753
2539,1.99344929676
2540,2.22876265352
2541,3.97211117788
2542,1.13401641017
2543,2.87637191965
2544,1.25300746265
2545,1.56593829749
2546,1.42978528084
2547,1.7064573566
2548,2.4611268274
2549,2.48936151381
2550,3.93680789431
2551,1.67995203727
2552,1.88842090744
2553,3.05503592347
2554,1.8558218927
2555,2.00731296133
2556,1.37017624001
2557,3.6212795674
2558,2.96808234143
2559,2.94834285181
2560,2.41033569112
2561,1.75981463286
2562,1.97808349424
2563,1.04223491987
2564,1.12601748589
2565,2.15224930779
2566,1.66611988698
2567,2.09381570676
2568,1.217573671
2569,1.39713336762
2570,3.43985703504
2571,1.3498327551
2572,1.23184420058
2573,3.43466258567
2574,2.01944290346
2575,1.65562072111
2576,2.05173747682
2577,1.19841245826
2578,2.14751602583
2579,2.28878910424
2580,3.22730505333
2581,2.60010943528
2582,4.35341381924
2583,4.35978396943
2584,2.09152377018
2585,7.00357649306
2586,8.11813300674
2587,1.5704019945
2588,1.00409459997
2589,2.08598330784
2590,1.24944741075
2591,2.07502620042
2592,1.10032813809
2593,1.76148850079
2594,2.23910214028
2595,1.6815492045
2596,1.97338440735
2597,1.21957746067
2598,2.51385448072
2599,1.46016625551
2600,12.5343052298
2601,1.5605692807
2602,2.25460425955
2603,1.43176051728
2604,4.85846542935
2605,3.72029345675
2606,1.50515883176
2607,1.85192258138
2608,1.52013953679
2609,1.86553436742
2610,1.93204779973
2611,1.17582798542
2612,1.31852324966
2613,1.40202578148
2614,1.25224455126
2615,1.13661867345
2616,1.04979502272
2617,1.49241686595
2618,1.1274127135
2619,1.82030953746
2620,1.48920336572
2621,1.91455278374
2622,2.72763819615
2623,2.30301534539
2624,3.10221820197
2625,3.18338584223
2626,2.30067052539
2627,1.79273520201
2628,1.44897175802
2629,1.11677617899
2630,2.20535866459
2631,1.25520498396
2632,2.03040650536
2633,1.81538775552
2634,1.0523274254
2635,1.74735931892
2636,2.23465281275
2637,1.84870961522
2638,1.16839566891
2639,2.39434919252
2640,2.14620483631
2641,1.74097065919
2642,1.61032708256
2643,1.99468781794
2644,2.07062585507
2645,2.24707164875
2646,1.82590480924
2647,2.27820782754
2648,2.38190760815
2649,1.30150208599
2650,2.12699368368
2651,1.03385228841
2652,2.11024766245
2653,1.67140857186
2654,2.18697373558
2655,1.13686864172
2656,1.83055873965
2657,1.32890181258
2658,2.08409099057
2659,1.53147931601
2660,4.79482440559
2661,1.71519388696
2662,2.02314638057
2663,2.87740760488
2664,1.82792192411
2665,1.39884759564
2666,3.2917539225
2667,1.24413759104
2668,1.74789561155
2669,3.83616181299
2670,1.87871071058
2671,1.51153789915
2672,2.62396363466
2673,2.75950550898
2674,2.17591319259
2675,6.27825077873
2676,1.7240406052
2677,2.50442706612
2678,4.09671560547
2679,2.09891499315
2680,3.42451459905
2681,1.06700783637
2682,2.19496558832
2683,2.61233692602
2684,1.79690961788
2685,1.25744151218
2686,1.9975412875
2687,2.1264982126
2688,2.20569580884
2689,1.57535353107
2690,3.41972340064
2691,4.45310420966
2692,2.20844683254
2693,4.64220721019
2694,1.1494290844
2695,1.7697722169
2696,2.01522011193
2697,2.5976747894
2698,6.31788911986
2699,1.31115067554
2700,4.35649274539
2701,2.00453247077
2702,1.54556573438
2703,1.58451251095
2704,2.10632160064
2705,1.8835876925
2706,11.6220029243
2707,3.13150362823
2708,2.04179668944
2709,1.34229813356
2710,1.18043501972
2711,4.10910425281
2712,1.18669947231
2713,5.27546502058
2714,1.46565945001
2715,1.16294220449
2716,2.73583825675
2717,1.76272191953
2718,1.04167548411
2719,2.49875528936
2720,2.20716154613
2721,1.29025199976
2722,1.38818769704
2723,1.76919496057
2724,2.06113137397
2725,3.7971801652
2726,1.32710195977
2727,1.1811534571
2728,5.33704815895
2729,2.41042090497
2730,1.33524810193
2731,4.56769896157
2732,2.02236266407
2733,1.74673787404
2734,1.40199304895
2735,1.62938847445
2736,0.999929905258
2737,2.14328303347
2738,8.10813066749
2739,1.65336692284
2740,3.16609370913
2741,2.81231460418
2742,1.2298164123
2743,2.0636852972
2744,2.649799075
2745,4.41256825407
2746,1.20282498881
2747,2.98209659397
2748,5.01748131929
2749,2.34515432484
2750,5.30438406161
2751,2.77899102354
2752,1.32719740363
2753,2.77719107162
2754,4.56924244249
2755,1.67145303939
2756,1.60491858239
2757,2.59481665928
2758,1.12031028462
2759,1.25775356279
2760,1.69784203868
2761,2.54529282188
2762,2.31232346209
2763,1.38835010973
2764,2.68568759427
2765,2.88755112434
2766,1.27730111729
2767,3.74532501358
2768,3.29017762868
2769,1.29617092304
2770,1.41735723633
2771,1.50220186317
2772,1.2313772444
2773,1.64630014953
2774,1.59692389471
2775,3.34114101869
2776,1.14710849224
2777,2.8904408259
2778,2.62926671822
2779,3.186454505
2780,2.53522854806
2781,1.70805899488
2782,2.64882817011
2783,2.95350883716
2784,1.17902154115
2785,3.23304568146
2786,1.99006981076
2787,1.29143673919
2788,1.99748632515
2789,2.83777317006
2790,3.96640646447
2791,1.91537739158
2792,3.7183163184
2793,2.1092598155
2794,1.55865924476
2795,2.17106586509
2796,2.44280058482
2797,1.74973343803
2798,1.09215908956
2799,1.7806167503
2800,1.16839188589
2801,2.12780955835
2802,1.40637189866
2803,1.2422871055
2804,3.08698356505
2805,1.60645098988
2806,1.98742839003
2807,4.72718145431
2808,4.18898692745
2809,2.04774914162
2810,1.42305448232
2811,1.71650360225
2812,1.23043242455
2813,1.5065338022
2814,1.48855851393
2815,1.20625712891
2816,1.48865177966
2817,1.71096299249
2818,1.80293541684
2819,1.56557207731
2820,2.22456534825
2821,3.46644911623
2822,1.53328651873
2823,1.6629019629
2824,1.91506433756
2825,2.08589869581
2826,1.56390470713
2827,1.84153033342
2828,2.97682522535
2829,1.31902009143
2830,1.15403815985
2831,1.76892334422
2832,1.740968595
2833,1.54343120082
2834,1.63431792399
2835,1.23967602265
2836,1.20794884681
2837,1.24931581407
2838,5.74130158766
2839,4.00896863555
2840,2.4716725258
2841,1.85215468881
2842,2.37188794679
2843,2.79685481965
2844,2.37105753195
2845,1.86738492856
2846,1.1041785783
2847,2.59950438618
2848,1.07301440286
2849,1.68352033273
2850,1.0735578283
2851,2.32507932008
2852,1.06820979679
2853,1.32543030412
2854,1.13288874787
2855,2.25782855408
2856,1.25499971003
2857,1.62464535203
2858,2.2336870933
2859,1.08788497561
2860,2.12699034724
2861,1.50800676862
2862,1.96007124422
2863,1.2775479697
2864,1.48100814683
2865,3.03840897973
2866,4.63028686011
2867,1.84698671377
2868,1.244970724
2869,3.24908679493
2870,1.44634716855
2871,1.87010078141
2872,7.75892473245
2873,1.40178538198
2874,2.89172327557
2875,1.05490844705
2876,1.1399851606
2877,1.37429970895
2878,2.57167888055
2879,1.05421730405
2880,2.12618428109
2881,2.91061619145
2882,2.55914887273
2883,1.83702328374
2884,4.39570996217
2885,3.01630082061
2886,1.3397470305
2887,1.80678326527
2888,1.34638112797
2889,1.02502386847
2890,1.49369391137
2891,1.81608344755
2892,1.18229328679
2893,3.12250881886
2894,2.43470063695
2895,1.36127332988
2896,1.31294192027
2897,4.72342019519
2898,1.31594876105
2899,2.25334850041
2900,2.08382207907
2901,1.29720950625
2902,2.38039828061
2903,1.47646768253
2904,1.77380957882
2905,4.79653533866
2906,1.42888257139
2907,1.11528607114
2908,1.53225703903
2909,2.12206775057
2910,3.77046013985
2911,1.14278968044
2912,1.33272891631
2913,1.07721605114
2914,1.57296056665
2915,4.36636376395
2916,2.42118603448
2917,1.69649542289
2918,5.43377580737
2919,2.11725791066
2920,1.20700439661
2921,1.59769739922
2922,1.20238083318
2923,1.83922159268
2924,1.68473133124
2925,3.02250544445
2926,1.0076397053
2927,1.29167586329
2928,3.58226412122
2929,10.7512772665
2930,1.36969638098
2931,2.37372931236
2932,1.87735821924
2933,1.71047763288
2934,1.3965554496
2935,3.14195878818
2936,1.44688547263
2937,4.23467676031
2938,3.07121486111
2939,1.83726139302
2940,1.19673683038
2941,2.08475510874
2942,1.86592000914
2943,1.15468815989
2944,1.28562948598
2945,1.18019917978
2946,4.78914970949
2947,2.15927962413
2948,7.44376142788
2949,1.05861497557
2950,3.96048977049
2951,1.27872166479
2952,3.01727530922
2953,2.70226900205
2954,2.54562663771
2955,2.74959746344
2956,2.24214301888
2957,2.58222066321
2958,2.01579040776
2959,1.46015263391
2960,1.10344181265
2961,1.8296541699
2962,2.16453818065
2963,1.19862826319
2964,3.90283337971
2965,2.10435604045
2966,2.23902417389
2967,3.7970290933
2968,1.36478903292
2969,3.31808423627
2970,2.28407608259
2971,1.22465781527
2972,1.88336267149
2973,1.4491979545
2974,1.10880447387
2975,1.74313388696
2976,2.94453378322
2977,5.56328715919
2978,1.83809781764
2979,1.10302050694
2980,2.19022161216
2981,2.74567619669
2982,2.50835964727
2983,3.0876263256
2984,1.41048643011
2985,1.6898340725
2986,4.83211827034
2987,4.02729543821
2988,4.53094651354
2989,1.29704210884
2990,3.62325407282
2991,2.01483445247
2992,1.1337112388
2993,2.4484929833
2994,1.96504390276
2995,1.9672902191
2996,1.55130872304
2997,3.19779743512
2998,2.3770007184
2999,1.30476314045
3000,1.86215373179
3001,2.96894911067
3002,1.2861962038
3003,1.30898627405
3004,1.69956438375
3005,2.53725934365
3006,3.41637744936
3007,1.40318473445
3008,2.26057026337
3009,1.87670419416
3010,2.5737963658
3011,1.22642986538
3012,2.71201730309
3013,1.25247546889
3014,1
3015,3.01319388975
3016,2.7791244513
3017,1.36598573856
3018,2.21901991975
3019,1.90972672829
3020,3.81251995791
3021,1.47577349428
3022,1.18959353711
3023,2.31240462695
3024,1.21451437994
3025,4.75794155796
3026,3.1840746987
3027,2.98806226263
3028,2.30643886546
3029,2.12747218524
3030,1.15404122194
3031,1.64172282351
3032,2.24977826108
3033,1.45531004231
3034,1.99823968
3035,2.50909062771
3036,1.51457694896
3037,1.22904854222
3038,2.11382092491
3039,5.00256225567
3040,1.36528391438
3041,2.17473904196
3042,2.67217829758
3043,1.17176478689
3044,1.56582449156
3045,3.88149705887
3046,3.76455823283
3047,21.9599620816
3048,1.2013484333
3049,2.89237042176
3050,1.69910586973
3051,3.76514069282
3052,9.85315834602
3053,1.58121466912
3054,5.29363772351
3055,1.31355734793
3056,2.21135280944
3057,2.263448964
3058,1.45684835982
3059,1.59576973827
3060,5.39077002482
3061,1.26246427299
3062,1.13053905144
3063,2.38183915557
3064,2.21464137364
3065,2.21336023362
3066,1.83352761657
3067,3.59535080406
3068,2.84225244282
3069,1.34580771632
3070,3.9688049198
3071,1.07999849509
3072,2.61143036708
3073,2.3398570358
3074,1.80276513134
3075,4.07655137127
3076,1.44582350086
3077,1.94793306009
3078,5.37580270569
3079,2.55387959785
3080,1.88278266093
3081,1.51399107955
3082,1.73926452288
3083,2.0203419484
3084,1.82965518975
3085,1.19965481149
3086,1.95895806167
3087,1.73739652627
3088,4.96637525053
3089,1.84127973812
3090,1.19188585612
3091,1.7524095784
3092,2.07331071749
3093,1.87138141973
3094,2.16652137931
3095,7.08095055043
3096,1.27621937725
3097,3.16998017105
3098,2.49620972575
3099,1.7548907635
3100,3.28629133421
3101,2.08567976802
3102,2.02910161059
3103,1.38361276299
3104,2.73053905991
3105,1.03489638522
3106,2.98226014252
3107,1.71362543729
3108,2.70542734995
3109,2.19046239403
3110,1.41535043619
3111,1.52964987516
3112,2.30935988499
3113,1.03800741827
3114,2.39921947211
3115,1.4327763786
3116,1.25770602767
3117,1.43189359247
3118,1.32312206946
3119,2.39422242622
3120,1.79786184611
3121,2.22733960647
3122,1.00483055613
3123,1.93954693141
3124,2.22171595692
3125,1.22730960722
3126,3.09328752281
3127,2.87286839927
3128,1.60026840187
3129,1.90022168213
3130,3.13575201262
3131,1.97834149972
3132,2.32626781852
3133,1.60328955274
3134,2.57289796371
3135,1.58554857041
3136,1.13100216622
3137,2.78656350852
3138,1.87598418099
3139,3.97034557793
3140,1.72787587828
3141,2.05302963024
3142,2.97321051643
3143,2.09911884182
3144,1.42842783718
3145,2.3940298503
3146,1.56693446589
3147,2.63200109221
3148,1.33920482044
3149,2.54077988444
3150,3.47559111008
3151,2.32126087848
3152,5.12264874767
3153,1.61020364263
3154,1.49933561932
3155,2.23757167448
3156,1.39351413389
3157,1.97137983019
3158,1.87429296452
3159,1.0419142521
3160,2.40813006477
3161,2.57778261139
3162,4.23317321192
3163,2.06433213422
3164,3.78189061028
3165,2.57024041152
3166,3.26635584847
3167,3.43902344455
3168,1.3351036015
3169,1.53723922994
3170,3.03314308538
3171,1.52781211773
3172,1.12777071098
3173,1.69190462469
3174,2.47558424786
3175,1.25167963517
3176,3.70192118018
3177,2.95922245846
3178,1.53886109458
3179,1.86268040954
3180,1.98798715898
3181,1.72302237178
3182,3.00384718502
3183,1.2480462728
3184,2.13327658448
3185,1.63427889353
3186,1.16862460969
3187,3.61540545272
3188,1.60048524602
3189,1.67003627594
3190,1.2480957226
3191,2.09090153939
3192,2.51995633724
3193,2.00550987295
3194,1.16160644587
3195,1.95401070921
3196,2.88575443965
3197,3.08075068342
3198,2.12785931942
3199,1.08787363706
3200,2.07635100142
3201,1.62534175342
3202,2.76803109784
3203,1.14182210777
3204,1.56443063402
3205,4.27280553255
3206,2.23381778895
3207,2.25171439054
3208,2.36244503427
3209,1.87676234045
3210,2.49394068643
3211,2.19812637611
3212,2.1492791853
3213,2.14412619582
3214,2.32277650076
3215,1.0879796995
3216,4.00184624857
3217,2.0859097823
3218,2.18120055334
3219,1.60542704423
3220,1.67082809021
3221,2.57121003007
3222,1.8459019921
3223,1.46694909377
3224,2.14468709976
3225,3.21895648703
3226,1.09036046608
3227,1.57341647117
3228,1.56348648941
3229,4.30523818853
3230,4.08762326319
3231,1.54588938307
3232,1.2989396475
3233,3.02195049259
3234,1.06934838736
3235,1.16279582118
3236,1.31837004087
3237,1.28197053867
3238,2.86686648579
3239,2.08522870441
3240,2.36668230305
3241,2.22276300624
3242,1.45362428091
3243,2.83304060374
3244,1.72674974883
3245,1.23241341907
3246,1.53360171604
3247,3.15385367732
3248,1.11023503436
3249,9.21668008319
3250,1.39122811507
3251,1.54180887422
3252,2.98428530182
3253,1.73503471048
3254,1.25227463706
3255,2.05714832071
3256,2.64150210604
3257,1.80428401057
3258,1
3259,1.16804301825
3260,3.02590415018
3261,3.2266905696
3262,1.05130835921
3263,1.79211716266
3264,1.19841827171
3265,1.54764770272
3266,1
3267,1
3268,4.00995459763
3269,1.55102609423
3270,1.53771764461
3271,3.66498338973
3272,1.94340328177
3273,1.86394322631
3274,1.14924396059
3275,1.46872671372
3276,2.58609086992
3277,2.01739596166
3278,2.84112091314
3279,1.1303460745
3280,3.59587410948
3281,2.67555507668
3282,1.63616324982
3283,2.14937689302
3284,1.25769853834
3285,1.91206873297
3286,1.41371506841
3287,1.48175272517
3288,1.43589511193
3289,1.31006721783
3290,1.66260899242
3291,1.72686645111
3292,1.13514120127
3293,1.20858262627
3294,3.24138537874
3295,2.35163662428
3296,3.25191469004
3297,1.7604468657
3298,1.58479385083
3299,3.52784703304
3300,1.87819704237
3301,3.57166752267
3302,1.07424401892
3303,2.30184519617
3304,2.63267637841
3305,2.55718050255
3306,1.36619782304
3307,1.16956253187
3308,2.1388530504
3309,1.57221267513
3310,1.6520822149
3311,4.16688349547
3312,5.52437972744
3313,1.53990965994
3314,2.09688626189
3315,2.2839609611
3316,1.07780743087
3317,1.85530696508
3318,1.6469263999
3319,4.11621915825
3320,1.71383230013
3321,1.05173699439
3322,3.17108929217
3323,2.33098753177
3324,1.91981872127
3325,2.702836389
3326,5.32416382829
3327,1.61706922079
3328,1.43893401073
3329,1.6170076342
3330,2.02318284012
3331,2.63748484349
3332,2.35113670841
3333,1.50202862903
3334,1.6297617632
3335,2.06414614446
3336,1.35890942024
3337,2.27240860473
3338,3.793514772
3339,1.23045872273
3340,1.60932694371
3341,2.88995903769
3342,3.5826789302
3343,3.16783482906
3344,1.63579582224
3345,2.40101744525
3346,1.93025583534
3347,3.58196938338
3348,1.66729487284
3349,1.62060266623
3350,4.7743490872
3351,1.99594886571
3352,1.16334370504
3353,2.19936331055
3354,2.0355208488
3355,2.61367787144
3356,2.2910634146
3357,1.77588229326
3358,3.92763218199
3359,1.08001879768
3360,1.67130576858
3361,1.65703216479
3362,1.62198323027
3363,1.93056754367
3364,1.09664448964
3365,1.32872906215
3366,1.62082552924
3367,1.6531599986
3368,1.91679230037
3369,4.86575067203
3370,2.91268654223
3371,2.96581108696
3372,1.59673564117
3373,7.294458521
3374,2.60052007469
3375,2.31123480064
3376,2.12239829184
3377,1.53534474885
3378,1.30707982863
3379,2.91900295883
3380,1.40626015187
3381,1.20634841118
3382,1.70375902816
3383,3.29184467237
3384,4.97996010226
3385,1.85000208065
3386,1.06749084279
3387,1.20368469381
3388,2.73977686842
3389,2.72498982108
3390,2.04744316553
3391,1.58515559605
3392,1.57925891638
3393,1.62251854033
3394,2.07876678493
3395,5.05961066418
3396,2.05392312072
3397,2.59560030393
3398,3.37897027278
3399,2.84893838757
3400,1.89795725677
3401,2.0809934427
3402,2.11601864765
3403,2.90068414995
3404,1.20029218686
3405,1.7747587338
3406,1.44597219834
3407,1.93884903047
3408,2.11576074077
3409,1.41529821013
3410,10.0965854094
3411,2.04304235147
3412,4.77083477141
3413,2.0756819544
3414,1.25209552385
3415,1.95607269381
3416,1.58731024975
3417,3.40072867049
3418,2.84953676
3419,1.60809992829
3420,1.32217532843
3421,1.01248753357
3422,3.58061849413
3423,2.16211468292
3424,1.8858119942
3425,1.60877255054
3426,2.45824668323
3427,3.16637543627
3428,1.38235401107
3429,2.6180821339
3430,1.28173690875
3431,1.59555651449
3432,1.35491824143
3433,2.21213462295
3434,1.64181735543
3435,1.09213064655
3436,1.50501107799
3437,1.63054890072
3438,1.989891075
3439,3.73065081587
3440,1.53653870488
3441,1.08421644862
3442,2.7028920647
3443,3.45464078155
3444,1.42045952698
3445,2.64829007765
3446,2.17741805117
3447,2.11523747936
3448,1.48063462526
3449,1.19388240577
3450,1.47681171186
3451,3.45482227477
3452,1.44033876553
3453,1.41641208611
3454,7.01266828122
3455,2.41110411033
3456,3.60866303584
3457,1.12273911605
3458,2.48902395979
3459,1.55697376982
3460,2.99730907199
3461,1.99774716691
3462,1.3309689907
3463,1.68668508702
3464,1.0691991193
3465,1.6218571537
3466,3.37663366322
3467,1.24537953222
3468,1.36687162451
3469,3.02975609459
3470,2.18790054533
3471,2.18245619436
3472,1.35689463123
3473,1.12300839169
3474,1.08537671715
3475,2.46931191955
3476,2.23315327928
3477,1.11970557284
3478,3.96424330841
3479,1.19441673708
3480,2.53103862411
3481,1.14216920936
3482,2.79804525397
3483,1.10063604581
3484,1.45162380551
3485,4.87773021611
3486,1.25354544255
3487,1.38764739237
3488,1.54703249654
3489,1.17616275959
3490,4.42226773174
3491,1.15792846143
3492,1.26151293388
3493,1.70464711101
3494,1.79607036872
3495,1.19740970158
3496,2.07618609427
3497,2.11635907908
3498,1.98907118939
3499,1.52649289388
3500,1.30249512694
3501,2.47403573174
3502,1.83948416839
3503,2.47761059072
3504,1.4594624732
3505,2.09443351499
3506,1.78459043929
3507,2.02820575953
3508,2.16659140195
3509,1.48746064273
3510,1.62058281709
3511,1.70806700008
3512,2.81915990259
3513,1.14039861505
3514,1.60779309046
3515,1.47590944649
3516,2.25976535054
3517,1.30954744813
3518,1.09530707682
3519,1.35561484455
3520,1.51426957091
3521,4.9785678861
3522,1.79784120831
3523,1.42868731983
3524,1.21284324555
3525,1.66743236177
3526,1.60590414931
3527,2.13788608366
3528,3.2235048232
3529,1.2592799409
3530,2.28337245439
3531,1.23978458774
3532,1.29310394372
3533,1.64048918303
3534,3.21706058374
3535,1.34941288746
3536,1.28947431599
3537,2.20288599459
3538,2.07950146357
3539,1.4506997211
3540,5.55826351292
3541,1.26762471218
3542,2.16817137196
3543,4.06709886122
3544,2.41130735674
3545,1.89258640378
3546,1.90814872015
3547,2.12881003255
3548,1.35216369879
3549,1.22359050002
3550,2.15812003282
3551,2.55417849227
3552,1.16864362621
3553,1.36809286681
3554,1.85379844099
3555,3.55374152339
3556,3.86625890673
3557,3.67000162235
3558,1.56030368028
3559,2.13140550796
3560,1.30500579105
3561,1.55956743974
3562,2.11885213472
3563,3.04337213797
3564,2.46897312987
3565,1.36341890627
3566,1.94884981056
3567,1.40501328186
3568,3.18634961215
3569,3.1411047988
3570,3.02948734372
3571,1.38317525452
3572,1.18223901061
3573,1.18381766086
3574,1.71557427015
3575,1.89875885085
3576,1.26079126991
3577,4.21965613099
3578,1.93606109733
3579,1.84124177487
3580,1.74368815332
3581,1.62899488164
3582,1.34851387321
3583,2.18028839251
3584,1.13754089701
3585,1.24293191854
3586,1.50567134354
3587,1.38739551714
3588,2.49261148188
3589,1.95311992702
3590,1.94168431893
3591,1.81736340569
3592,1.78465339416
3593,1.75361821609
3594,1.05775901983
3595,1.48717202667
3596,2.4157671431
3597,3.32317687159
3598,1.228517853
3599,1.12408956029
3600,1.07680314244
3601,1.25271091261
3602,2.87254599667
3603,1.61569002975
3604,1.85898896148
3605,1.45688253858
3606,2.2793476914
3607,1.65896891126
3608,1.53042645305
3609,3.31071183152
3610,2.17357101728
3611,5.89387705517
3612,2.30499715875
3613,2.15672206932
3614,1.64030499044
3615,1.24160533374
3616,2.84334951502
3617,1
3618,2.64322149427
3619,4.42510058878
3620,1.98081932247
3621,1.84681419054
3622,2.02097845264
3623,1.9556790371
3624,1.98936993399
3625,1.18588059228
3626,1.05758654099
3627,1.0403213862
3628,2.23209749515
3629,1.91292304743
3630,2.44313550817
3631,2.23361818093
3632,2.0022604265
3633,1.30335311348
3634,2.22491138553
3635,1.28667630044
3636,1.4034122324
3637,2.09080545394
3638,1.39330431088
3639,1.73466705096
3640,2.39440603759
3641,2.48950698329
3642,2.29643459799
3643,3.11755039633
3644,1.17874026525
3645,2.02571551192
3646,2.8662071116
3647,2.36636174173
3648,2.10905935746
3649,4.12060572049
3650,1.1072770755
3651,3.10246464903
3652,2.44697015086
3653,1.16035163953
3654,2.13372386779
3655,1.5145532814
3656,2.27075739712
3657,3.5516540727
3658,4.38708882464
3659,1.02737386969
3660,1.22651999832
3661,1.2095306531
3662,2.28148887343
3663,2.44636956484
3664,1.06438841021
3665,1.28502823722
3666,1.05726143704
3667,1.09380871517
3668,2.62352549308
3669,1.47965260973
3670,1.98194196708
3671,2.34808041332
3672,1.40737637611
3673,2.75261162712
3674,1.97115920555
3675,3.61424764803
3676,2.94762245088
3677,1.79667133312
3678,3.24233847147
3679,1.26569718827
3680,1.55604744826
3681,2.52955200977
3682,1.24584717608
3683,2.77520426692
3684,1.75678902567
3685,2.51476456913
3686,2.32226549335
3687,2.93826131732
3688,1.81560671233
3689,3.1819063349
3690,4.75027027879
3691,2.6154231238
3692,1.40259254366
3693,1.75844140674
3694,3.48674146532
3695,1.97318531887
3696,1.72710723369
3697,3.2653366925
3698,2.23761943395
3699,1.1036561
3700,1.28592369204
3701,1.55704166259
3702,3.81318713324
3703,3.32816206381
3704,2.86601801821
3705,1.83031708587
3706,2.3720046981
3707,1.44164372713
3708,1.51912506399
3709,1.03050581303
3710,2.83270885123
3711,1.11378594103
3712,2.06204252303
3713,1.75154158305
3714,1.88729573089
3715,2.08675129086
3716,2.22833381691
3717,2.05552225917
3718,1.57608030747
3719,1.09217321949
3720,1.4456447422
3721,2.61688851793
3722,1.27194996997
3723,1.97878964949
3724,2.18478166547
3725,2.05098833738
3726,2.16573097349
3727,1.8306001521
3728,1.6630400798
3729,2.67706265024
3730,1.46041500737
3731,2.84824916627
3732,1.75233294645
3733,1.77524746981
3734,6.25414094124
3735,2.10094000346
3736,1.93788316742
3737,3.11561779337
3738,1.33292766719
3739,2.14305512544
3740,2.07645701907
3741,2.19796578293
3742,1.78513542302
3743,1.15531048555
3744,3.1947151557
3745,1
3746,2.26662468824
3747,2.59486792669
3748,2.7072313291
3749,1.36270459981
3750,2.46113699032
3751,2.57592210503
3752,1.88980312164
3753,1.29137930145
3754,2.12031898761
3755,1.74449002611
3756,2.29000634638
3757,1.80022857687
3758,2.04194149564
3759,1.88675735748
3760,2.34531656864
3761,2.57766946426
3762,2.62142513701
3763,2.11535982488
3764,2.74844779605
3765,1.29867365258
3766,2.21502331512
3767,1.20471392099
3768,1.66296400602
3769,1.26338408496
3770,2.71417053467
3771,2.01511894511
3772,1.10857425647
3773,2.00515608623
3774,2.62620352075
3775,3.85540775671
3776,1.57229284696
3777,2.26921485317
3778,1.30236849073
3779,1.14142269642
3780,1.73584745869
3781,1.94808629436
3782,1.13461974515
3783,2.25860801478
3784,2.71894088582
3785,2.28743951422
3786,1.13488980042
3787,2.02057529046
3788,1.87578290842
3789,3.16557708417
3790,2.35142224959
3791,2.33284423554
3792,2.68611515682
3793,1.70241752417
3794,1.6577633672
3795,1.85474445463
3796,1.77987378334
3797,1.19724275405
3798,1.6043778357
3799,3.24071564608
3800,1.60626561524
3801,2.89485887478
3802,1.36815170262
3803,2.70881518174
3804,1.38862396521
3805,2.41607328803
3806,7.33843346824
3807,2.59215625039
3808,2.69695771086
3809,2.22923617293
3810,1.66537807212
3811,2.38830299466
3812,1.9634848785
3813,2.8806526028
3814,1.8008362372
3815,3.31709851979
3816,1.54524045314
3817,3.13800046034
3818,2.2247943805
3819,2.75941341405
3820,1.97325154037
3821,1.79661689252
3822,5.11422361723
3823,1.78400620411
3824,1
3825,1.62225837964
3826,1.8801039277
3827,1.114162439
3828,3.12388449524
3829,1.55018849922
3830,1.32220973675
3831,1.21652838928
3832,10.1828719072
3833,2.38092067467
3834,2.15373711952
3835,1.76918952731
3836,2.19723769678
3837,1.34221760277
3838,1.84050253591
3839,1.4354542172
3840,2.29932165169
3841,1.2336265064
3842,4.51316204477
3843,1.72662453406
3844,2.61860040128
3845,1.46162323488
3846,1.9505672552
3847,1.17540694104
3848,3.79220809926
3849,2.18343892222
3850,1.75704029811
3851,1.165446642
3852,2.28161059266
3853,2.47049574332
3854,6.32024912725
3855,1.51679427782
3856,1.04957963521
3857,1.78031502752
3858,2.7293370075
3859,5.00754224206
3860,2.46712351053
3861,2.48986602221
3862,2.44369852845
3863,1.36272489866
3864,1.16086774748
3865,2.96522602645
3866,3.38779845871
3867,1.9363740117
3868,1.45167466067
3869,1.23685364757
3870,2.34427641232
3871,1.62173777801
3872,2.58079597889
3873,1.4806580988
3874,2.39033992205
3875,2.53397435474
3876,1.33529989721
3877,1.06843868189
3878,1.99915488801
3879,2.21211884804
3880,1.37510834535
3881,2.1536091859
3882,1.13324072028
3883,4.00186086892
