count,overhead
2502,2.32960051972
2503,1.53892412298
2504,1.64860886233
2505,2.86101976238
2506,1.20751685165
2507,2.29967623335
2508,1.54096188612
2509,2.85976133935
2510,1.07446501877
2511,1.53799917727
2512,2.75903936323
2513,1.34098638127
2514,1.53877667946
2515,1.85408877286
2516,2.5253751973
2517,5.15251165839
2518,1.87306566137
2519,1.10059872777
2520,2.5618639878
2521,2.89335648711
2522,2.1492494546
2523,1.83855571157
2524,1.18091867193
2525,2.07659751747
2526,2.67132509029
2527,1.52132086213
2528,1.94195982498
2529,1.66445629395
2530,1.02446155821
2531,2.82194646116
2532,2.30568674005
2533,2.47411595805
2534,2.35516231591
2535,2.47060778939
2536,1.84035153224
2537,1.72819707647
2538,10.9133291292
2539,1.04940072351
2540,4.64883739948
2541,2.40606140168
2542,1.95918524259
2543,4.61820118746
2544,1.24608705318
2545,1.31047697693
2546,3.59798584848
2547,3.15306866303
2548,1.15018248029
2549,1.09934156546
2550,3.18986906608
2551,4.99343040817
2552,2.10707116244
2553,1.3514519652
2554,1.0822839807
2555,1.46220572909
2556,2.30097386734
2557,4.26666321013
2558,1.69971517082
2559,1.44335391038
2560,4.68172955708
2561,2.21598081703
2562,2.88600202733
2563,1.56769347619
2564,1.63022580489
2565,1.01643854389
2566,2.14760061938
2567,3.17711156771
2568,1.31053876938
2569,1.88994969678
2570,1.82164923471
2571,2.22906477349
2572,5.68613678313
2573,2.44423481075
2574,1.77863546517
2575,1.50862116947
2576,2.88460775658
2577,3.88322920385
2578,5.38287983834
2579,2.00242942784
2580,1.11752027772
2581,1.60238902944
2582,2.06292240944
2583,1.59691433815
2584,1.51774928744
2585,1.21067254412
2586,1.78424920537
2587,2.4219799454
2588,2.07097948999
2589,2.31610068642
2590,1.08408482403
2591,3.62816795658
2592,1.14929318469
2593,1.21604821082
2594,1.07320411646
2595,1.62759730672
2596,1.61200700452
2597,1.22330192867
2598,4.9236826537
2599,1.80359443485
2600,5.23289125789
2601,2.17594723211
2602,1.15928367758
2603,2.13162189792
2604,3.12149670597
2605,2.02169476267
2606,4.3022393552
2607,2.35103978611
2608,3.71117620922
2609,4.37388665164
2610,3.36893077572
2611,2.69418168671
2612,1.07322400891
2613,1.50781559081
2614,1.49484015227
2615,1.38216564269
2616,1.94582459579
2617,1.15767812214
2618,1.79819922467
2619,1.64405795074
2620,1.28205304696
2621,3.96057556759
2622,1.13814395501
2623,1.28616865618
2624,2.95079111296
2625,1.49813307082
2626,1.8963283998
2627,1.34901329363
2628,2.35261463131
2629,3.43672406531
2630,1.71658220929
2631,1.95176543409
2632,11.7487781687
2633,5.89436656609
2634,3.21662079085
2635,1.20376338447
2636,2.70407176949
2637,2.05852672416
2638,1.53497380172
2639,7.26920037452
2640,5.86977975
2641,2.89801373606
2642,1.84513168859
2643,1.43578779767
2644,1.05261403264
2645,1.3339565947
2646,1.62943872435
2647,1.1407820783
2648,1.68846247198
2649,1.35674740366
2650,1.45112203963
2651,2.16318961687
2652,1.60427814502
2653,1.73533282252
2654,1.08307661369
2655,1.28134666628
2656,1.21811599292
2657,1.13591900836
2658,1.88997306788
2659,1.76372992843
2660,1.74810390757
2661,2.10944804707
2662,1.23158326871
2663,2.0550564898
2664,1.70270829985
2665,2.03969743552
2666,1.50725408119
2667,1.47557876124
2668,7.29701361388
2669,1.30009536141
2670,1.23284903872
2671,1.66837630003
2672,3.93609993183
2673,2.10631556561
2674,1.85089335696
2675,1.25225013696
2676,2.14809839985
2677,2.04229351811
2678,2.92112657559
2679,1.28038891749
2680,1.31666269191
2681,8.96128245955
2682,1.1308548764
2683,1.06343412844
2684,1.14356431485
2685,1.8462327558
2686,2.14227823221
2687,1.37430866754
2688,1.30676481206
2689,1.85247916418
2690,1.33846785655
2691,1.15502954914
2692,1.30938064073
2693,1.23579981963
2694,1.94370218882
2695,1.53211468835
2696,1.17037287221
2697,5.75646028349
2698,1
2699,2.57037226942
2700,2.37126400867
2701,1.0447436648
2702,2.84914279585
2703,1.2660289524
2704,2.79771505055
2705,1.7204140795
2706,1.21324869204
2707,1.7492710928
2708,2.15116883697
2709,1.13601588076
2710,1.58576256088
2711,2.15853253007
2712,1.71137808864
2713,1.75934391452
2714,1.97462160028
2715,2.28472565505
2716,2.45720185365
2717,1.6720509319
2718,4.6628489673
2719,2.01765730702
2720,1.07823130781
2721,1.36596109733
2722,3.60971897768
2723,1.92749485831
2724,1.50062360168
2725,1.05265534136
2726,1.34578499004
2727,8.91257518008
2728,2.37041237134
2729,2.18404120374
2730,2.0377366753
2731,2.06132551232
2732,1.10668929772
2733,1.08719679057
2734,6.41543810461
2735,1.22030779904
2736,1.48177931735
2737,1.38824515537
2738,8.03712849549
2739,1.05992997972
2740,1.11916002637
2741,1.15289912765
2742,1.63762880668
2743,1.1935922219
2744,9.77367121207
2745,2.63904136741
2746,1.45059794667
2747,1.83297909882
2748,1.08702367852
2749,6.65274713135
2750,1.11865418976
2751,1.4191081773
2752,1.28348285909
2753,1.12451420525
2754,1.26261369575
2755,1.97789467076
2756,1.64904662561
2757,1.13729466688
2758,1.41441564624
2759,4.14416688583
2760,1.28028453671
2761,1.65202120647
2762,9.40647948877
2763,1.3638856393
2764,1.56667435811
2765,1.70792541729
2766,4.18598131839
2767,1.15858622979
2768,1.77683691608
2769,2.03709010777
2770,1.1047781179
2771,3.80801346488
2772,2.58654180978
2773,1.59777721971
2774,1.60836526676
2775,2.47424644683
2776,1.49501481969
2777,4.56015282135
2778,1.97842663896
2779,2.90935111484
2780,1.09841788035
2781,1.6910480829
2782,4.55913694359
2783,1.12000377646
2784,1.17460208371
2785,3.15956474505
2786,1.94756862366
2787,1.02454143674
2788,2.03596062973
2789,1.96840097187
2790,2.26162624404
2791,1.31897446614
2792,1.52880546201
2793,1
2794,4.98331077277
2795,4.21977622358
2796,1.68373379081
2797,1.0803063325
2798,6.46371205022
2799,5.88745065204
2800,30
2801,13.9515263426
2802,2.3109849482
2803,3.0873705671
2804,1.59434671528
2805,2.11456696588
2806,3.04931930367
2807,3.95862568049
2808,1.27440771226
2809,1.36223160372
2810,2.29947278769
2811,1.72039076494
2812,2.34309750333
2813,1.16731851734
2814,1.47169137573
2815,1.19450046332
2816,2.08058886121
2817,2.16817727218
2818,2.65629383438
2819,5.45017251206
2820,1.25769970447
2821,1.27755147274
2822,2.30052630867
2823,2.15356847677
2824,3.91655112495
2825,2.03272037533
2826,1.99217726723
2827,1.10902431212
2828,1.85368045549
2829,4.29411533708
2830,1.92865606174
2831,2.77161126302
2832,2.2779947744
2833,1.94679728666
2834,1.18405411049
2835,5.96872066196
2836,2.68347084324
2837,2.66195316006
2838,2.53348680505
2839,1.22707357402
2840,1.5252399814
2841,1.43570181686
2842,14.5818613715
2843,1.67312958743
2844,2.39484380384
2845,1.24170058157
2846,1.26509624173
2847,1.7486838292
2848,7.57384616874
2849,1.63267004925
2850,5.36432220455
2851,1.729649247
2852,3.99307283512
2853,1.90647044163
2854,5.35842471779
2855,1.89244384256
2856,3.62942039195
2857,2.57091766225
2858,1.07837039526
2859,1.50824879959
2860,1.55125851309
2861,1.23145524246
2862,1.84224205244
2863,2.51225173692
2864,2.33751229892
2865,1.55385820406
2866,5.88734254074
2867,1.38637341447
2868,2.34376291099
2869,1.60662934125
2870,2.8427119898
2871,1.55729129677
2872,1.22271987831
2873,3.65875864275
2874,2.32763480827
2875,1.71229842355
2876,4.26237130328
2877,2.22521413114
2878,1.95466641946
2879,1.14827758659
2880,1.38277146709
2881,2.85923907563
2882,3.48597825277
2883,2.01895072234
2884,1.26292825976
2885,2.02638374109
2886,2.00312472394
2887,1.07730641863
2888,5.91432496648
2889,4.40468187379
2890,1.35019831532
2891,1.15293053873
2892,3.0661459816
2893,3.69342187323
2894,1.19553666312
2895,8.58001881833
2896,10.1016495802
2897,1.74647769205
2898,3.56691436621
2899,1.29968632481
2900,1.88391141198
2901,1.50693711195
2902,2.11371795295
2903,1.68641892407
2904,3.08969477112
2905,1.48601450631
2906,1.34039064984
2907,1.84753988085
2908,1.81837974195
2909,1.12501528054
2910,1.31141340907
2911,1.15040806044
2912,3.58404028904
2913,1.62781315528
2914,1.69927295668
2915,1.5569078094
2916,1.48727506718
2917,3.06674816194
2918,1.92244137511
2919,4.94158833649
2920,1.94450460126
2921,2.41315452113
2922,1.30172411108
2923,1.18445734042
2924,1.72934465739
2925,2.21962846234
2926,1.15015797535
2927,1.1928089889
2928,1.3091861387
2929,2.07732173156
2930,2.0532873707
2931,2.5573182439
2932,1.65897063295
2933,1.80558691667
2934,1.84948632333
2935,2.90753549781
2936,2.31269605386
2937,1.62410312549
2938,1.74964565203
2939,2.13392729849
2940,3.25312052258
2941,1.32787420295
2942,1.21220142151
2943,2.74305777758
2944,3.14644906208
2945,2.18345847414
2946,2.86570093221
2947,1.46411696496
2948,3.59896651509
2949,2.17450054037
2950,2.59101289156
2951,2.7177024647
2952,1.74566176383
2953,1.9346063633
2954,2.75319963358
2955,2.05532087335
2956,1.04780088228
2957,2.0627699257
2958,2.63986737519
2959,1.29454027638
2960,1.79931668914
2961,2.18519050418
2962,1.91680523566
2963,4.12647901587
2964,3.14733396808
2965,1.23351330105
2966,1.07988239419
2967,1.10985070449
2968,1.28332714412
2969,1.33174797538
2970,1.0501238627
2971,1.66156817734
2972,11.7686644681
2973,2.10805114321
2974,1.77327291297
2975,2.86327899514
2976,3.45290376109
2977,2.0011422526
2978,1.16576805808
2979,1.43599930536
2980,2.15562287068
2981,1.19214490093
2982,1.35572028072
2983,1.40515131286
2984,1.56938664022
2985,1.50665130298
2986,2.30506852301
2987,1.75048068995
2988,1.2305606612
2989,1.16776640362
2990,1.30462272065
2991,4.23609068583
2992,2.28033273131
2993,1.46885062947
2994,1.13833357736
2995,1.70244720387
2996,2.68707836113
2997,1.17208191629
2998,1.10614776876
2999,1.27101140733
3000,1.6840994288
3001,1.88990080591
3002,1.36332008914
3003,4.46937263704
3004,1.12101957085
3005,1.76353696927
3006,1.64554373392
3007,1.55469634184
3008,1.3025655489
3009,1.72095629977
3010,2.24505946249
3011,1.20170277928
3012,2.52288096794
3013,1.26255608615
3014,1.57553877964
3015,2.63937633177
3016,3.81073031993
3017,1.71321131318
3018,1.07065887055
3019,3.79185277767
3020,2.11811238133
3021,1.54893656776
3022,1.89024471281
3023,2.48494778942
3024,1.98452451126
3025,1.1704070528
3026,2.8640873252
3027,4.05773484706
3028,1.17356616082
3029,1.5936867919
3030,6.24290146608
3031,1.49884886081
3032,2.80943969536
3033,2.78269703056
3034,2.02654657919
3035,1.08692938425
3036,1.18847825289
3037,6.01167368415
3038,1.43945609994
3039,2.05915825929
3040,1.32484882343
3041,3.66142557013
3042,5.62585377258
3043,1.54825922811
3044,2.15147048385
3045,1.79469219855
3046,1.83108901297
3047,1.11587660675
3048,1.10071446816
3049,1.55301201334
3050,1.4934600342
3051,2.83476693029
3052,1.48936548571
3053,1.64592246839
3054,1.16894874201
3055,2.61377315756
3056,3.41106021181
3057,1.22418011831
3058,3.64982788034
3059,1.86542385805
3060,1.87161512429
3061,2.30593369687
3062,3.55172952139
3063,2.28926946736
3064,2.4424880658
3065,1.28612903199
3066,1.87039085721
3067,2.61403456054
3068,5.29374927065
3069,1.74991486159
3070,2.70210973267
3071,1.22103322577
3072,2.09098773836
3073,1.17762859624
3074,1.88709907046
3075,9.32268235345
3076,2.3490527854
3077,1.54092235825
3078,1.14983443709
3079,1.60598804354
3080,1.97647067752
3081,3.60718201115
3082,1.9908577224
3083,1.81395700616
3084,1.32693349639
3085,1.81295821486
3086,2.11890756805
3087,1.27233506297
3088,1.06224613815
3089,2.05730114025
3090,1.40721240616
3091,1.64741179056
3092,1.43703523904
3093,1.08335940786
3094,1.64330253006
3095,2.49408723173
3096,1.14574756704
3097,1.56782539591
3098,1.17341626588
3099,1.36743980195
3100,5.90309268392
3101,1.533506058
3102,1.13419319409
3103,1.80202908544
3104,3.56296576843
3105,2.00980762524
3106,1.73544499407
3107,1.59959929479
3108,1.78284067932
3109,1.76386543793
3110,1.16425362876
3111,1.2497834726
3112,1.04383690483
3113,2.31749945187
3114,1.03971407068
3115,1.31183917166
3116,1.09282135829
3117,5.42510536696
3118,2.04931454011
3119,3.93871887779
3120,3.37440927576
3121,1.63534058866
3122,2.31312764329
3123,2.36038482763
3124,1.16079229932
3125,3.16474693217
3126,2.06975223242
3127,1.74208092568
3128,1.55944729888
3129,2.37551136534
3130,1.2881954719
3131,3.91661743029
3132,1.14828519863
3133,1.92132626867
3134,2.93614500251
3135,1.1603146033
3136,1.73770475752
3137,3.12247546538
3138,1.07445376981
3139,1.86045426105
3140,1.52836486649
3141,1.41973085647
3142,1.49971093876
3143,1.48862671165
3144,2.3597258668
3145,2.71238185865
3146,1.46320995948
3147,2.09929007916
3148,1.38345275246
3149,1.17474994084
3150,2.00456757391
3151,1.53271328381
3152,2.80207806712
3153,8.18982281141
3154,2.19551287117
3155,2.84379753327
3156,1.68721254805
3157,1.1413413145
3158,1.28290689605
3159,4.42993288008
3160,1.51273253646
3161,1.12246848663
3162,10.3424039099
3163,1.62219902744
3164,2.04850794979
3165,1.15142927715
3166,2.55081536722
3167,1.67598909089
3168,1.51103569215
3169,2.53128239059
3170,1.54564285864
3171,5.32808513823
3172,1.18251917203
3173,3.03537047397
3174,1.39520918546
3175,1.22768163098
3176,1.25711326794
3177,1.05507898744
3178,1.98238933841
3179,1.06537394744
3180,1.03499470325
3181,1.68146332016
3182,2.58132236052
3183,1.92473644366
3184,1.23467031312
3185,13.7319305202
3186,1.12793333566
3187,1.85778000146
3188,1.06239738835
3189,1.8014724745
3190,2.00406623806
3191,2.22738127635
3192,1.5265461899
3193,2.85803127867
3194,2.38701927128
3195,2.10148300597
3196,1.19204442496
3197,1.07429560163
3198,1.5486432235
3199,1.64106460547
3200,1.29131779625
3201,14.665383237
3202,4.05886178378
3203,2.90252742284
3204,3.07427419474
3205,2.00640331416
3206,2.05617087452
3207,4.27576256716
3208,2.50805845516
3209,1.32829360511
3210,1.21020278561
3211,3.37642106215
3212,5.75196899047
3213,20.3887409699
3214,1.46790529272
3215,1.59405296327
3216,2.2814358328
3217,2.07247076739
3218,2.29071552653
3219,1.22463941903
3220,3.11624432996
3221,2.50867068245
3222,1.78414077189
3223,2.12320336863
3224,1.01832844575
3225,1
3226,1.21380121806
3227,1.32466637457
3228,2.10776949449
3229,2.16496524109
3230,2.02310061732
3231,3.10182062808
3232,1.73233091976
3233,1.25740928368
3234,4.06978468743
3235,1.5444724317
3236,2.21583663665
3237,2.2691496927
3238,3.22619555277
3239,3.5609211744
3240,2.32779115539
3241,2.02946632239
3242,17.6000590503
3243,1.85197763345
3244,1.29257563763
3245,1.26298360397
3246,1.5002835941
3247,1.70155361703
3248,1.59285916549
3249,2.55692321269
3250,1.50880720764
3251,2.42737144856
3252,2.50760290926
3253,2.57337807431
3254,1.52435191384
3255,1.8642385171
3256,1.53306087953
3257,1.32394363288
3258,2.9244392364
3259,1.29842088943
3260,1.05307336098
3261,1.4084320004
3262,3.06411279688
3263,1.46191361494
3264,1.46481868127
3265,1.89107559782
3266,1.89560203856
3267,4.44374167106
3268,3.0299613073
3269,1.18083920843
3270,3.38002177037
3271,2.778130226
3272,2.38887465791
3273,2.57969012545
3274,1.23945979796
3275,1.71736010764
3276,2.25511752144
3277,1.52250494318
3278,2.98566223834
3279,2.26917620347
3280,1.49107574115
3281,1.29541037669
3282,2.98748730831
3283,1.06979480743
3284,3.3490111867
3285,1.35810618072
3286,2.2871387653
3287,1.62666588782
3288,2.46671868912
3289,1.18538779768
3290,1.96236039439
3291,3.2320352752
3292,1.87736266413
3293,2.08067715902
3294,1.12810828892
3295,1.0377616791
3296,1.10370382383
3297,1.65549012676
3298,1.9622556549
3299,2.21203370928
3300,1.73387991135
3301,1.2551246422
3302,1.60501265862
3303,1.80486784126
3304,1.64125442587
3305,1.46938579108
3306,1.31253163495
3307,1.27345183112
3308,2.62177190832
3309,1.86904875751
3310,1.08233486517
3311,1.50681871581
3312,1.11683870054
3313,1.1000730774
3314,1.90227647482
3315,1.91981395711
3316,2.85976078262
3317,1.10892043515
3318,1.49575370006
3319,1.8054691932
3320,1.06906629749
3321,1.3942161158
3322,2.1802006776
3323,3.01372359213
3324,1.13547349835
3325,1.09908958966
3326,3.59151974773
3327,1.18952468512
3328,1.7725756931
3329,4.68651369345
3330,2.80725638504
3331,1.84044044431
3332,1.18086417714
3333,1.46282007306
3334,3.24361525761
3335,1.48747055044
3336,1.22640972036
3337,2.34251886314
3338,1.0784049198
3339,1.35524002929
3340,1.27643511848
3341,5.63486814863
3342,1.42456679128
3343,2.34891762899
3344,1.62404697956
3345,2.05843161945
3346,2.55509924978
3347,2.02234737415
3348,7.78173837851
3349,2.72081583027
3350,2.3041001364
3351,1.87307591106
3352,2.40781668211
3353,1.39501010526
3354,1.40718565036
3355,2.38191305435
3356,2.11232161274
3357,1.80416078274
3358,2.20843634876
3359,7.30059810859
3360,2.02705296306
3361,1.70354995652
3362,10.1816735491
3363,1.29047256798
3364,1.42306715848
3365,1.28481366384
3366,1.06931642005
3367,1.63762137654
3368,3.43224927923
3369,2.52688078058
3370,3.15510495982
3371,2.80619295045
3372,3.85261367273
3373,1.73174702097
3374,1.19429387482
3375,2.31616588645
3376,1.19210085275
3377,1.55001732601
3378,1.80067915096
3379,2.53106000708
3380,1.76744619173
3381,2.12951736268
3382,10.3220337011
3383,1.89273336249
3384,1.58604135113
3385,1.07318345261
3386,2.12662445205
3387,4.04364802022
3388,1.75388577135
3389,2.04899366993
3390,3.09388193131
3391,1.2295206149
3392,1.74718448305
3393,2.41072259944
3394,1.20777619497
3395,5.02751815688
3396,2.6987686486
3397,1.58475103966
3398,1.99571721354
3399,1.60633134506
3400,1.89094072361
3401,3.25189545127
3402,2.48024757245
3403,1.06218551599
3404,1.40972951504
3405,1.29290130766
3406,1.12243466716
3407,1.05382665388
3408,1.69210118879
3409,2.0156200796
3410,1.98663720218
3411,1.49042920944
3412,2.63282538233
3413,1.50665943423
3414,2.28865677881
3415,2.67516080718
3416,2.77119161432
3417,1.54123542498
3418,3.52957848291
3419,1.25131379031
3420,2.44771598237
3421,4.96210702751
3422,1.45392313529
3423,1.05797978138
3424,5.07690910699
3425,1.07939428813
3426,1.67365420682
3427,1.84769366604
3428,1.75829157282
3429,1.7722403238
3430,1.87024390337
3431,2.11655574069
3432,1.63331542184
3433,1.53714579239
3434,1.01243771016
3435,2.07570783351
3436,1.23797145135
3437,2.00074661003
3438,1.05115781539
3439,1.65188240721
3440,2.09160777182
3441,1.87164027943
3442,1.44676532974
3443,2.05809727528
3444,1.13842537255
3445,2.454847628
3446,2.15640754447
3447,3.40010855074
3448,2.10564893403
3449,2.22878149807
3450,1.67085916745
3451,1.59024274539
3452,3.67102297198
3453,3.0694855369
3454,3.00818843158
3455,2.86637416888
3456,2.62839408138
3457,1.55521419039
3458,1.06634556607
3459,2.6286736447
3460,2.61717440315
3461,1.22030313415
3462,2.27141697201
3463,2.20213677452
3464,2.43254573249
3465,2.17767552531
3466,4.00331689858
3467,1.63522074655
3468,2.35074238073
3469,2.62391030139
3470,1.66889465802
3471,1.87742162764
3472,2.2724362836
3473,1.5777792663
3474,1.72190757405
3475,1.06409222463
3476,1.14860449374
3477,2.18931707208
3478,3.21712614122
3479,1.15190602641
3480,1.07507958899
3481,2.34711961998
3482,1.40944504071
3483,4.54503896998
3484,2.38201019338
3485,5.24411384211
3486,1.0569476882
3487,1.35183854687
3488,4.20890603448
3489,1.13296168981
3490,7.15393002399
3491,1.90524125663
3492,2.03030143731
3493,2.91735698811
3494,2.47988159195
3495,1.42002034254
3496,2.06763908299
3497,1.68588142712
3498,1.41139731797
3499,1.09930619668
3500,2.7584522932
3501,1.39322358062
3502,1.1871817567
3503,3.00850724891
3504,1.12288747479
3505,1.80620034657
3506,2.15179906189
3507,1.38503217349
3508,1.10783333744
3509,1.73359888998
3510,1.82684059847
3511,1.0651401973
3512,1.29389490907
3513,4.60839032235
3514,1.69201459687
3515,1.40985579537
3516,2.67928088815
3517,2.32581652896
3518,1.10181510152
3519,2.05844189685
3520,1.98191577919
3521,1.41896188331
3522,1.94859982848
3523,1.9368736703
3524,3.59431643331
3525,1.10176364687
3526,3.21708825075
3527,2.25969019344
3528,15.6347880064
3529,1.06410084114
3530,1.98588681504
3531,1.54677311229
3532,1.44946720783
3533,1.34999085586
3534,7.5948808587
3535,2.86703578439
3536,1.45536097639
3537,2.7923959213
3538,3.73714758753
3539,1.08243909852
3540,1.6631068094
3541,1.2217127481
3542,1.32906375277
3543,1.73079342937
3544,3.03187293214
3545,5.30952658741
3546,1.37610626786
3547,5.51657715032
3548,5.5158334183
3549,5.06509523925
3550,1.44615773966
3551,3.29388188949
3552,1.64181496359
3553,2.31512344787
3554,3.04862011347
3555,1.30094824483
3556,2.01420450044
3557,1.25977378926
3558,1.13485180995
3559,1.64086774352
3560,1.20831595116
3561,2.11140181332
3562,1.17489649667
3563,1.49387668798
3564,2.72167349813
3565,1.18979815423
3566,5.1494208483
3567,1.68211920504
3568,7.58886399769
3569,1.30724838923
3570,1.64422337088
3571,1.45033153677
3572,1.56922953937
3573,1.33236811762
3574,2.11392381943
3575,1.41666086281
3576,1.02964586223
3577,2.70665048286
3578,1.13699791403
3579,15.6141295887
3580,1.23081317662
3581,1.62712166979
3582,4.1744788012
3583,1.90711218109
3584,1.09941279058
3585,2.30576471294
3586,1.07299838997
3587,2.22531830886
3588,1.52378508668
3589,12.8831990513
3590,1.04917795571
3591,1.73565370675
3592,30
3593,2.05623648718
3594,2.32314583113
3595,1.200120012
3596,1.65298416847
3597,1.79128301602
3598,1.33007650535
3599,2.47955439379
3600,1.75112758875
3601,1.70794558214
3602,1.0559583865
3603,1.05057119923
3604,1.07997140146
3605,1.05252859061
3606,1.01760434399
3607,2.5938782919
3608,1.65770589145
3609,1.46914770164
3610,3.49634005128
3611,2.6638184459
3612,2.97464291272
3613,2.1851968448
3614,1.20713126399
3615,2.32757472093
3616,1.93109515269
3617,1.58906006117
3618,1.57226328977
3619,1.70327100001
3620,1.7809078412
3621,2.47064886249
3622,1.05575019308
3623,2.52938677294
3624,1.04569516812
3625,1.88779751463
3626,2.0785970694
3627,1.96317468515
3628,2.49899594938
3629,1.18285856275
3630,5.5736156491
3631,1.23508494066
3632,1.11982750529
3633,3.75343701751
3634,1.03343368319
3635,1.61292587002
3636,1.43724408116
3637,1.54271032265
3638,4.31398575934
3639,1.64680022742
3640,2.55107092867
3641,1.17179936639
3642,2.32848386452
3643,1.09336074994
3644,1.90522823583
3645,1.19857761708
3646,2.88784108806
3647,2.05151794784
3648,2.44813036588
3649,5.75093034956
3650,1.67554770922
3651,6.53157797933
3652,1.39763828997
3653,1.16134171565
3654,1.23066588379
3655,2.45059536126
3656,1.21780071596
3657,1.21331394366
3658,3.28913806492
3659,1.59300579827
3660,1.30023145278
3661,2.11292687084
3662,1.15371988429
3663,1.4878660175
3664,1.29497706637
3665,2.75329743218
3666,4.21315992554
3667,3.42618231858
3668,2.06800715767
3669,1.91242710256
3670,1.95713791228
3671,1.06407897461
3672,1.11589317921
3673,1.90213614512
3674,2.52422389992
3675,1.35152806259
3676,1.09895742707
3677,1.60481053606
3678,1.30299324783
3679,1.13499220313
3680,1.69709246283
3681,2.15942445773
3682,3.72569226042
3683,1.20724042215
3684,2.96780718589
3685,1.09920906603
3686,2.17753735596
3687,3.12537692598
3688,1.89262658773
3689,1.15553073343
3690,1.3730049146
3691,2.11146456385
3692,2.89826435085
3693,1.41669344413
3694,1.90960198938
3695,1.56465900791
3696,3.45858511374
3697,2.02809299787
3698,5.79697647695
3699,4.44537505588
3700,1.12371251235
3701,1.28854488342
3702,2.04384626275
3703,1.08323446927
3704,1.06586925382
3705,2.98817995888
3706,4.21877232412
3707,3.3891361586
3708,5.20314763427
3709,1.31883711537
3710,1.04023065557
3711,1.9808389698
3712,2.63917090165
3713,3.9990397734
3714,2.67325411843
3715,1.11338657595
3716,5.29412287438
3717,2.30527592929
3718,1.70819047388
3719,2.60502360036
3720,1.49124374328
3721,1.23321604374
3722,1.0667691697
3723,1.08958671245
3724,1.24188707698
3725,1.76689343689
3726,1.8986396342
3727,2.82422235671
3728,1.28814775099
3729,1.23299279661
3730,1.22437505694
3731,1.04968997581
3732,1.10933407299
3733,2.40149180303
3734,1.14736859464
3735,1.44972040604
3736,3.2396605918
3737,3.66262705343
3738,1.0418681345
3739,2.98490163224
3740,3.39289634304
3741,2.26185782355
3742,1.34654639597
3743,1.65922297346
3744,1.58390427659
3745,2.66852355815
3746,1.08787626977
3747,1.12523086568
3748,1.73482559432
3749,2.51367302208
3750,1.72843536466
3751,1.76995677347
3752,1.82311123432
3753,1.74393535947
3754,1.19711125172
3755,2.14675366649
3756,2.92004786979
3757,3.08273041953
3758,1.7674469824
3759,1.69724478748
3760,1.43612504145
3761,2.43968709951
3762,1.39659801998
3763,3.0077614914
3764,1.44296781684
3765,1.68034939679
3766,2.73485908222
3767,1.22120560388
3768,2.8136309496
3769,10.1154167478
3770,1.25820744839
3771,2.28390112383
3772,4.96426998608
3773,1.64333487459
3774,1.96165677184
3775,4.25202662125
3776,3.5565096411
3777,1.80909022366
3778,2.52427710724
3779,1.15840890608
3780,1.30238364893
3781,1.89101138841
3782,2.54236988236
3783,1.69480284609
3784,2.01976402982
3785,1.28636097867
3786,1.72934155901
3787,1.69501403752
3788,2.6201058766
3789,1.20306618577
3790,1.05973916517
3791,1.22636294539
3792,1.22891640296
3793,2.35333861316
3794,1.69586929842
3795,2.08915070328
3796,1.63151757534
3797,1.15693597705
3798,3.18965235215
3799,3.58944201355
3800,1
3801,2.51027990231
3802,1.30456906386
3803,1.7531488099
3804,1.89855044062
3805,1.18213128263
3806,1.1785554896
3807,3.22606261539
3808,1.35342218742
3809,1.37517852851
3810,2.78453197335
3811,1.52610408654
3812,2.39921914645
3813,1.23405474465
3814,1.2084889332
3815,1.29563623415
3816,1.57612936626
3817,1.48501079218
3818,1.27723961718
3819,1.44435075899
3820,0.996064331179
3821,1.66385407152
3822,1.44189153389
3823,1.76434143284
3824,1.17945207388
3825,1.67098345061
3826,2.15104715624
3827,2.13713404957
3828,3.77015982067
3829,2.68202912729
3830,1.99676938729
3831,2.06926836306
3832,3.03405993885
3833,2.0659544019
3834,1.57590115325
3835,1.87888575227
3836,1.05232440032
3837,2.01344690586
3838,1.92557518871
3839,1.95591362917
3840,2.48739527913
3841,1.73403553052
3842,1.16220856923
3843,2.31616677035
3844,3.42469548514
3845,1.97770666282
3846,2.37227674916
3847,1.12232843452
3848,1.21624614914
3849,2.74882871806
3850,1.11428159266
3851,1.9034957174
3852,1.31347281247
3853,1.42025936859
3854,2.03296084119
3855,4.15680153232
3856,1.63127705032
3857,4.49484095076
3858,1.11699258109
3859,1.22624801022
3860,1.39866134675
3861,2.05345990657
3862,2.57880882184
3863,2.09031355946
3864,3.0866106865
3865,1.19473123525
3866,1.28290326707
3867,1.55911568102
3868,1.57395177832
3869,2.86838285972
3870,1.2474638457
3871,1.33297787257
3872,5.76326300432
3873,1.26945899968
3874,1.26333046848
3875,1.69096410324
3876,2.92632080542
3877,2.31995661289
3878,1.24393249702
3879,1.32514859203
3880,3.53893994863
3881,2.44401861263
3882,1.10364790989
3883,2.01886838819
3884,1.56453199718
3885,1.71748434061
3886,3.41771187914
3887,1.79324557108
3888,1.58629175708
3889,1.40609650126
3890,1.12371251235
3891,2.33296163732
3892,2.79619340683
3893,1.74775329634
3894,4.32562887565
3895,4.4944922442
3896,2.62287920451
3897,1.39478908049
3898,3.44904644594
3899,1.46027201492
3900,3.78952377866
3901,1.77754078348
3902,1.34365322511
3903,1.14667265847
3904,4.16051305762
