count,overhead
2505,1.07463666733
2506,2.73481436824
2507,11.8411468802
2508,1.85815837395
2509,2.78658662742
2510,2.01753087575
2511,2.32716949669
2512,1.39381529825
2513,1.51483049939
2514,1.96945311118
2515,2.0449687618
2516,1.45082057072
2517,1.85929197765
2518,1.12898083329
2519,1.61635670516
2520,1.15557314447
2521,1.35211798754
2522,1.6377155449
2523,1.59385957367
2524,2.29199895075
2525,1.94261906351
2526,2.67680612649
2527,3.23210184011
2528,1.86131028228
2529,1.94610219122
2530,1.66965032924
2531,1.40714934953
2532,1.02349932752
2533,1.47585262985
2534,1.33406868488
2535,1.53532986724
2536,1.32781838273
2537,1.21906759591
2538,1.12751554678
2539,1.26764725017
2540,1.7260384287
2541,2.08570495633
2542,2.47122940525
2543,1.40834453359
2544,2.77035399472
2545,1.23506097434
2546,2.20397084738
2547,1.57783020287
2548,1.78452958841
2549,1.19087393337
2550,6.72760827837
2551,2.54482440781
2552,2.05423135989
2553,1.71332375838
2554,1.95518964306
2555,2.12625889233
2556,1.67815235097
2557,1.42058359732
2558,1.16181163032
2559,1.78860788406
2560,1.28618464431
2561,1.54522662399
2562,1.27318591829
2563,1.09486144514
2564,2.07112166644
2565,1.5882437067
2566,2.06770224928
2567,3.26933776172
2568,1.56821870255
2569,1.25823567891
2570,1.13970260885
2571,1.67212020595
2572,11.8247264208
2573,1.51363069908
2574,2.09343425057
2575,2.70232769704
2576,1.24655026494
2577,2.07646992838
2578,2.46364295915
2579,1.95373350388
2580,1.13606838195
2581,2.50643174194
2582,1.53400342453
2583,1.97275253826
2584,3.43829580686
2585,2.1938829267
2586,1.29950389632
2587,1.87082971155
2588,1.3137307409
2589,1.23695659626
2590,1.35433254716
2591,1.84408325779
2592,2.14726715666
2593,1.95871080596
2594,2.28910043686
2595,1.62956871417
2596,1.55277745103
2597,3.6271941668
2598,1.88680713148
2599,1.13961173397
2600,4.21474100951
2601,1.0914342468
2602,1.16725507561
2603,4.48658671415
2604,1.26467414538
2605,1
2606,1.80331639614
2607,1
2608,1.47251910581
2609,1.56404243619
2610,2.2008702708
2611,2.57882253643
2612,1.46826929829
2613,6.31662043136
2614,1.36984488272
2615,1.94214331805
2616,1.36313733057
2617,1.61735695714
2618,1.80925015226
2619,1.06493448998
2620,4.12385624468
2621,1.4879415311
2622,1.31501405934
2623,1.71522619225
2624,1.77315439063
2625,1.68171921428
2626,1.72466353198
2627,1.30000847507
2628,3.06515391021
2629,2.36479777583
2630,2.53147143729
2631,2.73094052203
2632,1.18723623278
2633,1.58087774272
2634,1.94471809321
2635,1.18873498785
2636,2.67308497539
2637,2.32729363043
2638,1.21603079336
2639,1.51187576175
2640,2.59465905523
2641,1.59035054542
2642,1.22731349538
2643,1.81855799954
2644,2.51272805511
2645,1.80186825165
2646,2.6938992025
2647,2.46060128247
2648,3.70607528128
2649,3.2328114958
2650,3.86208272354
2651,1.35789625662
2652,1.79605425255
2653,1.50104981546
2654,1.25714543695
2655,2.45311953266
2656,4.50231385181
2657,1.12221098212
2658,1.63528760995
2659,1.10937493895
2660,1.49207914341
2661,1.36963054365
2662,1.81858261925
2663,1.22328964079
2664,1.1736970393
2665,1.18276951511
2666,1.5702126707
2667,3.1489674462
2668,3.23501402185
2669,2.1591796142
2670,2.05030772977
2671,2.31702716557
2672,1.73885878895
2673,2.431919003
2674,2.99146084865
2675,1.48309503395
2676,1.49949138418
2677,1.20173682247
2678,4.2893804208
2679,5.0205529392
2680,1.29306484956
2681,2.80318762342
2682,8.22621575807
2683,2.01884715968
2684,1.06951232205
2685,3.38040966179
2686,8.95405804207
2687,1.27717949712
2688,3.2389370156
2689,1.4079753359
2690,1.19997531417
2691,1.74352968846
2692,1.0415104526
2693,3.44818348519
2694,1.65148740875
2695,1.53881060231
2696,1.4023988163
2697,4.94774249451
2698,1.13136002152
2699,1.4355582032
2700,1.90512716516
2701,1.18843417108
2702,1.27215328449
2703,1.61652153459
2704,1.31062930717
2705,2.3715775895
2706,1.20729657198
2707,2.61367170178
2708,2.50084103637
2709,2.2280525574
2710,2.88360728081
2711,3.16762189897
2712,1.94116375752
2713,2.18425990103
2714,1.87959226638
2715,2.13442171084
2716,1.89580354877
2717,3.79358888936
2718,1.66513302162
2719,3.02600070318
2720,1.36926559935
2721,2.07554945513
2722,1.28008878427
2723,1.56378760384
2724,3.9540843681
2725,1.7721290031
2726,3.54093661458
2727,1.40101793793
2728,8.23145799208
2729,2.27658906301
2730,1.46077653551
2731,1.97474889832
2732,1.1237445065
2733,1.52698586391
2734,2.17301977835
2735,2.73079911058
2736,7.37399511893
2737,1.73754452788
2738,1.11249455636
2739,3.90550848505
2740,3.69514813074
2741,2.08042172043
2742,1.9955677792
2743,2.17740904603
2744,1.81189514498
2745,1.8611564275
2746,1.38397626524
2747,2.00928038084
2748,1.8666889845
2749,2.57683601713
2750,2.46493815239
2751,1.94611683408
2752,3.3323826332
2753,1.53625808613
2754,1.96027686153
2755,1.46084127663
2756,2.73712769212
2757,3.42686157814
2758,1.93796635941
2759,1.68507634492
2760,6.85063031331
2761,1.1798309302
2762,1.86823377089
2763,2.45620982806
2764,1.66692390498
2765,1.03260071152
2766,3.42788517609
2767,1.83328085617
2768,1.80298615837
2769,1.82078399557
2770,1.45405188809
2771,2.67128372846
2772,3.28149416571
2773,1.63625871604
2774,1.63151770328
2775,1.39867361603
2776,3.73683507073
2777,1.24163660121
2778,1.03587142964
2779,2.31810594903
2780,1.50800500467
2781,1.78461277922
2782,2.98019491831
2783,1.81167315547
2784,1.58137078372
2785,1.68574754847
2786,2.25936574668
2787,8.96338471035
2788,2.46417761368
2789,6.22208228176
2790,1.60656889567
2791,1.5840016118
2792,1.2745803713
2793,1.9946443316
2794,2.09916385202
2795,2.6672466143
2796,1.44881841534
2797,1.23582474265
2798,1.95815014494
2799,6.73891012898
2800,2.88565912692
2801,5.5910591098
2802,1.40355650972
2803,1.66046257357
2804,1.37060712874
2805,3.66619262508
2806,3.33081368898
2807,3.51090287778
2808,2.58579763637
2809,1.39245539567
2810,2.57451727577
2811,1.18921420243
2812,1.98332919815
2813,1.14914056309
2814,1.06767741976
2815,2.50958195487
2816,3.55150765387
2817,2.92749047888
2818,2.32144138736
2819,1.23313689523
2820,2.89459538939
2821,1.58106241292
2822,1.32335114942
2823,1.64591875412
2824,1.59865634251
2825,3.17961086799
2826,1.94889411752
2827,3.16926576021
2828,1.54708029559
2829,1.51739350282
2830,2.09745392399
2831,3.14223285808
2832,1.09129954886
2833,1.62417034974
2834,1.59751994125
2835,20.2710988536
2836,1.36165501567
2837,1.29653547465
2838,2.17147639538
2839,1.08476652733
2840,1.25721234678
2841,2.52744786913
2842,1.1534016182
2843,1
2844,1.1559176161
2845,1.31569952619
2846,1.25948797337
2847,1.21001285639
2848,1.22486724552
2849,1.61981212465
2850,1.5057512112
2851,2.17386526695
2852,1.81167681386
2853,1.62180162096
2854,1.37760165618
2855,1.64186582198
2856,1.34820009531
2857,1.7607433357
2858,1.15166080491
2859,2.28420209007
2860,1.58522971334
2861,1.05340187954
2862,1.36632215758
2863,1.37606977071
2864,1.37575003921
2865,1.29985149996
2866,1.62110733617
2867,1.69493546089
2868,2.28438285118
2869,1.2631275037
2870,1.83829424472
2871,2.06767680837
2872,2.69614994903
2873,1.52068718718
2874,3.43791739252
2875,2.18128895768
2876,1.90720768627
2877,1.13074256948
2878,2.02792585312
2879,1.35825985075
2880,2.30527341795
2881,1.74517015967
2882,3.49810696109
2883,2.17936822037
2884,2.72870372817
2885,1.0518624185
2886,1.74912873316
2887,2.00463281619
2888,1.71416511293
2889,1.25192819298
2890,2.76231198249
2891,1.07608658268
2892,2.95571304534
2893,1.21227816916
2894,1.64599022058
2895,1.88515399383
2896,4.01118154737
2897,2.6040354756
2898,1.73733851798
2899,1.43052884411
2900,1.56324277322
2901,1.16532796818
2902,1.5164739651
2903,2.2129218707
2904,1.62897567819
2905,2.16112148388
2906,1.19580182809
2907,1.34787933909
2908,2.4060117375
2909,5.15023253741
2910,1.60832799957
2911,2.55475247593
2912,1.17396816356
2913,2.23855732045
2914,3.39877929187
2915,1.12361219352
2916,3.22220374912
2917,1.51040513258
2918,2.9219129241
2919,1.79443514284
2920,1.46392293324
2921,1.26714874539
2922,1.54398576298
2923,5.58395450968
2924,2.23750559902
2925,1.30708974328
2926,1.0842201581
2927,7.30097991977
2928,1.11562497654
2929,1.26343629018
2930,1.66094453158
2931,1.50873789768
2932,1.07693671896
2933,1.56983459172
2934,1.66763223385
2935,4.50812196909
2936,1.13724346236
2937,1.25624967073
2938,3.27856022196
2939,1.2708967852
2940,3.41510034146
2941,1.18744813142
2942,1.7435263075
2943,2.02051401086
2944,1.83369242145
2945,1.23286002021
2946,1.63080979763
2947,1.89667780003
2948,1.97914538788
2949,1.57444276652
2950,2.41068818082
2951,3.58790432046
2952,2.1993248235
2953,1.19976966829
2954,1.64944527265
2955,2.1981502067
2956,1.12560358216
2957,1.3168939412
2958,2.5381259381
2959,2.05851183513
2960,1.42267261073
2961,1.59457951875
2962,1.38090223719
2963,1.54829883236
2964,2.72248975389
2965,1.83677209012
2966,1.87571924005
2967,1.83188116539
2968,1.88991473402
2969,1.94001395332
2970,3.22882236156
2971,1.73930681237
2972,2.4117118394
2973,1.66912379157
2974,2.11250671742
2975,1.1408008018
2976,3.67668809265
2977,1.79941867034
2978,3.36229267376
2979,1.80335128765
2980,3.80356435909
2981,1.65183587023
2982,1.94264583654
2983,1.06211803151
2984,1.23166000854
2985,1.61681199528
2986,4.85056014366
2987,2.40745366354
2988,2.58532608537
2989,1.45722236865
2990,1.94644592083
2991,1.08270401031
2992,3.34916692081
2993,2.66756998307
2994,2.5651206098
2995,2.38710896774
2996,1.11354025438
2997,3.3824962167
2998,1.15667464141
2999,1.38191931601
3000,1.49608845636
3001,1.33201783738
3002,1.54265978497
3003,2.93663235111
3004,1.60544175146
3005,3.66720860655
3006,2.88012708751
3007,3.20208920428
3008,3.15405482742
3009,4.00372262213
3010,1.61768352442
3011,2.03533275536
3012,0.995632311339
3013,1.47690566865
3014,1.83919243556
3015,2.08054206288
3016,2.99976246959
3017,1.60315785358
3018,2.38487134256
3019,3.63869668784
3020,2.72071096804
3021,1.20337042672
3022,2.90692884446
3023,2.1661567033
3024,2.18547329831
3025,1.73640309894
3026,1.89075772071
3027,2.27554735006
3028,2.52779773074
3029,1.42207579761
3030,2.82713141868
3031,1.05553796355
3032,3.08573215712
3033,1.06065261642
3034,1.36367465385
3035,2.5011010651
3036,1.4911069655
3037,1.98442919367
3038,1.30923422755
3039,2.1375000196
3040,1.96609688834
3041,1.62957332312
3042,2.12938635755
3043,1.55120826545
3044,1.47329240554
3045,2.31323321818
3046,1.19684800254
3047,1.63266765268
3048,1.14134832596
3049,6.96713407923
3050,2.48574624862
3051,2.10010145713
3052,1.85604602351
3053,1.10934143694
3054,1.918804357
3055,1.17462239021
3056,1.56637053195
3057,1.28588594116
3058,1.57718751878
3059,2.38710561728
3060,3.08573734598
3061,1.36115825246
3062,1.78292016367
3063,1.67994230636
3064,8.08363166351
3065,3.4507214376
3066,2.78653901628
3067,1.23560754055
3068,1.39335567465
3069,1.69406137036
3070,1.28655386559
3071,2.66473458185
3072,1.48648721378
3073,1.43038176444
3074,1.73517220079
3075,2.40390407405
3076,2.10759331931
3077,3.24188050807
3078,1.61339891761
3079,4.28774407346
3080,1.12248212678
3081,2.35773489145
3082,1.16838631685
3083,2.34204090687
3084,1.04239544217
3085,1.25479978561
3086,1.35322872536
3087,1.32492669273
3088,1.24140020409
3089,1.41513513564
3090,1.37275224212
3091,2.03211803602
3092,6.81441931619
3093,2.13002772617
3094,1.10000391039
3095,2.20067131517
3096,3.14873568218
3097,1.2114502211
3098,1.50869516018
3099,1.51287640796
3100,2.62775230246
3101,2.48102470946
3102,2.46999271133
3103,4.53565997446
3104,1.3595302184
3105,1.07213646359
3106,2.33427948932
3107,3.56732235291
3108,1.73965421016
3109,2.09759647166
3110,2.89326689707
3111,2.0812376678
3112,1.39987621004
3113,1.78081989999
3114,2.16125479383
3115,1.21223597747
3116,1.78285587259
3117,1.227590767
3118,1.60133083202
3119,2.16106235657
3120,1.51996346355
3121,3.16010934894
3122,1.43639210391
3123,1.4625909719
3124,2.2688402844
3125,2.04841745333
3126,2.97083389027
3127,3.09854292144
3128,1.06130583693
3129,2.87371539288
3130,1.82371349983
3131,2.02865318664
3132,1.43308746959
3133,3.32652462835
3134,1.92394910203
3135,1.13381588025
3136,2.02581190027
3137,1.28802144994
3138,1.76194925567
3139,1.82649302159
3140,3.10184221603
3141,2.61915913982
3142,1.09305931102
3143,1.08511388996
3144,2.79466871044
3145,2.17045227154
3146,2.35937015741
3147,1.31578164764
3148,1.51347982086
3149,1.467987881
3150,1.44473112284
3151,1.63903841328
3152,1.93802282014
3153,1.05818811914
3154,1.06684157903
3155,5.91045852352
3156,1.28069735798
3157,1.38777632822
3158,2.73261197476
3159,1.52283713781
3160,2.65518605966
3161,1.20330771728
3162,1.40953074153
3163,1.8074101151
3164,3.00143723976
3165,1.54018890098
3166,1.07122931867
3167,1.78343211594
3168,2.1934001894
3169,1.35206101683
3170,1.19665636102
3171,1.70150408248
3172,1.94853690285
3173,1.63007786847
3174,1.18831282243
3175,1.67709761925
3176,1.52101448321
3177,1.1946648629
3178,1.8334303174
3179,2.38764956057
3180,1.25359739355
3181,1.1487000877
3182,1.14295992984
3183,1.5169018995
3184,1.34195435322
3185,3.02706405409
3186,1.13744504146
3187,2.14737100251
3188,1.26906775906
3189,1.41036981449
3190,1.08647450111
3191,1.70718857519
3192,1.72176952248
3193,2.97686945215
3194,1.6098496331
3195,1.84864595518
3196,3.9280480338
3197,1.19149674475
3198,2.01900449305
3199,1.66236570462
3200,2.46540266424
3201,2.02715071957
3202,2.3648831757
3203,3.07045348973
3204,1.72637217362
3205,2.17952832247
3206,1.10849501348
3207,1.71718879514
3208,1.2285012285
3209,1.85900164805
3210,2.22536492745
3211,1.09024914543
3212,1.36947569426
3213,1.30859711112
3214,1.06401998871
3215,1.68941896405
3216,1.66897430935
3217,1.61066749284
3218,3.00008589827
3219,2.20462569254
3220,2.44155904187
3221,3.15996370527
3222,1.90677899847
3223,1.68725886988
3224,1.21463307594
3225,1.01352947002
3226,10.1565644205
3227,2.13814253485
3228,1.91220402203
3229,1.37453590989
3230,2.09137795437
3231,1.90784060914
3232,1.73572807826
3233,1.3478580926
3234,2.29842067958
3235,1.94271745548
3236,1.70686815442
3237,2.2538755213
3238,2.28216680707
3239,2.6102744056
3240,2.40837603067
3241,2.82672107012
3242,1.31752881388
3243,2.60718834189
3244,2.12165688652
3245,1.06864160261
3246,4.48216557271
3247,1.91706450739
3248,3.63767379004
3249,2.49308800591
3250,1.49292435974
3251,2.23470867784
3252,3.52493026728
3253,1.66904026733
3254,1.91664297601
3255,1.44827824517
3256,1.94479845325
3257,1.9081539495
3258,1.193329843
3259,1.13327839793
3260,2.10153271524
3261,1.28814270458
3262,2.16146345169
3263,1.49540547272
3264,1.87801112704
3265,2.98975692377
3266,1.88348514283
3267,1.49433896277
3268,1.23054154013
3269,1.56726925842
3270,1.06320006124
3271,1.45591647732
3272,1.16588002055
3273,1.73482023615
3274,2.21781543938
3275,3.4904454936
3276,3.1585303988
3277,1.73969318877
3278,1.10992518691
3279,1.87740503517
3280,2.88200141674
3281,1.03079758425
3282,2.92312749683
3283,2.76472516678
3284,1.76471135932
3285,2.41290474169
3286,1.35063687809
3287,1.68302565543
3288,1.05951392057
3289,1.14777040552
3290,3.8014409387
3291,2.8392887946
3292,2.68516374324
3293,1.17134522348
3294,1.07732746648
3295,1.23722513362
3296,3.75123812248
3297,1.46466640152
3298,1.20890497327
3299,1.91337629062
3300,1.91760651692
3301,1.83273185038
3302,1.81426850741
3303,1.4523152691
3304,1.6882131015
3305,2.65153100259
3306,1.55629843952
3307,1.81924208048
3308,1.61381062051
3309,1.37420927433
3310,1.49985748679
3311,3.55775789753
3312,2.37726611605
3313,2.98006418131
3314,2.94509224671
3315,2.01957476867
3316,2.06393303177
3317,1.52366860825
3318,2.43299031434
3319,2.27876053765
3320,2.17156263674
3321,1.53515108804
3322,2.54703894057
3323,2.80087703203
3324,2.0435235725
3325,2.46232460065
3326,3.77149794165
3327,1.61641205461
3328,6.35251707359
3329,3.17664940149
3330,1.38646569462
3331,3.25929195512
3332,1.66756483942
3333,1.21058271561
3334,1.8267608578
3335,2.60842566012
3336,2.93542149089
3337,1.40232080814
3338,2.04096204077
3339,2.11513437442
3340,2.49232035393
3341,1.91391981703
3342,2.6390413589
3343,1.05636230962
3344,1.06490181435
3345,2.17855906179
3346,2.0824530238
3347,1.99707089911
3348,1.14487160284
3349,1.28371009532
3350,2.49959514671
3351,1.79943903379
3352,1.32372359076
3353,1.71025569651
3354,1.77228355161
3355,1.4615768519
3356,3.56109201913
3357,1.66256969979
3358,1.91414863096
3359,1.86974694557
3360,1.97101116418
3361,1.87696132869
3362,1.2573685321
3363,1.82444908781
3364,2.56854794819
3365,4.15612994779
3366,1.34928400683
3367,2.21630214357
3368,2.30552795059
3369,2.10520129089
3370,1.17638091366
3371,1.43215643188
3372,1.40003793702
3373,1.57934422894
3374,1.21942085617
3375,2.56566464021
3376,1.76302197523
3377,1.08610077903
3378,2.35997128207
3379,1.56818835583
3380,1.62587051485
3381,1.40582380248
3382,1.26997789042
3383,1.59700391438
3384,2.52790371737
3385,1.36060409696
3386,1.66126756731
3387,1.07127313785
3388,2.28966075936
3389,2.11199030656
3390,1.17747246194
3391,3.18418539471
3392,2.92525066321
3393,2.91184080529
3394,1.80641669739
3395,2.00034131302
3396,4.88820674981
3397,1.20901521926
3398,1.23156258678
3399,1.17795170073
3400,1.07735256241
3401,3.40429937233
3402,1.17153376255
3403,1.04360465905
3404,1.84950610787
3405,2.15869710707
3406,1.14948837691
3407,1.5228898625
3408,1.96637197878
3409,1.91163360235
3410,1.8892233258
3411,2.52838420767
3412,1.0741730648
3413,1.50100498285
3414,1.78711014305
3415,1.45040457969
3416,1.09815527007
3417,2.12373382105
3418,1.61466701541
3419,2.41440086349
3420,1.30152144909
3421,1.95712486096
3422,1.22731859438
3423,1.16213819406
3424,1.96897966487
3425,1.89675610203
3426,1.70457974171
3427,1.43177568036
3428,1.38031702622
3429,1.14003800094
3430,2.17856136858
3431,1.53318903319
3432,1.57031710454
3433,2.06741324577
3434,1.16650776737
3435,1.63212297516
3436,1.3000340606
3437,1.13845289203
3438,1.36489904523
3439,1.2102557091
3440,2.51020180711
3441,1.01904005609
3442,2.23169675547
3443,1.36094127837
3444,1.9423343506
3445,1.53973821307
3446,1.02855414369
3447,2.81761887924
3448,1.11319366956
3449,1.07847330281
3450,1.7793979006
3451,1.61797541917
3452,1.40025297207
3453,1.57041942829
3454,1.16656148993
3455,1.55901256697
3456,2.11312285139
3457,1.76189262632
3458,1.97853088482
3459,2.0176924541
3460,2.06502696308
3461,1.65690187352
3462,1.29880042128
3463,1.95409055378
3464,1.11235597506
3465,2.25252458217
3466,1.66450820808
3467,1.24915756208
3468,1.70351531409
3469,2.60186493565
3470,1.48283702712
3471,1.48797576978
3472,1.61523085572
3473,1.68913202388
3474,1.33786644278
3475,2.78875124436
3476,1.17880328777
3477,1.36939490205
3478,1.07550935048
3479,1.14848046171
3480,1.32516080909
3481,1.11429205531
3482,2.49661033652
3483,1.41706237836
3484,1.4179206377
3485,2.74030172076
3486,4.77538924866
3487,1.51301604245
3488,3.44485235301
3489,1.1701861134
3490,1.55834811897
3491,1.46924154979
3492,1.59011740894
3493,1.20053211305
3494,1.29937150182
3495,1.08911398214
3496,1.89028935182
3497,1.03756065205
3498,2.13494148098
3499,1.16918984146
3500,1.5229387921
3501,2.14699015534
3502,1.38723613018
3503,1.71957394901
3504,1.45993965681
3505,2.27568005317
3506,1.03285810604
3507,2.7181301146
3508,2.33485156598
3509,1.07517105193
3510,2.2323592829
3511,1.60327078506
3512,1.21719176355
3513,2.43467255492
3514,3.41595742186
3515,2.3735087282
3516,1.25273433926
3517,1.63052936953
3518,1.14380775776
3519,6.08402744326
3520,2.09588043924
3521,1.23075530242
3522,2.02791367051
3523,1.2369350098
3524,2.062113662
3525,1.71973644059
3526,3.85203588895
3527,2.7220219653
3528,1.7224692107
3529,4.63008790497
3530,1.38373737357
3531,1.9774044734
3532,1.54594300133
3533,1.36838379093
3534,1.62235852465
3535,2.21909693105
3536,4.0812555351
3537,1.54058863503
3538,1.42601212771
3539,2.07454027028
3540,2.26950643981
3541,1.63540127527
3542,2.2729841905
3543,1.67689472202
3544,1.66704441912
3545,4.94729874361
3546,2.83559222186
3547,2.25543639624
3548,4.69743869226
3549,1.34714858399
3550,2.88695602077
3551,1.70531463578
3552,2.59694178906
3553,1.52633759476
3554,2.1980420886
3555,1.40614003227
3556,2.37608878216
3557,2.97086006147
3558,1.90720078137
3559,4.7583447079
3560,1.30741832593
3561,1.41205546283
3562,1.89561309804
3563,2.51381788573
3564,1.45745790145
3565,1.94327198769
3566,1.90076039912
3567,2.64780780547
3568,1.208463251
3569,1.64077605007
3570,4.48740075361
3571,1.74300107424
3572,2.64254692308
3573,2.32363484909
3574,1.23158326871
3575,1.36976539998
3576,3.49706267714
3577,1.71371069467
3578,2.63914210825
3579,2.15827866816
3580,1.73860940107
3581,1.51453996681
3582,1.10537919806
3583,1.29648951439
3584,1.09936972635
3585,2.82548070241
3586,2.18316846328
3587,2.69481456287
3588,2.37481522415
3589,1.18725227529
3590,1.26456286192
3591,1.75989043632
3592,1.86977743035
3593,1.62157314004
3594,3.50987481952
3595,1.11956230449
3596,2.15237347449
3597,2.14801391647
3598,1.17966878865
3599,2.25475638625
3600,1.35479668745
3601,2.612749439
3602,2.67098516496
3603,1.22093513903
3604,2.20391161647
3605,2.10157998505
3606,1.45649554019
3607,5.46841524131
3608,1.05445072378
3609,1.41313788901
3610,1.42612556105
3611,2.1581780324
3612,1.90539439114
3613,2.41315146751
3614,1.24546181163
3615,2.08734153205
3616,1.31822557973
3617,1.21673800139
3618,1.62603164072
3619,1.3236231833
3620,1.88730867368
3621,1.12382555577
3622,1.13915751229
3623,1.11309073093
3624,1.57110909424
3625,1.26328872483
3626,1.06515553345
3627,1.9413042657
3628,1.2584877579
3629,2.42727981785
3630,2.72305433585
3631,2.56318774692
3632,1.35852100133
3633,1.71607773612
3634,1.35522669797
3635,1.48871496527
3636,1.9970511463
3637,1.60669482686
3638,1.63619505479
3639,5.13575834994
3640,4.75119979155
3641,2.92301858285
3642,1.97030972721
3643,1.26287114917
3644,1.2198111297
3645,1.05559933166
3646,3.58406439337
3647,1.74313296072
3648,2.53235047932
3649,2.45924566075
3650,1.75797353005
3651,1.33168214087
3652,2.78666512793
3653,1.47966799925
3654,1.9906959524
3655,1.28977424967
3656,1.63157299138
3657,1.31179932553
3658,2.78082243951
3659,1.66273643079
3660,2.93852541637
3661,2.26551115171
3662,5.32140278299
3663,2.77011326961
3664,1.21965437147
3665,1.84321844802
3666,1.55092689157
3667,2.81357864949
3668,1.43942327989
3669,3.25699290989
3670,3.75111383841
3671,3.16059127968
3672,1.19385802683
3673,1.43438044455
3674,1.12900497329
3675,2.34197287538
3676,1.52608471656
3677,1.16012952673
3678,1.2855290703
3679,3.22641659698
3680,2.29372797407
3681,4.09782030175
3682,2.95646181281
3683,1.78195659685
3684,3.08116767143
3685,1.16540657349
3686,7.75602944013
3687,1.84051679038
3688,3.797372893
3689,2.00632682015
3690,2.22247404759
3691,1.91978747219
3692,1.48476240387
3693,1.66794977366
3694,3.57853892729
3695,1.28017845219
3696,1.8041488375
3697,2.23029468261
3698,3.14088444158
3699,1.24868557705
3700,1.35895231184
3701,1.93850483859
3702,1.22815271106
3703,2.0498305516
3704,1.49335646189
3705,1.33405344529
3706,3.13553902096
3707,1.45552628625
3708,1.68414689707
3709,1.33236445231
3710,1.71756210695
3711,1.31843627714
3712,2.09068133622
3713,1.5463806064
3714,1.71696437094
3715,1.18565129889
3716,1.11946103836
3717,1.87728716772
3718,1.22323762319
3719,1.57005032443
3720,3.04612064128
3721,1
3722,2.12377237606
3723,3.03609808787
3724,11.7541526184
3725,1.33127602562
3726,2.23501146933
3727,5.42470049689
3728,1.89115808917
3729,1.39384096004
3730,2.64692347957
3731,1.61877238917
3732,1.45332923264
3733,1.66347543007
3734,1.17567192006
3735,3.81848787067
3736,2.04515266654
3737,1.61440769918
3738,1.90524746141
3739,2.60619456432
3740,1.10488062109
3741,5.0807111842
3742,1.47096481859
3743,2.3264301081
3744,1.93710594706
3745,1.48151090861
3746,1.84384709085
3747,1.02890280655
3748,5.19779600694
3749,1.39801750831
3750,2.95865009081
3751,2.66511951532
3752,2.15527090953
3753,2.25637879841
3754,3.70098689171
3755,1.74062849918
3756,1.35752317523
3757,2.20192722937
3758,1.29082776659
3759,1.45896637392
3760,1.34902890725
3761,2.38989369333
3762,1.76549374522
3763,1.842727606
3764,2.2378059578
3765,2.30102813814
3766,1.87932958542
3767,2.11251172037
3768,2.03235452803
3769,3.02162685096
3770,1.54466997687
3771,2.15305020008
3772,1.42619173698
3773,2.36722603563
3774,1.28824645218
3775,1.47979914286
3776,3.50275127715
3777,1.65963210278
3778,1.77690280935
3779,1.27579456197
3780,1.46737916292
3781,2.13343453866
3782,1.08958536488
3783,2.42876874699
3784,2.83279060831
3785,2.99391618123
3786,1.36191453804
3787,1.26196485547
3788,1.72342994036
3789,1.82858216055
3790,1.41660969533
3791,2.00932323456
3792,1.71766137944
3793,1.83385179248
3794,2.25740838947
3795,2.39478961472
3796,1.5467006339
3797,3.16714387926
3798,1.32212262098
3799,2.97751961478
3800,1.20911038424
3801,1.78221846654
3802,2.76881263728
3803,1.7032877962
3804,1.70377112633
3805,1.13330410575
3806,3.12706137346
3807,1.47371315239
3808,1.57659839677
3809,2.81544476065
3810,1.11394941147
3811,2.18297491607
3812,1.05819737523
3813,2.64023070739
3814,2.14122023255
3815,2.5430171208
3816,1.76685361794
3817,1.73089722591
3818,1.8841558956
3819,1.41235371602
3820,2.30350736932
3821,1.09916704083
3822,1.23640779012
3823,1.0923074863
3824,2.16612836547
3825,1.13592294838
3826,2.16802839787
3827,1.35907624005
3828,1.80185689149
3829,1.17332576349
3830,1.18787402355
3831,3.46891508381
3832,1.89056260556
3833,1.99937524681
3834,1.20223275839
3835,1.17677016233
3836,1.43956713395
3837,1.16099411015
3838,1.22096184828
3839,1.76995486263
3840,1.41346402394
3841,2.37252050801
3842,1.4952824057
3843,2.17908313691
3844,1.81536465458
3845,2.71122497119
3846,1.33569227525
3847,2.02674149029
3848,1.24639396919
3849,1.91940893945
3850,2.40343485427
3851,2.40731673589
3852,3.11545022322
3853,1.5174049986
3854,3.44870272126
3855,1.11161424306
3856,1.24520639613
3857,2.29221092097
3858,1.9580368624
3859,1.16125479952
3860,3.44087578872
3861,1.35348223483
3862,1.68900521729
3863,1.76920537815
3864,1.65981228259
3865,1.86168624431
3866,3.38895164725
3867,1.63620730532
3868,2.56118741562
3869,2.23599572949
3870,2.24916190577
3871,1.79263176708
3872,1.81340424819
3873,1.42834216211
3874,2.04932470688
3875,2.26439975446
3876,1.65901100195
3877,1.31002009916
3878,1.47263496303
3879,1.24790675379
3880,1.56823827572
3881,1.29573423734
3882,1.38016211901
3883,1.86507597613
3884,1.32021555079
3885,1.10963641869
3886,1.14361252495
3887,2.42579169587
3888,1.62695139646
3889,2.13384205806
3890,1.95244839484
3891,1.07323349991
3892,1.93926911049
3893,2.23664506821
3894,1.49772332466
3895,1.55843529
3896,2.00263282427
3897,2.50189837431
3898,2.05166759137
3899,1.97106962859
3900,3.13323007491
3901,3.14342241236
3902,1.50658455638
3903,1.37869195217
3904,1.79599444613
3905,2.53898311784
3906,2.66572151911
